;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
818,110237,416.6666666666667,1141.1506562348509,2.738761574963642,49.5,0.0,4.0,45.5,87.7850845059503,0.0,0.0,0.0,4.0,1.0,0.5,0.0,44.0,0.0,0.0,19.779484617116136,18.505599888834155,98096.0,0.0,0.0,0.0,11,DAVIS
819,110238,541.1666666666666,1503.6551753150704,2.7785435946690558,182.0,9.5,10.333333333333334,162.16666666666666,247.3323570488213,9.333333333333334,0.1666666666666666,0.0,10.333333333333334,27.33333333333333,80.83333333333333,1.0,53.0,0.3333333333333333,0.0,40.82520712615635,24.173816589331647,98096.0,663.0,0.0,0.0,11,DAVIS
820,110239,72.83333333333333,217.0253501663543,2.979753091528892,37.5,1.6666666666666667,5.833333333333333,30.0,72.16328110647027,1.6666666666666667,0.0,0.0,5.833333333333333,0.1666666666666666,0.0,0.0,29.83333333333333,11.999610422179115,0.0,19.32883773362959,3.3348329506615624,86612.0,0.0,0.0,0.0,11,DAVIS
821,110240,218.33333333333331,606.5394271610134,2.778043177836702,257.0,65.66666666666666,31.83333333333333,159.5,293.12354228783323,65.33333333333333,0.3333333333333333,5.5,26.33333333333333,8.833333333333334,6.833333333333333,0.1666666666666666,143.66666666666666,7.333518872851123,0.0,19.120206690483453,9.669816724498691,86612.0,0.0,0.0,0.0,11,DAVIS
822,110241,92.83333333333331,261.3201982885232,2.814939299337772,184.5,0.3333333333333333,165.0,19.166666666666668,206.27644970873123,0.1666666666666666,0.1666666666666666,164.5,0.5,0.3333333333333333,6.333333333333333,0.1666666666666666,12.333333333333334,0.0,4.464,13.311249709551404,4.001199999179822,86612.0,0.0,0.0,0.0,11,DAVIS
823,110242,116.0,317.2866804021488,2.7352300034668,227.83333333333331,4.333333333333334,3.666666666666667,219.83333333333331,247.82525490197585,4.166666666666667,0.1666666666666666,1.1666666666666667,2.5,46.0,0.5,7.333333333333333,166.0,1.0000045580933252,0.0,13.990417011574378,5.001499998974778,86612.0,0.0,0.0,0.0,11,DAVIS
824,110243,0.0,0.0,0.0,1589.3333333333333,1033.0,37.833333333333336,518.5,1649.3865280863797,635.1666666666666,397.8333333333333,35.333333333333336,2.5,81.66666666666667,17.666666666666668,13.5,405.6666666666667,0.0,0.0,60.053194753046085,0.0,65803.0,0.0,0.0,0.0,11,DAVIS
825,110244,832.8333333333334,2093.110598294025,2.51324066235024,1380.6666666666667,301.8333333333333,74.66666666666667,1004.1666666666669,1507.3204432109078,154.66666666666666,147.16666666666666,62.0,12.666666666666666,65.16666666666667,78.16666666666667,170.83333333333334,690.0,0.0,0.0,89.47595993261594,37.177816611625104,65836.0,432.0,0.0,0.0,11,DAVIS
826,110245,838.5,2083.879064117966,2.4852463495741994,1579.6666666666663,36.16666666666667,5.333333333333333,1538.1666666666663,1716.8725989531497,15.5,20.666666666666668,3.1666666666666665,2.1666666666666665,147.0,227.0,276.5,887.6666666666666,0.0,0.0,99.69468224923396,37.511250037249056,64732.0,0.0,641.0,1455.0,11,DAVIS
827,110246,647.5,1588.3264192493532,2.453013774902476,711.3333333333333,154.0,32.5,524.8333333333333,797.1790832807437,86.5,67.5,0.3333333333333333,32.166666666666664,81.83333333333333,59.16666666666666,22.0,361.8333333333333,0.6665216137486215,0.0,56.33707013607517,28.8421581975867,56288.0,420.0,0.0,0.0,11,DAVIS
828,110247,779.6666666666666,2244.9180001017944,2.879330483243003,0.0,0.0,0.0,0.0,71.3059321139718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500000268120092,0.0,36.12891515633396,34.67701668951775,86966.0,0.0,0.0,0.0,11,DAVIS
829,110248,481.8333333333333,1405.0439440327912,2.9160372411611024,0.0,0.0,0.0,0.0,82.54260287535747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03605283986116,21.506550035496318,98520.0,0.0,0.0,0.0,11,DAVIS
830,110249,779.5,1824.845839264516,2.341046618684433,1304.8333333333333,418.1666666666666,43.33333333333333,843.3333333333333,1427.9285260129286,209.16666666666663,209.0,33.666666666666664,9.666666666666666,166.16666666666666,30.166666666666668,185.33333333333331,461.6666666666667,0.0,0.0,88.58451781902149,34.51067486057372,54513.0,0.0,0.0,0.0,11,DAVIS
831,110250,397.0,921.0190455683752,2.3199472180563605,1864.5,236.66666666666663,141.83333333333334,1486.0,1993.026213131259,124.33333333333331,112.33333333333331,44.66666666666666,97.16666666666669,325.5,127.33333333333331,168.66666666666666,864.5,0.0,11.904000000000002,99.1170131173848,17.50520001387418,56066.0,0.0,0.0,0.0,11,DAVIS
832,110251,617.6666666666666,1448.1965110092333,2.344624680533028,1268.5,100.83333333333331,54.5,1113.1666666666667,1373.6019677341646,69.5,31.33333333333333,46.66666666666666,7.833333333333333,165.0,81.83333333333333,533.8333333333334,332.5,0.0,0.0,77.59364289707953,27.5083248370852,56292.0,0.0,0.0,0.0,11,DAVIS
833,110252,405.1666666666667,1142.8988789264429,2.820811712693812,2287.5,67.5,0.5,2219.5,2407.5767187418624,24.166666666666668,43.333333333333336,0.0,0.5,48.333333333333336,42.16666666666666,1944.1666666666667,184.83333333333331,0.0,0.0,102.07131874555252,18.0053999963092,55977.0,0.0,0.0,0.0,11,DAVIS
834,110253,386.1666666666667,1097.4028762646592,2.841785609662475,171.16666666666666,11.166666666666666,29.0,131.0,211.063579234137,11.0,0.1666666666666666,0.0,29.0,7.333333333333333,51.0,2.0,70.66666666666667,0.0,0.0,22.72502096675816,17.171891600712147,98019.0,503.0,0.0,0.0,11,DAVIS
835,110254,620.5,1868.4965012747425,3.011275586260665,182.83333333333331,4.666666666666667,25.83333333333333,152.33333333333334,246.6911888936042,4.666666666666667,0.0,0.0,25.83333333333333,22.33333333333333,53.333333333333336,8.666666666666666,68.0,0.0,0.0,36.1827139516984,27.67514160857249,109178.0,476.0,0.0,0.0,11,DAVIS
836,110255,268.0,645.0012622746295,2.4067211278904086,1321.1666666666667,370.0,137.33333333333331,813.8333333333334,1393.2241700513391,176.16666666666666,193.83333333333331,4.166666666666667,133.16666666666666,141.33333333333334,88.83333333333333,19.83333333333333,563.8333333333334,0.0,0.0,60.22074501880656,11.8367583658658,64364.0,0.0,0.0,0.0,11,DAVIS
837,110256,419.3333333333333,1067.995636707102,2.5468894357085103,1465.5,443.5,9.0,1013.0,1560.8850343700635,329.8333333333333,113.66666666666669,2.5,6.5,77.66666666666667,65.0,126.83333333333331,743.5,0.0,0.0,76.71281758738873,18.672216782674894,52737.0,0.0,0.0,0.0,11,DAVIS
838,110257,555.6666666666666,1412.55495331537,2.5420904978680925,557.0,28.166666666666668,8.166666666666666,520.6666666666666,637.7115774815901,1.5,26.666666666666668,0.1666666666666666,8.0,79.66666666666667,189.66666666666663,37.333333333333336,214.0,0.0,0.0,56.03748602216123,24.67409145942881,49784.0,0.0,690.0,0.0,11,DAVIS
839,110258,353.0,1017.7566560150668,2.883163331487441,171.66666666666666,3.1666666666666665,0.0,168.5,217.9976823708793,3.0,0.1666666666666666,0.0,0.0,2.5,111.66666666666669,2.0,52.333333333333336,0.0,0.0,30.65977395837872,15.671241745833877,116123.0,0.0,0.0,1440.0,11,DAVIS
840,110259,511.1666666666667,1308.888593226324,2.5605906616752345,299.5,28.5,11.5,259.5,359.30418998740845,27.83333333333333,0.6666666666666666,0.0,11.5,11.5,54.0,22.33333333333333,171.66666666666666,0.0,0.0,36.96400661133621,22.84018337607223,67763.0,526.0,0.0,0.0,11,DAVIS
841,110260,410.3333333333333,1171.8120484483013,2.8557564137651537,75.66666666666667,1.6666666666666667,2.5,71.5,113.03658853660356,1.6666666666666667,0.0,0.0,2.5,2.333333333333333,56.66666666666666,0.1666666666666666,12.333333333333334,0.0,0.0,19.031463298189053,18.338458571747854,96735.0,482.0,0.0,0.0,11,DAVIS
842,110261,537.8333333333334,1562.527774873745,2.9052267273760366,7.5,0.6666666666666666,0.0,6.833333333333333,63.11091147433365,0.5,0.1666666666666666,0.0,0.0,1.0,0.0,1.0,4.833333333333333,0.0,0.0,31.603711479254716,24.00719999507893,126876.0,0.0,0.0,0.0,11,DAVIS
843,110262,190.66666666666663,627.6836888707359,3.292047319252111,0.0,0.0,0.0,0.0,36.70232001831778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.199445152412903,8.502874865904877,130534.0,0.0,0.0,0.0,11,DAVIS
844,110263,578.5,1544.557906758109,2.669935880307881,525.8333333333333,234.16666666666663,6.0,285.66666666666663,599.7606013370911,147.16666666666666,87.0,0.3333333333333333,5.666666666666667,12.166666666666666,58.66666666666666,77.16666666666667,137.66666666666666,0.0,0.0,48.086284563383145,25.8409834403745,70250.0,0.0,1060.0,0.0,11,DAVIS
845,110264,137.83333333333334,325.04926907316786,2.3582776474474088,1078.5,178.0,41.16666666666666,859.3333333333334,1147.1112556488724,171.0,7.0,2.1666666666666665,39.0,233.0,27.666666666666668,240.0,358.6666666666667,0.0,0.0,62.60973057261941,6.001525076253087,70250.0,0.0,0.0,0.0,11,DAVIS
846,110265,452.3333333333333,1156.1973822420591,2.556073800092983,306.5,114.66666666666666,30.5,161.33333333333334,368.013050199853,114.33333333333331,0.3333333333333333,0.0,30.5,32.833333333333336,4.333333333333333,11.833333333333334,112.33333333333331,1.0000045580933252,0.0,40.34042890181385,20.17261673994584,61472.0,0.0,0.0,0.0,11,DAVIS
847,110266,580.8333333333334,1569.985822832624,2.702988504159467,621.5,147.0,4.833333333333333,469.6666666666666,697.76642132594,123.0,24.0,0.8333333333333334,4.0,70.0,5.166666666666667,0.1666666666666666,394.3333333333333,0.0,0.0,50.25862133127115,26.007799994668844,75541.0,0.0,0.0,0.0,11,DAVIS
848,110267,985.6666666666666,2697.689463709615,2.736918630750371,77.33333333333333,0.0,0.0,77.33333333333333,161.67731615589477,0.0,0.0,0.0,0.0,1.0,0.5,5.833333333333333,70.0,0.0,0.0,40.330782831583385,44.01319999097805,98234.0,0.0,0.0,0.0,11,DAVIS
849,110268,197.83333333333331,552.1605416551992,2.791038963716255,98.5,0.0,0.0,98.5,120.19889348774927,0.0,0.0,0.0,0.0,3.1666666666666665,61.66666666666666,1.0,32.666666666666664,0.0,0.0,12.69619348959468,9.0026999981546,114098.0,0.0,1130.0,0.0,11,DAVIS
850,110269,372.0,991.6842715427312,2.6658179342546537,229.5,9.666666666666666,69.83333333333333,150.0,273.2314256455015,9.666666666666666,0.0,0.0,69.83333333333333,18.83333333333333,59.16666666666666,0.0,72.0,0.0,0.0,27.059659049652183,16.67176659584933,82709.0,493.0,0.0,0.0,11,DAVIS
851,110270,221.66666666666663,566.8336491930863,2.557144282074074,1.6666666666666667,0.0,0.0,1.6666666666666667,22.108472775654725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,10.4388061110385,10.002999997949557,78307.0,0.0,0.0,0.0,11,DAVIS
852,110271,557.1666666666666,1577.3501278632991,2.8310202713669743,345.33333333333337,4.0,88.5,252.83333333333331,407.10700290421886,4.0,0.0,0.0,88.5,15.333333333333334,67.16666666666667,0.0,170.33333333333334,0.0,0.0,36.93301120768527,24.840658363200223,90295.0,723.0,0.0,0.0,11,DAVIS
853,110272,460.3333333333333,1437.249922135652,3.122193893125964,0.0,0.0,0.0,0.0,55.56802825968731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.062278079118194,20.50575018056912,130534.0,0.0,0.0,0.0,11,DAVIS
854,110273,317.8333333333333,787.7566082505876,2.478521053751193,121.16666666666666,5.0,7.5,108.66666666666666,153.25769323074394,3.0,2.0,0.3333333333333333,7.166666666666667,58.833333333333336,1.5,3.6666666666666665,44.66666666666666,0.0,0.0,17.92003496274997,14.17099160132728,57827.0,0.0,0.0,0.0,11,DAVIS
855,110274,399.1666666666667,1044.274770919366,2.616137213159163,1009.6666666666666,394.6666666666666,40.5,574.5,1140.4064001610325,138.66666666666666,256.0,38.0,2.5,109.83333333333331,38.5,108.16666666666669,318.0,0.0,0.0,112.73420867279512,18.005524821570663,70250.0,0.0,0.0,0.0,11,DAVIS
856,110275,496.5,1534.9867671162704,3.091614838099235,204.0,15.666666666666668,59.0,129.33333333333331,256.6414723718259,8.833333333333334,6.833333333333333,0.0,59.0,3.6666666666666665,1.6666666666666667,19.166666666666668,104.83333333333331,0.0,0.0,30.30128913794856,22.340183233877315,80298.0,0.0,0.0,0.0,11,DAVIS
857,110276,738.3333333333334,2365.487181786604,3.2038201107719235,0.0,0.0,0.0,0.0,70.74120462531326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89789642603001,32.84330819928325,109542.0,0.0,0.0,0.0,11,DAVIS
858,110277,440.8333333333333,1214.259204296163,2.754463223356136,2.833333333333333,0.0,1.0,1.8333333333333333,56.93586339957351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,34.429863471005966,19.6726665952342,153361.0,0.0,0.0,0.0,11,DAVIS
859,110278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83336523998661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83336523998661,0.0,0.0,0.0,86612.0,0.0,0.0,0.0,11,DAVIS
860,110279,631.0,1810.426550906992,2.8691387494564053,86.5,14.833333333333332,3.1666666666666665,68.5,178.47925686564682,13.166666666666666,1.6666666666666667,0.1666666666666666,3.0,35.0,11.5,1.1666666666666667,20.83333333333333,2.3327466794872165,0.0,61.47034519815856,28.176164988001037,86612.0,0.0,0.0,0.0,11,DAVIS
861,110280,473.3333333333333,1404.25267866789,2.9667310112701903,135.0,14.333333333333332,88.83333333333333,31.83333333333333,231.64972274816327,9.0,5.333333333333333,0.3333333333333333,88.5,3.333333333333333,3.1666666666666665,2.5,22.83333333333333,2.666680072826551,0.0,72.97689254491063,21.006150130426096,86612.0,0.0,0.0,0.0,11,DAVIS
862,110281,1820.6666666666667,5244.401190480107,2.88048399330654,503.83333333333337,119.5,204.33333333333331,180.0,700.0160498960291,98.33333333333331,21.166666666666668,10.0,194.33333333333331,32.0,6.0,1.8333333333333333,140.16666666666666,7.000031638533184,0.0,107.99266708055592,81.19001784360657,91485.0,0.0,0.0,0.0,11,DAVIS
863,110282,287.8333333333333,874.9783252633752,3.039878373816012,201.16666666666669,5.5,167.16666666666669,28.5,243.81043239958285,4.666666666666667,0.8333333333333334,77.16666666666667,90.0,4.333333333333333,1.6666666666666667,2.1666666666666665,20.33333333333333,0.4994042299672326,0.0,29.47399486632104,12.670366636627875,75093.0,0.0,0.0,0.0,11,DAVIS
864,110283,412.6666666666667,1202.7442687044802,2.9145660792515677,799.3333333333333,137.83333333333331,106.33333333333334,555.1666666666666,864.6317457538287,109.33333333333331,28.5,1.1666666666666667,105.16666666666669,304.5,104.5,0.3333333333333333,145.83333333333334,0.0,0.0,46.95960404594897,18.33880837454632,54577.0,561.0,0.0,0.0,11,DAVIS
865,110284,203.5,481.42813390969127,2.3657402157724388,2352.833333333333,257.33333333333337,192.66666666666663,1902.833333333333,2460.2590177677525,158.33333333333334,99.0,39.66666666666666,153.0,720.5,85.16666666666667,243.0,854.1666666666666,0.0,0.0,98.25624282955026,9.16944160486923,44001.0,0.0,0.0,0.0,11,DAVIS
866,110285,572.3333333333334,1653.5101933774815,2.889068479983951,517.6666666666666,5.0,245.33333333333331,267.3333333333333,648.1924999870089,3.6666666666666665,1.3333333333333333,29.83333333333333,215.5,5.5,45.0,1.8333333333333333,215.0,0.0,0.0,105.01755852539247,25.508274794949784,86612.0,582.0,0.0,0.0,11,DAVIS
867,110286,3.0,4.639728837549725,1.5465762791832418,721.3333333333333,55.5,323.8333333333333,342.0,749.700527093274,54.833333333333336,0.6666666666666666,189.66666666666663,134.16666666666666,68.83333333333333,36.66666666666666,77.16666666666667,159.33333333333334,1.0000045580933252,0.0,27.367189201847253,0.0,91485.0,0.0,0.0,0.0,11,DAVIS
868,110287,856.6666666666666,2572.514438189327,3.0029351418552457,565.5,91.16666666666669,86.16666666666666,388.1666666666666,661.0779164935146,91.16666666666669,0.0,14.333333333333334,71.83333333333333,6.5,135.0,1.0,245.66666666666663,2.167275842859318,0.0,55.39924065844698,38.01139999220831,91485.0,0.0,0.0,0.0,11,DAVIS
869,110288,17.0,46.2417275330288,2.720101619589929,251.0,0.3333333333333333,205.5,45.16666666666666,263.4594679190212,0.3333333333333333,0.0,151.0,54.5,2.6666666666666665,6.5,0.0,36.0,0.0,0.0,11.459167919226246,1.0002999997949555,75093.0,0.0,0.0,0.0,11,DAVIS
870,110289,332.3333333333333,1001.3426832216976,3.0130672514193506,415.0,24.666666666666664,209.33333333333331,181.0,458.31299589070727,15.5,9.166666666666666,28.33333333333333,181.0,15.666666666666666,4.0,1.1666666666666667,160.16666666666666,0.0,0.0,28.308495893782947,15.004499996924332,75093.0,0.0,0.0,0.0,11,DAVIS
871,110290,346.3333333333333,1039.9404140993136,3.0027153438863725,335.1666666666667,135.33333333333334,97.83333333333334,102.0,378.7535386134845,22.666666666666668,112.66666666666669,0.1666666666666666,97.66666666666669,18.666666666666668,49.833333333333336,3.1666666666666665,30.33333333333333,0.0,0.0,28.24881369900812,15.338058247809748,66963.0,0.0,0.0,0.0,11,DAVIS
872,110291,228.33333333333331,610.0901110484359,2.671927493642785,1448.1666666666667,917.1666666666669,17.5,513.5,1545.5495173404852,601.3333333333334,315.8333333333333,2.6666666666666665,14.833333333333334,88.5,112.16666666666669,42.833333333333336,270.0,0.0,0.0,87.04649219782453,10.336358475993787,44001.0,0.0,0.0,1512.0,11,DAVIS
873,110292,319.5,797.6233607393627,2.4964737425332166,70.83333333333334,24.166666666666668,8.0,38.66666666666666,99.58597943046418,24.0,0.1666666666666666,0.0,8.0,2.333333333333333,0.0,1.3333333333333333,35.0,0.0,0.0,14.748446100001454,14.004199997129378,64364.0,0.0,0.0,0.0,11,DAVIS
874,110293,1140.6666666666667,3196.328309783697,2.8021580740359706,165.5,55.5,26.833333333333336,83.16666666666667,273.706283021689,3.333333333333333,52.16666666666666,6.666666666666667,20.166666666666668,14.0,4.833333333333333,8.5,55.833333333333336,0.0,0.0,57.35784946412233,50.84843355756664,85933.0,0.0,0.0,0.0,11,DAVIS
875,110294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86612.0,0.0,0.0,0.0,11,DAVIS
876,110295,1455.3333333333333,4043.130956427018,2.7781477025380337,3817.1666666666665,282.66666666666663,488.5,3046.0,4081.729707510008,187.66666666666663,95.0,137.66666666666666,350.8333333333333,1807.3333333333333,413.0,122.33333333333331,703.3333333333334,0.5001539009846037,0.0,199.2098286897864,64.85305825257058,69182.0,1258.0,0.0,0.0,11,DAVIS
877,110296,0.0,0.0,0.0,1973.6666666666663,191.83333333333331,1223.0,558.8333333333333,2051.21204984461,189.0,2.833333333333333,520.8333333333334,702.1666666666666,194.83333333333331,43.16666666666666,29.5,291.3333333333333,0.0,2.9760000000000004,74.56938317794334,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
878,110297,0.0,0.0,0.0,1279.8333333333333,0.6666666666666666,967.5,311.6666666666667,1328.1891251506702,0.6666666666666666,0.0,158.16666666666666,809.3333333333334,33.666666666666664,65.16666666666667,0.0,212.83333333333331,0.0,0.0,48.355791817336886,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
879,110298,141.33333333333334,368.9853051399103,2.610745083537101,1068.6666666666663,17.5,709.8333333333333,341.3333333333333,1180.906486479342,12.0,5.5,346.8333333333333,363.0,26.5,32.333333333333336,9.666666666666666,272.8333333333333,1.0000045580933252,59.52,45.71801525581261,6.001799998769734,69182.0,0.0,0.0,0.0,11,DAVIS
880,110299,487.8333333333333,1332.289889945326,2.7310349640150173,1057.8333333333337,317.33333333333337,32.5,708.0,1141.7463775680894,129.0,188.33333333333331,31.166666666666668,1.3333333333333333,173.16666666666666,9.0,42.5,483.3333333333333,0.0,0.0,62.07306098331373,21.83998325144229,69182.0,0.0,0.0,0.0,11,DAVIS
881,110300,0.0,0.0,0.0,2249.833333333333,61.83333333333333,1091.5,1096.5,2334.839853450529,38.0,23.83333333333333,563.1666666666666,528.3333333333334,111.83333333333331,53.66666666666666,6.333333333333333,924.6666666666666,0.0,0.0,85.00652011719602,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
882,110301,0.0,0.0,0.0,1063.8333333333337,1.1666666666666667,879.1666666666667,183.5,1104.028499814839,0.1666666666666666,1.0,616.8333333333334,262.3333333333333,14.666666666666666,41.16666666666666,0.0,127.66666666666669,0.0,0.0,40.19516648150569,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
883,110302,630.6666666666666,1720.3867244809524,2.727885926766838,182.3333333333333,72.83333333333333,22.0,87.5,264.891604794755,67.5,5.333333333333333,7.833333333333333,14.166666666666666,20.5,0.8333333333333334,0.8333333333333334,65.33333333333333,0.0,0.0,54.38367942099072,28.174592040430927,58205.0,0.0,0.0,0.0,11,DAVIS
884,110303,714.6666666666666,1852.5148991857504,2.592138385054688,125.5,22.166666666666664,5.0,98.33333333333331,195.0818841245197,21.33333333333333,0.8333333333333334,1.8333333333333333,3.1666666666666665,80.33333333333333,0.5,0.8333333333333334,16.666666666666668,0.0,0.0,37.739175797644464,31.842708326875208,46701.0,727.0,0.0,0.0,11,DAVIS
885,110304,241.0,604.4743175423332,2.508192188972337,181.3333333333333,35.666666666666664,9.0,136.66666666666666,211.2944769545359,35.166666666666664,0.5,4.666666666666667,4.333333333333333,13.666666666666666,61.833333333333336,2.0,59.16666666666666,0.0,0.0,19.124560242669805,10.836583378532763,46701.0,470.0,0.0,0.0,11,DAVIS
886,110305,415.5,1049.6595642707273,2.5262564723723884,0.0,0.0,0.0,0.0,34.372087914667375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03315470744565,18.33893320722173,106785.0,0.0,0.0,0.0,11,DAVIS
887,110306,347.1666666666667,1047.3358382548547,3.016809903758583,8.0,2.0,0.0,6.0,36.92327189425806,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,13.418546867511871,15.504725026746186,152415.0,0.0,0.0,0.0,11,DAVIS
888,110307,0.0,0.0,0.0,440.6666666666667,0.8333333333333334,250.16666666666663,189.66666666666669,457.30848000987527,0.0,0.8333333333333334,116.0,134.16666666666666,64.5,50.5,0.1666666666666666,74.5,0.0,0.0,16.641813343208586,0.0,69182.0,812.0,305.0,0.0,11,DAVIS
889,110308,0.0,0.0,0.0,329.33333333333337,2.1666666666666665,290.5,36.66666666666666,341.77522228394247,0.1666666666666666,2.0,58.833333333333336,231.66666666666663,8.0,4.5,0.3333333333333333,23.83333333333333,0.0,0.0,12.441888950609217,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
890,110309,0.0,0.0,0.0,807.1666666666667,23.0,559.0,225.16666666666669,837.6644029829071,23.0,0.0,430.5,128.5,14.166666666666666,63.5,0.1666666666666666,147.33333333333334,0.0,0.0,30.497736316240434,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
891,110310,672.1666666666666,1835.415044429994,2.730595156603016,356.0,56.66666666666666,23.333333333333336,276.0,442.3620948911968,38.66666666666666,18.0,4.666666666666667,18.666666666666668,45.833333333333336,18.0,4.833333333333333,207.33333333333331,0.0,0.0,56.353119690236575,30.008975200960183,59059.0,0.0,0.0,0.0,11,DAVIS
892,110311,727.8333333333334,2045.0627342328323,2.809795375634759,116.0,0.3333333333333333,0.6666666666666666,115.0,193.892982225774,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.5,28.0,5.0,10.333333333333334,71.66666666666667,0.0,0.0,45.55004883167052,32.34293339410349,128611.0,0.0,0.0,0.0,11,DAVIS
893,110312,0.0,0.0,0.0,689.1666666666667,8.666666666666666,437.6666666666667,242.8333333333333,715.2060728263552,8.666666666666666,0.0,404.6666666666667,33.0,55.833333333333336,22.166666666666668,29.666666666666668,135.16666666666666,0.0,0.0,26.03940615968864,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
894,110313,870.5,2406.008302317072,2.7639383139771074,79.83333333333334,33.33333333333333,0.8333333333333333,45.66666666666667,198.2310315242534,24.33333333333333,9.0,0.1666666666666666,0.6666666666666666,5.5,0.1666666666666666,19.166666666666668,20.83333333333333,0.0,43.15200000000001,36.400764605933865,38.844933584986215,98984.0,0.0,0.0,0.0,11,DAVIS
895,110314,313.5,891.0805293810603,2.842362135186795,78.33333333333334,0.1666666666666666,0.5,77.66666666666667,114.30941388229252,0.0,0.1666666666666666,0.3333333333333333,0.1666666666666666,2.1666666666666665,2.6666666666666665,1.1666666666666667,71.66666666666667,0.0,0.0,21.97175568916191,14.00432485979728,153599.0,0.0,0.0,0.0,11,DAVIS
896,110315,329.8333333333333,959.4286015289108,2.9088285038774453,65.5,0.1666666666666666,0.3333333333333333,65.0,133.60212646020315,0.1666666666666666,0.0,0.0,0.3333333333333333,2.1666666666666665,1.1666666666666667,6.833333333333333,54.833333333333336,0.0,0.0,53.43233364556559,14.669792814637566,153518.0,0.0,0.0,0.0,11,DAVIS
897,110316,0.0,0.0,0.0,11.0,2.6666666666666665,4.166666666666667,4.166666666666667,11.415641020055476,2.6666666666666665,0.0,0.0,4.166666666666667,0.0,0.1666666666666666,0.0,4.0,0.0,0.0,0.4156410200554756,0.0,65562.0,0.0,0.0,0.0,11,DAVIS
898,110317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91175.0,0.0,0.0,0.0,11,DAVIS
899,110318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
900,110319,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
901,110320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101962.0,0.0,0.0,0.0,11,DAVIS
902,110321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86612.0,0.0,0.0,0.0,11,DAVIS
903,110322,0.1666666666666666,0.8504680577112338,5.102808346267403,0.0,0.0,0.0,0.0,0.8396442367736969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396442367736969,0.0,92898.0,0.0,0.0,0.0,11,DAVIS
904,110323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91692.0,0.0,0.0,0.0,11,DAVIS
905,110324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130534.0,0.0,0.0,0.0,11,DAVIS
906,350001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
