;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
669,110088,761.5,2025.466590573749,2.659837939033157,986.5,262.33333333333337,109.83333333333334,614.3333333333334,1094.0560386683278,8.0,254.33333333333331,71.5,38.333333333333336,69.33333333333333,176.33333333333334,45.5,323.1666666666667,3.670470507434621,0.0,70.89353916673203,32.992028994161025,67768.0,748.0,0.0,2240.0,11,DAVIS
670,110089,1139.1666666666667,3368.4642072474853,2.956954680831735,126.16666666666669,10.5,7.0,108.66666666666669,232.5913972352512,3.0,7.5,0.1666666666666666,6.833333333333333,6.833333333333333,10.333333333333334,80.33333333333333,11.166666666666666,2.503352940281266,0.0,54.43309238102707,49.4882852472762,91175.0,0.0,0.0,0.0,11,DAVIS
671,110090,436.0,1352.735078597071,3.1026033912776856,233.66666666666669,42.16666666666667,102.16666666666669,89.33333333333333,298.5498664486605,13.5,28.666666666666668,0.0,102.16666666666669,13.0,4.0,50.66666666666666,21.666666666666668,7.839643036535001,0.0,38.0480976532204,18.99545909223846,97584.0,0.0,0.0,0.0,11,DAVIS
672,110091,411.3333333333333,1385.3687366714405,3.3679953079532585,53.16666666666666,4.666666666666666,4.166666666666667,44.33333333333333,91.02343024791278,4.333333333333333,0.3333333333333333,0.1666666666666666,4.0,24.33333333333333,0.8333333333333334,12.5,6.666666666666667,1.0010236097872214,0.0,19.02665769086647,17.82908228059243,87014.0,0.0,0.0,0.0,11,DAVIS
673,110092,335.0,1056.0415524819136,3.152362843229593,9.166666666666666,0.0,0.5,8.666666666666666,63.2282125048275,0.0,0.0,0.0,0.5,0.0,0.0,0.0,8.666666666666666,5.840920262512971,0.0,33.89048042316977,14.330145152478096,91175.0,0.0,0.0,0.0,11,DAVIS
674,110093,583.8333333333334,1694.7493943612378,2.902796564706659,1427.3333333333337,603.0,19.33333333333333,805.0,1539.226655228499,436.6666666666667,166.33333333333334,14.666666666666666,4.666666666666667,102.0,150.5,67.33333333333333,485.1666666666667,1.6672658700233278,0.0,85.06528282484989,25.16077320029287,97584.0,0.0,1318.0,0.0,11,DAVIS
675,110094,1076.3333333333333,3379.0958988630914,3.139451129324644,772.1666666666667,80.16666666666667,40.66666666666666,651.3333333333334,903.5580170789694,61.5,18.666666666666668,1.6666666666666667,39.0,91.0,140.0,164.5,255.83333333333331,0.1663788140472078,0.0,84.56982649691075,46.65514510134472,80015.0,1800.0,0.0,0.0,11,DAVIS
676,110095,5.0,18.526226517850088,3.7052453035700177,144.5,8.333333333333334,77.66666666666667,58.5,172.48600620869246,8.333333333333334,0.0,0.0,77.66666666666667,4.5,18.0,0.0,36.0,22.02251941531887,0.0,5.963486793373594,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
677,110096,603.3333333333334,1885.0921325369063,3.1244620981274687,220.33333333333331,0.0,0.0,220.33333333333331,332.070368074811,0.0,0.0,0.0,0.0,2.0,211.83333333333331,4.5,2.0,30.19592572211646,0.0,55.38115735536326,26.159951663997887,77899.0,929.0,0.0,0.0,11,DAVIS
678,110097,450.3333333333333,1427.250084822076,3.169319211299946,210.66666666666669,3.1666666666666665,0.1666666666666666,207.33333333333331,271.2100459116604,0.5,2.6666666666666665,0.0,0.1666666666666666,3.0,38.333333333333336,164.16666666666666,1.8333333333333333,8.840809952581084,0.0,32.04080590485652,19.66176338755611,77899.0,0.0,0.0,0.0,11,DAVIS
679,110098,878.5,2674.4154531320182,3.044297613126941,453.5,79.33333333333333,2.833333333333333,371.33333333333337,565.9436439460447,46.66666666666666,32.666666666666664,1.1666666666666667,1.6666666666666667,53.16666666666666,8.666666666666666,126.66666666666669,182.83333333333331,3.0030708293616644,0.0,71.44992069924098,37.9906524174421,97356.0,0.0,0.0,0.0,11,DAVIS
680,110099,1181.5,3507.5789409409444,2.9687506905974983,869.9999999999999,155.5,23.166666666666664,691.3333333333333,1015.2647430673666,80.83333333333333,74.66666666666667,10.0,13.166666666666666,138.5,145.66666666666666,95.33333333333331,311.8333333333333,0.1660919540229885,0.0,93.777974432041,51.32067668130254,96228.0,0.0,0.0,0.0,11,DAVIS
681,110100,771.1666666666666,2440.628739058753,3.164852482029937,972.8333333333331,320.5,154.66666666666669,497.6666666666666,1088.6474797101996,141.16666666666666,179.33333333333334,54.0,100.66666666666669,44.66666666666666,113.5,40.66666666666666,298.8333333333333,0.5023175814351729,3.056,78.93036957639451,33.32545921903675,122221.0,922.0,0.0,0.0,11,DAVIS
682,110101,798.0,2460.5251850581403,3.083364893556567,45.66666666666666,0.0,20.33333333333333,25.33333333333333,131.98384216199244,0.0,0.0,1.8333333333333333,18.5,3.1666666666666665,0.3333333333333333,3.0,18.83333333333333,2.3358167083972083,0.0,49.489788502261376,34.49157028466718,98876.0,0.0,0.0,0.0,11,DAVIS
683,110102,211.33333333333331,673.4865914121797,3.186845069773721,0.0,0.0,0.0,0.0,62.62890872615869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53213181912144,0.0,24.765738150636583,9.331038756400668,77899.0,0.0,0.0,0.0,11,DAVIS
684,110103,402.0,1264.3769064887313,3.1452161852953515,16.5,1.8333333333333333,3.8333333333333335,10.833333333333334,85.6752077174085,1.8333333333333333,0.0,0.0,3.8333333333333335,1.6666666666666667,3.0,1.1666666666666667,5.0,26.362843736072723,0.0,25.48306449504588,17.329299486289898,77899.0,0.0,0.0,0.0,11,DAVIS
685,110104,546.6666666666666,1694.862030679388,3.1003573731940026,582.3333333333334,429.1666666666667,1.6666666666666667,151.5,658.9188375371425,411.0,18.166666666666668,0.8333333333333334,0.8333333333333334,11.833333333333334,35.166666666666664,2.1666666666666665,102.33333333333331,3.3366967644190737,0.0,49.58863820553711,23.66016923385285,84343.0,0.0,0.0,0.0,11,DAVIS
686,110105,451.6666666666667,1415.8843216272428,3.134799236075076,49.5,3.0,6.5,40.0,95.32075647829272,3.0,0.0,0.0,6.5,8.0,0.0,8.666666666666666,23.33333333333333,0.0,0.0,26.158799769940654,19.66195670835206,100411.0,0.0,0.0,0.0,11,DAVIS
687,110106,734.0,2360.3995997027205,3.215803269349756,12.666666666666668,2.5,0.8333333333333334,9.333333333333334,83.90501994167663,2.5,0.0,0.0,0.8333333333333334,1.0,0.8333333333333334,0.0,7.5,1.5021837733855443,0.0,38.076579697262815,31.659589804361605,122221.0,0.0,0.0,0.0,11,DAVIS
688,110107,481.1666666666667,1508.2647764238147,3.1345994660695835,0.0,0.0,0.0,0.0,59.6917359256593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010236097872214,0.0,37.695760459421535,20.994951856450548,77899.0,0.0,0.0,0.0,11,DAVIS
689,110108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73830186101344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73830186101344,0.0,0.0,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
690,110109,588.5,1635.1929539441307,2.7785776617572315,1271.0,96.66666666666669,72.0,1102.3333333333333,1392.3612782645707,94.66666666666669,2.0,42.0,30.0,242.16666666666663,111.16666666666669,247.16666666666663,501.8333333333333,21.189032037415707,0.0,74.67833302833041,25.49391319882456,72651.0,787.0,0.0,0.0,11,DAVIS
691,110110,726.1666666666666,1961.4157692186263,2.701054536449796,1313.0,57.0,548.5,707.5,1474.774518773957,55.66666666666666,1.3333333333333333,355.1666666666667,193.33333333333331,191.5,36.0,204.83333333333331,275.1666666666667,20.690326009063657,0.0,109.42501372513136,31.659179039762037,72651.0,0.0,0.0,0.0,11,DAVIS
692,110111,656.5,2024.2551913458983,3.083404708828482,601.1666666666667,172.33333333333334,54.66666666666666,374.1666666666667,684.6773079038401,172.33333333333334,0.0,0.0,54.66666666666666,186.83333333333331,7.0,4.833333333333333,175.5,0.0,0.0,55.01762176152258,28.49301947565077,110982.0,0.0,0.0,0.0,11,DAVIS
693,110112,1480.6666666666667,3056.303350779272,2.064140038797347,930.1666666666666,8.833333333333334,21.33333333333333,900.0,1096.338175595948,2.833333333333333,6.0,19.0,2.333333333333333,92.33333333333331,160.33333333333334,133.5,513.8333333333334,1.0010236097872214,0.0,101.1860888168501,63.98439650264371,59691.0,0.0,0.0,0.0,11,DAVIS
694,110113,744.3333333333334,1874.8880042995909,2.5188822270034805,223.66666666666669,115.66666666666669,35.5,72.5,296.4186655026136,76.16666666666667,39.5,22.0,13.5,3.1666666666666665,49.5,4.0,15.833333333333334,1.8355250992683712,0.0,38.59055536674423,32.32591836993432,43124.0,516.0,0.0,0.0,11,DAVIS
695,110114,29.83333333333333,78.10170594670608,2.6179342775432204,181.0,5.5,82.33333333333334,93.16666666666669,212.43363879950533,5.333333333333333,0.1666666666666666,66.16666666666667,16.166666666666668,4.166666666666667,20.666666666666668,0.1666666666666666,68.16666666666667,22.02251941531887,0.0,8.411360923025978,0.999758461160454,100295.0,0.0,0.0,0.0,11,DAVIS
696,110115,419.3333333333333,1217.7980833731615,2.9041289746577785,811.8333333333333,254.5,23.83333333333333,533.5,881.9633223128421,123.5,131.0,15.666666666666666,8.166666666666666,105.33333333333331,18.5,11.166666666666666,398.5,3.0030708293616644,0.0,49.131265849258845,17.995652300888167,100295.0,0.0,0.0,0.0,11,DAVIS
697,110116,708.3333333333334,2023.1423061416824,2.8562009027882573,221.00000000000003,11.333333333333334,0.0,209.66666666666669,294.9114292266793,10.5,0.8333333333333334,0.0,0.0,34.833333333333336,4.833333333333333,164.0,6.0,4.0040944391488855,0.0,39.08151333734194,30.82582145018849,103987.0,0.0,0.0,0.0,11,DAVIS
698,110117,1004.1666666666666,2919.046437242869,2.9069342113621937,236.50000000000003,4.333333333333333,36.5,195.66666666666669,330.8178218357544,4.333333333333333,0.0,0.0,36.5,14.833333333333334,62.833333333333336,6.5,111.5,0.0,0.0,50.82842540064312,43.48939643511127,92507.0,576.0,0.0,0.0,11,DAVIS
699,110118,614.8333333333334,1891.5442593215691,3.076515466502959,9.833333333333332,2.5,0.0,7.333333333333333,146.25559933751492,0.0,2.5,0.0,0.0,1.0,0.0,0.0,6.333333333333333,1.667120312914827,0.0,108.09558050769914,26.65956518356761,92898.0,0.0,0.0,0.0,11,DAVIS
700,110119,616.3333333333334,1287.3326918620307,2.0886955519665182,1022.6666666666669,615.3333333333334,15.0,392.33333333333337,1117.068696064647,135.33333333333334,480.0,13.833333333333334,1.1666666666666667,72.16666666666667,23.666666666666668,9.5,287.0,0.0,0.0,67.74188430803552,26.66014508994483,60401.0,0.0,1107.0,0.0,11,DAVIS
701,110120,814.6666666666666,2138.519856275148,2.6250243734964998,465.50000000000006,18.833333333333336,10.666666666666666,436.00000000000006,557.5406779750138,14.833333333333334,4.0,2.5,8.166666666666666,7.333333333333333,154.0,149.0,125.66666666666669,2.0020472195744428,0.0,54.713751274476486,35.32487948096274,61800.0,0.0,0.0,1868.0,11,DAVIS
702,110121,1205.1666666666667,2979.766277764164,2.4724931083646773,841.0,143.83333333333331,47.5,649.6666666666667,984.6990643110994,132.66666666666666,11.166666666666666,1.1666666666666667,46.333333333333336,11.333333333333334,50.66666666666666,73.16666666666667,514.5,1.0010236097872214,0.0,90.377218896238,52.32082180507411,61138.0,366.0,0.0,0.0,11,DAVIS
703,110122,1331.1666666666667,3241.6607947710104,2.43520280062928,3919.6666666666665,512.3333333333333,13.166666666666668,3394.1666666666665,4279.516026762794,381.3333333333333,131.0,3.8333333333333335,9.333333333333334,73.16666666666667,103.0,2565.333333333333,652.6666666666666,0.0,0.0,302.36317612611435,57.48618397001355,42449.0,0.0,0.0,0.0,11,DAVIS
704,110123,1008.3333333333334,2597.5915605937103,2.5761238617458284,3932.166666666667,1843.0,4.166666666666666,2085.0,4285.68550800295,461.8333333333333,1381.1666666666667,3.1666666666666665,1.0,401.0,170.0,444.6666666666667,1069.3333333333333,0.3336281859070465,0.0,309.529246729933,43.65596642044304,51122.0,0.0,0.0,0.0,11,DAVIS
705,110124,1910.8333333333333,5147.258813338461,2.6937246297453785,1019.1666666666669,426.83333333333337,55.66666666666666,536.6666666666666,1239.063078944921,267.1666666666667,159.66666666666666,2.0,53.66666666666666,127.5,7.5,148.16666666666666,253.5,3.0030708293616644,0.0,134.08022491786707,82.81311653102554,71934.0,0.0,0.0,0.0,11,DAVIS
706,110125,200.5,547.6071180561187,2.731207571352213,126.16666666666666,24.5,23.333333333333336,78.33333333333333,159.217118690569,24.5,0.0,0.1666666666666666,23.166666666666668,3.1666666666666665,0.3333333333333333,0.0,74.83333333333333,5.16990903135689,0.0,19.04981830540378,8.830724687141677,76224.0,0.0,0.0,0.0,11,DAVIS
707,110126,1013.6666666666666,2860.014406906698,2.8214545283525463,8.166666666666666,0.0,0.0,8.166666666666666,104.42741104012478,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.1666666666666665,4.337722625055933,0.0,47.76700696278093,44.156014785621245,98407.0,0.0,0.0,0.0,11,DAVIS
708,110127,1163.3333333333333,4125.830780296198,3.546559409996732,19.833333333333336,0.0,0.0,19.833333333333336,119.0266476464888,0.0,0.0,0.0,0.0,7.0,0.0,4.666666666666667,8.166666666666666,0.0,0.0,48.87220290537067,50.32111140778479,87834.0,0.0,0.0,0.0,11,DAVIS
709,110128,251.66666666666663,828.0709132189514,3.2903479995455025,509.8333333333333,63.833333333333336,116.66666666666666,329.3333333333333,554.3579462434748,63.333333333333336,0.5,59.0,57.66666666666666,47.333333333333336,29.666666666666668,150.0,102.33333333333331,3.168292225572022,0.0,30.35938842557493,10.996932258994551,65047.0,0.0,0.0,0.0,11,DAVIS
710,110129,880.0,2226.6174582385606,2.530247111634728,1031.0,495.1666666666666,12.333333333333332,523.5,1252.4046303738596,288.3333333333333,206.83333333333331,1.1666666666666667,11.166666666666666,167.16666666666666,38.0,71.16666666666667,247.16666666666663,0.0,0.0,183.41378482479763,37.99084554906195,50717.0,0.0,0.0,0.0,11,DAVIS
711,110130,79.0,215.9557828844504,2.7336175048664604,1539.0,1098.5,0.8333333333333333,439.6666666666667,1687.961092251747,512.8333333333334,585.6666666666666,0.5,0.3333333333333333,112.66666666666669,20.0,40.5,266.5,0.0,0.0,145.4615029672427,3.499589284504266,51122.0,0.0,0.0,0.0,11,DAVIS
712,110131,90.33333333333331,267.3707061475516,2.959823315286549,473.1666666666667,56.333333333333336,0.0,416.83333333333337,503.81843952263375,40.5,15.833333333333334,0.0,0.0,46.16666666666666,65.66666666666667,285.5,19.5,4.171630671032943,0.0,22.64779918607792,3.832342998856236,76224.0,523.0,0.0,0.0,11,DAVIS
713,110132,968.1666666666666,2722.8184076259167,2.8123447143665867,82.0,1.3333333333333333,16.0,64.66666666666667,190.72105091277223,1.0,0.3333333333333333,0.1666666666666666,15.833333333333334,2.1666666666666665,0.6666666666666666,41.66666666666666,20.166666666666668,1.834510987690385,0.0,65.06352034369472,41.82301958138715,77278.0,0.0,0.0,0.0,11,DAVIS
714,110133,788.6666666666666,2207.362985907456,2.798854166408439,254.33333333333331,10.5,40.333333333333336,203.5,404.61905000916926,10.166666666666666,0.3333333333333333,1.0,39.333333333333336,14.833333333333334,62.833333333333336,2.6666666666666665,123.16666666666669,3.504376550068488,0.0,112.6227649821791,34.15857514358836,92042.0,641.0,0.0,0.0,11,DAVIS
715,110134,536.8333333333334,1544.4094228936217,2.876888089835992,261.0,3.333333333333333,14.5,243.16666666666669,333.5049912038909,1.0,2.333333333333333,2.1666666666666665,12.333333333333334,144.5,27.0,0.0,71.66666666666667,0.0,0.0,49.17723763213163,23.32775357175927,92898.0,0.0,0.0,0.0,11,DAVIS
716,110135,271.3333333333333,855.6138234791553,3.1533678998003265,110.16666666666666,17.666666666666668,0.3333333333333333,92.16666666666666,142.3809572017944,13.0,4.666666666666667,0.1666666666666666,0.1666666666666666,1.3333333333333333,2.0,83.0,5.833333333333333,1.6695744481611017,0.0,18.547662806201146,11.997053280765458,122221.0,0.0,0.0,0.0,11,DAVIS
717,110136,666.6666666666666,2116.1387287845228,3.174208093176784,72.0,28.33333333333333,0.8333333333333333,42.833333333333336,172.9856817755233,22.5,5.833333333333333,0.5,0.3333333333333333,0.1666666666666666,1.3333333333333333,37.333333333333336,4.0,6.836599177988634,0.0,65.1559179280716,28.99316466946305,86386.0,0.0,0.0,0.0,11,DAVIS
718,110137,287.3333333333333,888.2033169018506,3.091194838405513,146.83333333333334,0.0,6.166666666666666,140.66666666666669,181.48932232357268,0.0,0.0,3.0,3.1666666666666665,7.166666666666667,71.66666666666667,0.0,61.833333333333336,5.005118048936107,0.0,17.32043606703093,12.3304348742723,104511.0,936.0,0.0,0.0,11,DAVIS
719,110138,0.0,0.0,0.0,843.6666666666667,17.0,475.1666666666667,351.5,888.0238611452423,17.0,0.0,102.66666666666669,372.5,136.83333333333334,14.166666666666666,0.6666666666666666,199.83333333333331,0.0,10.696000000000003,33.66119447857573,0.0,75567.0,0.0,0.0,0.0,11,DAVIS
720,110139,1031.3333333333333,2625.307261484038,2.545546795233392,4768.833333333333,2338.0,60.5,2370.333333333333,5227.600662745488,1843.8333333333333,494.1666666666667,42.833333333333336,17.666666666666668,453.1666666666667,95.0,460.8333333333333,1361.3333333333333,0.8336329350116639,0.0,413.4453879201415,44.488308557002,45532.0,0.0,0.0,0.0,11,DAVIS
721,110140,629.6666666666666,1614.5730408292131,2.5641710547843517,614.1666666666667,159.66666666666669,59.66666666666666,394.83333333333337,708.3467682702211,140.33333333333334,19.33333333333333,1.1666666666666667,58.5,21.33333333333333,122.83333333333331,3.333333333333333,247.33333333333331,0.0,0.0,67.0199323764956,27.16016922705883,59699.0,377.0,995.0,0.0,11,DAVIS
722,110141,460.8333333333333,1179.0612474594332,2.558541585807088,1236.1666666666667,187.8333333333333,55.333333333333336,993.0,1347.9594240284698,94.33333333333331,93.5,17.5,37.833333333333336,107.83333333333331,408.3333333333333,71.0,405.8333333333333,0.6673974272233197,0.0,91.13038395510358,19.994975979476536,28499.0,0.0,0.0,2051.0,11,DAVIS
723,110142,1320.8333333333333,3354.745662089563,2.539870532812288,545.1666666666666,97.0,18.166666666666668,430.0,711.7828221078888,30.33333333333333,66.66666666666667,1.6666666666666667,16.5,39.833333333333336,42.0,46.333333333333336,301.8333333333333,0.0,0.0,109.29707284341151,57.31908259781071,49587.0,379.0,0.0,0.0,11,DAVIS
724,110143,1488.1666666666667,3843.657895344906,2.5828141305935084,507.83333333333337,163.5,15.333333333333332,329.0,689.8241526089716,108.66666666666669,54.833333333333336,7.833333333333333,7.5,63.0,6.666666666666667,34.666666666666664,224.66666666666663,7.008463989263119,0.0,110.49810375327878,64.48425153309647,80392.0,0.0,0.0,0.0,11,DAVIS
725,110144,244.66666666666663,805.2043238128173,3.2910258466463924,134.0,0.1666666666666666,0.0,133.83333333333334,159.77224762613017,0.1666666666666666,0.0,0.0,0.0,3.333333333333333,125.5,1.0,4.0,0.0,0.0,15.108213728617116,10.664033897513056,122221.0,0.0,1165.0,0.0,11,DAVIS
726,110145,291.8333333333333,1000.456164780534,3.428176464125188,152.33333333333334,3.833333333333333,4.5,144.0,208.71698615781224,3.6666666666666665,0.1666666666666666,0.0,4.5,3.8333333333333335,85.0,0.0,55.16666666666666,2.3348048476688583,0.0,41.38544221066116,12.663405766148845,86386.0,1004.0,0.0,0.0,11,DAVIS
727,110146,388.5,1166.46681131076,3.002488574802471,0.0,0.0,0.0,0.0,39.41339944894207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3346517956942678,0.0,21.24838435596455,16.83036329728326,86386.0,0.0,0.0,0.0,11,DAVIS
728,110147,620.6666666666666,1956.2422283662484,3.1518403249724734,483.0,27.666666666666668,119.66666666666666,335.6666666666667,581.6623830023118,27.0,0.6666666666666666,34.166666666666664,85.5,30.83333333333333,88.66666666666667,4.333333333333333,211.83333333333331,6.340923255780936,0.0,65.49484109347904,26.826618653051792,104511.0,742.0,262.0,0.0,11,DAVIS
729,110148,359.8333333333333,1118.2200246664115,3.107605441407351,2209.0,165.33333333333334,1522.1666666666663,521.5,2333.9506083735914,164.0,1.3333333333333333,237.83333333333331,1284.3333333333333,74.83333333333333,131.66666666666666,7.0,308.0,6.006141658723329,0.0,103.28159220238253,15.662874512485942,75567.0,0.0,0.0,0.0,11,DAVIS
730,110149,1303.3333333333333,3576.824911179618,2.744366939524004,281.0,156.33333333333331,3.0,121.66666666666669,479.6995278487349,139.16666666666666,17.166666666666668,0.0,3.0,43.833333333333336,11.833333333333334,8.5,57.5,6.005854798699109,0.0,136.20717497581762,56.4864980742182,106475.0,0.0,0.0,0.0,11,DAVIS
731,110150,491.1666666666667,1536.1104294234308,3.127472879721949,200.16666666666669,25.333333333333336,25.5,149.33333333333334,296.35492333328625,9.833333333333334,15.5,2.333333333333333,23.166666666666668,21.33333333333333,8.833333333333334,1.6666666666666667,117.5,12.682137130765888,0.0,62.01136092302598,21.494758612827724,77899.0,0.0,0.0,0.0,11,DAVIS
732,110151,330.1666666666667,1023.582420440274,3.100199153276953,102.16666666666669,4.333333333333333,6.5,91.33333333333334,183.0232357168426,3.6666666666666665,0.6666666666666666,0.0,6.5,7.5,2.333333333333333,40.66666666666666,40.833333333333336,13.513311676338496,0.0,52.84685629133878,14.496401082498672,77899.0,0.0,0.0,0.0,11,DAVIS
733,110152,518.0,1628.1486982150388,3.1431442050483374,97.83333333333334,12.833333333333334,15.333333333333334,69.66666666666667,171.89432822252428,12.833333333333334,0.0,0.0,15.333333333333334,3.1666666666666665,3.0,0.0,63.5,8.68309226502527,0.0,43.04968976845922,22.328212855706465,104511.0,0.0,0.0,0.0,11,DAVIS
734,110153,538.8333333333334,1703.4747295997931,3.1614130459631173,76.66666666666666,4.5,25.0,47.16666666666666,157.74647852549722,4.5,0.0,0.0,25.0,4.0,3.1666666666666665,11.666666666666666,28.33333333333333,3.336258623739163,0.0,54.24976122628602,23.49379200880536,104511.0,0.0,0.0,0.0,11,DAVIS
735,110154,492.3333333333333,1549.227462917457,3.146704393197272,3.6666666666666665,0.0,0.0,3.6666666666666665,49.28005975362976,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.1666666666666666,0.1660919540229885,0.0,23.95247008792798,21.494831045012123,104511.0,0.0,0.0,0.0,11,DAVIS
736,110155,431.5,1336.8284882803907,3.0980961489696197,15.5,1.8333333333333333,3.0,10.666666666666668,73.0169403751356,1.8333333333333333,0.0,0.0,3.0,0.6666666666666666,0.1666666666666666,0.0,9.833333333333334,2.0019014149594505,0.0,36.68636724094359,18.828671719232563,76322.0,0.0,0.0,0.0,11,DAVIS
737,110156,759.8333333333334,2065.3420882229148,2.718151465088284,624.8333333333334,71.33333333333334,136.0,417.5,774.5536775117197,31.0,40.333333333333336,131.0,5.0,37.833333333333336,20.666666666666668,13.166666666666666,345.8333333333333,0.3323272143048406,0.0,116.56325847690256,32.824758487178855,57395.0,533.0,0.0,0.0,11,DAVIS
738,110157,261.6666666666667,668.6133696392347,2.5552103298314703,1096.6666666666667,361.8333333333333,7.0,727.8333333333334,1163.720865921568,286.5,75.33333333333333,1.0,6.0,19.166666666666668,13.0,21.33333333333333,674.3333333333334,0.0,0.0,55.89038282223559,11.163816432665806,28499.0,0.0,0.0,0.0,11,DAVIS
739,110158,1683.1666666666667,4492.105133226553,2.6688415486047448,736.8333333333333,104.16666666666666,31.666666666666668,601.0,935.8529999361904,73.33333333333333,30.83333333333333,4.0,27.666666666666668,29.5,12.166666666666666,148.66666666666666,410.6666666666667,2.0020472195744428,0.0,124.20182173886523,72.81579764441739,86529.0,0.0,0.0,0.0,11,DAVIS
740,110159,4.0,9.701237125334616,2.425309281333654,0.0,0.0,0.0,0.0,47.37523387651132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21564589188346,0.0,0.1595879846278528,0.0,86770.0,0.0,0.0,0.0,11,DAVIS
741,110160,185.0,658.281083844033,3.5582761288866647,0.0,0.0,0.0,0.0,16.878063962094913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010236097872214,0.0,7.878972663024061,7.99806768928363,136398.0,0.0,0.0,0.0,11,DAVIS
742,110161,362.5,915.7481303779732,2.526201738973719,743.6666666666666,0.0,0.1666666666666666,743.5,803.7972277247368,0.0,0.0,0.1666666666666666,0.0,0.0,9.0,731.1666666666666,3.333333333333333,0.0,0.0,44.13442567950293,15.99613537856726,71381.0,0.0,0.0,0.0,11,DAVIS
743,110162,741.0,2501.8715498951706,3.376344871653401,301.8333333333333,88.16666666666667,20.83333333333333,192.8333333333333,390.2945937527278,88.16666666666667,0.0,0.0,20.83333333333333,20.0,93.33333333333331,5.5,74.0,8.344273202794238,1.5279999999999998,46.42961491202845,32.159372304571754,110061.0,905.0,1077.0,0.0,11,DAVIS
744,110163,1331.6666666666667,3845.28596069186,2.887573937941321,236.66666666666663,21.666666666666668,6.333333333333333,208.66666666666663,443.0705219387483,7.666666666666667,14.0,0.0,6.333333333333333,11.166666666666666,59.0,4.833333333333333,133.66666666666666,2.6684327860694133,0.0,146.0830793094734,57.65234317653884,102528.0,697.0,0.0,0.0,11,DAVIS
745,110164,316.5,1008.9318183777584,3.1877782571177207,2.5,1.5,0.0,1.0,56.70189889113563,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8336329350116639,0.0,39.70430446262842,13.663961493495542,95028.0,0.0,0.0,0.0,11,DAVIS
746,110165,223.66666666666663,694.8817215136378,3.106773717646667,18.0,0.0,0.3333333333333333,17.666666666666668,39.81049128704439,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.3333333333333333,17.166666666666668,0.1666666666666666,1.1663905631060796,0.0,10.980042787552394,9.66405793638591,104511.0,0.0,0.0,0.0,11,DAVIS
747,110166,860.6666666666666,2372.3082211741016,2.7563612174757184,1838.3333333333333,530.6666666666666,35.83333333333333,1271.8333333333337,2006.016120575024,489.3333333333333,41.333333333333336,32.166666666666664,3.6666666666666665,150.0,172.33333333333334,174.66666666666666,774.8333333333334,0.0,0.0,130.35831830104658,37.32446894064344,42073.0,688.0,993.0,0.0,11,DAVIS
748,110167,565.1666666666666,1609.0487962478408,2.8470341425794885,8.833333333333334,0.1666666666666666,0.5,8.166666666666668,106.23348891030116,0.0,0.1666666666666666,0.5,0.0,0.1666666666666666,4.0,0.1666666666666666,3.8333333333333335,2.669588200563118,0.0,70.40317595182697,24.32739142457773,80137.0,0.0,0.0,0.0,11,DAVIS
749,110168,294.0,985.1262023352205,3.3507693956980287,85.83333333333333,2.5,6.0,77.33333333333333,123.72223965402934,2.5,0.0,5.0,1.0,12.5,4.166666666666667,0.0,60.66666666666666,4.502656913735579,0.0,20.72303687049576,12.663212536464671,117985.0,0.0,0.0,0.0,11,DAVIS
750,110169,464.5,1679.4790781389663,3.6156707817846425,564.1666666666667,320.1666666666667,4.666666666666666,239.3333333333333,630.3673546496951,217.33333333333331,102.83333333333331,1.5,3.1666666666666665,22.33333333333333,19.5,11.833333333333334,185.66666666666663,0.8346447957400137,0.0,45.37087396407937,19.99516922320908,142343.0,0.0,0.0,0.0,11,DAVIS
751,110170,46.66666666666666,138.81960788557583,2.9747058832623394,2581.0,222.16666666666669,372.0,1986.8333333333333,2698.1158118880903,219.83333333333331,2.333333333333333,162.5,209.5,1308.8333333333333,158.66666666666666,89.83333333333333,429.5,0.8334873779031634,0.0,114.11628584873596,2.1660386614513425,126801.0,0.0,0.0,0.0,11,DAVIS
