;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
693,110112,1619,3111,1.921556516,985,13,20,952,1230,6,7,18,2,101,143,178,530,1,0,175,69,59691,0,0,0,11,DAVIS
694,110113,794,1852,2.332493703,386,92,34,260,482,58,34,20,14,96,81,42,41,2,0,60,34,43124,516,0,0,11,DAVIS
695,110114,32,77,2.40625,183,5,78,100,231,5,0,62,16,5,23,0,72,36,0,11,1,100295,0,0,0,11,DAVIS
696,110115,490,1301,2.655102041,666,222,22,422,791,112,110,14,8,99,25,33,265,5,0,99,21,100295,0,0,0,11,DAVIS
697,110116,785,2052,2.614012739,236,12,0,224,346,11,1,0,0,36,5,176,7,6,0,70,34,103987,0,0,0,11,DAVIS
698,110117,1106,2942,2.660036166,245,3,35,207,366,3,0,0,35,15,70,8,114,0,0,73,48,92507,576,0,0,11,DAVIS
699,110118,1088,3125,2.872242647,10,2,0,8,207,0,2,0,0,1,0,0,7,0,0,150,47,92898,0,0,0,11,DAVIS
700,110119,983,2031,2.06612411,739,439,2,298,939,92,347,2,0,71,16,93,118,0,0,158,42,60401,0,1107,0,11,DAVIS
701,110120,787,1882,2.391359593,1015,266,11,738,1149,183,83,3,8,38,212,294,194,3,0,97,34,61800,0,0,1868,11,DAVIS
702,110121,1471,3350,2.277362339,800,130,41,629,984,116,14,2,39,15,42,92,480,2,0,119,63,61138,366,0,0,11,DAVIS
703,110122,1892,4268,2.255813953,4892,1009,8,3875,5379,861,148,5,3,89,172,2826,788,0,0,406,81,42449,0,0,0,11,DAVIS
704,110123,2209,5098,2.307831598,6876,2798,6,4072,7591,709,2089,4,2,733,344,1561,1434,1,0,619,95,51122,0,0,0,11,DAVIS
705,110124,2090,5119,2.449282297,1214,488,51,675,1549,472,16,0,51,218,39,202,216,5,0,240,90,71934,0,0,0,11,DAVIS
706,110125,343,889,2.591836735,134,26,23,85,188,26,0,0,23,3,2,0,80,7,0,32,15,76224,0,0,0,11,DAVIS
707,110126,1184,3073,2.595439189,8,0,0,8,142,0,0,0,0,3,1,1,3,4,0,79,51,98407,0,0,0,11,DAVIS
708,110127,1291,4146,3.211463981,21,0,0,21,144,0,0,0,0,7,0,5,9,0,0,68,55,87834,0,0,0,11,DAVIS
709,110128,406,1193,2.938423645,459,72,109,278,536,72,0,55,54,39,23,163,53,0,0,60,17,65047,0,0,0,11,DAVIS
710,110129,1651,3800,2.301635373,1189,495,5,689,1413,331,164,2,3,235,40,143,271,0,0,153,71,50717,0,0,0,11,DAVIS
711,110130,717,1690,2.357043236,1631,765,0,866,1784,488,277,0,0,179,73,321,293,0,0,122,31,51122,0,0,0,11,DAVIS
712,110131,145,385,2.655172414,445,60,0,385,501,47,13,0,0,46,48,273,18,7,0,43,6,76224,523,0,0,11,DAVIS
713,110132,1246,3194,2.563402889,59,1,16,42,205,1,0,0,16,2,1,20,19,1,0,92,53,77278,0,0,0,11,DAVIS
714,110133,1098,2894,2.635701275,261,11,35,215,419,11,0,1,34,15,67,3,130,3,0,108,47,92042,641,0,0,11,DAVIS
715,110134,755,2055,2.721854305,322,15,5,302,458,14,1,0,5,66,74,0,162,0,0,103,33,92898,0,0,0,11,DAVIS
716,110135,397,1124,2.831234257,120,20,0,100,172,14,6,0,0,2,3,88,7,0,0,35,17,122221,0,0,0,11,DAVIS
717,110136,999,2791,2.793793794,129,65,2,62,250,40,25,2,0,1,8,40,13,5,0,73,43,86386,0,0,0,11,DAVIS
718,110137,320,906,2.83125,155,0,6,149,200,0,0,3,3,8,76,0,65,7,0,24,14,104511,936,0,0,11,DAVIS
719,110138,0,0,0,918,36,459,423,984,36,0,101,358,152,30,1,240,0,11,55,0,75567,0,0,0,11,DAVIS
720,110139,1490,3475,2.332214765,8478,3663,55,4760,9225,2612,1051,45,10,928,600,424,2808,1,0,682,64,45532,0,0,0,11,DAVIS
721,110140,848,2007,2.366745283,390,116,45,229,504,103,13,1,44,8,77,4,140,0,0,78,36,59699,377,995,0,11,DAVIS
722,110141,731,1755,2.400820793,1260,203,42,1015,1406,125,78,7,35,107,395,91,422,0,0,115,31,28499,0,0,2051,11,DAVIS
723,110142,1667,3918,2.350329934,961,170,13,778,1261,126,44,1,12,50,57,305,366,0,0,228,72,49587,379,0,0,11,DAVIS
724,110143,1943,4739,2.439011837,378,141,4,233,655,108,33,4,0,43,11,31,148,10,0,184,83,80392,0,0,0,11,DAVIS
725,110144,264,783,2.965909091,139,0,0,139,178,0,0,0,0,3,131,1,4,0,0,27,12,122221,0,1165,0,11,DAVIS
726,110145,426,1280,3.004694836,159,4,4,151,209,4,0,0,4,4,89,0,58,1,0,31,18,86386,1004,0,0,11,DAVIS
727,110146,593,1661,2.801011804,0,0,0,0,69,0,0,0,0,0,0,0,0,1,0,42,26,86386,0,0,0,11,DAVIS
728,110147,928,2630,2.834051724,493,25,79,389,622,24,1,22,57,28,104,7,250,3,0,86,40,104511,742,262,0,11,DAVIS
729,110148,436,1229,2.818807339,2397,252,1437,708,2579,248,4,222,1215,113,211,9,375,9,0,155,18,75567,0,0,0,11,DAVIS
730,110149,1928,5063,2.626037344,141,83,0,58,489,74,9,0,0,23,6,5,24,4,0,262,82,106475,0,0,0,11,DAVIS
731,110150,724,2062,2.848066298,1236,180,6,1050,1446,114,66,2,4,187,371,71,421,17,0,162,31,77899,0,0,0,11,DAVIS
732,110151,443,1256,2.835214447,934,167,18,749,1088,142,25,5,13,77,178,92,402,20,0,115,19,77899,0,0,0,11,DAVIS
733,110152,878,2463,2.80523918,14,2,2,10,129,2,0,0,2,0,0,0,10,4,0,73,38,104511,0,0,0,11,DAVIS
734,110153,754,2177,2.887267905,81,5,24,52,160,5,0,0,24,4,4,13,31,1,0,46,32,104511,0,0,0,11,DAVIS
735,110154,556,1593,2.865107914,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,28,24,104511,0,0,0,11,DAVIS
736,110155,650,1825,2.807692308,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,55,28,76322,0,0,0,11,DAVIS
737,110156,1032,2548,2.468992248,632,158,21,453,775,80,78,21,0,37,29,123,264,1,0,98,44,57395,533,0,0,11,DAVIS
738,110157,337,792,2.350148368,1316,408,5,903,1425,318,90,2,3,42,20,51,790,0,0,95,14,28499,0,0,0,11,DAVIS
739,110158,2058,5067,2.462099125,711,134,23,554,1038,103,31,4,19,32,14,142,366,3,0,236,88,86529,0,0,0,11,DAVIS
740,110159,4,10,2.5,0,0,0,0,77,0,0,0,0,0,0,0,0,77,0,0,0,86770,0,0,0,11,DAVIS
741,110160,205,660,3.219512195,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,10,9,136398,0,0,0,11,DAVIS
742,110161,389,902,2.318766067,1000,4,0,996,1087,4,0,0,0,1,11,978,6,0,0,71,16,71381,0,0,0,11,DAVIS
743,110162,927,2844,3.067961165,318,98,16,204,441,98,0,0,16,20,94,8,82,11,2,70,40,110061,905,1077,0,11,DAVIS
744,110163,1918,5265,2.745046924,248,22,5,221,534,8,14,0,5,13,62,5,141,3,0,201,82,102528,697,0,0,11,DAVIS
745,110164,532,1580,2.969924812,3,2,0,1,74,2,0,0,0,0,0,0,1,1,0,47,23,95028,0,0,0,11,DAVIS
746,110165,303,869,2.867986799,10,0,0,10,49,0,0,0,0,0,1,9,0,0,0,26,13,104511,0,0,0,11,DAVIS
747,110166,1133,2868,2.531332745,1482,446,29,1007,1710,418,28,28,1,126,113,213,555,0,0,179,49,42073,688,993,0,11,DAVIS
748,110167,901,2463,2.733629301,12,4,0,8,205,4,0,0,0,0,4,0,4,3,0,151,39,80137,0,0,0,11,DAVIS
749,110168,362,1105,3.052486188,282,44,6,232,357,43,1,4,2,60,48,8,116,7,0,53,15,117985,0,0,0,11,DAVIS
750,110169,544,1755,3.226102941,816,433,4,379,924,314,119,2,2,43,42,17,277,1,0,84,23,142343,0,0,0,11,DAVIS
751,110170,255,630,2.470588235,4133,509,256,3368,4541,385,124,135,121,2091,620,138,519,1,0,396,11,126801,0,0,0,11,DAVIS
752,110171,339,803,2.368731563,2322,470,202,1650,2506,241,229,148,54,97,106,912,535,3,0,166,15,42073,0,0,0,11,DAVIS
753,110172,1,5,5,73,15,0,58,111,15,0,0,0,2,16,0,40,34,0,4,0,117985,0,0,0,11,DAVIS
754,110173,599,1895,3.16360601,210,37,2,171,321,36,1,2,0,15,68,2,86,10,0,75,26,117985,0,0,0,11,DAVIS
755,110174,717,2204,3.073919107,176,90,1,85,282,32,58,0,1,22,10,36,17,7,0,68,31,142343,0,0,0,11,DAVIS
756,110175,486,1562,3.21399177,1047,31,164,852,1163,29,2,21,143,109,146,61,536,2,0,93,21,126801,0,0,0,11,DAVIS
757,110176,1006,2610,2.5944334,486,145,6,335,665,54,91,0,6,58,6,82,189,0,0,136,43,65523,0,0,0,11,DAVIS
758,110177,1503,3712,2.469727212,1212,96,13,1103,1451,58,38,1,12,68,227,83,725,0,0,175,64,64608,1332,0,0,11,DAVIS
759,110178,379,1190,3.139841689,19,2,9,8,82,2,0,1,8,3,0,0,5,19,0,28,16,118349,0,0,0,11,DAVIS
760,110179,741,2055,2.773279352,332,18,47,267,470,17,1,0,47,5,137,7,118,18,0,88,32,96452,601,1057,0,11,DAVIS
761,110180,447,1159,2.592841163,1041,1,121,919,1148,1,0,0,121,24,859,4,32,0,0,87,20,85057,5,29,2765,11,DAVIS
762,110181,554,1746,3.151624549,1170,81,189,900,1309,77,4,0,189,99,256,9,536,6,0,109,24,141418,1239,946,0,11,DAVIS
763,110182,542,1681,3.101476015,2,0,2,0,71,0,0,0,2,0,0,0,0,1,0,45,23,126801,0,0,0,11,DAVIS
764,110183,1542,4381,2.841115435,282,14,70,198,472,14,0,0,70,25,62,8,103,1,0,123,66,105493,604,0,0,11,DAVIS
765,110184,339,1111,3.277286136,364,19,54,291,432,19,0,0,54,20,84,10,177,1,0,52,15,126765,890,0,0,11,DAVIS
766,110185,270,734,2.718518519,60,0,37,23,108,0,0,0,37,3,2,4,14,18,0,18,12,101962,0,0,0,11,DAVIS
767,110186,543,1543,2.841620626,103,28,6,69,182,28,0,0,6,4,2,2,61,4,0,52,23,97322,0,0,0,11,DAVIS
768,110187,709,1828,2.578279267,48,2,0,46,147,0,2,0,0,2,5,25,14,0,0,68,31,113253,0,0,0,11,DAVIS
769,110188,739,1823,2.466847091,314,18,0,296,415,16,2,0,0,3,4,2,287,0,0,69,32,70939,0,0,0,11,DAVIS
770,110189,987,2742,2.778115502,96,3,0,93,247,3,0,0,0,11,24,3,55,1,0,108,42,101843,0,0,0,11,DAVIS
771,110190,773,2159,2.79301423,1478,55,1,1422,1648,47,8,1,0,668,28,101,625,0,0,137,33,96104,0,0,0,11,DAVIS
772,110191,487,1324,2.718685832,20,1,0,19,111,1,0,0,0,1,1,15,2,0,0,70,21,130258,0,0,0,11,DAVIS
773,110192,850,2345,2.758823529,4,0,0,4,130,0,0,0,0,2,0,1,1,0,0,90,36,124352,0,0,0,11,DAVIS
774,110193,421,1136,2.698337292,932,244,0,688,1024,176,68,0,0,162,9,81,436,0,0,74,18,132619,0,0,0,11,DAVIS
775,110194,4057,10614,2.616218881,4818,1877,156,2785,5454,871,1006,101,55,259,129,1972,425,9,0,453,174,101962,0,0,0,11,DAVIS
776,110195,1113,2989,2.685534591,199,43,6,150,324,43,0,0,6,23,22,59,46,0,0,78,47,101962,0,0,0,11,DAVIS
777,110196,609,1643,2.697865353,1960,379,9,1572,2132,165,214,5,4,368,107,638,459,5,0,141,26,124658,675,0,0,11,DAVIS
778,110197,1126,3121,2.771758437,56,7,6,43,181,7,0,5,1,10,1,10,22,6,0,71,48,101962,0,0,0,11,DAVIS
779,110198,589,1659,2.81663837,6,0,0,6,89,0,0,0,0,1,0,0,5,0,0,58,25,123921,0,0,0,11,DAVIS
780,110199,417,1083,2.597122302,4338,1848,12,2478,4638,1187,661,0,12,160,621,1076,621,0,0,282,18,101962,0,0,0,11,DAVIS
781,110200,11,25,2.272727273,2697,2,10,2685,2841,1,1,0,10,33,234,9,2409,1,0,143,0,124658,0,0,0,11,DAVIS
782,110201,750,2101,2.801333333,66,1,2,63,159,1,0,2,0,11,7,6,39,0,0,61,32,77668,0,0,0,11,DAVIS
783,110202,280,791,2.825,0,0,0,0,53,0,0,0,0,0,0,0,0,7,0,34,12,101962,0,0,0,11,DAVIS
784,110203,444,1230,2.77027027,120,9,11,100,190,9,0,7,4,9,56,10,25,21,0,30,19,101962,525,0,0,11,DAVIS
785,110204,1038,2917,2.810211946,3,0,0,3,134,0,0,0,0,0,2,0,1,6,0,81,44,101962,835,0,0,11,DAVIS
786,110205,761,2119,2.784494087,1295,115,4,1176,1466,110,5,1,3,132,785,8,251,4,0,134,33,101962,321,139,1879,11,DAVIS
787,110206,600,1603,2.671666667,3100,29,124,2947,3335,15,14,67,57,293,2076,152,426,0,0,209,26,90151,524,1242,0,11,DAVIS
788,110207,480,1339,2.789583333,318,4,63,251,397,4,0,0,63,5,49,118,79,0,0,58,21,101682,0,0,0,11,DAVIS
789,110208,665,1772,2.664661654,2,2,0,0,76,2,0,0,0,0,0,0,0,0,0,45,29,92158,0,0,0,11,DAVIS
790,110209,770,2175,2.824675325,1,0,0,1,114,0,0,0,0,0,0,0,1,0,0,80,33,101784,0,0,0,11,DAVIS
791,110210,1,2,2,527,119,23,385,589,100,19,0,23,9,120,4,252,21,0,41,0,80062,0,0,0,11,DAVIS
792,110211,156,431,2.762820513,249,93,16,140,329,83,10,1,15,10,40,4,86,4,0,69,7,80062,0,0,0,11,DAVIS
793,110212,1005,2787,2.773134328,11,0,0,11,139,0,0,0,0,2,0,3,6,2,0,83,43,110490,0,0,0,11,DAVIS
794,110213,165,436,2.642424242,1582,786,117,679,1793,332,454,17,100,28,231,262,158,58,0,146,7,80062,0,0,0,11,DAVIS
795,110214,417,1062,2.54676259,79,0,0,79,146,0,0,0,0,16,53,5,5,5,0,44,18,123864,504,0,0,11,DAVIS
796,110215,371,994,2.679245283,18,5,1,12,66,0,5,0,1,1,0,0,11,5,0,27,16,110490,0,0,0,11,DAVIS
797,110216,517,1333,2.578336557,24,7,0,17,113,7,0,0,0,0,0,4,13,0,0,67,22,107834,0,0,0,11,DAVIS
798,110217,466,1216,2.60944206,254,6,41,207,321,6,0,0,41,24,66,2,115,0,0,47,20,107112,669,0,0,11,DAVIS
799,110218,688,1848,2.686046512,38,6,0,32,117,6,0,0,0,8,1,7,16,0,0,49,30,90058,0,0,0,11,DAVIS
800,110219,31,71,2.290322581,7,1,2,4,24,1,0,0,2,0,0,0,4,14,0,2,1,80062,0,0,0,11,DAVIS
801,110220,69,175,2.536231884,844,80,361,403,911,79,1,193,168,113,39,1,250,0,0,64,3,80062,0,0,0,11,DAVIS
802,110221,449,1070,2.383073497,505,165,0,340,627,16,149,0,0,168,7,22,143,0,0,103,19,77766,0,0,0,11,DAVIS
803,110222,809,1849,2.285537701,384,150,0,234,480,69,81,0,0,100,19,25,90,0,0,61,35,77766,0,0,0,11,DAVIS
804,110223,344,821,2.386627907,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,30,15,77766,0,0,0,11,DAVIS
805,110224,912,2515,2.757675439,0,0,0,0,108,0,0,0,0,0,0,0,0,2,0,67,39,102651,0,0,0,11,DAVIS
806,110225,768,1895,2.467447917,1930,17,283,1630,2105,11,6,220,63,992,136,17,485,0,0,142,33,80062,0,0,0,11,DAVIS
807,110226,962,2300,2.390852391,1149,590,2,557,1330,487,103,1,1,66,146,26,319,0,0,140,41,55206,0,0,0,11,DAVIS
808,110227,997,2320,2.326980943,1400,434,2,964,1581,321,113,1,1,174,221,373,196,0,0,138,43,55206,0,0,0,11,DAVIS
809,110228,510,1205,2.362745098,485,135,55,295,573,125,10,5,50,28,60,71,136,0,0,66,22,55206,385,0,0,11,DAVIS
810,110229,376,830,2.207446809,432,230,15,187,493,227,3,0,15,39,33,16,99,0,0,45,16,70467,0,0,0,11,DAVIS
811,110230,505,1115,2.207920792,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,26,22,70467,0,0,0,11,DAVIS
812,110231,363,831,2.289256198,239,10,31,198,292,10,0,0,31,11,118,8,61,0,0,37,16,70467,409,1011,0,11,DAVIS
813,110232,170,471,2.770588235,15,4,4,7,32,4,0,0,4,1,0,0,6,1,0,9,7,80062,0,0,0,11,DAVIS
814,110233,302,784,2.59602649,7,0,0,7,47,0,0,0,0,0,0,4,3,5,0,22,13,80062,0,0,0,11,DAVIS
815,110234,558,1479,2.650537634,18,0,10,8,75,0,0,8,2,3,2,0,3,0,0,33,24,80062,0,0,0,11,DAVIS
816,110235,72,198,2.75,6,0,5,1,15,0,0,0,5,0,0,0,1,2,0,4,3,86612,0,0,0,11,DAVIS
817,110236,311,856,2.752411576,194,1,3,190,274,1,0,0,3,4,7,0,179,19,0,48,13,86612,0,0,0,11,DAVIS
818,110237,544,1385,2.545955882,48,0,1,47,117,0,0,0,1,1,1,0,45,0,0,46,23,98096,0,0,0,11,DAVIS
819,110238,730,1907,2.612328767,190,11,7,172,291,11,0,0,7,31,85,1,55,0,0,70,31,98096,663,0,0,11,DAVIS
820,110239,183,511,2.792349727,32,2,4,26,75,2,0,0,4,0,0,0,26,16,0,19,8,86612,0,0,0,11,DAVIS
821,110240,372,937,2.518817204,189,57,26,106,255,56,1,3,23,4,8,1,93,5,0,45,16,86612,0,0,0,11,DAVIS
822,110241,158,429,2.715189873,185,1,159,25,223,1,0,159,0,1,10,0,14,0,5,26,7,86612,0,0,0,11,DAVIS
823,110242,154,388,2.519480519,241,6,3,232,270,5,1,1,2,44,2,8,178,1,0,21,7,86612,0,0,0,11,DAVIS
824,110243,0,0,0,1696,1123,32,541,1788,687,436,31,1,90,21,18,412,0,0,92,0,65803,0,0,0,11,DAVIS
825,110244,998,2319,2.323647295,1199,292,50,857,1459,149,143,39,11,75,77,160,545,0,0,217,43,65836,432,0,0,11,DAVIS
826,110245,1003,2281,2.274177468,1641,43,4,1594,1830,18,25,3,1,154,223,306,911,0,0,146,43,64732,0,641,1455,11,DAVIS
827,110246,821,1859,2.264311815,621,140,12,469,737,82,58,0,12,73,48,22,326,0,0,81,35,56288,420,0,0,11,DAVIS
828,110247,958,2494,2.603340292,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,63,41,86966,0,0,0,11,DAVIS
829,110248,796,2195,2.757537688,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,52,34,98520,0,0,0,11,DAVIS
830,110249,1024,2251,2.198242188,1510,498,32,980,1693,267,231,23,9,247,32,240,461,0,0,139,44,54513,0,0,0,11,DAVIS
831,110250,686,1540,2.244897959,1586,206,69,1311,1768,112,94,35,34,296,74,283,658,0,13,139,30,56066,0,0,0,11,DAVIS
832,110251,851,1878,2.206815511,1139,114,37,988,1298,75,39,31,6,184,71,416,317,0,0,123,36,56292,0,0,0,11,DAVIS
833,110252,466,1201,2.577253219,2468,68,0,2400,2646,24,44,0,0,52,45,2103,200,0,0,158,20,55977,0,0,0,11,DAVIS
834,110253,478,1250,2.615062762,178,11,27,140,241,11,0,0,27,8,53,2,77,0,0,43,20,98019,503,0,0,11,DAVIS
835,110254,804,2209,2.747512438,189,5,23,161,297,5,0,0,23,24,56,10,71,0,0,73,35,109178,476,0,0,11,DAVIS
836,110255,434,988,2.276497696,1268,407,84,777,1386,202,205,2,82,155,75,34,513,0,0,99,19,64364,0,0,0,11,DAVIS
837,110256,772,1801,2.332901554,1276,281,2,993,1418,168,113,1,1,191,118,365,319,0,0,109,33,52737,0,0,0,11,DAVIS
838,110257,681,1568,2.302496329,848,102,8,738,965,27,75,2,6,121,198,115,304,0,0,88,29,49784,0,690,0,11,DAVIS
839,110258,445,1172,2.633707865,179,4,0,175,239,4,0,0,0,3,115,2,55,0,0,41,19,116123,0,0,1440,11,DAVIS
840,110259,628,1493,2.377388535,316,28,9,279,403,28,0,0,9,18,54,24,183,0,0,60,27,67763,526,0,0,11,DAVIS
841,110260,536,1391,2.595149254,81,4,2,75,144,4,0,0,2,2,60,0,13,0,0,40,23,96735,482,0,0,11,DAVIS
842,110261,745,1974,2.64966443,1,0,0,1,118,0,0,0,0,0,0,0,1,0,0,85,32,126876,0,0,0,11,DAVIS
843,110262,290,842,2.903448276,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,63,12,130534,0,0,0,11,DAVIS
844,110263,727,1726,2.374140303,807,391,4,412,974,187,204,1,3,52,33,138,189,0,0,136,31,70250,0,1060,0,11,DAVIS
845,110264,248,563,2.27016129,1713,351,32,1330,1825,344,7,1,31,317,68,396,549,0,0,102,10,70250,0,0,0,11,DAVIS
846,110265,636,1532,2.408805031,447,103,11,333,538,100,3,0,11,120,35,24,154,1,0,63,27,61472,0,0,0,11,DAVIS
847,110266,690,1705,2.471014493,647,155,4,488,757,140,15,1,3,63,8,2,415,0,0,81,29,75541,0,0,0,11,DAVIS
848,110267,1083,2666,2.461680517,81,0,0,81,190,0,0,0,0,1,1,6,73,0,0,62,47,98234,0,0,0,11,DAVIS
849,110268,266,689,2.590225564,104,0,0,104,140,0,0,0,0,4,63,1,36,0,0,25,11,114098,0,1130,0,11,DAVIS
850,110269,480,1225,2.552083333,237,11,68,158,311,11,0,0,68,21,64,0,73,0,0,53,21,82709,493,0,0,11,DAVIS
851,110270,260,616,2.369230769,2,0,0,2,28,0,0,0,0,0,0,0,2,0,0,15,11,78307,0,0,0,11,DAVIS
852,110271,660,1706,2.584848485,359,5,82,272,462,5,0,0,82,17,70,0,185,0,0,75,28,90295,723,0,0,11,DAVIS
853,110272,710,1995,2.809859155,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,85,31,130534,0,0,0,11,DAVIS
854,110273,347,820,2.363112392,197,50,5,142,252,48,2,0,5,81,4,4,53,0,0,40,15,57827,0,0,0,11,DAVIS
855,110274,569,1357,2.384885764,882,435,20,427,991,212,223,19,1,70,40,58,259,0,0,85,24,70250,0,0,0,11,DAVIS
856,110275,619,1722,2.7819063,207,19,46,142,285,11,8,0,46,4,2,22,114,0,0,51,27,80298,0,0,0,11,DAVIS
857,110276,867,2470,2.848904268,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,65,37,109542,0,0,0,11,DAVIS
858,110277,573,1460,2.547993019,3,0,1,2,80,0,0,0,1,0,0,0,2,0,0,52,25,153361,0,0,0,11,DAVIS
859,110278,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,86612,0,0,0,11,DAVIS
860,110279,817,2098,2.567931457,265,41,24,200,360,40,1,1,23,49,31,0,120,4,0,56,35,86612,0,0,0,11,DAVIS
861,110280,837,2178,2.602150538,328,102,108,118,428,76,26,1,107,11,38,1,68,5,0,59,36,86612,0,0,0,11,DAVIS
862,110281,2689,6902,2.56675344,856,301,139,416,1209,278,23,10,129,99,50,13,254,9,0,228,116,91485,0,0,0,11,DAVIS
863,110282,374,1030,2.754010695,283,36,177,70,341,35,1,73,104,8,11,2,49,0,0,42,16,75093,0,0,0,11,DAVIS
864,110283,560,1459,2.605357143,884,148,84,652,993,115,33,1,83,338,93,6,215,0,0,85,24,54577,561,0,0,11,DAVIS
865,110284,245,535,2.183673469,2525,306,166,2053,2683,195,111,36,130,769,95,268,921,0,0,147,11,44001,0,0,0,11,DAVIS
866,110285,726,1912,2.633608815,548,11,226,311,645,9,2,28,198,7,58,2,244,0,0,66,31,86612,582,0,0,11,DAVIS
867,110286,3,4,1.333333333,813,77,325,411,859,76,1,188,137,68,52,85,206,1,0,45,0,91485,0,0,0,11,DAVIS
868,110287,970,2606,2.686597938,631,108,87,436,777,108,0,16,71,6,151,1,278,4,0,100,42,91485,0,0,0,11,DAVIS
869,110288,27,72,2.666666667,254,2,197,55,271,2,0,143,54,2,10,0,43,0,0,16,1,75093,0,0,0,11,DAVIS
870,110289,383,1031,2.691906005,308,33,128,147,363,21,12,23,105,13,5,1,128,0,0,39,16,75093,0,0,0,11,DAVIS
871,110290,433,1191,2.750577367,349,148,90,111,415,31,117,0,90,21,53,4,33,0,0,48,18,66963,0,0,0,11,DAVIS
872,110291,413,997,2.414043584,1570,1076,7,487,1755,737,339,1,6,93,85,42,267,0,0,167,18,44001,0,0,1512,11,DAVIS
873,110292,361,803,2.224376731,81,31,6,44,118,30,1,0,6,3,1,2,38,0,0,22,15,64364,0,0,0,11,DAVIS
874,110293,1275,3212,2.519215686,242,64,31,147,374,7,57,4,27,44,16,10,77,0,0,77,55,85933,0,0,0,11,DAVIS
875,110294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
876,110295,1602,3993,2.492509363,4310,359,600,3351,4700,228,131,174,426,1951,476,142,782,1,0,320,69,69182,1258,0,0,11,DAVIS
877,110296,0,0,0,2026,217,1154,655,2139,215,2,497,657,231,74,31,319,0,3,110,0,69182,0,0,0,11,DAVIS
878,110297,0,0,0,1338,6,924,408,1410,6,0,157,767,46,107,0,255,0,0,72,0,69182,0,0,0,11,DAVIS
879,110298,154,358,2.324675325,1109,30,689,390,1248,24,6,330,359,29,47,11,303,1,64,67,7,69182,0,0,0,11,DAVIS
880,110299,648,1694,2.614197531,861,316,14,531,973,155,161,13,1,146,10,52,323,0,0,84,28,69182,0,0,0,11,DAVIS
881,110300,0,0,0,2301,69,1029,1203,2428,43,26,542,487,144,70,7,982,0,0,127,0,69182,0,0,0,11,DAVIS
882,110301,0,0,0,1131,2,887,242,1192,0,2,607,280,18,69,0,155,0,0,61,0,69182,0,0,0,11,DAVIS
883,110302,948,2420,2.552742616,207,81,12,114,312,76,5,8,4,36,2,9,67,0,0,64,41,58205,0,0,0,11,DAVIS
884,110303,894,2160,2.416107383,207,65,2,140,308,61,4,0,2,90,2,3,45,0,0,63,38,46701,727,0,0,11,DAVIS
885,110304,291,672,2.309278351,200,46,8,146,244,45,1,5,3,15,62,2,67,0,0,31,13,46701,470,0,0,11,DAVIS
886,110305,482,1126,2.336099585,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,39,21,106785,0,0,0,11,DAVIS
887,110306,384,1039,2.705729167,8,2,0,6,45,2,0,0,0,1,0,1,4,0,0,21,16,152415,0,0,0,11,DAVIS
888,110307,0,0,0,624,10,254,360,662,7,3,109,145,101,105,1,153,1,0,37,0,69182,812,305,0,11,DAVIS
889,110308,0,0,0,466,3,370,93,492,1,2,76,294,19,21,0,53,0,0,26,0,69182,0,0,0,11,DAVIS
890,110309,0,0,0,820,30,539,251,867,29,1,415,124,18,68,0,165,0,0,47,0,69182,0,0,0,11,DAVIS
891,110310,891,2182,2.448933782,220,35,8,177,314,28,7,3,5,22,12,4,139,0,0,56,38,59059,0,0,0,11,DAVIS
892,110311,958,2480,2.588726514,76,0,0,76,182,0,0,0,0,20,4,8,44,0,0,65,41,128611,0,0,0,11,DAVIS
893,110312,0,0,0,700,12,423,265,738,12,0,391,32,58,33,31,143,0,0,38,0,69182,0,0,0,11,DAVIS
894,110313,952,2364,2.483193277,227,113,4,110,374,55,58,3,1,12,1,57,40,0,46,60,41,98984,0,0,0,11,DAVIS
895,110314,388,1016,2.618556701,84,0,0,84,130,0,0,0,0,3,5,1,75,0,0,29,17,153599,0,0,0,11,DAVIS
896,110315,494,1326,2.684210526,68,0,0,68,118,0,0,0,0,2,2,8,56,0,0,29,21,153518,0,0,0,11,DAVIS
897,110316,0,0,0,11,4,3,4,12,4,0,0,3,0,0,0,4,0,0,1,0,65562,0,0,0,11,DAVIS
