;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
787,110206,537.3333333333334,1489.5093172236975,2.772039672252539,2983.333333333333,29.333333333333336,121.5,2832.5,3184.880643241824,13.166666666666666,16.166666666666668,67.0,54.5,281.1666666666667,2003.3333333333333,129.66666666666666,418.3333333333333,0.0,0.0,178.87598632128365,22.67132358720697,90151.0,524.0,1242.0,0.0,11,DAVIS
788,110207,429.3333333333333,1242.8864883626063,2.89492194494396,280.5,2.5,64.5,213.5,344.261150344308,2.1666666666666665,0.3333333333333333,0.0,64.5,2.6666666666666665,45.66666666666666,92.66666666666669,72.5,0.0,0.0,45.75731827332887,18.00383207097918,101682.0,0.0,0.0,0.0,11,DAVIS
789,110208,601.0,1668.2744153791682,2.775830974008599,2.0,2.0,0.0,0.0,72.29012453443191,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78493183891985,25.50519269551205,92158.0,0.0,0.0,0.0,11,DAVIS
790,110209,704.3333333333334,2079.345331710891,2.952217697649159,0.8333333333333333,0.1666666666666666,0.0,0.6666666666666666,99.02924189868152,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,68.35643484352643,29.83947372182176,101784.0,0.0,0.0,0.0,11,DAVIS
791,110210,1.0,1.7322732731408037,1.7322732731408037,510.00000000000006,70.16666666666667,28.0,411.83333333333337,583.4611763729381,40.833333333333336,29.33333333333333,0.0,28.0,7.833333333333333,136.33333333333334,4.333333333333333,263.3333333333333,18.05243172142755,0.0,55.40874465151061,0.0,80062.0,0.0,0.0,0.0,11,DAVIS
792,110211,146.66666666666666,418.8284106870129,2.855648254684179,176.0,33.333333333333336,16.333333333333332,126.33333333333334,206.90511551583285,32.333333333333336,1.0,0.0,16.333333333333332,27.83333333333333,30.166666666666668,6.166666666666667,62.16666666666666,3.844858564357637,0.0,20.89218939503087,6.168067556444332,80062.0,0.0,0.0,0.0,11,DAVIS
793,110212,925.6666666666666,2655.0890673601907,2.8682993165576423,10.333333333333332,0.1666666666666666,0.0,10.166666666666666,100.1046053476634,0.1666666666666666,0.0,0.0,0.0,2.0,0.1666666666666666,3.0,5.0,2.1728717761626632,0.0,48.590734697393465,39.00766554077396,110490.0,0.0,0.0,0.0,11,DAVIS
794,110213,128.5,360.4152570702684,2.8047879927647346,1595.1666666666667,611.0,134.33333333333334,849.8333333333334,1793.7848806433972,447.5,163.5,20.33333333333333,114.0,52.66666666666666,324.5,300.8333333333333,171.83333333333334,51.14906563604112,0.0,142.1349904216969,5.334157918992815,80062.0,0.0,0.0,0.0,11,DAVIS
795,110214,385.1666666666667,1021.2963198972502,2.651569848283644,77.33333333333333,0.0,0.0,77.33333333333333,140.88611326417177,0.0,0.0,0.0,0.0,15.166666666666666,51.833333333333336,5.0,5.333333333333333,4.179206034492778,0.0,43.03694373995193,16.336630156393728,123864.0,504.0,0.0,0.0,11,DAVIS
796,110215,341.0,949.0421891515266,2.783114924198025,17.166666666666668,4.5,1.1666666666666667,11.5,57.88051082078903,0.1666666666666666,4.333333333333333,0.0,1.1666666666666667,1.0,0.1666666666666666,0.0,10.333333333333334,4.847771437770278,0.0,21.363023404905707,14.503049311446372,110490.0,0.0,0.0,0.0,11,DAVIS
797,110216,469.1666666666667,1267.5207608978003,2.70164282962231,21.666666666666668,5.666666666666667,0.0,16.0,102.2110551281195,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,3.5,12.166666666666666,0.0,0.0,60.7072221853777,19.83716627607514,107834.0,0.0,0.0,0.0,11,DAVIS
798,110217,428.5,1163.4626098242738,2.715198622693755,247.5,5.666666666666667,40.0,201.8333333333333,301.7900936863979,5.666666666666667,0.0,0.0,40.0,23.5,64.0,2.0,112.33333333333331,0.0,0.0,36.28638478326659,18.003708903131294,107112.0,669.0,0.0,0.0,11,DAVIS
799,110218,618.1666666666666,1727.6527569377106,2.794800900950732,38.99999999999999,4.5,0.6666666666666666,33.83333333333333,106.42106174842016,4.5,0.0,0.3333333333333333,0.3333333333333333,7.833333333333333,0.5,7.833333333333333,17.666666666666668,0.0,0.0,41.249078569528265,26.17198317889189,90058.0,0.0,0.0,0.0,11,DAVIS
800,110219,26.666666666666668,74.62797238711863,2.798548964516949,6.5,0.1666666666666666,2.0,4.333333333333333,21.2934897901264,0.1666666666666666,0.0,0.0,2.0,0.1666666666666666,0.1666666666666666,0.0,4.0,12.20250902179391,0.0,1.5907747181585263,1.0002060501739607,80062.0,0.0,0.0,0.0,11,DAVIS
801,110220,62.833333333333336,166.1921901920285,2.6449685441702147,904.8333333333334,91.33333333333331,377.33333333333337,436.1666666666667,982.7298614010492,90.5,0.8333333333333334,202.5,174.83333333333334,128.0,46.833333333333336,0.6666666666666666,260.6666666666667,0.0,0.0,75.22944895599164,2.66707911172425,80062.0,0.0,0.0,0.0,11,DAVIS
802,110221,380.0,920.791024516529,2.423134275043497,617.3333333333334,195.3333333333333,0.1666666666666666,421.83333333333337,694.8567019225616,33.166666666666664,162.16666666666666,0.0,0.1666666666666666,207.0,8.833333333333334,28.166666666666668,177.83333333333334,0.0,0.0,61.519990181572304,16.003378407655905,77766.0,0.0,0.0,0.0,11,DAVIS
803,110222,747.5,1803.8446882126152,2.413170151455004,297.16666666666663,167.33333333333331,0.1666666666666666,129.66666666666666,418.754785060468,99.83333333333331,67.5,0.0,0.1666666666666666,29.83333333333333,7.166666666666667,42.5,50.16666666666666,0.0,0.0,90.08000417740556,31.50811421639574,77766.0,0.0,0.0,0.0,11,DAVIS
804,110223,308.6666666666667,744.9750483511258,2.413526074571682,0.0,0.0,0.0,0.0,34.65502436458918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65234571232769,13.002678652261489,77766.0,0.0,0.0,0.0,11,DAVIS
805,110224,832.5,2373.5436211123856,2.8511034487836464,0.0,0.0,0.0,0.0,93.1486467036475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.671986788194974,0.0,56.30294575699849,35.17371415845403,102651.0,0.0,0.0,0.0,11,DAVIS
806,110225,674.5,1753.993842426893,2.600435644813777,2009.333333333333,68.83333333333333,308.8333333333333,1631.6666666666663,2181.687835087531,56.16666666666666,12.666666666666666,222.5,86.33333333333333,963.5,118.0,14.5,535.6666666666666,0.3345999905688794,0.0,143.51285771893836,28.507044044690744,80062.0,0.0,0.0,0.0,11,DAVIS
807,110226,766.8333333333334,1908.678446296218,2.4890394865849395,1665.0,672.8333333333333,3.666666666666667,988.5,1855.12225100008,413.0,259.8333333333333,1.6666666666666667,2.0,169.5,155.16666666666666,18.33333333333333,645.5,0.0,0.0,157.61610862474168,32.50614237533824,55206.0,0.0,0.0,0.0,11,DAVIS
808,110227,825.3333333333334,1961.1029250503627,2.3761344003033478,1182.5,579.1666666666667,4.833333333333333,598.5,1335.5069998778947,439.6666666666667,139.5,1.1666666666666667,3.6666666666666665,108.16666666666669,82.66666666666667,117.0,290.6666666666667,0.0,0.0,118.00003506581318,35.00696481208162,55206.0,0.0,0.0,0.0,11,DAVIS
809,110228,464.1666666666667,1127.4568915134305,2.4289915077488624,458.5,122.0,58.16666666666666,278.33333333333337,533.0265315834325,113.5,8.5,4.5,53.66666666666666,24.83333333333333,55.833333333333336,64.66666666666667,133.0,0.0,0.0,54.855826146747376,19.67070543668509,55206.0,385.0,0.0,0.0,11,DAVIS
810,110229,349.8333333333333,804.8179818981266,2.300575460404364,340.0,203.33333333333331,14.0,122.66666666666666,389.1793883211002,202.83333333333331,0.5,0.0,14.0,18.5,16.0,7.166666666666667,81.0,0.0,0.0,34.176297568490774,15.00309075260941,70467.0,0.0,0.0,0.0,11,DAVIS
811,110230,469.1666666666667,1068.7738062113158,2.278025874695522,0.0,0.0,0.0,0.0,43.86127812652744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.857157123048225,20.004121003479213,70467.0,0.0,0.0,0.0,11,DAVIS
812,110231,334.0,785.3259437183324,2.3512752805938097,214.8333333333333,7.833333333333333,29.83333333333333,177.16666666666666,261.52295797473903,7.5,0.3333333333333333,0.0,29.83333333333333,7.666666666666667,113.33333333333331,1.3333333333333333,54.833333333333336,0.0,0.0,32.68673993897024,14.002884702435452,70467.0,409.0,1011.0,0.0,11,DAVIS
813,110232,136.16666666666666,413.6590799785999,3.037887980258996,14.666666666666668,2.833333333333333,4.0,7.833333333333333,42.91420127983336,2.833333333333333,0.0,0.0,4.0,1.0,0.3333333333333333,0.5,6.0,1.67135182261183,0.0,20.90869090934039,5.667491881214474,80062.0,0.0,0.0,0.0,11,DAVIS
814,110233,277.6666666666667,743.7536862595842,2.6785847044162696,6.666666666666667,0.1666666666666666,0.0,6.5,39.8349276060509,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,2.6666666666666665,4.847644599479209,0.0,16.31814373781749,12.00247260208753,80062.0,0.0,0.0,0.0,11,DAVIS
815,110234,511.1666666666667,1389.880451162825,2.7190357701261654,18.666666666666664,0.3333333333333333,9.833333333333332,8.5,68.60719529575711,0.3333333333333333,0.0,5.833333333333333,4.0,2.0,1.3333333333333333,0.0,5.166666666666667,0.0,0.0,28.436242347457995,21.50428628163244,80062.0,0.0,0.0,0.0,11,DAVIS
816,110235,64.5,184.97285271459717,2.867796166117785,5.5,0.0,4.666666666666667,0.8333333333333334,13.524487545502936,0.0,0.0,0.0,4.666666666666667,0.0,0.0,0.0,0.8333333333333334,2.005825746825283,0.0,3.351500473769629,2.667161324908024,86612.0,0.0,0.0,0.0,11,DAVIS
817,110236,265.1666666666667,747.5936593340676,2.81933498177524,193.16666666666669,1.3333333333333333,5.0,186.83333333333331,252.728242998474,1.3333333333333333,0.0,0.0,5.0,4.0,7.833333333333333,0.0,175.0,18.89058512493562,0.0,29.16843596563245,11.502555241239234,86612.0,0.0,0.0,0.0,11,DAVIS
818,110237,490.1666666666667,1307.977921524688,2.668435066014324,47.83333333333333,0.0,1.6666666666666667,46.16666666666666,99.50049089307277,0.0,0.0,0.0,1.6666666666666667,1.0,0.6666666666666666,0.0,44.5,0.0,0.0,30.996369544883866,20.670788014855543,98096.0,0.0,0.0,0.0,11,DAVIS
819,110238,648.8333333333334,1737.5759439215874,2.678000427313004,183.66666666666669,10.5,8.333333333333334,164.83333333333334,272.97602625155804,10.333333333333334,0.1666666666666666,0.0,8.333333333333334,28.166666666666668,82.16666666666667,1.0,53.5,0.3342200522333602,0.0,61.30290916658472,27.67223036607327,98096.0,663.0,0.0,0.0,11,DAVIS
820,110239,161.0,463.3339939340344,2.877850894000214,104.33333333333331,17.166666666666668,3.5,83.66666666666666,147.0619070981944,12.833333333333334,4.333333333333333,0.1666666666666666,3.333333333333333,1.0,14.666666666666666,0.5,67.5,14.375508407302414,0.0,21.518536474925277,6.834528882633383,86612.0,0.0,0.0,0.0,11,DAVIS
821,110240,299.6666666666667,790.0323312442462,2.6363704045970398,265.83333333333337,73.0,29.5,163.33333333333334,329.6400137583489,72.66666666666667,0.3333333333333333,5.5,24.0,9.166666666666666,11.5,0.1666666666666666,142.5,6.6846468385565645,0.0,44.45252355698462,12.669510029474369,86612.0,0.0,0.0,0.0,11,DAVIS
822,110241,137.16666666666666,375.7564003125463,2.7394148260938973,186.66666666666669,0.8333333333333333,161.5,24.333333333333336,218.6770960127177,0.6666666666666666,0.1666666666666666,161.16666666666666,0.3333333333333333,0.3333333333333333,10.5,0.3333333333333333,13.166666666666666,0.0,4.8,21.375818615220545,5.834610730830474,86612.0,0.0,0.0,0.0,11,DAVIS
823,110242,141.0,367.1523835492666,2.603917613824586,246.5,15.666666666666668,3.5,227.33333333333331,272.1116575273618,14.833333333333334,0.8333333333333334,1.1666666666666667,2.333333333333333,47.0,1.0,7.333333333333333,172.0,1.0029128734126411,0.0,18.607508352905395,6.001236301043765,86612.0,0.0,0.0,0.0,11,DAVIS
824,110243,0.0,0.0,0.0,1619.0,1046.8333333333333,35.66666666666667,536.5,1700.2083858367655,644.1666666666666,402.6666666666667,33.333333333333336,2.333333333333333,84.5,19.666666666666668,16.666666666666668,415.6666666666667,0.0,0.0,81.2083858367656,0.0,65803.0,0.0,0.0,0.0,11,DAVIS
825,110244,947.3333333333334,2258.4504354108917,2.3840082006448533,1280.5,309.8333333333333,57.333333333333336,913.3333333333331,1442.0583652361083,166.16666666666666,143.66666666666666,45.833333333333336,11.5,68.83333333333333,67.5,176.0,601.0,0.0,0.0,121.55045208218512,40.00791315392326,65836.0,432.0,0.0,0.0,11,DAVIS
826,110245,914.5,2142.0497392909297,2.3423179215865826,1598.0,38.66666666666667,4.666666666666666,1554.6666666666667,1762.459478989187,16.5,22.166666666666668,3.1666666666666665,1.5,152.33333333333334,225.16666666666663,284.6666666666667,892.5,0.0,0.0,125.78465321816502,38.674825771022,64732.0,0.0,641.0,1455.0,11,DAVIS
827,110246,747.5,1754.007402573886,2.3464981974232586,595.8333333333333,127.66666666666666,16.166666666666668,452.0,698.184076587078,75.5,52.16666666666666,0.3333333333333333,15.833333333333334,67.16666666666667,47.333333333333336,19.83333333333333,317.6666666666667,0.0,0.0,70.67735983394051,31.67338341980428,56288.0,420.0,0.0,0.0,11,DAVIS
828,110247,878.3333333333334,2378.5090092515134,2.70797989668104,0.0,0.0,0.0,0.0,89.00825237302305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00062851658652,37.00762385643655,86966.0,0.0,0.0,0.0,11,DAVIS
829,110248,702.0,1994.336096945197,2.840934611033044,0.0,0.0,0.0,0.0,84.53251882141832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85913643574304,29.67338238567529,98520.0,0.0,0.0,0.0,11,DAVIS
830,110249,969.0,2219.7914491676306,2.290806449089402,1206.5,405.33333333333337,24.0,777.1666666666667,1376.0774811819674,224.83333333333331,180.5,18.0,6.0,153.83333333333334,26.33333333333333,177.5,419.5,0.0,0.0,128.40244881344148,41.175032368525954,54513.0,0.0,0.0,0.0,11,DAVIS
831,110250,626.0,1449.6793910572426,2.315781774851825,1406.666666666667,161.16666666666669,68.66666666666667,1176.8333333333337,1558.2602685152867,87.66666666666667,73.5,33.333333333333336,35.333333333333336,272.6666666666667,70.0,183.0,651.1666666666666,0.0,12.800000000000002,112.1210429944985,26.672558854121743,56066.0,0.0,0.0,0.0,11,DAVIS
832,110251,776.1666666666666,1773.8402264752929,2.28538573305814,1135.3333333333337,94.83333333333334,40.833333333333336,999.6666666666669,1278.225129777109,70.16666666666667,24.666666666666668,35.333333333333336,5.5,173.0,69.16666666666667,424.5,333.0,0.0,0.0,110.2184539178042,32.67334252597123,56292.0,0.0,0.0,0.0,11,DAVIS
833,110252,427.1666666666667,1136.6049804727008,2.660799798219354,2310.0,68.33333333333333,0.6666666666666666,2241.0,2470.081404072968,24.83333333333333,43.5,0.1666666666666666,0.5,48.66666666666666,45.66666666666666,1961.0,185.66666666666663,0.0,0.0,142.0776951698367,18.003708903131294,55977.0,0.0,0.0,0.0,11,DAVIS
834,110253,437.0,1192.7970280296206,2.729512649953365,174.5,11.666666666666666,27.166666666666668,135.66666666666666,234.5272719971927,11.5,0.1666666666666666,0.0,27.166666666666668,7.5,52.833333333333336,2.0,73.33333333333333,0.0,0.0,41.52360386608213,18.50366813111056,98019.0,503.0,0.0,0.0,11,DAVIS
835,110254,724.0,2054.912626283693,2.838277108126648,185.83333333333331,5.333333333333333,24.33333333333333,156.16666666666669,274.5236537725032,5.333333333333333,0.0,0.0,24.33333333333333,23.0,55.5,8.666666666666666,69.0,0.0,0.0,58.017471922574686,30.672848516595156,109178.0,476.0,0.0,0.0,11,DAVIS
836,110255,383.0,907.301218374864,2.368932685051864,1210.1666666666663,385.8333333333333,91.16666666666669,733.1666666666666,1305.925361449095,202.66666666666663,183.16666666666663,2.0,89.16666666666667,126.5,76.16666666666667,23.166666666666668,507.3333333333333,0.0,0.0,79.42173577299917,16.336959009428888,64364.0,0.0,0.0,0.0,11,DAVIS
837,110256,776.1666666666666,1910.9334881082257,2.462014371623224,455.6666666666666,131.0,2.1666666666666665,322.5,587.7356832271905,91.33333333333331,39.66666666666666,0.8333333333333334,1.3333333333333333,65.5,19.33333333333333,91.66666666666669,146.0,0.0,0.0,99.22933575439905,32.839680806124704,52737.0,0.0,0.0,0.0,11,DAVIS
838,110257,654.0,1574.3538705307722,2.407268915184667,586.6666666666666,41.33333333333333,6.0,539.3333333333333,680.9860024830443,10.0,31.33333333333333,0.1666666666666666,5.833333333333333,79.83333333333333,192.5,31.33333333333333,235.66666666666663,0.0,0.0,66.64706449594037,27.672271320437314,49784.0,0.0,690.0,0.0,11,DAVIS
839,110258,410.6666666666667,1131.9538643277072,2.7563811631356505,172.66666666666666,3.1666666666666665,0.0,169.5,223.84201679931712,3.0,0.1666666666666666,0.0,0.0,2.6666666666666665,111.83333333333331,2.0,53.0,0.0,0.0,33.83851392608279,17.336836206567686,116123.0,0.0,0.0,1440.0,11,DAVIS
840,110259,562.1666666666666,1388.05101440207,2.4691094237807354,332.49999999999994,32.83333333333333,10.5,289.16666666666663,409.45393435587965,31.83333333333333,1.0,0.0,10.5,18.166666666666668,57.0,31.33333333333333,182.66666666666663,0.0,0.0,52.948989151704616,24.00494520417505,67763.0,526.0,0.0,0.0,11,DAVIS
841,110260,488.6666666666667,1321.147292471524,2.70357563261567,78.16666666666666,2.0,2.333333333333333,73.83333333333333,131.88243454361307,2.0,0.0,0.0,2.333333333333333,2.6666666666666665,57.333333333333336,0.1666666666666666,13.666666666666666,0.0,0.0,32.87827207869378,20.837495798252608,96735.0,482.0,0.0,0.0,11,DAVIS
842,110261,652.0,1782.2406195896292,2.73349788280618,7.666666666666667,0.6666666666666666,0.0,7.0,97.67819365784206,0.5,0.1666666666666666,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,62.17238315651778,27.83914383465761,126876.0,0.0,0.0,0.0,11,DAVIS
843,110262,265.8333333333333,808.2943464780384,3.0406056920803954,0.0,0.0,0.0,0.0,41.58122403430778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24562382462824,11.33560020967954,130534.0,0.0,0.0,0.0,11,DAVIS
844,110263,694.3333333333334,1739.6125572043131,2.5054429532467304,512.3333333333334,295.5,3.166666666666667,213.66666666666663,606.7682814406859,169.83333333333334,125.66666666666669,1.1666666666666667,2.0,13.0,32.0,43.66666666666666,125.0,0.0,0.0,65.09572090356978,29.339227203782684,70250.0,0.0,1060.0,0.0,11,DAVIS
845,110264,219.66666666666663,520.0013127812284,2.367229041492694,1173.5,229.5,33.83333333333333,910.1666666666669,1295.9624480147552,217.83333333333331,11.666666666666666,1.6666666666666667,32.166666666666664,247.5,35.166666666666664,210.16666666666663,417.3333333333333,0.0,0.0,113.12631430098207,9.336133713772997,70250.0,0.0,0.0,0.0,11,DAVIS
846,110265,577.3333333333334,1416.5100386885929,2.4535393279825506,333.83333333333337,118.66666666666669,12.5,202.66666666666663,409.3094664107421,112.0,6.666666666666667,0.3333333333333333,12.166666666666666,29.166666666666668,20.166666666666668,9.666666666666666,143.66666666666666,1.0029128734126411,0.0,50.13440649967717,24.33881370431909,61472.0,0.0,0.0,0.0,11,DAVIS
847,110266,631.0,1609.5673880142133,2.5508199493093717,618.0,146.66666666666666,4.5,466.8333333333333,708.2789007218669,129.5,17.166666666666668,0.8333333333333334,3.6666666666666665,62.333333333333336,5.833333333333333,0.3333333333333333,398.3333333333333,0.0,0.0,63.60687640596759,26.672024315899307,75541.0,0.0,0.0,0.0,11,DAVIS
848,110267,1002.8333333333334,2572.61475090004,2.565346269802267,79.5,0.0,0.0,79.5,178.63559306552247,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,5.833333333333333,71.83333333333333,0.0,0.0,56.62677434920519,42.50881871631727,98234.0,0.0,0.0,0.0,11,DAVIS
849,110268,242.16666666666663,648.8183840239099,2.6792225080133925,100.5,0.0,0.0,100.5,131.611876975068,0.0,0.0,0.0,0.0,3.1666666666666665,62.333333333333336,1.0,34.0,0.0,0.0,20.609651560161883,10.50222541490615,114098.0,0.0,1130.0,0.0,11,DAVIS
850,110269,428.0,1115.5141858317218,2.6063415556815928,230.16666666666663,11.0,63.66666666666666,155.5,294.26693424138296,10.833333333333334,0.1666666666666666,0.0,63.66666666666666,19.33333333333333,60.833333333333336,0.0,75.33333333333333,0.0,0.0,46.09655867158503,18.003708903131294,82709.0,493.0,0.0,0.0,11,DAVIS
851,110270,240.66666666666663,588.1459630827832,2.4438197912027,1.6666666666666667,0.0,0.0,1.6666666666666667,26.47235975796322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,14.803632589556946,10.002060501739608,78307.0,0.0,0.0,0.0,11,DAVIS
852,110271,605.3333333333334,1621.3634928169683,2.67846391985182,350.5,4.333333333333333,82.0,264.1666666666667,437.5624491264092,4.333333333333333,0.0,0.0,82.0,15.833333333333334,71.5,0.0,176.83333333333334,0.0,0.0,61.55713326304925,25.50531586335994,90295.0,723.0,0.0,0.0,11,DAVIS
853,110272,638.3333333333334,1882.8329980255403,2.949607829805024,0.0,0.0,0.0,0.0,111.82111267379432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.64925229776364,27.17186037603069,130534.0,0.0,0.0,0.0,11,DAVIS
854,110273,312.3333333333333,763.7211819000782,2.445211895090966,257.33333333333337,91.83333333333334,10.5,155.0,353.4695400343288,75.66666666666667,16.166666666666668,0.5,10.0,75.66666666666667,4.0,10.5,64.83333333333333,0.0,0.0,82.9664908039905,13.169715897004954,57827.0,0.0,0.0,0.0,11,DAVIS
855,110274,503.5,1256.898823509265,2.4963233833351834,1154.0,501.1666666666667,27.666666666666668,625.1666666666666,1262.4126051862547,216.5,284.6666666666667,26.0,1.6666666666666667,128.16666666666666,45.16666666666666,110.5,341.3333333333333,0.0,0.0,87.24144718135658,21.171158004898125,70250.0,0.0,0.0,0.0,11,DAVIS
856,110275,560.1666666666666,1609.130132707782,2.8725917275354638,194.33333333333337,16.833333333333336,48.833333333333336,128.66666666666669,266.3923016628724,9.833333333333334,7.0,0.0,48.833333333333336,3.6666666666666665,2.1666666666666665,19.166666666666668,103.66666666666669,0.0,0.0,48.22073090876104,23.83823742077799,80298.0,0.0,0.0,0.0,11,DAVIS
857,110276,796.3333333333334,2368.859601039373,2.974708582301432,0.0,0.0,0.0,0.0,83.91397545682048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.240508789703455,33.67346666711703,109542.0,0.0,0.0,0.0,11,DAVIS
858,110277,509.5,1339.8011185527168,2.629639094313477,2.6666666666666665,0.0,0.8333333333333334,1.8333333333333333,62.25066568472418,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,37.91259388680908,21.671405131248445,153361.0,0.0,0.0,0.0,11,DAVIS
859,110278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.029128734126417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.029128734126417,0.0,0.0,0.0,86612.0,0.0,0.0,0.0,11,DAVIS
860,110279,826.1666666666666,2193.4566602728387,2.65498082744342,195.3333333333333,54.66666666666666,10.833333333333332,129.83333333333331,282.34854978439347,42.16666666666666,12.5,0.1666666666666666,10.666666666666666,43.5,22.33333333333333,25.33333333333333,38.66666666666666,3.3429586724712848,0.0,48.99899643167236,34.67326134691644,86612.0,0.0,0.0,0.0,11,DAVIS
861,110280,697.1666666666666,1897.1578008380905,2.721239972514593,559.6666666666667,169.16666666666669,113.0,277.5,653.3876659502645,145.33333333333334,23.83333333333333,0.8333333333333334,112.16666666666669,61.5,72.66666666666667,19.0,124.33333333333331,3.6769240851799054,0.0,60.53838715554509,29.505688042872677,86612.0,0.0,0.0,0.0,11,DAVIS
862,110281,2391.833333333333,6339.72160127076,2.65056996778096,795.6666666666667,242.66666666666663,205.33333333333331,347.6666666666667,1114.0988325481628,200.66666666666663,42.0,6.833333333333333,198.5,67.5,48.5,9.833333333333334,221.83333333333331,8.35726820373093,0.0,209.05182498500176,101.02307269276336,91485.0,0.0,0.0,0.0,11,DAVIS
863,110282,347.1666666666667,973.3601393170502,2.803725797360682,244.0,25.83333333333333,167.83333333333334,50.33333333333333,288.2383622056772,25.0,0.8333333333333334,73.66666666666667,94.16666666666669,8.666666666666666,9.0,2.1666666666666665,30.5,0.0,0.0,29.401979236464783,14.836382969212346,75093.0,0.0,0.0,0.0,11,DAVIS
864,110283,506.5,1355.7269374155394,2.676657329546968,825.0,158.5,84.16666666666666,582.3333333333334,932.7534638349508,129.0,29.5,1.3333333333333333,82.83333333333333,310.0,87.33333333333333,3.6666666666666665,181.33333333333331,0.0,0.0,86.24909534013456,21.504368494816216,54577.0,561.0,0.0,0.0,11,DAVIS
865,110284,224.33333333333331,505.7717802160526,2.254554740933369,2399.5,272.8333333333333,167.33333333333331,1959.3333333333333,2550.1583774652627,169.66666666666666,103.16666666666669,36.16666666666666,131.16666666666666,749.0,90.0,248.16666666666663,872.1666666666666,0.0,0.0,141.15648157253403,9.501895892728683,44001.0,0.0,0.0,0.0,11,DAVIS
866,110285,682.1666666666666,1869.0380783344735,2.7398554776464312,541.0,7.333333333333333,231.33333333333331,302.33333333333337,635.4007582431367,5.333333333333333,2.0,29.33333333333333,202.0,6.833333333333333,58.833333333333336,1.8333333333333333,234.83333333333331,0.0,0.0,65.5614905714889,28.8392676716478,86612.0,582.0,0.0,0.0,11,DAVIS
867,110286,3.0,4.464546546281607,1.488182182093869,738.1666666666667,58.5,310.0,369.6666666666667,781.0823720061132,57.833333333333336,0.6666666666666666,185.16666666666663,124.83333333333331,73.16666666666667,42.16666666666666,77.33333333333333,177.0,1.0029128734126411,0.0,41.91279246603381,0.0,91485.0,0.0,0.0,0.0,11,DAVIS
868,110287,887.3333333333334,2473.182272462488,2.787207669942698,600.5,102.16666666666669,85.16666666666667,413.1666666666667,724.2618998206771,102.16666666666669,0.0,14.5,70.66666666666667,8.333333333333334,142.83333333333334,1.0,261.0,4.011651493650566,0.0,82.24270650143045,37.507541825596086,91485.0,0.0,0.0,0.0,11,DAVIS
869,110288,24.166666666666668,63.58435836953664,2.631076898049792,254.0,1.1666666666666667,201.33333333333331,51.5,269.5222422457162,1.0,0.1666666666666666,148.0,53.333333333333336,2.833333333333333,9.333333333333334,0.1666666666666666,39.16666666666666,0.0,0.0,14.52203619554222,1.0002060501739607,75093.0,0.0,0.0,0.0,11,DAVIS
870,110289,349.3333333333333,989.203442878446,2.831689244881048,435.5,32.16666666666667,197.83333333333331,205.5,491.1163838212416,20.166666666666668,12.0,27.33333333333333,170.5,18.5,11.5,1.1666666666666667,174.33333333333334,0.0,0.0,40.61329306863218,15.00309075260941,75093.0,0.0,0.0,0.0,11,DAVIS
871,110290,388.0,1108.0591480648477,2.855822546558886,342.0,143.66666666666669,91.33333333333334,107.0,399.21490484678696,27.0,116.66666666666669,0.1666666666666666,91.16666666666669,20.166666666666668,51.333333333333336,3.333333333333333,32.166666666666664,0.0,0.0,40.87839785824112,16.33650698854584,66963.0,0.0,0.0,0.0,11,DAVIS
