;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
571,570418,389.0,1053.3242778985425,2.707774493312448,344.1666666666667,8.0,15.166666666666666,321.0,392.588765405636,4.166666666666667,3.8333333333333335,0.0,15.166666666666666,21.33333333333333,81.16666666666667,132.66666666666666,85.83333333333333,1.001851848190878,0.0,32.215041607787725,15.20520528299072,106232.0,727.0,0.0,0.0,57,WEBER
572,570419,919.1666666666666,2163.3545850797427,2.3536042630060665,1372.8333333333333,359.5,0.0,1013.3333333333331,1487.783250281654,212.66666666666663,146.83333333333334,0.0,0.0,88.33333333333333,2.1666666666666665,538.0,384.8333333333333,0.0,0.0,78.85732181012649,36.09259513819412,69448.0,0.0,0.0,0.0,57,WEBER
573,570420,304.5,823.4191103609536,2.704167850118074,0.0,0.0,0.0,0.0,26.312785626047912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.281920579983208,12.030865046064706,102669.0,0.0,0.0,0.0,57,WEBER
574,570421,116.33333333333331,298.44094014302044,2.565394900942869,0.0,0.0,0.0,0.0,16.774501826433188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00925924095439,0.0,7.254398001187819,4.510844584290979,81308.0,0.0,0.0,0.0,57,WEBER
575,570422,311.6666666666667,735.7848999781648,2.3608071657053418,404.3333333333333,84.5,6.0,313.8333333333333,443.2467346231858,43.333333333333336,41.16666666666666,3.1666666666666665,2.833333333333333,200.16666666666663,28.33333333333333,10.0,75.33333333333333,4.007407392763512,0.0,22.875128851024325,12.030865046064706,81308.0,0.0,0.0,0.0,57,WEBER
576,570423,9.0,20.68121697143377,2.2979129968259744,385.8333333333333,38.66666666666666,62.66666666666666,284.5,397.4384614334378,10.166666666666666,28.5,41.66666666666666,21.0,106.16666666666669,17.0,3.5,157.83333333333334,0.0,0.0,11.605128100104446,0.0,87939.0,0.0,0.0,0.0,57,WEBER
577,570424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
578,570425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
579,570426,33.7,64.6,1.9169139465875369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
580,570427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
581,570428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87939.0,0.0,0.0,0.0,57,WEBER
582,110001,75.66666666666667,244.4351923276507,3.2304210439777625,0.0,0.0,0.0,0.0,58.94684415736464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.268718388354834,0.0,11.845395646232712,3.8327301227771016,91175.0,0.0,0.0,0.0,11,DAVIS
583,110002,289.3333333333333,910.069093771683,3.1454000936809323,0.0,0.0,0.0,0.0,158.66323682468513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94628317056944,0.0,99.8850353072202,13.831918346895486,91175.0,0.0,0.0,0.0,11,DAVIS
584,110003,123.66666666666669,396.5735848891522,3.2067944869742764,13.000000000000002,0.5,0.8333333333333333,11.666666666666668,73.40837828228089,0.1666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.3333333333333333,9.833333333333334,14.589569203999256,0.0,39.81970213975972,5.999106938521915,93635.0,0.0,0.0,0.0,11,DAVIS
585,110004,165.83333333333334,510.81106837369856,3.080267748987126,94.0,2.1666666666666665,3.0,88.83333333333334,171.9850095559466,0.1666666666666666,2.0,1.0,2.0,9.5,2.5,0.1666666666666666,76.66666666666667,8.886683176271399,0.0,61.266911625316936,7.831414754358263,93635.0,0.0,0.0,0.0,11,DAVIS
586,110005,48.0,140.2486974719672,2.9218478639993166,0.0,0.0,0.0,0.0,28.597800186143896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.617464121683184,0.0,7.647133164301004,2.333202900159709,91175.0,0.0,0.0,0.0,11,DAVIS
587,110006,159.5,531.3170398524761,3.3311413156895053,15.833333333333334,2.166666666666667,1.6666666666666667,12.0,43.84971767421408,0.5,1.6666666666666667,1.5,0.1666666666666666,4.5,0.0,1.6666666666666667,5.833333333333333,12.409281755397805,0.0,7.775055685884221,7.832046899598722,93635.0,0.0,0.0,0.0,11,DAVIS
588,110007,176.16666666666666,574.9917470856793,3.2639077412621345,194.33333333333331,3.1666666666666665,54.333333333333336,136.83333333333334,226.5896494366357,1.8333333333333333,1.3333333333333333,3.5,50.833333333333336,17.333333333333332,7.5,23.33333333333333,88.66666666666667,5.366180071703631,0.0,18.55777311754066,8.332362914058132,93635.0,0.0,0.0,0.0,11,DAVIS
589,110008,74.16666666666667,220.60451688366723,2.974442924274165,0.0,0.0,0.0,0.0,23.04196585630441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579002370440511,0.0,6.79655843463425,3.6664050512296513,93635.0,0.0,0.0,0.0,11,DAVIS
590,110009,163.83333333333334,524.6065448057171,3.202074535945374,0.0,0.0,0.0,0.0,33.88895773497749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.391977329368906,0.0,16.497187072976153,7.999793332632426,93635.0,0.0,0.0,0.0,11,DAVIS
591,110010,227.5,728.8492500265785,3.2037329671497954,0.0,0.0,0.0,0.0,24.75632483872345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.526913688314784,0.0,9.230248789523154,10.999162360885512,93635.0,0.0,0.0,0.0,11,DAVIS
592,110011,159.16666666666666,547.8576390830558,3.4420375230349056,13.0,0.0,0.0,13.0,36.68834402931064,0.0,0.0,0.0,0.0,12.833333333333334,0.1666666666666666,0.0,0.0,5.701918034240678,0.0,9.98726481599962,7.9991611790703345,91175.0,0.0,0.0,0.0,11,DAVIS
593,110012,192.83333333333331,619.6998808407303,3.213655388975265,112.0,3.8333333333333335,8.166666666666666,100.0,151.52687697645237,3.8333333333333335,0.0,0.0,8.166666666666666,1.3333333333333333,81.33333333333333,0.0,17.333333333333332,6.038300715330085,0.0,24.15634453764919,9.33223172347311,90061.0,945.0,0.0,0.0,11,DAVIS
594,110013,313.0,1013.991751498073,3.2395902603772297,308.16666666666663,75.83333333333334,49.16666666666666,183.16666666666663,348.0697694594183,75.66666666666667,0.1666666666666666,1.0,48.16666666666666,2.6666666666666665,56.333333333333336,64.5,59.66666666666666,0.6709916053026084,0.0,23.900192432248843,15.331918755200173,89302.0,0.0,0.0,0.0,11,DAVIS
595,110014,576.8333333333334,1912.877425778116,3.316170053357034,654.5,39.66666666666666,96.0,518.8333333333334,738.3950852810659,32.0,7.666666666666667,2.1666666666666665,93.83333333333331,55.66666666666666,182.33333333333331,9.833333333333334,271.0,1.8442262111295864,0.0,54.05369047336951,27.99716859656677,89302.0,877.0,1342.0,0.0,11,DAVIS
596,110015,434.5,1308.545471575146,3.0116121325089664,96.66666666666669,39.66666666666666,11.333333333333334,45.66666666666667,143.3255673408642,5.666666666666667,34.0,10.5,0.8333333333333334,13.166666666666666,1.1666666666666667,3.1666666666666665,28.166666666666668,1.3413449683550498,0.0,24.31999488558723,20.99756082025523,60058.0,0.0,0.0,0.0,11,DAVIS
597,110016,213.16666666666663,672.9705164508947,3.1570157143904365,7.0,1.5,1.0,4.5,38.68783725793583,0.0,1.5,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.1666666666666666,1.3333333333333333,1.6666666666666667,9.39053396086142,0.0,11.965307891598146,10.331995405476263,91175.0,0.0,0.0,0.0,11,DAVIS
598,110017,189.33333333333331,662.6267031381208,3.499788925025286,146.33333333333331,18.0,14.5,113.83333333333331,201.9961674948636,0.3333333333333333,17.666666666666668,8.0,6.5,34.166666666666664,2.5,30.166666666666668,47.0,21.13187836911045,0.0,25.365521551622,9.165434240797786,91175.0,0.0,0.0,0.0,11,DAVIS
599,110018,256.0,811.9164393826042,3.171548591338297,171.5,14.333333333333334,8.666666666666668,148.5,230.50209953161703,2.0,12.333333333333334,1.5,7.166666666666667,6.333333333333333,5.666666666666667,35.333333333333336,101.16666666666669,11.906560920328223,0.0,34.597534714817186,12.498003896471625,97179.0,0.0,0.0,0.0,11,DAVIS
600,110019,588.0,1757.6989291534028,2.989283893118032,2002.3333333333333,508.3333333333333,60.66666666666666,1433.3333333333337,2205.0211046248355,228.5,279.8333333333333,10.166666666666666,50.5,562.5,32.833333333333336,88.33333333333333,749.6666666666666,11.573715259911744,0.0,162.61383122832794,28.500224803262867,97584.0,0.0,0.0,0.0,11,DAVIS
601,110020,419.8333333333333,1240.4086553274494,2.954526372355973,136.33333333333334,39.5,2.0,94.83333333333334,178.79619769128124,2.0,37.5,0.6666666666666666,1.3333333333333333,32.833333333333336,1.0,3.5,57.5,1.0062492648454613,0.0,20.958738142066142,20.49787695103628,67768.0,0.0,0.0,0.0,11,DAVIS
602,110021,81.5,278.93256384590705,3.42248544596205,0.0,0.0,0.0,0.0,31.343042719723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95094401649662,0.0,8.225403426459089,4.1666952767672925,91175.0,0.0,0.0,0.0,11,DAVIS
603,110022,253.66666666666663,807.4704423450911,3.183194910690241,9.5,0.0,1.0,8.5,35.273785131143214,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.0,8.333333333333334,3.690546074424617,0.0,9.917935890144784,12.165303166573816,93208.0,0.0,0.0,0.0,11,DAVIS
604,110023,371.6666666666667,1193.7178065179978,3.211796788837662,90.0,13.166666666666666,5.5,71.33333333333333,127.702191215341,2.1666666666666665,11.0,0.3333333333333333,5.166666666666667,6.0,0.8333333333333334,2.5,62.0,2.5150614255045287,0.0,17.35586834435203,17.831261445484444,83139.0,0.0,0.0,0.0,11,DAVIS
605,110024,28.0,73.52862036928674,2.626022156045955,457.1666666666666,53.5,2.833333333333333,400.8333333333333,500.5014306927955,32.0,21.5,1.3333333333333333,1.5,8.833333333333334,13.5,14.5,364.0,6.708973973671764,0.0,35.29266684043822,1.3331232120187726,72574.0,0.0,0.0,0.0,11,DAVIS
606,110025,340.1666666666667,1040.8751345667094,3.059897504850689,0.0,0.0,0.0,0.0,31.482927298495724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.984789065030055,16.49813823346567,72495.0,0.0,0.0,0.0,11,DAVIS
607,110026,317.6666666666667,986.056390201412,3.104059990140856,33.5,0.8333333333333334,6.5,26.166666666666664,62.066491732663806,0.8333333333333334,0.0,0.0,6.5,7.833333333333333,0.3333333333333333,0.0,18.0,0.0,0.0,13.401503123938612,15.164988608725194,60368.0,0.0,0.0,0.0,11,DAVIS
608,110027,228.5,721.9416792228466,3.159482184782698,3.0,0.0,0.8333333333333334,2.1666666666666665,31.93306110616855,0.0,0.0,0.0,0.8333333333333334,0.1666666666666666,0.1666666666666666,0.0,1.8333333333333333,7.043100135365868,0.0,10.891114349580974,10.99884662122171,93635.0,0.0,0.0,0.0,11,DAVIS
609,110028,900.0,2946.007295439064,3.273341439376737,771.8333333333335,272.33333333333337,21.166666666666668,478.33333333333337,878.1690604950552,149.33333333333334,123.0,17.666666666666668,3.5,8.666666666666666,69.83333333333333,8.166666666666666,391.6666666666667,0.0,0.0,63.00690248256361,43.328824679158025,83139.0,734.0,0.0,0.0,11,DAVIS
610,110029,189.16666666666663,576.2374515170292,3.0461891710151323,1412.5,813.1666666666667,2.6666666666666665,596.6666666666667,1481.853088221433,660.8333333333334,152.33333333333334,2.5,0.1666666666666666,7.0,268.1666666666667,114.0,207.5,0.0,0.0,60.3540318949788,8.999056326454127,72574.0,531.0,0.0,0.0,11,DAVIS
611,110030,398.1666666666667,1208.3105164737426,3.0346852653170595,293.5,108.16666666666669,8.666666666666666,176.66666666666669,338.72683959407004,107.66666666666669,0.5,0.1666666666666666,8.5,3.1666666666666665,61.66666666666666,4.166666666666667,107.66666666666669,0.0,0.0,26.06219145675853,19.16464813731153,72574.0,541.0,0.0,0.0,11,DAVIS
612,110031,479.6666666666667,1485.1914262534403,3.096299012342127,77.16666666666666,5.666666666666667,6.166666666666667,65.33333333333333,127.14478591023423,5.666666666666667,0.0,0.0,6.166666666666667,0.0,10.666666666666666,1.0,53.66666666666666,0.0,0.0,26.647355315434865,23.33076392813273,74962.0,0.0,0.0,0.0,11,DAVIS
613,110032,158.83333333333334,517.264658965102,3.2566505286365284,0.0,0.0,0.0,0.0,14.82371796261419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062492648454613,0.0,5.984790052368427,7.832678645400301,93635.0,0.0,0.0,0.0,11,DAVIS
614,110033,917.6666666666666,3009.616204145801,3.279639888280931,285.5,104.5,0.6666666666666666,180.33333333333331,376.01385647752215,53.5,51.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.333333333333333,131.33333333333334,46.333333333333336,0.0,0.0,46.184714718450586,44.32914175907155,81139.0,0.0,0.0,0.0,11,DAVIS
615,110034,172.33333333333334,551.4734619170036,3.200039430853019,1468.8333333333333,623.3333333333334,0.6666666666666666,844.8333333333333,1539.698852739912,490.1666666666667,133.16666666666666,0.1666666666666666,0.5,13.833333333333334,59.16666666666666,66.66666666666667,705.1666666666666,1.0062492648454613,0.0,61.860108962662814,7.9991611790703345,96912.0,0.0,0.0,0.0,11,DAVIS
616,110035,400.5,1300.5396970492232,3.247290129960607,265.6666666666667,29.0,52.0,184.66666666666669,311.7663890787768,29.0,0.0,0.0,52.0,16.5,55.333333333333336,3.0,109.83333333333331,0.0,0.0,27.10171461181805,18.998007800292047,96912.0,480.0,0.0,0.0,11,DAVIS
617,110036,521.0,1658.1440129240598,3.1826180670327444,38.5,1.3333333333333333,9.5,27.666666666666664,85.0753186820672,1.3333333333333333,0.0,0.0,9.5,5.666666666666667,0.6666666666666666,0.0,21.33333333333333,0.0,0.0,21.577939997472413,24.9973786845948,91112.0,0.0,0.0,0.0,11,DAVIS
618,110037,285.5,934.0668425373176,3.2716877146666112,453.1666666666667,128.83333333333331,119.16666666666669,205.16666666666669,503.8566230076557,110.33333333333331,18.5,33.5,85.66666666666667,15.833333333333334,5.333333333333333,15.166666666666666,168.83333333333334,6.037495589072766,0.0,30.820384884244447,13.832075867671868,81139.0,0.0,0.0,0.0,11,DAVIS
619,110038,31.666666666666668,105.1219243198089,3.3196397153623862,210.66666666666669,68.66666666666667,21.5,120.5,235.86816441540347,5.166666666666667,63.5,5.333333333333333,16.166666666666668,52.333333333333336,2.6666666666666665,8.833333333333334,56.66666666666666,9.893575611340916,0.0,13.641702309581923,1.6662198278139968,96912.0,0.0,0.0,0.0,11,DAVIS
620,110039,379.8333333333333,1233.5971759673482,3.247732802020224,12.166666666666666,0.0,0.3333333333333333,11.833333333333332,47.44251751604307,0.0,0.0,0.0,0.3333333333333333,1.1666666666666667,0.0,0.0,10.666666666666666,1.0062492648454613,0.0,15.938339731285987,18.331261853244957,94690.0,0.0,0.0,0.0,11,DAVIS
621,110040,581.3333333333334,1827.762639428468,3.144087109108603,5.833333333333333,4.333333333333333,0.0,1.5,55.956669151903554,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,22.126271691824048,27.99706412674617,65721.0,0.0,0.0,0.0,11,DAVIS
622,110041,548.0,1569.5384458155866,2.8641212514882968,712.3333333333333,218.33333333333331,2.333333333333333,491.6666666666666,788.9926497203033,216.33333333333331,2.0,0.0,2.333333333333333,100.66666666666669,88.83333333333333,75.0,227.16666666666663,0.0,0.0,50.16201580926202,26.49730057770792,66155.0,299.0,0.0,0.0,11,DAVIS
623,110042,0.0,0.0,0.0,1542.5000000000002,3.0,407.1666666666667,1132.3333333333337,1600.6223904646808,0.0,3.0,407.1666666666667,0.0,595.3333333333334,537.0,0.0,0.0,0.0,0.0,58.12239046468093,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
624,110043,537.8333333333334,1559.804131974326,2.9001626253008848,487.83333333333337,64.83333333333334,62.0,361.0,565.9936096965059,38.833333333333336,26.0,1.0,61.0,12.666666666666666,54.333333333333336,11.333333333333334,282.6666666666667,0.0,0.0,52.16292366689573,25.997352696276867,58909.0,333.0,0.0,0.0,11,DAVIS
625,110044,513.3333333333334,1471.5467822309654,2.866649575774608,299.8333333333333,37.0,65.83333333333333,197.0,362.4818177816716,34.166666666666664,2.833333333333333,2.1666666666666665,63.66666666666666,13.666666666666666,101.83333333333331,4.333333333333333,77.16666666666667,0.0,0.0,37.81787803211614,24.83060641622216,55845.0,0.0,964.0,0.0,11,DAVIS
626,110045,0.0,0.0,0.0,821.1666666666666,0.0,0.0,821.1666666666666,852.1068887585602,0.0,0.0,0.0,0.0,326.0,458.5,0.0,36.66666666666666,0.0,0.0,30.94022209189356,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
627,110046,435.5,1220.5128303015451,2.802555293459346,511.8333333333333,89.33333333333333,64.5,358.0,598.8787353808884,88.33333333333333,1.0,21.33333333333333,43.16666666666666,108.83333333333331,46.333333333333336,14.166666666666666,188.66666666666663,0.0,0.0,66.04836723853306,20.99703480902214,60255.0,305.0,0.0,0.0,11,DAVIS
628,110047,0.0,0.0,0.0,4181.666666666667,0.0,0.6666666666666666,4181.0,4339.239566301747,0.0,0.0,0.0,0.6666666666666666,1459.6666666666667,2332.0,257.3333333333333,132.0,0.0,0.0,157.57289963507972,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
629,110048,0.0,0.0,0.0,1663.1666666666667,0.0,444.5,1218.6666666666667,1725.8364508542452,0.0,0.0,444.3333333333333,0.1666666666666666,0.0,1171.0,0.0,47.66666666666666,0.0,0.0,62.6697841875785,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
630,110049,0.0,0.0,0.0,4686.833333333333,0.0,324.3333333333333,4362.5,4863.44273585539,0.0,0.0,324.3333333333333,0.0,440.5,3846.0,0.0,76.0,0.0,0.0,176.60940252205714,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
631,110050,0.0,0.0,0.0,8312.5,0.0,264.8333333333333,8047.666666666667,8625.732024517587,0.0,0.0,264.8333333333333,0.0,1309.6666666666667,6548.833333333333,0.0,189.16666666666663,0.0,0.0,313.23202451758647,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
632,110051,411.1666666666667,1295.3491845599146,3.1504236349248025,45.66666666666667,0.0,0.0,45.66666666666667,82.87913947050706,0.0,0.0,0.0,0.0,0.1666666666666666,0.6666666666666666,0.0,44.833333333333336,0.0,0.0,17.214569856164548,19.99790294767584,49014.0,0.0,0.0,0.0,11,DAVIS
633,110052,0.0,0.0,0.0,459.0,0.1666666666666666,0.0,458.8333333333333,476.2957739942971,0.0,0.1666666666666666,0.0,0.0,373.3333333333333,32.166666666666664,0.0,53.333333333333336,0.0,0.0,17.295773994297136,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
634,110053,45.66666666666666,126.45973859995372,2.7691913562033665,14178.166666666666,251.16666666666669,0.3333333333333333,13926.666666666666,14716.146686497856,204.83333333333331,46.333333333333336,0.0,0.3333333333333333,834.0,12559.0,241.66666666666663,292.0,0.0,0.0,535.9802295364249,1.999790294767584,49014.0,0.0,0.0,0.0,11,DAVIS
635,110054,182.0,537.6655650093294,2.9542064011501616,310.99999999999994,1.0,20.33333333333333,289.66666666666663,365.92398416342695,0.0,1.0,12.666666666666666,7.666666666666667,17.166666666666668,14.833333333333334,13.0,244.66666666666663,9.557999604837132,0.0,36.53367416253959,8.832310396050302,94630.0,0.0,0.0,0.0,11,DAVIS
636,110055,430.0,1298.760717002357,3.020373760470598,273.8333333333333,0.8333333333333333,18.166666666666664,254.8333333333333,398.4654218358266,0.1666666666666666,0.6666666666666666,5.5,12.666666666666666,10.333333333333334,95.5,24.33333333333333,124.66666666666669,19.95816191196097,0.0,84.00943549915878,20.66449109137348,94630.0,817.0,0.0,0.0,11,DAVIS
637,110056,584.8333333333334,1769.7097300227176,3.0260069478872342,116.83333333333334,0.6666666666666666,17.166666666666668,99.0,185.95803881828067,0.0,0.6666666666666666,3.1666666666666665,14.0,4.666666666666667,57.333333333333336,12.0,25.0,3.8575314154061338,0.0,37.10346960577554,28.163704463765654,94669.0,0.0,0.0,0.0,11,DAVIS
638,110057,689.8333333333334,2251.2073108024224,3.2634075537121365,344.66666666666663,13.833333333333332,84.33333333333333,246.5,418.9777895360104,13.166666666666666,0.6666666666666666,1.5,82.83333333333333,13.666666666666666,63.66666666666666,5.0,164.16666666666666,2.012498529690922,0.0,39.13523326856394,33.163391071088945,105552.0,370.0,251.0,0.0,11,DAVIS
639,110058,4.5,9.200683067635222,2.0445962372522715,75.83333333333334,40.5,7.5,27.833333333333336,121.64053905910605,0.0,40.5,0.5,7.0,1.3333333333333333,1.0,10.166666666666666,15.333333333333334,0.0,42.76800000000001,3.039205725772691,0.0,105552.0,0.0,0.0,0.0,11,DAVIS
640,110059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,105552.0,0.0,0.0,0.0,11,DAVIS
641,110060,96.16666666666669,279.47321190893564,2.9061339193303533,50.333333333333336,2.5,12.833333333333334,35.0,74.19274620287759,2.5,0.0,0.0,12.833333333333334,1.1666666666666667,0.5,5.0,28.33333333333333,1.8443881671628504,0.0,17.181979297489004,4.833045404892402,107637.0,0.0,0.0,0.0,11,DAVIS
642,110061,446.6666666666667,1469.8150253641652,3.2906306538003696,8.5,0.0,1.0,7.5,47.64844422322224,0.0,0.0,0.0,1.0,4.666666666666667,0.0,0.0,2.833333333333333,0.0,0.0,17.65083025283761,21.49761397038463,107062.0,0.0,0.0,0.0,11,DAVIS
643,110062,674.6666666666666,1993.3599503298333,2.954584906615366,472.83333333333337,192.0,1.6666666666666667,279.1666666666667,553.7324067200808,175.0,17.0,0.1666666666666666,1.5,4.166666666666667,60.66666666666666,27.5,186.83333333333331,0.0,0.0,48.23557745472066,32.663495932026784,60506.0,462.0,0.0,0.0,11,DAVIS
644,110063,472.1666666666667,1474.5991922150006,3.123048059756443,0.0,0.0,0.0,0.0,44.62337283016433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62578444033712,22.99758838982721,72140.0,0.0,0.0,0.0,11,DAVIS
645,110064,719.3333333333334,2193.581677882335,3.0494647977975,582.5,185.33333333333331,10.833333333333332,386.33333333333337,763.3432241177914,40.833333333333336,144.5,6.5,4.333333333333333,52.16666666666666,2.833333333333333,157.5,173.83333333333334,0.0,0.0,146.18088532657205,34.66233879121936,46352.0,0.0,0.0,0.0,11,DAVIS
646,110065,972.1666666666666,2728.4609998395613,2.806577404258078,1609.6666666666667,93.5,46.0,1470.1666666666667,1807.1187811497775,41.5,52.0,1.6666666666666667,44.333333333333336,119.0,257.1666666666667,405.6666666666667,688.3333333333334,0.0,0.0,150.45535650813963,46.996757974971054,51332.0,462.0,0.0,0.0,11,DAVIS
647,110066,0.0,0.0,0.0,551.8333333333334,30.5,139.16666666666666,382.1666666666667,572.6269455502634,0.0,30.5,139.0,0.1666666666666666,349.3333333333333,1.6666666666666667,0.0,31.166666666666668,0.0,0.0,20.79361221693009,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
648,110067,572.8333333333334,1768.0018015728654,3.0864157141219644,0.0,0.0,0.0,0.0,50.75262522241003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508972568364025,0.0,21.58023753386571,27.663415120180293,70231.0,0.0,0.0,0.0,11,DAVIS
649,110068,425.8333333333333,1293.7365156976382,3.038128803986626,27.66666666666667,21.666666666666668,0.1666666666666666,5.833333333333334,104.44677340154912,21.5,0.1666666666666666,0.0,0.1666666666666666,1.0,0.1666666666666666,0.0,4.666666666666667,3.0198743644112445,0.0,53.09647628808164,20.66375608238957,88595.0,0.0,0.0,0.0,11,DAVIS
650,110069,449.3333333333333,1431.354584535997,3.185507235614237,7.666666666666667,0.0,2.0,5.666666666666667,59.0688660887711,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.666666666666667,0.0,0.0,29.57219961217349,21.82999980993095,88595.0,0.0,0.0,0.0,11,DAVIS
651,110070,0.0,0.0,0.0,267.3333333333333,2.0,105.0,160.33333333333331,287.43504031151366,1.6666666666666667,0.3333333333333333,45.66666666666666,59.333333333333336,4.5,0.6666666666666666,0.0,155.16666666666666,4.863941087956552,0.0,15.23776589022377,0.0,88595.0,0.0,0.0,0.0,11,DAVIS
652,110071,50.333333333333336,151.55679509650494,3.0110621542351974,726.0,15.833333333333334,358.1666666666667,352.0,757.7450693502699,15.833333333333334,0.0,169.33333333333334,188.83333333333331,19.83333333333333,20.33333333333333,240.5,71.33333333333333,0.0,0.0,29.245463180177406,2.499606170092584,82312.0,0.0,0.0,0.0,11,DAVIS
653,110072,284.5,707.5509446277414,2.4869980479006726,957.1666666666664,134.66666666666666,4.166666666666667,818.3333333333333,1041.6305372971794,130.66666666666666,4.0,2.833333333333333,1.3333333333333333,132.16666666666666,109.5,108.16666666666669,468.5,0.0,0.0,70.63161023040529,13.83226040010738,35289.0,0.0,0.0,0.0,11,DAVIS
654,110073,786.3333333333334,2272.5294778297407,2.8900332486177285,865.0,136.5,16.166666666666668,712.3333333333334,1036.9921418130436,88.33333333333333,48.16666666666666,0.8333333333333334,15.333333333333334,176.33333333333334,13.0,154.0,369.0,0.0,0.0,133.9962851393727,37.99585667367089,57882.0,0.0,0.0,0.0,11,DAVIS
655,110074,714.8333333333334,2195.121248044627,3.070815455413328,78.16666666666667,0.0,0.0,78.16666666666667,142.54595485829208,0.0,0.0,0.0,0.0,0.0,58.66666666666666,1.8333333333333333,17.666666666666668,0.0,0.0,29.882958440953217,34.4963297506722,52244.0,528.0,0.0,0.0,11,DAVIS
656,110075,410.1666666666667,1448.5751000437876,3.531674360123009,1.8333333333333333,1.8333333333333333,0.0,0.0,40.53977785753828,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6842968095791555,0.0,16.190463496125684,19.831684218500108,87014.0,0.0,0.0,0.0,11,DAVIS
657,110076,1.0,4.525555284959517,4.525555284959517,2726.5,22.666666666666668,2410.666666666667,293.16666666666663,2839.774443042424,22.5,0.1666666666666666,2199.833333333333,210.83333333333331,53.66666666666666,150.16666666666666,0.0,89.33333333333333,0.0,0.0,113.27444304242395,0.0,53084.0,0.0,0.0,0.0,11,DAVIS
658,110077,524.3333333333334,1402.175628852454,2.674206539451597,203.66666666666663,28.33333333333333,9.833333333333334,165.5,319.81090964394133,13.666666666666666,14.666666666666666,8.833333333333334,1.0,30.0,3.333333333333333,13.333333333333334,118.83333333333331,0.0,0.0,90.81324149111792,25.33100148615676,35195.0,0.0,0.0,0.0,11,DAVIS
