;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
787,110206,350.6666666666667,1041.725297592454,2.970699517849204,3055.4999999999995,26.5,133.16666666666669,2895.833333333333,3212.46251898686,12.333333333333334,14.166666666666666,72.16666666666667,61.0,276.1666666666667,2089.0,116.0,414.6666666666667,0.0,0.0,140.4597061227149,16.502812864145426,90151.0,524.0,1242.0,0.0,11,DAVIS
788,110207,271.6666666666667,826.2218372394403,3.0413073763414977,318.83333333333337,2.1666666666666665,74.66666666666667,242.0,358.2589828664542,2.0,0.1666666666666666,0.0,74.66666666666667,2.833333333333333,65.83333333333333,105.16666666666669,68.16666666666667,0.0,0.0,26.423378640293013,13.002270892827775,101682.0,0.0,0.0,0.0,11,DAVIS
789,110208,505.6666666666667,1524.8999735901336,3.015622887785366,1.8333333333333333,1.8333333333333333,0.0,0.0,47.84507752817347,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17412712966183,23.837617065178307,92158.0,0.0,0.0,0.0,11,DAVIS
790,110209,435.1666666666667,1361.7865373696711,3.129344781393346,0.6666666666666666,0.0,0.0,0.6666666666666666,42.51988426296284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,21.34983698500339,20.503380611292783,101784.0,0.0,0.0,0.0,11,DAVIS
791,110210,1.0,1.8613295829083711,1.8613295829083711,105.0,4.333333333333333,23.5,77.16666666666666,118.95840605259214,0.8333333333333334,3.5,0.0,23.5,1.6666666666666667,1.8333333333333333,0.3333333333333333,73.33333333333333,10.02363600289724,0.0,3.934770049694903,0.0,80062.0,0.0,0.0,0.0,11,DAVIS
792,110211,64.0,192.2050008388396,3.0032031381068687,62.33333333333333,5.333333333333333,18.0,39.0,73.53210541365975,5.333333333333333,0.0,0.0,18.0,6.0,1.3333333333333333,2.0,29.666666666666668,2.841046024749769,0.0,5.190414258327273,3.167311797249384,80062.0,0.0,0.0,0.0,11,DAVIS
793,110212,676.6666666666666,2124.146346619236,3.1391325319496097,10.333333333333332,0.1666666666666666,0.0,10.166666666666666,86.6837364013978,0.1666666666666666,0.0,0.0,0.0,2.0,0.1666666666666666,3.0,5.0,2.004727200579448,0.0,42.5063299446525,31.839345922832507,110490.0,0.0,0.0,0.0,11,DAVIS
794,110213,105.83333333333331,335.70863619843914,3.172050105812024,234.16666666666669,27.5,109.16666666666669,97.5,282.0223137723688,17.166666666666668,10.333333333333334,15.5,93.66666666666669,12.5,13.333333333333334,19.83333333333333,51.833333333333336,28.732544150857866,0.0,14.121993467903335,5.001109486940913,80062.0,0.0,0.0,0.0,11,DAVIS
795,110214,382.8333333333333,1122.4329889543649,2.9319102889535,77.5,0.0,0.0,77.5,115.09866931683294,0.0,0.0,0.0,0.0,15.333333333333334,51.833333333333336,5.0,5.333333333333333,2.504735403138121,0.0,17.09068242111042,18.003251492584397,123864.0,504.0,0.0,0.0,11,DAVIS
796,110215,320.1666666666667,977.2310948427352,3.0522574539596103,17.166666666666668,4.5,1.1666666666666667,11.5,49.03458890881844,0.0,4.5,0.0,1.1666666666666667,1.0,0.1666666666666666,0.0,10.333333333333334,3.007090800869172,0.0,13.691455197462275,15.16937624382033,110490.0,0.0,0.0,0.0,11,DAVIS
797,110216,455.3333333333333,1352.9823387856788,2.971410700114961,20.33333333333333,5.0,0.0,15.333333333333332,59.49722334769866,5.0,0.0,0.0,0.0,0.0,0.1666666666666666,3.5,11.666666666666666,0.0,0.0,17.660044990797772,21.50384502356755,107834.0,0.0,0.0,0.0,11,DAVIS
798,110217,412.1666666666667,1231.1463726991778,2.987011013422995,244.83333333333337,5.333333333333333,44.333333333333336,195.16666666666669,289.22934283317954,5.333333333333333,0.0,0.0,44.333333333333336,23.166666666666668,61.0,2.0,109.0,0.0,0.0,25.059269819279937,19.336739680566257,107112.0,669.0,0.0,0.0,11,DAVIS
799,110218,529.5,1610.475719463792,3.0415027751912977,50.00000000000001,4.666666666666667,0.6666666666666666,44.66666666666667,98.01976990794722,4.666666666666667,0.0,0.1666666666666666,0.5,10.833333333333334,1.0,10.166666666666666,22.666666666666668,0.0,0.0,23.18194638852083,24.8378235194264,90058.0,0.0,0.0,0.0,11,DAVIS
800,110219,14.166666666666666,47.05165894515127,3.321293572598913,6.0,0.0,2.0,4.0,14.267677336966834,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,7.016545202028069,0.0,0.7511063271662599,0.5000258077725045,80062.0,0.0,0.0,0.0,11,DAVIS
801,110220,10.333333333333334,33.01877982011093,3.195365789042993,734.3333333333334,60.16666666666667,383.0,291.1666666666667,773.6484592569132,59.833333333333336,0.3333333333333333,207.0,176.0,71.0,22.0,0.3333333333333333,197.83333333333331,0.0,0.0,38.81499690065522,0.5001290229244889,80062.0,0.0,0.0,0.0,11,DAVIS
802,110221,263.1666666666667,659.2427226683669,2.505038844844966,1023.5,269.0,0.8333333333333333,753.6666666666666,1087.4393653266893,29.666666666666668,239.33333333333331,0.6666666666666666,0.1666666666666666,385.3333333333333,21.33333333333333,26.33333333333333,320.6666666666667,0.0,0.0,51.2702987921657,12.669066534523274,77766.0,0.0,0.0,0.0,11,DAVIS
803,110222,623.6666666666666,1585.065859638444,2.541527300328879,490.6666666666666,305.0,3.833333333333333,181.83333333333331,568.5329120774273,168.83333333333334,136.16666666666666,1.1666666666666667,2.6666666666666665,48.16666666666666,8.333333333333334,3.8333333333333335,121.5,0.0,0.0,48.52795733538742,29.33828807537331,77766.0,0.0,0.0,0.0,11,DAVIS
804,110223,261.1666666666667,648.7643693547144,2.4841009675356007,0.0,0.0,0.0,0.0,22.8652005741777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.863032912454768,12.00216766172293,77766.0,0.0,0.0,0.0,11,DAVIS
805,110224,751.3333333333334,2328.4273014011264,3.0990602946776304,0.0,0.0,0.0,0.0,65.40287266330824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0023636002897238,0.0,29.06080176744088,35.33970729557764,102651.0,0.0,0.0,0.0,11,DAVIS
806,110225,452.5,1310.1912520681242,2.895450280813534,2021.1666666666663,60.333333333333336,359.0,1601.833333333333,2134.991125835111,49.0,11.333333333333334,249.66666666666663,109.33333333333331,926.6666666666666,110.5,14.5,550.1666666666666,0.6691826739355792,0.0,91.8180981615664,21.337178332941946,80062.0,0.0,0.0,0.0,11,DAVIS
807,110226,75.66666666666667,188.77105550693537,2.494771658681965,2591.333333333333,1195.5,11.0,1384.8333333333337,2703.1811742798263,894.8333333333334,300.6666666666667,7.833333333333333,3.1666666666666665,155.66666666666666,116.0,11.5,1101.6666666666667,0.0,0.0,108.1806065326715,3.667234413821439,55206.0,0.0,0.0,0.0,11,DAVIS
808,110227,680.5,1720.973235510488,2.528983446745757,1216.0,545.3333333333333,16.833333333333336,653.8333333333334,1328.0857035157037,414.8333333333333,130.5,1.5,15.333333333333334,91.83333333333331,72.0,60.333333333333336,429.6666666666667,0.0,0.0,80.08000045987187,32.00570305583188,55206.0,0.0,0.0,0.0,11,DAVIS
809,110228,357.5,913.216680229832,2.554452252391138,510.0,105.33333333333331,71.16666666666667,333.5,573.713983756983,96.0,9.333333333333334,4.5,66.66666666666667,30.5,80.83333333333333,76.0,146.16666666666666,0.0,0.0,46.710861311267145,17.003122445715785,55206.0,385.0,0.0,0.0,11,DAVIS
810,110229,326.6666666666667,813.5936936321737,2.4905929396903272,228.5,127.5,16.5,84.5,267.7808452923865,127.0,0.5,0.0,16.5,14.666666666666666,3.5,7.166666666666667,59.16666666666666,0.0,0.0,23.944776574127037,15.336068718259504,70467.0,0.0,0.0,0.0,11,DAVIS
811,110230,453.3333333333333,1123.4479882992198,2.478194091836514,0.0,0.0,0.0,0.0,39.33487220713093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.997668066401665,21.337204140729263,70467.0,0.0,0.0,0.0,11,DAVIS
812,110231,303.1666666666667,743.5914217027997,2.452747955039471,212.33333333333331,6.0,34.5,171.83333333333334,246.8082742712168,6.0,0.0,0.0,34.5,7.666666666666667,112.5,1.0,50.66666666666666,0.0,0.0,20.47241199920672,14.002528938676752,70467.0,409.0,1011.0,0.0,11,DAVIS
813,110232,37.0,125.98507321660118,3.405001978827059,14.666666666666666,2.6666666666666665,5.0,7.0,31.42325326492495,2.6666666666666665,0.0,0.0,5.0,1.0,0.1666666666666666,0.1666666666666666,5.666666666666667,2.50582677725346,0.0,12.250475919480271,2.000283901524552,80062.0,0.0,0.0,0.0,11,DAVIS
814,110233,202.33333333333331,581.7462693937437,2.875187492885059,6.333333333333333,0.0,0.0,6.333333333333333,31.591221765755087,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,2.6666666666666665,3.841846114906542,0.0,11.914287548298525,9.501754769216689,80062.0,0.0,0.0,0.0,11,DAVIS
815,110234,460.8333333333333,1384.4616200930086,3.0042566801294943,15.0,0.0,9.5,5.5,57.33715169403666,0.0,0.0,5.5,4.0,1.6666666666666667,0.1666666666666666,0.0,3.6666666666666665,0.0,0.0,20.33317764754462,22.003974046492043,80062.0,0.0,0.0,0.0,11,DAVIS
816,110235,30.166666666666668,97.6438867117286,3.2368139241456992,6.166666666666666,0.0,5.333333333333333,0.8333333333333334,9.851679519168368,0.0,0.0,0.0,5.333333333333333,0.0,0.0,0.0,0.8333333333333334,1.0023636002897238,0.0,1.348980473648863,1.3336687785631158,86612.0,0.0,0.0,0.0,11,DAVIS
817,110236,124.66666666666669,367.69718435011686,2.949442655214841,208.33333333333331,2.0,11.0,195.33333333333331,246.89970911013205,2.0,0.0,0.0,11.0,4.833333333333333,7.666666666666667,0.0,182.83333333333331,14.868317854111115,0.0,17.863795533302866,5.834262389384723,86612.0,0.0,0.0,0.0,11,DAVIS
818,110237,408.1666666666667,1148.4522411433356,2.813684543429977,49.5,0.0,4.0,45.5,87.8275493367373,0.0,0.0,0.0,4.0,1.0,0.5,0.0,44.0,0.0,0.0,18.99078388034134,19.33676545639597,98096.0,0.0,0.0,0.0,11,DAVIS
819,110238,525.8333333333334,1496.8198584901747,2.846567084291933,182.0,9.5,10.5,162.0,241.4512852001926,9.333333333333334,0.1666666666666666,0.0,10.5,27.33333333333333,80.83333333333333,1.0,52.833333333333336,0.6684001738504541,0.0,33.945035731086094,24.837849295256103,98096.0,663.0,0.0,0.0,11,DAVIS
820,110239,44.833333333333336,140.32075753850546,3.1298310231636903,38.0,1.6666666666666667,6.333333333333333,30.0,76.10437776552192,1.6666666666666667,0.0,0.0,6.333333333333333,0.1666666666666666,0.0,0.0,29.83333333333333,11.02678061323479,0.0,24.910543424838256,2.1670537274488715,86612.0,0.0,0.0,0.0,11,DAVIS
821,110240,162.66666666666666,463.8009457440171,2.8512353221968265,255.0,62.5,33.5,159.0,287.1859214985734,62.16666666666666,0.3333333333333333,5.5,28.0,8.833333333333334,6.666666666666667,0.0,143.5,7.015453827912729,0.0,17.502923539595447,7.667544131065267,86612.0,0.0,0.0,0.0,11,DAVIS
822,110241,86.66666666666667,247.15388919601148,2.851775644569363,184.33333333333331,0.3333333333333333,165.16666666666666,18.833333333333336,204.4993697411685,0.1666666666666666,0.1666666666666666,164.66666666666666,0.5,0.3333333333333333,6.166666666666667,0.0,12.333333333333334,0.0,4.104,12.06131385392745,4.000722553907644,86612.0,0.0,0.0,0.0,11,DAVIS
823,110242,111.66666666666669,312.21665478883705,2.795970042885108,228.0,4.5,3.5,220.0,246.94727207426104,4.166666666666667,0.3333333333333333,1.1666666666666667,2.333333333333333,46.0,0.5,7.333333333333333,166.16666666666666,0.836008460102808,0.0,12.94361635572622,5.167647258432026,86612.0,0.0,0.0,0.0,11,DAVIS
824,110243,0.0,0.0,0.0,1589.0,1034.3333333333333,37.833333333333336,516.8333333333334,1647.9950276354248,627.6666666666666,406.6666666666667,35.333333333333336,2.5,81.5,17.5,12.833333333333334,405.0,0.0,0.0,58.99502763542508,0.0,65803.0,0.0,0.0,0.0,11,DAVIS
825,110244,804.8333333333334,2076.2913565691474,2.5797780367394667,1359.3333333333333,289.5,76.0,993.8333333333331,1487.0295244484284,139.0,150.5,62.833333333333336,13.166666666666666,65.5,79.16666666666667,156.5,692.6666666666666,0.0,0.0,89.68932685297226,38.00686426212261,65836.0,432.0,0.0,0.0,11,DAVIS
826,110245,818.1666666666666,2087.469255553153,2.5513985604642326,1578.3333333333337,36.333333333333336,5.333333333333333,1536.6666666666667,1708.650419708229,14.833333333333334,21.5,3.1666666666666665,2.1666666666666665,147.0,226.83333333333331,275.3333333333333,887.5,0.0,0.0,91.81011890561992,38.50696746927593,64732.0,0.0,641.0,1455.0,11,DAVIS
827,110246,626.1666666666666,1575.2013284351326,2.515626289755336,716.8333333333334,157.0,33.333333333333336,526.5,805.3666401466384,85.66666666666667,71.33333333333333,0.3333333333333333,33.0,82.0,61.0,21.666666666666668,361.8333333333333,0.6688723098680663,0.0,58.35906699662473,29.50536750681211,56288.0,420.0,0.0,0.0,11,DAVIS
828,110247,752.8333333333334,2234.466023389439,2.9680753022662465,0.0,0.0,0.0,0.0,65.45960922418824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001582590241898,0.0,28.951497888900704,35.50652874504564,86966.0,0.0,0.0,0.0,11,DAVIS
829,110248,410.6666666666667,1223.7550670807705,2.9799230529564213,0.0,0.0,0.0,0.0,60.580161535348736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.243138088983294,19.33702344636544,98520.0,0.0,0.0,0.0,11,DAVIS
830,110249,750.5,1797.0169330585738,2.3944262932159543,1301.8333333333333,402.6666666666667,45.5,853.6666666666666,1418.5376342075672,184.33333333333331,218.33333333333331,35.166666666666664,10.333333333333334,171.16666666666666,31.33333333333333,178.16666666666666,473.0,0.0,0.0,81.36459360260747,35.339707271626104,54513.0,0.0,0.0,0.0,11,DAVIS
831,110250,375.1666666666667,891.0838355538231,2.375167931285179,1861.0,231.0,146.0,1484.0,1983.1407633516117,113.16666666666669,117.83333333333331,44.66666666666666,101.33333333333331,327.0,130.66666666666666,159.83333333333334,866.5,0.0,10.944,93.69358929035064,17.503174061260797,56066.0,0.0,0.0,0.0,11,DAVIS
832,110251,598.6666666666666,1434.145023565914,2.395565184130146,1252.3333333333333,95.0,55.66666666666666,1101.6666666666663,1358.3986597222176,63.0,32.0,47.66666666666666,8.0,164.66666666666666,82.5,523.6666666666666,330.8333333333333,0.0,0.0,77.89357606903442,28.17175031984988,56292.0,0.0,0.0,0.0,11,DAVIS
833,110252,400.3333333333333,1164.468753464577,2.908747927055563,2283.0,67.83333333333334,0.6666666666666666,2214.5,2401.7943762959103,24.0,43.833333333333336,0.0,0.6666666666666666,48.333333333333336,42.16666666666666,1939.1666666666667,184.83333333333331,0.0,0.0,99.79094416484872,19.00343213106131,55977.0,0.0,0.0,0.0,11,DAVIS
834,110253,371.0,1085.329184025196,2.925415590364409,171.5,11.0,29.5,131.0,210.14507772494187,10.833333333333334,0.1666666666666666,0.0,29.5,7.333333333333333,51.0,2.0,70.66666666666667,0.0,0.0,21.14177466470072,17.503303060241162,98019.0,503.0,0.0,0.0,11,DAVIS
835,110254,596.0,1849.2608039613092,3.1027865838277005,183.0,4.666666666666667,26.33333333333333,152.0,248.5958914818818,4.666666666666667,0.0,0.0,26.33333333333333,22.33333333333333,53.0,8.666666666666666,68.0,0.0,0.0,37.42427012107085,28.171621360810985,109178.0,476.0,0.0,0.0,11,DAVIS
836,110255,259.8333333333333,639.5341593831243,2.4613245389985545,1318.3333333333333,352.66666666666663,141.33333333333331,824.3333333333334,1393.4300483870445,152.0,200.66666666666663,4.166666666666667,137.16666666666666,144.16666666666666,90.66666666666669,18.666666666666668,570.8333333333334,0.0,0.0,62.761085067673015,12.335629986037958,64364.0,0.0,0.0,0.0,11,DAVIS
837,110256,399.5,1050.6746004739537,2.6299739686456918,1469.1666666666667,441.1666666666667,10.0,1018.0,1570.385926641207,319.0,122.16666666666669,2.5,7.5,78.66666666666667,65.66666666666667,124.0,749.6666666666666,0.0,0.0,82.38246872631778,18.836791248223022,52737.0,0.0,0.0,0.0,11,DAVIS
838,110257,532.1666666666666,1388.6074613977978,2.6093469365445623,558.3333333333334,28.333333333333336,9.166666666666666,520.8333333333334,629.660104781934,1.1666666666666667,27.166666666666668,0.1666666666666666,9.0,80.5,189.5,35.166666666666664,215.66666666666663,0.0,0.0,46.155511420630425,25.171260027970245,49784.0,0.0,690.0,0.0,11,DAVIS
839,110258,332.8333333333333,989.8826051647025,2.974108978962551,171.5,3.1666666666666665,0.0,168.33333333333334,207.72717059985425,3.0,0.1666666666666666,0.0,0.0,2.5,111.66666666666669,2.0,52.16666666666666,0.0,0.0,20.55758793372863,15.669582666125626,116123.0,0.0,0.0,1440.0,11,DAVIS
840,110259,497.6666666666667,1312.6241081727424,2.63755681481462,294.0,24.0,11.833333333333334,258.1666666666667,351.3966186019169,23.5,0.5,0.0,11.833333333333334,11.5,54.0,20.83333333333333,171.83333333333334,0.0,0.0,33.892334894023485,23.50428370789344,67763.0,526.0,0.0,0.0,11,DAVIS
841,110260,395.1666666666667,1158.4061604371243,2.931436930671761,75.83333333333333,1.8333333333333333,2.5,71.5,112.98826382487852,1.6666666666666667,0.1666666666666666,0.0,2.5,2.333333333333333,56.66666666666666,0.1666666666666666,12.333333333333334,0.0,0.0,18.318268218350998,18.836662273194197,96735.0,482.0,0.0,0.0,11,DAVIS
842,110261,525.6666666666666,1575.4928852447977,2.997132945931765,6.999999999999999,0.3333333333333333,0.0,6.666666666666666,52.78067818042811,0.1666666666666666,0.1666666666666666,0.0,0.0,1.0,0.0,0.8333333333333334,4.833333333333333,0.0,0.0,21.109521359611172,24.671156820816936,126876.0,0.0,0.0,0.0,11,DAVIS
843,110262,177.5,602.7359925091774,3.39569573244607,0.0,0.0,0.0,0.0,20.093875521058063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.759097079909443,8.33477844114862,130534.0,0.0,0.0,0.0,11,DAVIS
844,110263,531.1666666666666,1452.070284694679,2.7337375927731644,521.0,209.33333333333331,6.0,305.66666666666663,637.2389047846166,117.66666666666669,91.66666666666669,0.3333333333333333,5.666666666666667,12.833333333333334,67.5,83.83333333333333,141.5,0.0,0.0,91.06764475664636,25.171260027970245,70250.0,0.0,1060.0,0.0,11,DAVIS
845,110264,105.0,245.25539300134983,2.335765647631903,1065.6666666666663,156.5,43.0,866.1666666666666,1114.157028733572,149.33333333333334,7.166666666666667,2.1666666666666665,40.833333333333336,234.66666666666663,27.5,245.0,359.0,0.0,0.0,43.48945887452109,5.000903192384555,70250.0,0.0,0.0,0.0,11,DAVIS
846,110265,443.6666666666667,1152.694232105989,2.5981087124853244,311.5,114.16666666666669,33.166666666666664,164.16666666666669,364.04396661943537,113.66666666666669,0.5,0.0,33.166666666666664,33.833333333333336,4.333333333333333,12.333333333333334,113.66666666666669,1.0023636002897238,0.0,30.53780961113043,21.00379340801513,61472.0,0.0,0.0,0.0,11,DAVIS
847,110266,568.5,1572.6614501396634,2.766335004643208,631.6666666666666,149.16666666666666,5.0,477.5,704.7311528803259,122.5,26.666666666666668,0.8333333333333334,4.166666666666667,74.33333333333333,5.0,0.1666666666666666,398.0,0.0,0.0,46.059608974782726,27.0048772388766,75541.0,0.0,0.0,0.0,11,DAVIS
848,110267,979.6666666666666,2764.925485176174,2.822312506134237,77.33333333333333,0.0,0.0,77.33333333333333,162.58482007297658,0.0,0.0,0.0,0.0,1.0,0.5,5.833333333333333,70.0,0.0,0.0,39.24317736970536,46.00830936993791,98234.0,0.0,0.0,0.0,11,DAVIS
849,110268,191.83333333333331,547.8533177439531,2.855881760611397,98.5,0.0,0.0,98.5,120.28135909725395,0.0,0.0,0.0,0.0,3.1666666666666665,61.66666666666666,1.0,32.666666666666664,0.0,0.0,12.779733350961756,9.001625746292198,114098.0,0.0,1130.0,0.0,11,DAVIS
850,110269,364.3333333333333,1001.1466254526188,2.747886437655861,232.0,9.666666666666666,72.0,150.33333333333331,275.31015700056327,9.666666666666666,0.0,0.0,72.0,18.83333333333333,59.16666666666666,0.0,72.33333333333333,0.0,0.0,26.307086146455777,17.003070854107488,82709.0,493.0,0.0,0.0,11,DAVIS
851,110270,216.33333333333331,567.3209203652965,2.622438769022942,1.6666666666666667,0.0,0.0,1.6666666666666667,20.095214025731813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,8.426740974296036,10.00180638476911,78307.0,0.0,0.0,0.0,11,DAVIS
852,110271,543.1666666666666,1579.6286747800011,2.9081841204909504,348.0,4.166666666666667,91.16666666666669,252.66666666666669,410.0910430170165,4.0,0.1666666666666666,0.0,91.16666666666669,15.333333333333334,67.0,0.0,170.33333333333334,0.0,0.0,36.41975714933093,25.671285867685544,90295.0,723.0,0.0,0.0,11,DAVIS
853,110272,429.3333333333333,1379.3418440355265,3.2127527423187723,0.0,0.0,0.0,0.0,62.77559993151303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43891177070788,20.33668816080515,130534.0,0.0,0.0,0.0,11,DAVIS
854,110273,313.8333333333333,800.3399013874401,2.550206802084249,119.66666666666669,3.5,7.666666666666666,108.5,155.09497089167823,1.6666666666666667,1.8333333333333333,0.3333333333333333,7.333333333333333,59.66666666666666,1.5,2.5,44.833333333333336,0.0,0.0,20.42559464785791,15.002709577153665,57827.0,0.0,0.0,0.0,11,DAVIS
855,110274,376.5,1010.1469748172318,2.682993293007256,1043.0,397.8333333333333,44.5,600.6666666666666,1116.368515262633,124.83333333333331,273.0,41.66666666666666,2.833333333333333,120.33333333333331,38.833333333333336,112.66666666666669,328.8333333333333,0.0,0.0,55.531930436715406,17.83658482591773,70250.0,0.0,0.0,0.0,11,DAVIS
856,110275,482.6666666666667,1540.9468242416508,3.1925693872409893,205.3333333333333,15.5,60.66666666666666,129.16666666666666,258.04797952087574,8.5,7.0,0.0,60.66666666666666,3.6666666666666665,1.5,19.166666666666668,104.83333333333331,0.0,0.0,29.87733875982138,22.83730742772103,80298.0,0.0,0.0,0.0,11,DAVIS
857,110276,723.0,2392.9727055881426,3.309782442030626,0.0,0.0,0.0,0.0,66.68199938081716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.509113606554706,34.17288577426245,109542.0,0.0,0.0,0.0,11,DAVIS
858,110277,421.3333333333333,1186.9206477634632,2.8170584994386,2.833333333333333,0.0,1.0,1.8333333333333333,45.91890564058683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,23.41524130339184,19.67033100386165,153361.0,0.0,0.0,0.0,11,DAVIS
859,110278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014181601738344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014181601738344,0.0,0.0,0.0,86612.0,0.0,0.0,0.0,11,DAVIS
860,110279,494.1666666666667,1457.1908207591305,2.948784122952709,74.66666666666667,8.0,1.5,65.16666666666667,261.62685576336736,6.5,1.5,0.1666666666666666,1.3333333333333333,34.833333333333336,11.5,0.0,18.83333333333333,2.3389995010489315,0.0,161.28357280202803,23.337616793623763,86612.0,0.0,0.0,0.0,11,DAVIS
861,110280,307.0,940.7078119673268,3.0641948272551365,128.0,5.666666666666667,97.0,25.33333333333333,292.82626702294027,2.833333333333333,2.833333333333333,0.5,96.5,2.6666666666666665,0.6666666666666666,0.5,21.5,3.005999426753833,0.0,147.15153640316967,14.668731193016749,86612.0,0.0,0.0,0.0,11,DAVIS
862,110281,1459.5,4336.470238901208,2.971202630285172,455.33333333333337,72.83333333333333,208.33333333333331,174.16666666666666,713.9710923919054,52.66666666666666,20.166666666666668,9.833333333333334,198.5,29.0,4.166666666666667,0.5,140.5,7.85144077812505,0.0,181.77406063985424,69.01225764059281,91485.0,0.0,0.0,0.0,11,DAVIS
863,110282,270.5,850.602044178679,3.1445546919729352,202.5,5.5,168.83333333333331,28.166666666666668,235.56612360014853,4.666666666666667,0.8333333333333334,77.0,91.83333333333331,4.333333333333333,1.5,2.1666666666666665,20.166666666666668,0.836008460102808,0.0,19.394433538455345,12.83568160159038,75093.0,0.0,0.0,0.0,11,DAVIS
864,110283,395.6666666666667,1197.5822520227728,3.026745371582408,809.5,138.5,109.0,562.0,881.0784782146035,108.5,30.0,1.1666666666666667,107.83333333333331,306.8333333333333,107.66666666666669,0.3333333333333333,147.16666666666666,0.0,0.0,53.07514929069554,18.503328923908,54577.0,561.0,0.0,0.0,11,DAVIS
865,110284,196.16666666666663,473.5267014835634,2.413899922601003,2355.166666666667,255.16666666666663,196.16666666666669,1903.8333333333333,2459.55881582645,155.16666666666666,100.0,39.833333333333336,156.33333333333334,720.3333333333334,85.83333333333333,243.66666666666663,854.0,0.0,0.0,95.22375353167224,9.168395628110847,44001.0,0.0,0.0,0.0,11,DAVIS
866,110285,522.0,1556.5891475696208,2.981971547068239,524.5,4.5,252.83333333333331,267.1666666666667,601.1948857342938,3.5,1.0,30.0,222.83333333333331,5.5,44.833333333333336,1.8333333333333333,215.0,0.0,0.0,52.190421443825215,24.504464290468608,86612.0,582.0,0.0,0.0,11,DAVIS
867,110286,3.0,4.722659165816743,1.5742197219389142,723.5,55.16666666666666,326.83333333333337,341.5,750.4734126995531,54.5,0.6666666666666666,189.83333333333331,137.0,68.83333333333333,36.5,77.0,159.16666666666666,0.0,0.0,26.97341269955325,0.0,91485.0,0.0,0.0,0.0,11,DAVIS
868,110287,849.3333333333334,2637.316537358936,3.1051607582719023,565.6666666666667,90.66666666666669,87.16666666666666,387.83333333333337,662.3799649981866,90.66666666666669,0.0,14.333333333333334,72.83333333333333,6.333333333333333,134.83333333333334,1.0,245.66666666666663,2.004727200579448,0.0,54.53460152581653,40.17396960512391,91485.0,0.0,0.0,0.0,11,DAVIS
869,110288,15.833333333333334,45.12022749893373,2.849698578880025,252.8333333333333,0.3333333333333333,207.16666666666663,45.33333333333333,263.8082147916277,0.3333333333333333,0.0,151.16666666666666,56.0,2.6666666666666665,6.5,0.0,36.16666666666666,0.0,0.0,9.974700819817413,1.000180638476911,75093.0,0.0,0.0,0.0,11,DAVIS
870,110289,329.3333333333333,1024.8591094657831,3.1119203728718112,411.8333333333333,24.666666666666668,210.0,177.16666666666666,456.0576476022239,15.333333333333334,9.333333333333334,28.33333333333333,181.66666666666663,15.333333333333334,3.6666666666666665,1.1666666666666667,157.0,0.0,0.0,28.5547831943658,15.669531074524736,75093.0,0.0,0.0,0.0,11,DAVIS
871,110290,342.6666666666667,1062.735724660882,3.10136884628662,340.66666666666663,136.83333333333331,101.83333333333334,102.0,382.87285186423287,22.0,114.83333333333331,0.1666666666666666,101.66666666666669,18.666666666666668,49.833333333333336,3.1666666666666665,30.33333333333333,0.0,0.0,26.203294981935656,16.002890215630575,66963.0,0.0,0.0,0.0,11,DAVIS
872,110291,185.16666666666663,507.11369776697626,2.7386878367253447,1421.6666666666663,892.1666666666666,18.0,511.5,1501.6608541112648,568.6666666666666,323.5,2.6666666666666665,15.333333333333334,88.66666666666667,114.0,37.333333333333336,271.5,0.0,0.0,71.32628196468758,8.66790547991077,44001.0,0.0,0.0,1512.0,11,DAVIS
