;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
289,570136,48.333333333333336,137.75657760000243,2.8501360882759124,63.16666666666666,4.333333333333333,4.166666666666667,54.66666666666666,71.37125764714251,0.0,4.333333333333333,0.3333333333333333,3.8333333333333335,5.333333333333333,3.0,0.6666666666666666,45.66666666666666,3.007584313935403,0.0,3.192524539972778,2.004482126567664,71352.0,0.0,0.0,0.0,57,WEBER
290,570137,120.0,370.4383790690427,3.0869864922420223,0.0,0.0,0.0,0.0,10.279202841997066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005056209290269,0.0,3.262941316287637,5.011205316419159,77602.0,0.0,0.0,0.0,57,WEBER
291,570138,464.6666666666667,1359.7147652843116,2.9262154202675283,11.333333333333334,0.0,0.0,11.333333333333334,45.56845169051452,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.333333333333334,0.0,0.0,15.358853065763448,18.87626529141773,75400.0,0.0,0.0,0.0,57,WEBER
292,570139,140.83333333333334,402.0135252953087,2.85453390742231,553.5,156.5,4.333333333333333,392.6666666666666,685.1484161249191,67.5,89.0,1.1666666666666667,3.1666666666666665,21.33333333333333,29.33333333333333,33.5,308.5,8.020224837161075,0.0,117.94961630206876,5.678574985689187,69984.0,0.0,0.0,0.0,57,WEBER
293,570140,373.8333333333333,1109.0179249795613,2.9666105884428746,253.8333333333333,21.5,20.33333333333333,212.0,288.586181670769,14.333333333333334,7.166666666666667,0.3333333333333333,20.0,12.5,30.666666666666668,7.333333333333333,161.5,2.674021255278923,0.0,17.04521113289927,15.033615949257475,75400.0,0.0,0.0,0.0,57,WEBER
294,570141,201.16666666666663,590.0444903611003,2.933112628141344,1612.5,769.8333333333334,14.666666666666668,828.0,1680.707387675142,582.0,187.83333333333331,5.333333333333333,9.333333333333334,13.666666666666666,206.33333333333331,25.83333333333333,582.1666666666666,2.8405735316458878,0.0,57.18129656511122,8.18551757838472,68722.0,328.0,50.0,0.0,57,WEBER
295,570142,9.5,21.63953233025931,2.2778455084483484,0.0,0.0,0.0,0.0,6.437032229628286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.843560142213574,0.0,2.4263220742325338,0.1671500131821777,66478.0,0.0,0.0,0.0,57,WEBER
296,570143,10.833333333333334,25.123537601103067,2.31909577856336,0.0,0.0,0.0,0.0,9.31537814969272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.020224837161075,0.0,1.1280032993494675,0.1671500131821777,80917.0,0.0,0.0,0.0,57,WEBER
297,570144,53.333333333333336,143.53484256243885,2.691278298045728,0.0,0.0,0.0,0.0,24.00210927770824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71332070778837,0.0,3.284306443352208,2.004482126567664,80917.0,0.0,0.0,0.0,57,WEBER
298,570145,40.0,106.06050443497396,2.651512610874349,0.0,0.0,0.0,0.0,9.612524511228068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01769673251594,0.0,1.0918399108100385,1.502987867902087,66478.0,0.0,0.0,0.0,57,WEBER
299,570146,24.166666666666668,53.36009005084569,2.208003726241891,113.33333333333334,50.333333333333336,44.833333333333336,18.166666666666664,128.7510689143876,34.333333333333336,16.0,0.0,44.833333333333336,3.0,4.833333333333333,0.6666666666666666,9.666666666666666,4.010112418580538,0.0,10.405382099189875,1.0022410632838317,66478.0,0.0,0.0,0.0,57,WEBER
300,570147,5.0,15.140537261709214,3.028107452341843,386.33333333333337,0.6666666666666666,0.0,385.6666666666667,417.3343417814661,0.0,0.6666666666666666,0.0,0.0,2.1666666666666665,153.83333333333334,0.3333333333333333,229.33333333333331,6.015168627870806,0.0,24.98583982026185,0.0,77602.0,357.0,215.0,212.0,57,WEBER
301,570148,12.5,34.932695112364264,2.794615608989141,1.0,0.0,1.0,0.0,6.041214873141051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.007584313935403,0.0,1.699198224123734,0.3344323350819138,77602.0,0.0,0.0,0.0,57,WEBER
302,570149,81.83333333333333,233.7913764536081,2.8569210971927674,2.1666666666666665,1.0,0.0,1.1666666666666663,28.826415345227225,0.8333333333333334,0.1666666666666666,0.0,0.0,0.5,0.0,0.3333333333333333,0.3333333333333333,11.863326473452096,0.0,11.455487078491126,3.3409351266173357,80917.0,0.0,0.0,0.0,57,WEBER
303,570150,55.333333333333336,165.50143501423818,2.990989789413943,107.83333333333331,31.33333333333333,0.1666666666666666,76.33333333333333,121.9569330496846,4.833333333333333,26.5,0.0,0.1666666666666666,29.666666666666668,0.0,27.83333333333333,18.83333333333333,2.673447728156447,0.0,9.278519848444978,2.1716321397498413,80917.0,0.0,0.0,0.0,57,WEBER
304,570151,77.33333333333333,231.89828433422116,2.998684711218377,47.66666666666666,0.0,14.5,33.166666666666664,62.20509675177809,0.0,0.0,0.0,14.5,0.8333333333333334,29.83333333333333,0.1666666666666666,2.333333333333333,5.680916862351334,0.0,5.8507900329086056,3.006723189851495,77602.0,439.0,0.0,0.0,57,WEBER
305,570152,2.0,4.765601071375241,2.3828005356876205,0.0,0.0,0.0,0.0,10.413250830574215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.358844105107822,0.0,0.0544067254663938,0.0,80917.0,0.0,0.0,0.0,57,WEBER
306,570153,29.166666666666668,91.6962545126192,3.143871583289801,0.0,0.0,0.0,0.0,9.817068662730456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.020224837161075,0.0,0.7946027622855493,1.0022410632838317,80917.0,0.0,0.0,0.0,57,WEBER
307,570154,102.66666666666669,357.4163421237874,3.4813280076992275,3.1666666666666665,0.6666666666666666,0.0,2.5,18.23838369249276,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,0.6666666666666666,1.6666666666666667,8.020224837161075,0.0,3.0425279355296926,4.008964253135327,80917.0,0.0,0.0,0.0,57,WEBER
308,570155,45.833333333333336,154.7688385879474,3.37677466010067,478.0,307.0,9.333333333333334,161.66666666666669,502.5880948396264,297.3333333333333,9.666666666666666,1.8333333333333333,7.5,11.5,64.83333333333333,0.6666666666666666,84.66666666666667,4.845399539995715,0.0,17.73821317306305,2.004482126567664,80917.0,0.0,0.0,0.0,57,WEBER
309,570156,186.83333333333331,629.0178119260679,3.366732267222486,362.1666666666667,19.0,201.66666666666669,141.5,394.1312763985831,2.5,16.5,197.83333333333331,3.8333333333333335,18.5,54.833333333333336,0.6666666666666666,67.5,8.187350640650514,0.0,16.427886860043632,7.349372231222258,77602.0,0.0,0.0,0.0,57,WEBER
310,570157,0.0,0.0,0.0,210.5,41.16666666666667,107.5,61.83333333333333,217.13561978751144,35.833333333333336,5.333333333333333,12.333333333333334,95.16666666666669,1.3333333333333333,11.166666666666666,0.1666666666666666,49.16666666666666,1.0025281046451344,0.0,5.633091682866303,0.0,80917.0,0.0,0.0,0.0,57,WEBER
311,570158,35.666666666666664,98.35857881704548,2.757717163094733,838.5,178.0,221.16666666666663,439.3333333333333,876.7800832227678,61.16666666666666,116.83333333333331,160.0,61.16666666666666,85.66666666666667,154.33333333333334,19.83333333333333,179.5,3.842524941600795,0.0,32.93426201814925,1.5032962630175195,77602.0,0.0,0.0,494.0,57,WEBER
312,570159,440.3333333333333,1366.8081564766485,3.104030635450375,415.83333333333337,0.0,0.0,415.83333333333337,463.1762311337877,0.0,0.0,0.0,0.0,0.0,36.833333333333336,221.83333333333331,157.16666666666666,6.015168627870806,0.0,23.287390033474534,18.04033913910897,41462.0,0.0,0.0,0.0,57,WEBER
313,570160,722.6666666666666,1991.310093909381,2.755502897476081,14.0,2.833333333333333,0.0,11.166666666666666,63.44028122608802,0.0,2.833333333333333,0.0,0.0,0.0,5.333333333333333,5.5,0.3333333333333333,0.0,0.0,20.375290390856897,29.06499083523112,43190.0,548.0,0.0,0.0,57,WEBER
314,570161,627.0,1772.1175059831523,2.826343709701997,13.166666666666666,0.8333333333333334,2.1666666666666665,10.166666666666666,59.15221476061936,0.8333333333333334,0.0,0.0,2.1666666666666665,3.6666666666666665,0.8333333333333334,0.3333333333333333,5.333333333333333,1.0025281046451344,0.0,19.59278147044592,25.390238518861636,79834.0,0.0,0.0,0.0,57,WEBER
315,570162,0.0,0.0,0.0,481.3333333333333,0.0,388.8333333333333,92.5,508.76177833804456,0.0,0.0,8.833333333333334,380.0,2.833333333333333,56.333333333333336,0.0,33.333333333333336,0.0,0.0,27.42844500471133,0.0,41462.0,0.0,0.0,0.0,57,WEBER
316,570163,1169.8333333333333,3382.7658627190644,2.891664792180423,265.8333333333333,9.166666666666666,5.333333333333333,251.3333333333333,356.0011742827037,0.5,8.666666666666666,2.1666666666666665,3.1666666666666665,0.6666666666666666,29.5,133.33333333333334,87.83333333333333,0.0,0.0,42.89536096184809,47.27247998752227,43476.0,0.0,0.0,0.0,57,WEBER
317,570164,538.8333333333334,1545.9914977479475,2.869145990252918,13.166666666666668,0.1666666666666666,0.1666666666666666,12.833333333333334,49.91746302890471,0.0,0.1666666666666666,0.0,0.1666666666666666,0.0,0.1666666666666666,7.0,5.666666666666667,0.0,0.0,15.035661129079266,21.715135233158776,65873.0,0.0,0.0,0.0,57,WEBER
318,570165,109.66666666666669,309.8640879202058,2.8255084004881987,0.0,0.0,0.0,0.0,7.158682846356097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1497185932207707,4.008964253135327,61741.0,0.0,0.0,0.0,57,WEBER
319,570166,0.0,0.0,0.0,2280.333333333333,120.16666666666669,1357.5,802.6666666666665,2342.3668163541342,92.5,27.666666666666668,856.1666666666666,501.3333333333333,247.16666666666663,266.5,23.666666666666668,265.3333333333333,0.0,0.0,62.03348302080062,0.0,41462.0,0.0,0.0,0.0,57,WEBER
320,570167,687.0,2065.3418956858195,3.006320081056506,21.33333333333333,0.0,0.0,21.33333333333333,83.50675681944273,0.0,0.0,0.0,0.0,0.0,12.666666666666666,0.0,8.666666666666666,2.005056209290269,0.0,32.44040090208629,27.72796637473284,66407.0,376.0,0.0,0.0,57,WEBER
321,570168,531.0,1624.7958753547412,3.059879237956198,30.5,0.0,0.6666666666666666,29.83333333333333,69.81633438455121,0.0,0.0,0.0,0.6666666666666666,0.0,27.83333333333333,0.0,2.0,0.8349406276653921,0.0,16.933364317790172,21.54802943909564,71102.0,0.0,0.0,0.0,57,WEBER
322,570169,310.8333333333333,908.5109901459348,2.922823560791211,265.5,114.16666666666666,11.666666666666666,139.66666666666666,295.8638265492791,105.83333333333331,8.333333333333334,0.0,11.666666666666666,11.833333333333334,28.5,3.0,96.33333333333331,0.0,0.0,17.66846560442328,12.695360944855858,34275.0,0.0,0.0,0.0,57,WEBER
323,570170,368.1666666666667,865.3596128133358,2.3504561688003687,289.6666666666667,81.16666666666667,47.0,161.5,323.09090606846985,78.16666666666667,3.0,1.0,46.0,7.666666666666667,39.16666666666666,5.0,109.66666666666669,0.0,0.0,18.39062345254568,15.033615949257475,32841.0,0.0,0.0,0.0,57,WEBER
324,570171,554.5,1436.4002632511108,2.590442314249073,764.3333333333334,154.0,12.5,597.8333333333334,825.2595235451812,153.33333333333334,0.6666666666666666,12.166666666666666,0.3333333333333333,1.6666666666666667,473.6666666666667,7.0,115.5,1.503678640281357,0.0,36.87246146750311,22.5500501040634,32841.0,0.0,0.0,0.0,57,WEBER
325,570172,476.0,1418.915301376146,2.980914498689382,0.0,0.0,0.0,0.0,32.49259142501576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28286120944078,19.209730215574982,57133.0,0.0,0.0,0.0,57,WEBER
326,570173,0.0,0.0,0.0,4478.166666666667,757.1666666666666,1198.8333333333333,2522.166666666667,4601.971316399498,755.5,1.6666666666666667,1017.0,181.83333333333331,251.66666666666663,583.3333333333334,31.0,1656.1666666666667,2.005056209290269,0.0,121.7995935235411,0.0,41462.0,0.0,0.0,13.0,57,WEBER
327,570174,565.5,1704.0552924098247,3.0133603756141905,102.5,0.5,36.5,65.5,152.2007313243733,0.0,0.5,2.0,34.5,2.833333333333333,46.5,4.333333333333333,11.833333333333334,2.004709715540483,0.0,24.811010376256004,22.88501123257681,71102.0,693.0,0.0,0.0,57,WEBER
328,570175,353.6666666666667,1089.315457145505,3.0800625555480816,528.0,140.5,8.833333333333334,378.6666666666667,571.5013772628635,55.833333333333336,84.66666666666667,1.1666666666666667,7.666666666666667,60.0,20.0,29.166666666666668,269.5,0.0,0.0,29.47000237688984,14.031374885973642,34275.0,0.0,0.0,0.0,57,WEBER
329,570176,798.0,1930.209913700807,2.418809415665172,312.0,100.66666666666666,3.8333333333333335,207.5,377.09803530768784,95.33333333333331,5.333333333333333,3.333333333333333,0.5,18.0,103.5,5.333333333333333,80.66666666666667,0.0,0.0,32.85969841795344,32.23833688973439,46053.0,462.0,839.0,0.0,57,WEBER
330,570177,449.3333333333333,1326.9624921746854,2.9531806205668074,166.33333333333334,39.16666666666666,12.5,114.66666666666669,202.44760647979368,39.0,0.1666666666666666,4.833333333333333,7.666666666666667,10.166666666666666,67.66666666666667,5.0,31.83333333333333,0.0,0.0,18.073934007351383,18.04033913910897,55023.0,392.0,0.0,0.0,57,WEBER
331,570178,326.0,853.3042683433401,2.617497755654417,277.0,0.0,0.0,277.0,309.77985934781543,0.0,0.0,0.0,0.0,0.5,267.6666666666667,5.0,3.8333333333333335,0.0,0.0,19.416601585159157,13.363257762656296,67626.0,435.0,0.0,0.0,57,WEBER
332,570179,358.5,942.3519249307884,2.628596722261613,103.83333333333334,3.166666666666667,8.0,92.66666666666669,133.09442333034613,0.8333333333333334,2.333333333333333,5.0,3.0,12.333333333333334,19.5,4.833333333333333,56.0,0.0,0.0,14.895370865555751,14.36571913145704,47967.0,0.0,0.0,0.0,57,WEBER
333,570180,555.6666666666666,1731.8162096921994,3.116645848276304,1047.1666666666663,227.83333333333331,192.3333333333333,627.0,1112.9862385200736,183.0,44.833333333333336,173.16666666666666,19.166666666666668,19.83333333333333,175.5,4.833333333333333,426.8333333333333,0.0,0.0,43.60320653757892,22.21636531582796,71102.0,0.0,0.0,0.0,57,WEBER
334,570181,284.0,806.2374626150246,2.838864304982481,1230.6666666666667,564.5,8.5,657.6666666666667,1287.2188345898653,255.66666666666663,308.8333333333333,4.333333333333333,4.166666666666667,8.166666666666666,37.833333333333336,48.333333333333336,563.3333333333334,0.0,0.0,45.02615427712838,11.526013646070169,31607.0,0.0,0.0,0.0,57,WEBER
335,570182,477.6666666666667,1188.275255827719,2.487666271795644,852.6666666666667,376.6666666666667,6.5,469.5,908.726207675844,34.5,342.1666666666667,6.5,0.0,4.5,94.16666666666669,41.66666666666666,329.1666666666667,0.0,0.0,37.01696080678432,19.0425802023928,50524.0,0.0,0.0,0.0,57,WEBER
336,570183,226.66666666666663,564.2266007329134,2.489235003233442,201.0,6.666666666666667,0.6666666666666666,193.66666666666663,229.4751927991432,5.166666666666667,1.5,0.3333333333333333,0.3333333333333333,0.8333333333333334,132.16666666666666,46.0,14.666666666666666,0.0,0.0,19.28774090768896,9.187451891454222,39176.0,0.0,0.0,0.0,57,WEBER
337,570184,333.0,878.5984370344505,2.6384337448482,165.83333333333331,2.1666666666666665,0.0,163.66666666666666,193.10034926536812,1.8333333333333333,0.3333333333333333,0.0,0.0,0.0,78.83333333333333,78.83333333333333,6.0,0.0,0.0,13.90367017257918,13.363345759455653,62358.0,0.0,0.0,1223.0,57,WEBER
338,570185,521.1666666666666,1367.692328333065,2.6242897249755006,6.166666666666667,0.0,0.0,6.166666666666667,42.90131115565893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.166666666666667,0.0,0.0,16.021927516178415,20.712716972813848,67311.0,0.0,0.0,0.0,57,WEBER
339,570186,2.833333333333333,9.747377874607404,3.440251014567319,157.33333333333331,6.666666666666667,42.83333333333333,107.83333333333331,161.68889058666733,6.5,0.1666666666666666,41.66666666666666,1.1666666666666667,0.3333333333333333,87.5,0.0,20.0,0.0,0.0,4.355557253334013,0.0,77602.0,0.0,0.0,0.0,57,WEBER
340,570187,23.0,65.09865866811717,2.830376463831181,3020.333333333333,402.6666666666667,2017.5,600.1666666666667,3104.632431667212,269.6666666666667,133.0,1932.8333333333333,84.66666666666667,18.666666666666668,191.0,57.833333333333336,332.6666666666667,0.0,0.0,83.29685727059476,1.0022410632838317,28702.0,0.0,0.0,0.0,57,WEBER
341,570188,85.33333333333333,229.1437232886378,2.685278007288725,535.6666666666666,198.5,10.666666666666666,326.5,557.5706532828257,137.66666666666666,60.833333333333336,6.833333333333333,3.8333333333333335,74.33333333333333,114.33333333333331,22.5,115.33333333333331,0.0,0.0,18.73028949952321,3.1736971166357986,28702.0,736.0,324.0,0.0,57,WEBER
342,570189,233.0,670.2716521281797,2.87670236964884,79.0,74.83333333333333,0.0,4.166666666666667,97.17684151814392,0.8333333333333334,74.0,0.0,0.0,0.1666666666666666,0.0,0.0,4.0,0.0,0.0,8.989698021805134,9.18714349633879,38613.0,0.0,0.0,0.0,57,WEBER
343,570190,150.16666666666666,401.06545818826135,2.6708021632958583,293.6666666666667,157.83333333333334,1.8333333333333333,134.0,314.2437740792415,37.66666666666666,120.16666666666669,1.8333333333333333,0.0,20.33333333333333,10.0,5.166666666666667,98.5,0.0,0.0,14.56366103287182,6.01344637970299,37980.0,0.0,0.0,0.0,57,WEBER
344,570191,376.5,927.7710631024798,2.4641993707901197,420.1666666666666,190.8333333333333,12.833333333333334,216.5,458.53236737468393,86.33333333333333,104.5,12.833333333333334,0.0,7.5,43.16666666666666,4.333333333333333,161.5,0.0,0.0,23.33208475875983,15.033615949257475,33182.0,0.0,0.0,0.0,57,WEBER
345,570192,247.16666666666663,616.8373562909077,2.495633268877577,67.16666666666669,0.6666666666666666,0.0,66.50000000000001,87.90443342268448,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,65.66666666666667,0.6666666666666666,0.0,0.0,10.715356123179488,10.022410632838318,63799.0,0.0,0.0,0.0,57,WEBER
346,570193,395.1666666666667,984.5443994498364,2.491466215393934,185.0,27.5,0.5,157.0,219.63641553607212,1.3333333333333333,26.166666666666668,0.3333333333333333,0.1666666666666666,3.1666666666666665,106.66666666666669,36.66666666666666,10.5,0.0,0.0,18.767708536713045,15.868706999359128,44259.0,0.0,716.0,0.0,57,WEBER
347,570194,681.1666666666666,1646.0525943021628,2.4165195903628525,342.8333333333333,218.16666666666663,2.1666666666666665,122.5,400.7583751284311,218.16666666666663,0.0,0.1666666666666666,2.0,0.3333333333333333,23.33333333333333,0.1666666666666666,98.66666666666669,0.0,0.0,30.53076020860038,27.394281586497403,44259.0,0.0,0.0,0.0,57,WEBER
348,570195,208.5,460.33428210530127,2.207838283478663,322.5,129.66666666666666,0.6666666666666666,192.16666666666663,345.45794620701224,22.166666666666668,107.5,0.1666666666666666,0.5,0.1666666666666666,36.333333333333336,6.5,149.16666666666666,0.0,0.0,14.438523442076042,8.51942276493623,69985.0,0.0,0.0,0.0,57,WEBER
349,570196,160.0,420.89032011471227,2.630564500716952,0.0,0.0,0.0,0.0,10.694099601421406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346220886636503,6.347878714784904,67576.0,0.0,0.0,0.0,57,WEBER
350,570197,235.16666666666663,622.8111216539371,2.6483818071747858,45.33333333333333,2.6666666666666665,0.0,42.66666666666666,62.48481410094044,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,42.5,0.0,0.0,7.630476396635003,9.5210043709721,44259.0,0.0,0.0,0.0,57,WEBER
351,570198,4.0,10.453069166542228,2.613267291635557,57.00000000000001,0.5,45.66666666666667,10.833333333333334,66.4942933421618,0.0,0.5,15.5,30.166666666666668,0.5,2.0,0.0,8.333333333333334,0.0,0.0,9.494293342161782,0.0,77602.0,0.0,0.0,0.0,57,WEBER
352,570199,35.333333333333336,87.5761873267362,2.47857133943593,197.33333333333331,4.333333333333333,180.5,12.5,205.82855293568687,4.333333333333333,0.0,3.8333333333333335,176.66666666666666,0.0,3.6666666666666665,0.0,8.833333333333334,0.0,0.0,7.15907335251823,1.3361462498353418,28702.0,0.0,0.0,0.0,57,WEBER
353,570200,22.666666666666668,60.12531123660805,2.6525872604385903,761.8333333333333,462.8333333333333,7.333333333333334,291.6666666666667,785.0063595498743,460.3333333333333,2.5,2.333333333333333,5.0,4.166666666666667,98.16666666666669,1.1666666666666667,188.16666666666663,0.0,0.0,22.33920976901724,0.8338164475239288,31804.0,0.0,0.0,0.0,57,WEBER
354,570201,0.0,0.0,0.0,159.0,28.333333333333336,8.166666666666666,122.5,163.3167099600173,27.666666666666668,0.6666666666666666,0.0,8.166666666666666,15.333333333333334,19.33333333333333,0.1666666666666666,87.66666666666667,0.0,0.0,4.3167099600173175,0.0,31804.0,0.0,0.0,0.0,57,WEBER
355,570202,21.83333333333333,51.48534050943804,2.358107198905559,80.33333333333333,32.33333333333333,30.166666666666664,17.833333333333332,85.95091297608593,32.166666666666664,0.1666666666666666,10.666666666666666,19.5,0.0,8.666666666666666,0.0,9.166666666666666,0.0,0.0,4.615338579468765,1.0022410632838317,47780.0,0.0,0.0,0.0,57,WEBER
356,570203,261.1666666666667,499.6237114183529,1.9130454808615935,78.66666666666667,21.5,0.1666666666666666,57.0,100.26567712455666,11.0,10.5,0.1666666666666666,0.0,7.666666666666667,9.166666666666666,0.0,40.16666666666666,0.0,0.0,10.908791096849772,10.690219361040237,31804.0,0.0,0.0,0.0,57,WEBER
357,570204,50.5,147.60267025632731,2.92282515359064,5.333333333333334,0.5,2.0,2.833333333333333,8.85638066732708,0.1666666666666666,0.3333333333333333,0.0,2.0,0.0,0.0,0.0,2.833333333333333,0.0,0.0,1.518565207426083,2.004482126567664,47780.0,0.0,0.0,0.0,57,WEBER
358,570205,71.0,139.3718881567914,1.9629843402364988,174.66666666666669,133.0,0.0,41.66666666666667,184.35484417354436,20.166666666666668,112.83333333333331,0.0,0.0,2.6666666666666665,5.666666666666667,0.0,33.333333333333336,0.0,0.0,6.681454317026172,3.006723189851495,31804.0,0.0,0.0,0.0,57,WEBER
359,570206,41.833333333333336,116.65987370638152,2.788682239993184,114.0,32.833333333333336,0.1666666666666666,81.0,123.72648788203664,14.666666666666666,18.166666666666668,0.0,0.1666666666666666,1.5,1.5,0.0,78.0,0.0,0.0,7.722005755468969,2.004482126567664,47780.0,0.0,0.0,0.0,57,WEBER
360,570207,360.1666666666667,781.3049819875615,2.169287316948343,242.0,47.16666666666666,0.0,194.8333333333333,305.5795946841231,1.5,45.66666666666666,0.0,0.0,2.833333333333333,0.8333333333333334,0.0,191.16666666666663,0.0,0.0,49.04738499673178,14.53220968739126,30412.0,0.0,0.0,0.0,57,WEBER
361,570208,169.5,400.5795227070926,2.3633010189209003,296.3333333333333,0.0,0.0,296.3333333333333,317.18894219747386,0.0,0.0,0.0,0.0,1.5,289.8333333333333,4.833333333333333,0.1666666666666666,0.0,0.0,13.839921421153754,7.015687442986821,53605.0,0.0,0.0,0.0,57,WEBER
362,570209,325.3333333333333,791.9433559851401,2.4342521188067834,447.83333333333337,168.83333333333331,1.8333333333333333,277.1666666666667,484.5553206405719,123.33333333333331,45.5,0.6666666666666666,1.1666666666666667,94.66666666666669,91.5,0.6666666666666666,90.33333333333331,0.0,0.0,23.6928534845488,13.02913382268981,69985.0,354.0,0.0,0.0,57,WEBER
363,570210,254.16666666666663,594.3354071144207,2.338368814876409,0.0,0.0,0.0,0.0,17.43584515376768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.413434520929364,10.022410632838318,57928.0,0.0,0.0,0.0,57,WEBER
364,570211,2.0,6.609335118958735,3.3046675594793675,574.0,67.5,383.6666666666666,122.83333333333334,589.6692451676979,14.333333333333334,53.16666666666666,98.83333333333331,284.8333333333333,4.666666666666667,53.833333333333336,19.666666666666668,44.66666666666666,0.0,0.0,15.669245167698069,0.0,60702.0,0.0,0.0,0.0,57,WEBER
365,570212,1.0,1.0,1.0,392.83333333333337,0.3333333333333333,226.16666666666663,166.33333333333334,404.5458865368034,0.0,0.3333333333333333,11.5,214.66666666666663,5.0,74.66666666666667,0.1666666666666666,86.5,1.0025281046451344,0.0,10.710025098824856,0.0,49643.0,0.0,0.0,0.0,57,WEBER
366,570213,66.16666666666667,180.7842831029224,2.7322561678023534,1151.0,0.1666666666666666,363.1666666666666,787.6666666666667,1188.1327667593562,0.0,0.1666666666666666,208.5,154.66666666666666,2.833333333333333,26.5,0.5,757.8333333333334,0.0,0.0,34.29332589140443,2.8394408679517587,49643.0,0.0,0.0,0.0,57,WEBER
367,570214,0.0,0.0,0.0,91.16666666666666,5.833333333333333,23.0,62.33333333333333,93.64345237589946,5.333333333333333,0.5,17.166666666666668,5.833333333333333,1.6666666666666667,9.166666666666666,0.3333333333333333,51.16666666666666,0.0,0.0,2.4767857092328023,0.0,31804.0,0.0,0.0,0.0,57,WEBER
368,570215,38.833333333333336,63.73020059223298,1.6411210452935532,117.33333333333331,20.5,11.833333333333332,85.0,145.92669551573644,14.333333333333334,6.166666666666667,0.1666666666666666,11.666666666666666,9.0,1.1666666666666667,0.3333333333333333,74.5,0.0,0.0,26.9229159062034,1.6704462761996972,31804.0,0.0,0.0,0.0,57,WEBER
369,570216,0.0,0.0,0.0,1561.6666666666667,69.16666666666666,40.16666666666667,1452.3333333333337,1604.148404229732,0.8333333333333334,68.33333333333333,20.666666666666668,19.5,197.33333333333331,46.5,25.83333333333333,1182.6666666666667,0.0,0.0,42.481737563065394,0.0,31804.0,0.0,0.0,0.0,57,WEBER
370,570217,9.833333333333334,11.98438249193279,1.21875076189147,401.5,24.5,47.333333333333336,329.66666666666663,414.1976999346355,5.833333333333333,18.666666666666668,0.0,47.333333333333336,28.166666666666668,21.666666666666668,0.0,279.8333333333333,0.0,0.0,12.69769993463553,0.0,31804.0,0.0,0.0,0.0,57,WEBER
371,570218,0.3333333333333333,1.2541662694160876,3.762498808248263,1021.5,21.5,33.833333333333336,966.1666666666669,1049.2972937411398,8.166666666666666,13.333333333333334,26.0,7.833333333333333,84.5,34.333333333333336,33.0,814.3333333333334,0.0,0.0,27.79729374113972,0.0,31804.0,0.0,0.0,0.0,57,WEBER
372,570219,279.1666666666667,526.3834419355585,1.885552627828866,1250.5,219.33333333333331,1.5,1029.6666666666667,1428.6213090533035,174.0,45.333333333333336,1.1666666666666667,0.3333333333333333,167.33333333333334,420.5,1.3333333333333333,440.5,0.0,0.0,167.09665735718144,11.024651696122149,31804.0,747.0,293.0,229.0,57,WEBER
373,570220,159.0,275.4605932679986,1.7324565614339535,1000.0,201.0,7.166666666666667,791.8333333333333,1037.7116908342782,46.333333333333336,154.66666666666666,7.166666666666667,0.0,226.66666666666663,6.0,8.166666666666666,551.0,0.0,0.0,31.53118253099153,6.180508303286653,31804.0,0.0,0.0,0.0,57,WEBER
374,570221,133.0,237.77910769887131,1.787812839841138,18.0,0.3333333333333333,0.1666666666666666,17.5,31.78095536710437,0.0,0.3333333333333333,0.0,0.1666666666666666,1.0,0.0,0.0,16.5,0.0,0.0,8.268343788818997,5.512611578285376,31804.0,0.0,0.0,0.0,57,WEBER
375,570222,174.33333333333334,310.9248976318579,1.783508017008745,1192.8333333333333,74.66666666666666,4.166666666666667,1114.0,1241.0146440166434,24.5,50.16666666666666,4.166666666666667,0.0,285.3333333333333,341.6666666666667,177.66666666666666,309.3333333333333,0.0,0.0,41.16562324032338,7.015687442986821,30513.0,0.0,0.0,0.0,57,WEBER
