;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
418,570265,429.0,1224.501338273975,2.8543154738321097,86.5,4.0,0.0,82.5,123.89050309612604,4.0,0.0,0.0,0.0,2.5,3.6666666666666665,15.5,60.833333333333336,0.0,0.0,18.382418717823708,19.00808437830234,56499.0,0.0,0.0,0.0,57,WEBER
419,570266,523.6666666666666,1296.3404969075757,2.475506996004282,9.0,0.0,0.0,9.0,46.52930570430294,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,14.51951935162117,23.009786352681772,30663.0,0.0,0.0,0.0,57,WEBER
420,570267,154.16666666666666,370.9510331379999,2.4061688635978373,0.0,0.0,0.0,0.0,11.205341143562588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.202362688398569,7.002978455164019,83523.0,0.0,0.0,1205.0,57,WEBER
421,570268,108.16666666666669,262.7627865590338,2.429239937371653,9.333333333333332,0.0,0.0,9.333333333333332,17.54116691668531,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.333333333333333,0.0,0.0,3.205706115377677,5.0021274679743,74368.0,0.0,0.0,0.0,57,WEBER
422,570269,0.0,0.0,0.0,3199.166666666666,33.666666666666664,3082.833333333333,82.66666666666667,3289.538777789208,28.83333333333333,4.833333333333333,3013.1666666666665,69.66666666666667,19.0,21.166666666666668,21.83333333333333,20.666666666666668,0.0,0.0,90.37211112254164,0.0,49643.0,0.0,0.0,0.0,57,WEBER
423,570270,36.833333333333336,101.06509389858462,2.743848703128994,481.5,73.0,161.66666666666669,246.83333333333331,501.96400619823936,72.83333333333333,0.1666666666666666,5.833333333333333,155.83333333333334,6.333333333333333,15.5,6.166666666666667,218.83333333333331,0.0,0.0,18.463155211049635,2.0008509871897195,36574.0,0.0,0.0,0.0,57,WEBER
424,570271,0.0,0.0,0.0,346.8333333333333,99.5,100.83333333333331,146.5,385.9056318666983,94.16666666666669,5.333333333333333,89.83333333333333,11.0,16.833333333333332,10.0,36.16666666666666,83.5,0.0,0.0,39.07229853336494,0.0,36574.0,0.0,0.0,0.0,57,WEBER
425,570272,140.5,398.3709819252365,2.835380654272146,666.6666666666666,195.16666666666669,8.666666666666666,462.8333333333333,703.6846799029558,170.83333333333334,24.33333333333333,3.1666666666666665,5.5,40.5,25.666666666666668,78.33333333333333,318.3333333333333,0.0,0.0,31.015460274720112,6.002552961569159,36574.0,0.0,0.0,0.0,57,WEBER
426,570273,173.66666666666666,530.4051471549279,3.054156317590756,738.6666666666667,66.33333333333333,48.5,623.8333333333334,772.8764506778056,66.33333333333333,0.0,0.8333333333333334,47.66666666666666,6.666666666666667,11.333333333333334,157.66666666666666,448.1666666666667,0.0,0.0,26.37330163600554,7.836482375133252,36574.0,0.0,0.0,0.0,57,WEBER
427,570274,82.66666666666667,235.68953633282567,2.8510831008003112,754.1666666666666,104.33333333333331,1.0,648.8333333333333,781.477595008571,68.33333333333333,36.0,0.0,1.0,82.83333333333333,79.5,37.5,449.0,0.0,0.0,23.309226367525,4.001701974379439,36641.0,551.0,0.0,0.0,57,WEBER
428,570275,63.0,207.8365320999334,3.298992573014816,422.6666666666667,22.33333333333333,1.3333333333333333,399.0,447.4068651103,20.83333333333333,1.5,1.3333333333333333,0.0,12.5,20.5,18.666666666666668,347.3333333333333,0.0,0.0,21.738921962848824,3.0012764807845795,36641.0,0.0,0.0,0.0,57,WEBER
429,570276,131.66666666666666,382.1394779779653,2.902325149199737,475.0,160.5,7.333333333333333,307.1666666666667,497.5386709185676,145.66666666666666,14.833333333333334,3.0,4.333333333333333,17.333333333333332,21.33333333333333,3.333333333333333,265.1666666666667,0.0,0.0,16.536117956998385,6.002552961569159,36641.0,0.0,0.0,0.0,57,WEBER
430,570277,397.1666666666667,1186.2123225761452,2.986686502499736,0.0,0.0,0.0,0.0,28.33461042978306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32737703867044,17.007233391112617,46361.0,0.0,0.0,0.0,57,WEBER
431,570278,242.83333333333331,754.4781668899435,3.106979410665519,35.33333333333333,0.1666666666666666,0.0,35.166666666666664,57.41727615815788,0.0,0.1666666666666666,0.0,0.0,0.0,21.0,0.0,14.166666666666666,0.0,0.0,11.74622681033339,10.337716014491146,37492.0,494.0,0.0,0.0,57,WEBER
432,570279,774.0,2032.1856614296048,2.6255628700640887,464.6666666666666,38.5,1.8333333333333333,424.3333333333333,537.7796222196016,3.8333333333333335,34.666666666666664,1.8333333333333333,0.0,11.166666666666666,4.333333333333333,362.3333333333333,46.5,0.0,0.0,39.265028275626605,33.847927277308315,58206.0,0.0,0.0,0.0,57,WEBER
433,570280,381.8333333333333,949.5275990568438,2.486759316604567,249.16666666666669,4.166666666666667,0.1666666666666666,244.83333333333331,285.87214179537733,4.0,0.1666666666666666,0.0,0.1666666666666666,8.166666666666666,85.0,125.66666666666669,26.0,0.0,0.0,19.69824173759801,17.007233391112617,74486.0,0.0,871.0,0.0,57,WEBER
434,570281,0.0,0.0,0.0,4023.5,1082.6666666666663,106.0,2834.833333333333,4140.530851966323,635.1666666666666,447.5,43.0,63.0,449.1666666666667,790.3333333333334,180.16666666666663,1415.1666666666667,0.0,0.0,117.03085196632271,0.0,51729.0,0.0,0.0,0.0,57,WEBER
435,570282,86.16666666666667,275.71402489119663,3.1997759174993803,376.83333333333337,14.833333333333334,6.166666666666667,355.83333333333337,393.9548589596445,12.0,2.833333333333333,6.166666666666667,0.0,12.5,18.5,16.166666666666668,308.6666666666667,0.0,0.0,13.119823651931734,4.001701974379439,36641.0,0.0,0.0,0.0,57,WEBER
436,570283,470.6666666666667,1225.0744625487898,2.602849424678732,500.3333333333333,51.0,0.3333333333333333,449.0,551.3054245397494,14.333333333333334,36.66666666666666,0.0,0.3333333333333333,163.16666666666666,40.16666666666666,122.66666666666669,123.0,0.0,0.0,30.130162556897897,20.84192864951824,56636.0,0.0,0.0,0.0,57,WEBER
437,570284,228.0,586.782098913153,2.573605696987513,2973.833333333334,78.0,37.833333333333336,2858.0000000000005,3072.7818026123978,12.0,66.0,0.3333333333333333,37.5,12.0,2714.333333333333,25.83333333333333,105.83333333333331,0.0,0.0,88.94421434311538,10.0042549359486,96760.0,33.0,0.0,0.0,57,WEBER
438,570285,175.16666666666666,451.76987302294793,2.579085859312738,0.0,0.0,0.0,0.0,14.942774927639496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.273086791935222,7.669688135704274,109652.0,0.0,0.0,0.0,57,WEBER
439,570286,265.0,679.3591728328653,2.56361952012402,1960.0,7.5,16.666666666666664,1935.8333333333333,2032.492688712824,0.0,7.5,5.0,11.666666666666666,261.8333333333333,240.16666666666663,567.5,866.3333333333334,0.0,0.0,60.654291886766295,11.838396826057531,64041.0,0.0,0.0,0.0,57,WEBER
440,570287,170.0,444.8756179920056,2.616915399952974,4412.666666666667,230.3333333333333,0.1666666666666666,4182.166666666667,4544.589529604006,169.66666666666666,60.66666666666666,0.0,0.1666666666666666,100.0,29.166666666666668,3757.8333333333335,295.1666666666667,0.0,0.0,124.9198844821751,7.002978455164019,76085.0,0.0,0.0,0.0,57,WEBER
441,570288,257.6666666666667,661.9482102063765,2.569009871434837,433.1666666666666,143.0,17.666666666666668,272.5,467.8395117228248,20.33333333333333,122.66666666666669,0.0,17.666666666666668,20.0,50.16666666666666,99.83333333333331,102.5,0.0,0.0,23.50162512169776,11.17121993446038,85639.0,0.0,0.0,0.0,57,WEBER
442,570289,259.5,697.7880242717607,2.6889711917986925,424.6666666666667,55.16666666666667,0.0,369.5,455.3240228069027,0.8333333333333334,54.333333333333336,0.0,0.0,44.0,0.6666666666666666,10.833333333333334,314.0,0.0,0.0,19.652675710692552,11.004680429543455,79597.0,0.0,0.0,0.0,57,WEBER
443,570290,425.8333333333333,1129.865302128591,2.653304036309803,673.5,131.16666666666669,3.8333333333333335,538.5,732.9759972890791,7.5,123.66666666666669,3.8333333333333335,0.0,7.833333333333333,56.66666666666666,370.3333333333333,103.66666666666669,0.0,0.0,40.80099192061057,18.675005368468494,92070.0,630.0,0.0,0.0,57,WEBER
444,570291,456.3333333333333,1214.051085905632,2.6604479603483533,0.0,0.0,0.0,0.0,35.61511189152092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.606602019623717,20.0085098718972,106185.0,0.0,0.0,0.0,57,WEBER
445,570292,187.33333333333331,519.0370305923144,2.770660305652924,0.0,0.0,0.0,0.0,51.27369591735516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10358287151549,8.170113045839665,109367.0,0.0,0.0,0.0,57,WEBER
446,570293,244.66666666666663,656.8202410991246,2.6845513941381114,172.66666666666669,56.833333333333336,0.0,115.83333333333334,195.21539236703143,2.0,54.833333333333336,0.0,0.0,4.333333333333333,0.1666666666666666,69.5,41.833333333333336,0.0,0.0,11.544045270821313,11.004680429543455,127550.0,0.0,0.0,0.0,57,WEBER
447,570294,135.66666666666666,421.5550705986653,3.107285532668295,165.83333333333334,4.666666666666667,38.66666666666667,122.5,224.5806387283155,4.666666666666667,0.0,3.333333333333333,35.333333333333336,1.1666666666666667,12.833333333333334,1.0,107.5,3.687922392897801,0.0,49.05704251706005,6.00234048502432,60702.0,0.0,0.0,0.0,57,WEBER
448,570295,17.166666666666668,42.67076152435774,2.485675428603363,614.6666666666666,51.33333333333333,356.3333333333333,207.0,696.8946462969844,30.5,20.83333333333333,29.0,327.3333333333333,1.0,54.0,0.0,152.0,1.8434453227438263,0.0,79.71718782381295,0.6673464837610178,60702.0,0.0,0.0,0.0,57,WEBER
449,570296,273.3333333333333,863.6971478011045,3.15986761390648,0.0,0.0,0.0,0.0,24.80593081339703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5195863984312843,0.0,9.281238491827429,12.005105923138318,88528.0,0.0,0.0,0.0,57,WEBER
450,570297,147.66666666666666,462.3564425839045,3.131082003954207,412.83333333333337,0.1666666666666666,332.5,80.16666666666666,479.3263064754841,0.0,0.1666666666666666,34.333333333333336,298.1666666666667,2.0,58.5,0.1666666666666666,19.5,6.7048201135827314,0.0,53.28559948353931,6.502553545028628,60702.0,0.0,0.0,0.0,57,WEBER
451,570298,0.0,0.0,0.0,544.0,130.66666666666666,165.0,248.33333333333331,606.4284797359252,38.66666666666666,92.0,2.1666666666666665,162.83333333333334,3.5,77.0,0.0,167.83333333333334,0.0,0.0,62.42847973592518,0.0,60702.0,0.0,0.0,0.0,57,WEBER
452,570299,60.333333333333336,175.88775266030947,2.9152666186791625,0.0,0.0,0.0,0.0,26.19723157804355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72236151742839,0.0,13.807139800721316,2.667730259893842,88528.0,0.0,0.0,0.0,57,WEBER
453,570300,342.5,1075.9708124874603,3.141520620401344,467.3333333333333,79.0,222.16666666666663,166.16666666666669,511.4401837942494,56.5,22.5,148.16666666666666,74.0,9.166666666666666,63.333333333333336,0.0,93.66666666666669,4.023046662936973,0.0,25.07742139405623,15.006382403922895,60702.0,0.0,0.0,0.0,57,WEBER
454,570301,179.83333333333334,550.4257190113259,3.060754693297456,222.83333333333331,11.5,148.33333333333334,63.0,254.4788183920652,0.1666666666666666,11.333333333333334,122.5,25.83333333333333,0.1666666666666666,23.166666666666668,0.0,39.66666666666666,0.0,0.0,23.64208110997303,8.003403948758878,60702.0,0.0,0.0,0.0,57,WEBER
455,570302,381.0,1203.1055715975033,3.1577574057677253,631.5,112.33333333333331,58.5,460.6666666666667,729.7327310391831,81.83333333333333,30.5,15.333333333333334,43.16666666666666,14.833333333333334,91.66666666666669,4.166666666666667,350.0,0.8376836570095832,0.0,80.72136021195165,16.673687170221882,60702.0,0.0,0.0,0.0,57,WEBER
456,570303,143.33333333333334,448.1213824886742,3.126428249920983,0.0,0.0,0.0,0.0,20.95049069785244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872640927932841,0.0,8.075296808350442,6.002552961569159,95539.0,0.0,0.0,0.0,57,WEBER
457,570304,119.83333333333331,369.9925862447844,3.087559829580955,320.16666666666663,42.66666666666667,123.83333333333331,153.66666666666666,357.08797835227523,19.166666666666668,23.5,82.33333333333333,41.5,63.0,36.66666666666666,0.1666666666666666,53.833333333333336,9.722748793946188,0.0,22.0295138500624,5.169049041599926,60702.0,0.0,0.0,0.0,57,WEBER
458,570305,109.66666666666669,339.840433371616,3.0988489365192944,0.0,0.0,0.0,0.0,21.036182281923573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040331660139703,0.0,8.993723153809569,5.0021274679743,95539.0,865.0,0.0,0.0,57,WEBER
459,570306,351.3333333333333,1127.7782296934786,3.2099949611768843,679.1666666666666,20.83333333333333,279.0,379.3333333333333,770.9787634176723,20.83333333333333,0.0,60.16666666666666,218.83333333333331,43.333333333333336,55.66666666666666,2.0,278.3333333333333,6.034569994405459,14.000000000000002,56.437895750679495,15.339631005920609,60702.0,0.0,0.0,0.0,57,WEBER
460,570307,358.5,1138.2569061447705,3.175054131505636,290.3333333333333,19.83333333333333,3.333333333333333,267.16666666666663,325.8673142476877,0.0,19.83333333333333,1.1666666666666667,2.1666666666666665,15.166666666666666,130.83333333333334,1.1666666666666667,120.0,1.0057616657342432,0.0,18.521411351102326,16.006807897517756,95539.0,785.0,215.0,0.0,57,WEBER
461,570308,91.83333333333331,290.6614242764061,3.165097179053424,0.0,0.0,0.0,0.0,32.0611428983897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.560689645330324,0.0,17.33204218159915,4.168411071460227,95539.0,0.0,0.0,0.0,57,WEBER
462,570309,300.6666666666667,954.9512114753696,3.176112676747349,8.666666666666666,0.0,0.1666666666666666,8.5,52.13982424588762,0.0,0.0,0.1666666666666666,0.0,2.5,0.0,2.833333333333333,3.1666666666666665,6.034569994405459,0.0,24.43305616808232,13.005531416733175,95539.0,0.0,0.0,0.0,57,WEBER
463,570310,51.833333333333336,144.08512080423267,2.779777250242431,9.333333333333334,0.0,0.0,9.333333333333334,27.714274759062477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,8.380961189270188,0.0,7.832207675643602,2.1677725608153464,95539.0,0.0,0.0,0.0,57,WEBER
464,570311,151.83333333333334,456.7713530582496,3.0083733461575166,245.00000000000003,0.0,14.0,231.00000000000003,290.1694144715995,0.0,0.0,0.0,14.0,1.0,6.833333333333333,212.83333333333331,10.333333333333334,3.01728499720273,0.0,35.31615773520655,6.835971739190203,60702.0,0.0,0.0,0.0,57,WEBER
465,570312,778.5,2325.8931223038007,2.9876597589001936,88.66666666666666,1.0,28.5,59.16666666666666,185.66137691502183,1.0,0.0,3.0,25.5,24.33333333333333,5.5,0.0,29.33333333333333,2.0115233314684864,0.0,60.96872013466146,34.014466782225234,67067.0,0.0,0.0,0.0,57,WEBER
466,570313,132.33333333333334,411.4597882405768,3.109267921213426,17.666666666666668,11.333333333333334,0.0,6.333333333333334,56.28591349466577,11.333333333333334,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,6.166666666666667,5.028808328671215,0.0,27.587885537758734,6.002552961569159,95539.0,0.0,0.0,0.0,57,WEBER
467,570314,449.8333333333333,1161.5818324074048,2.5822493495533267,0.0,0.0,0.0,0.0,38.45124147721828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0115233314684864,0.0,16.764626468014175,19.675091677735622,74477.0,0.0,0.0,0.0,57,WEBER
468,570315,158.0,451.4533267895369,2.8572995366426386,11.666666666666666,1.1666666666666663,0.8333333333333333,9.666666666666666,48.46379656033117,0.5,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.0,0.5,8.5,1.0057616657342432,0.0,28.78838977276624,7.002978455164019,74477.0,0.0,0.0,0.0,57,WEBER
469,570316,315.8333333333333,1109.599213494841,3.5132428923319505,0.3333333333333333,0.0,0.0,0.3333333333333333,31.97020358039085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.844089793636176,0.0,15.786823543093304,14.005956910328038,102334.0,0.0,0.0,0.0,57,WEBER
470,570317,217.83333333333331,725.8644115629512,3.332200818192584,157.5,2.0,1.8333333333333333,153.66666666666666,180.7377701191691,1.8333333333333333,0.1666666666666666,0.8333333333333334,1.0,0.0,148.66666666666666,0.0,5.0,0.0,0.0,13.567145853926904,9.670624265242184,102334.0,691.0,1078.0,0.0,57,WEBER
471,570318,147.66666666666666,460.0111539670386,3.11519968826437,4.166666666666667,0.0,0.0,4.166666666666667,15.647140588992832,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.0,0.0,1.0057616657342432,0.0,4.305619790105841,6.16909246648608,74477.0,611.0,0.0,0.0,57,WEBER
472,570319,243.66666666666663,743.8276435468546,3.0526442279624675,31.833333333333336,0.0,9.333333333333334,22.5,66.19033192851545,0.0,0.0,0.0,9.333333333333334,0.0,4.5,2.0,16.0,1.0057616657342432,0.0,22.51347807353005,10.837758855917832,74477.0,0.0,0.0,0.0,57,WEBER
473,570320,353.0,1034.2051209392366,2.9297595494029367,302.66666666666663,27.33333333333333,1.0,274.3333333333333,492.7082886806778,3.5,23.83333333333333,0.6666666666666666,0.3333333333333333,62.5,10.333333333333334,106.5,95.0,3.01728499720273,0.0,172.01795461288555,15.006382403922895,74477.0,0.0,0.0,0.0,57,WEBER
474,570321,132.33333333333334,428.7748301359705,3.2401120665186687,0.0,0.0,0.0,0.0,9.609734955817125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.607181994247964,6.002552961569159,74477.0,0.0,0.0,0.0,57,WEBER
475,570322,205.33333333333331,675.8877804102048,3.2916612682315165,0.0,0.0,0.0,0.0,42.73417001446791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.803412901957216,0.0,9.926927670156951,9.003829442353739,94980.0,0.0,0.0,0.0,57,WEBER
476,570323,47.0,135.47408204981767,2.882427277655695,0.0,0.0,0.0,0.0,27.38990469658592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.10947164895062,0.0,6.279582060445581,2.0008509871897195,94980.0,0.0,0.0,0.0,57,WEBER
477,570324,117.66666666666669,413.0128991020692,3.510024638261211,0.0,0.0,0.0,0.0,33.28816097496236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.90746811671285,0.0,15.378565390275211,5.0021274679743,94980.0,0.0,0.0,0.0,57,WEBER
478,570325,37.66666666666666,114.17605509106215,3.031222701532624,0.0,0.0,0.0,0.0,24.240423059096987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71582826493481,0.0,13.690750522946274,1.8338442712159035,94980.0,0.0,0.0,0.0,57,WEBER
479,570326,108.5,421.1542087580865,3.881605610673608,28.833333333333336,4.0,0.0,24.833333333333336,46.10887423267804,3.8333333333333335,0.1666666666666666,0.0,0.0,9.833333333333334,14.833333333333334,0.1666666666666666,0.0,4.693941253006594,0.0,7.579472178363815,5.0021274679743,94980.0,0.0,0.0,0.0,57,WEBER
480,570327,114.33333333333331,401.9592761198109,3.5156787998817283,56.66666666666667,0.0,14.5,42.16666666666667,81.01897257705637,0.0,0.0,0.0,14.5,3.8333333333333335,4.5,30.0,3.8333333333333335,4.023046662936973,0.0,15.32713177947844,5.0021274679743,94980.0,0.0,0.0,0.0,57,WEBER
481,570328,97.33333333333331,327.65329895475094,3.3663010166584004,5.166666666666666,0.0,0.0,5.166666666666666,17.811978479114543,0.0,0.0,0.0,0.0,3.1666666666666665,0.0,0.0,2.0,3.01728499720273,0.0,5.459403267240081,4.168623548005066,94980.0,0.0,0.0,0.0,57,WEBER
482,570329,61.66666666666666,234.68377652605295,3.8056828625846433,0.0,0.0,0.0,0.0,9.203799198522445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023046662936973,0.0,2.179476054800893,3.0012764807845795,94980.0,0.0,0.0,0.0,57,WEBER
483,570330,116.16666666666669,360.03486505055025,3.0992958253992846,0.0,0.0,0.0,0.0,18.183235543758517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3463904071331085,0.0,10.834717668651104,5.0021274679743,94980.0,0.0,0.0,0.0,57,WEBER
484,570331,217.66666666666663,781.7411137609697,3.591459940708896,0.0,0.0,0.0,0.0,19.45992807062788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023046662936973,0.0,6.099590886794619,9.337290520896287,102334.0,0.0,0.0,0.0,57,WEBER
485,570332,224.16666666666663,756.433170595226,3.3744230658523096,0.0,0.0,0.0,0.0,20.97395103271167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.353311723876108,0.0,7.449844867970044,10.17079444086552,102334.0,0.0,0.0,0.0,57,WEBER
486,570333,82.0,279.1067209244107,3.403740499078179,0.0,0.0,0.0,0.0,28.18565627460616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947542582478004,0.0,4.569660319746421,3.6684533723817303,94145.0,0.0,0.0,0.0,57,WEBER
487,570334,107.33333333333331,343.48097397995565,3.2001332979498973,0.0,0.0,0.0,0.0,19.99666488817593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.901449256604058,0.0,3.093088163597572,5.0021274679743,93962.0,0.0,0.0,0.0,57,WEBER
488,570335,99.5,328.2491401434096,3.298986333099594,0.0,0.0,0.0,0.0,20.62123131918676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9072109223383,0.0,3.7123184224690218,4.001701974379439,93962.0,0.0,0.0,0.0,57,WEBER
489,570336,170.0,612.0654112355401,3.600384771973765,31.666666666666664,11.666666666666666,7.666666666666667,12.333333333333332,46.83892310363768,11.666666666666666,0.0,0.1666666666666666,7.5,2.5,5.833333333333333,0.0,4.0,1.0057616657342432,0.0,7.163516316072752,7.002978455164019,93962.0,0.0,0.0,0.0,57,WEBER
490,570337,104.5,382.5214997574879,3.660492820645817,97.0,0.0,37.0,60.0,120.32809986647256,0.0,0.0,23.5,13.5,2.1666666666666665,53.333333333333336,0.0,4.5,1.0057616657342432,0.0,17.487217448737844,4.835120752000483,93962.0,668.0,0.0,0.0,57,WEBER
491,570338,68.0,222.43382899724412,3.271085720547708,10.666666666666666,10.166666666666666,0.3333333333333333,0.1666666666666666,42.4985209821606,10.166666666666666,0.0,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,4.023046662936973,0.0,24.807531171772386,3.0012764807845795,93962.0,0.0,0.0,0.0,57,WEBER
492,570339,164.5,589.8779911204391,3.5858844445011497,9.666666666666666,0.0,0.0,9.666666666666666,23.59490058255151,0.0,0.0,0.0,0.0,2.833333333333333,0.0,0.0,6.833333333333333,2.0115233314684864,0.0,4.913732129252339,7.002978455164019,93962.0,0.0,0.0,0.0,57,WEBER
493,570340,63.66666666666666,193.0696059347568,3.0325068994987983,28.833333333333336,0.1666666666666666,24.666666666666668,4.0,47.06692983493883,0.1666666666666666,0.0,2.1666666666666665,22.5,0.1666666666666666,0.0,0.0,3.8333333333333335,8.548651133745429,0.0,7.017215107966227,2.667730259893842,93962.0,0.0,0.0,0.0,57,WEBER
494,570341,71.16666666666667,274.2527854533615,3.853669116440677,0.0,0.0,0.0,0.0,18.985354422904045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878659788041634,0.0,7.938709056997044,3.1679855778653674,93962.0,0.0,0.0,0.0,57,WEBER
495,570342,61.66666666666666,198.61236003740737,3.220740973579579,0.0,0.0,0.0,0.0,47.0409148404835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.034569994405459,0.0,38.33865747056517,2.6676873755128696,102334.0,0.0,0.0,0.0,57,WEBER
496,570343,383.8333333333333,1359.2748743835614,3.5413153479380672,0.0,0.0,0.0,0.0,31.30213469764972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3406295291304868,0.0,13.28781799829735,16.673687170221882,102334.0,842.0,0.0,0.0,57,WEBER
497,570344,550.6666666666666,1644.9704427676545,2.987234460231818,43.0,12.0,7.333333333333333,23.666666666666664,155.03279867856338,12.0,0.0,0.0,7.333333333333333,1.3333333333333333,0.3333333333333333,4.166666666666667,17.833333333333332,1.0057616657342432,0.0,86.85011606947171,24.176920943357427,67182.0,0.0,0.0,0.0,57,WEBER
498,570345,657.5,1936.3139986469507,2.944964256497264,188.00000000000003,6.333333333333333,3.0,178.66666666666669,240.06013876528783,0.0,6.333333333333333,2.1666666666666665,0.8333333333333334,161.33333333333334,9.5,0.0,7.833333333333333,0.0,0.0,23.04779945103687,29.012339314250937,48340.0,0.0,0.0,0.0,57,WEBER
499,570346,475.6666666666667,1424.8193369510752,2.995415564718448,238.16666666666669,123.83333333333334,0.0,114.33333333333331,278.79885036715444,80.5,43.333333333333336,0.0,0.0,1.3333333333333333,64.16666666666667,4.333333333333333,44.5,0.0,0.0,19.62324833499573,21.008935365492057,74238.0,550.0,0.0,0.0,57,WEBER
500,570347,533.0,1626.044137524278,3.050739470026788,189.66666666666669,92.16666666666669,3.0,94.5,235.2113420119048,46.833333333333336,45.333333333333336,0.0,3.0,17.333333333333332,3.1666666666666665,44.5,29.5,0.0,0.0,22.36834948763938,23.176325857598695,71613.0,0.0,0.0,0.0,57,WEBER
501,570348,362.5,1047.3256729387,2.8891742701757246,72.0,0.0,0.0,72.0,99.85187639863372,0.0,0.0,0.0,0.0,0.8333333333333334,46.833333333333336,21.83333333333333,2.5,0.0,0.0,11.845068501115966,16.006807897517756,70658.0,441.0,0.0,0.0,57,WEBER
502,570349,434.1666666666667,1275.0056452338151,2.936673271171935,1060.1666666666667,13.166666666666668,101.5,945.5,1120.5754397089252,9.833333333333334,3.333333333333333,62.5,39.0,265.6666666666667,157.0,0.0,522.8333333333334,0.0,0.0,41.40068866395614,19.00808437830234,68303.0,507.0,0.0,0.0,57,WEBER
503,570350,712.5,2103.877231436049,2.9528101493839283,158.66666666666666,47.66666666666666,0.0,111.0,213.42853786129805,36.0,11.666666666666666,0.0,0.0,4.333333333333333,20.33333333333333,11.833333333333334,74.5,0.0,0.0,23.74868089319074,31.01319030144066,74477.0,0.0,0.0,0.0,57,WEBER
504,570351,416.8333333333333,1215.165555366587,2.9152312403836547,203.3333333333333,0.0,0.0,203.3333333333333,238.24655773802755,0.0,0.0,0.0,0.0,10.166666666666666,154.0,0.0,39.16666666666666,0.0,0.0,16.905565519986762,18.007658884707478,58199.0,0.0,846.0,1835.0,57,WEBER
505,570352,664.8333333333334,1965.8453070971584,2.9568994340894834,284.83333333333337,70.83333333333333,20.83333333333333,193.16666666666669,339.73411475225106,42.66666666666666,28.166666666666668,13.0,7.833333333333333,24.166666666666668,18.5,13.0,137.5,0.0,0.0,25.888442104666783,29.012339314250937,52663.0,0.0,0.0,0.0,57,WEBER
506,570353,634.8333333333334,1867.6747350982257,2.941992231711566,9.666666666666668,0.0,0.0,9.666666666666668,55.41298565550793,0.0,0.0,0.0,0.0,1.8333333333333333,1.1666666666666667,1.0,5.666666666666667,0.0,0.0,17.734405168185187,28.01191382065608,78915.0,0.0,0.0,0.0,57,WEBER
507,570354,83.16666666666667,216.6686463990908,2.6052342252395686,38.333333333333336,6.833333333333333,1.0,30.5,45.6528032552437,6.5,0.3333333333333333,1.0,0.0,5.5,0.3333333333333333,19.5,5.166666666666667,0.0,0.0,3.317767947530933,4.001701974379439,79237.0,0.0,0.0,0.0,57,WEBER
