;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
995,350090,1198.0,2026.956198412403,1.691950082147248,120.66666666666669,62.333333333333336,0.1666666666666666,58.16666666666667,271.25851247118186,21.5,40.833333333333336,0.1666666666666666,0.0,17.5,0.1666666666666666,9.166666666666666,31.33333333333333,0.0,0.0,65.09644209750499,85.4954037070102,48532.0,0.0,0.0,0.0,35,SALT LAKE
996,350091,484.1666666666667,839.2033181451848,1.7332942887680236,322.1666666666667,6.166666666666667,5.0,311.0,396.97543846791297,6.166666666666667,0.0,1.1666666666666667,3.8333333333333335,96.83333333333331,69.5,11.5,133.16666666666666,0.0,0.0,40.3100703293083,34.498701471938055,27015.0,262.0,0.0,0.0,35,SALT LAKE
997,350092,537.1666666666666,945.2062568740532,1.7596145024028298,0.0,0.0,0.0,0.0,65.01498997303861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51706523487707,38.49792473816154,66900.0,0.0,0.0,0.0,35,SALT LAKE
998,350093,519.6666666666666,863.8154134080218,1.6622490315741278,245.16666666666669,9.666666666666666,75.0,160.5,320.088520788341,2.1666666666666665,7.5,0.0,75.0,72.33333333333333,2.0,0.0,86.16666666666667,0.0,0.0,37.75723199940422,37.16462212227008,54299.0,0.0,0.0,0.0,35,SALT LAKE
999,350094,0.0,0.0,0.0,1472.1666666666663,60.33333333333333,0.0,1411.8333333333333,1544.8356896889172,26.33333333333333,34.0,0.0,0.0,1.1666666666666667,1063.3333333333333,1.0,346.3333333333333,0.0,0.0,72.66902302225074,0.0,66900.0,0.0,0.0,0.0,35,SALT LAKE
1000,350095,302.1666666666667,567.3030304964482,1.8774507352336949,2233.4999999999995,36.0,13.666666666666666,2183.833333333333,2380.331036485394,0.8333333333333334,35.166666666666664,0.0,13.666666666666666,71.16666666666667,255.5,1841.5,15.666666666666666,0.0,0.0,125.1656035001584,21.665432985236063,100099.0,0.0,0.0,0.0,35,SALT LAKE
1001,350096,556.3333333333334,831.6261728340479,1.4948343430210569,386.8333333333333,161.5,1.0,224.3333333333333,473.22199687275327,156.83333333333334,4.666666666666667,1.0,0.0,4.333333333333333,56.5,1.3333333333333333,162.16666666666666,0.0,0.0,46.55740924885158,39.83125429056833,58481.0,0.0,0.0,0.0,35,SALT LAKE
1002,350097,470.3333333333333,885.6757618441466,1.8830809961250456,0.0,0.0,0.0,0.0,56.88074238912394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2158781056486,33.664864283475346,100099.0,0.0,0.0,0.0,35,SALT LAKE
1003,350098,644.6666666666666,1098.5264881418898,1.7040224738498808,17.0,3.5,0.0,13.5,95.6587295314135,3.5,0.0,0.0,0.0,4.5,0.0,4.666666666666667,4.333333333333333,0.0,0.0,32.661204456127784,45.99752507528572,45319.0,0.0,0.0,0.0,35,SALT LAKE
1004,350099,439.1666666666667,825.6590768314205,1.8800586189709765,22.0,8.666666666666668,0.0,13.333333333333332,75.7620208891829,1.0,7.666666666666667,0.0,0.0,10.166666666666666,0.0,2.0,1.1666666666666667,0.0,0.0,22.76368877322949,30.998332115953417,79338.0,0.0,0.0,0.0,35,SALT LAKE
1005,350100,51.333333333333336,88.48313025013226,1.723697342535044,0.0,0.0,0.0,0.0,6.366582194211331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533410227639798,3.833171966571532,131360.0,0.0,0.0,0.0,35,SALT LAKE
1006,350101,485.3333333333333,1159.748431716571,2.3895915488665613,388.83333333333337,2.5,9.0,377.33333333333337,466.650338555756,0.0,2.5,0.0,9.0,5.333333333333333,9.666666666666666,237.83333333333331,124.5,0.0,0.0,43.1521755200592,34.66482970236344,183906.0,0.0,0.0,0.0,35,SALT LAKE
1007,350102,0.0,0.0,0.0,15369.833333333332,199.66666666666663,11.0,15159.166666666666,16128.52318834758,1.5,198.16666666666663,0.3333333333333333,10.666666666666666,1085.3333333333333,481.8333333333333,13548.166666666666,43.833333333333336,0.0,0.0,758.6898550142442,0.0,22017.0,0.0,0.0,0.0,35,SALT LAKE
1008,350103,0.0,0.0,0.0,5948.666666666667,383.83333333333337,936.8333333333334,4628.0,6344.677046664316,0.1666666666666666,383.6666666666667,510.1666666666667,426.6666666666667,2030.5,1850.8333333333333,3.1666666666666665,743.5,0.0,0.0,396.0103799976485,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1009,350104,0.0,0.0,0.0,4285.166666666667,183.5,1846.3333333333333,2255.333333333333,4511.141974367708,57.66666666666666,125.83333333333331,341.8333333333333,1504.5,705.5,1073.0,2.1666666666666665,474.6666666666667,0.0,0.0,225.97530770104183,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1010,350105,0.0,0.0,0.0,829.8333333333333,33.5,537.6666666666666,258.6666666666667,890.4785987296664,30.5,3.0,43.333333333333336,494.3333333333333,1.3333333333333333,219.5,0.6666666666666666,37.16666666666666,0.0,0.0,60.64526539633311,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1011,350106,0.5,0.5,1.0,3008.166666666667,88.83333333333333,1140.3333333333337,1779.0,3206.9409700624306,6.0,82.83333333333333,112.66666666666669,1027.6666666666667,152.66666666666666,531.3333333333334,0.0,1095.0,12.069331551516257,0.0,186.7049718442472,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1012,350107,0.0,0.0,0.0,683.1666666666667,9.0,160.83333333333334,513.3333333333334,716.7978958254573,8.666666666666666,0.3333333333333333,50.833333333333336,110.0,66.0,156.66666666666666,0.0,290.6666666666667,0.0,0.0,33.6312291587906,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1013,350108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56502.0,0.0,0.0,0.0,35,SALT LAKE
1014,350109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56502.0,0.0,0.0,0.0,35,SALT LAKE
1015,350110,0.0,0.0,0.0,16.833333333333332,0.0,1.8333333333333333,15.0,19.65969665269472,0.0,0.0,0.8333333333333334,1.0,0.3333333333333333,0.1666666666666666,0.3333333333333333,14.166666666666666,0.0,0.0,2.826363319361388,0.0,56502.0,0.0,0.0,0.0,35,SALT LAKE
1016,350111,1443.3333333333333,3452.227364285945,2.391843439459085,559.0,91.0,35.5,432.5,974.6012953204222,68.33333333333333,22.666666666666668,12.666666666666666,22.83333333333333,120.5,19.666666666666668,3.8333333333333335,288.5,0.0,0.0,312.77380004435366,102.82749527606846,38960.0,0.0,0.0,0.0,35,SALT LAKE
1017,350112,197.66666666666663,458.61781152271016,2.320157562509495,1832.5,89.66666666666667,757.1666666666666,985.6666666666669,1946.9258091428408,69.0,20.666666666666668,33.5,723.6666666666666,232.0,52.16666666666666,0.5,701.0,0.0,0.0,100.26100719435016,14.16480194849106,35043.0,0.0,0.0,0.0,35,SALT LAKE
1018,350113,3.8333333333333335,5.567028521446527,1.4522683099425724,78.66666666666666,0.0,48.66666666666666,30.0,82.73897216965392,0.0,0.0,44.5,4.166666666666667,3.1666666666666665,0.8333333333333334,0.0,26.0,0.0,0.0,4.072305502987267,0.0,35043.0,0.0,0.0,0.0,35,SALT LAKE
1019,350114,122.33333333333331,313.2891290632162,2.56094655909986,1682.1666666666667,96.0,462.0,1124.1666666666667,1780.4034104259465,81.16666666666667,14.833333333333334,35.5,426.5,504.0,372.1666666666667,0.0,248.0,0.0,0.0,89.40382158466473,8.832922174614914,32095.0,0.0,0.0,0.0,35,SALT LAKE
1020,350115,178.5,415.2715911024545,2.326451490770053,525.0,53.66666666666667,266.0,205.3333333333333,577.7037471726126,44.833333333333336,8.833333333333334,226.16666666666663,39.833333333333336,52.0,52.5,1.3333333333333333,99.5,0.0,0.0,40.03756457461692,12.666182597995698,32095.0,0.0,0.0,0.0,35,SALT LAKE
1021,350116,100.83333333333331,252.90148264014465,2.508113877422922,363.33333333333337,20.0,136.66666666666666,206.66666666666669,393.2467554820285,15.333333333333334,4.666666666666667,20.666666666666668,116.0,50.5,20.666666666666668,76.5,59.0,0.0,0.0,22.91379876767336,6.999623381021738,32095.0,0.0,0.0,0.0,35,SALT LAKE
1022,350117,241.0,586.3618847693756,2.4330368662629693,485.1666666666666,146.83333333333331,31.333333333333336,307.0,539.8541106451053,58.0,88.83333333333333,17.666666666666668,13.666666666666666,44.66666666666666,18.666666666666668,12.333333333333334,231.33333333333331,0.0,0.0,37.35509064338266,17.332353335055902,32095.0,0.0,0.0,0.0,35,SALT LAKE
1023,350118,71.0,172.2892755345126,2.4266095145706,678.1666666666667,1.1666666666666667,462.33333333333337,214.66666666666669,721.9499530313079,0.8333333333333334,0.3333333333333333,46.16666666666666,416.1666666666667,17.0,22.83333333333333,0.0,174.83333333333334,0.0,0.0,38.95006052308306,4.833225841558225,42543.0,0.0,0.0,0.0,35,SALT LAKE
1024,350119,60.66666666666666,148.4647522319427,2.447221190636418,604.6666666666666,25.166666666666664,100.16666666666669,479.3333333333333,641.842856672538,9.5,15.666666666666666,12.666666666666666,87.5,68.16666666666667,31.166666666666668,0.6666666666666666,379.3333333333333,0.0,0.0,32.84312570953433,4.333064296337054,42543.0,0.0,0.0,0.0,35,SALT LAKE
1025,350120,612.5,1019.0510202492992,1.663756767753958,90.83333333333334,13.666666666666666,4.833333333333333,72.33333333333334,169.2121444353282,11.666666666666666,2.0,1.1666666666666667,3.6666666666666665,12.166666666666666,0.6666666666666666,4.166666666666667,55.333333333333336,0.0,0.0,34.71453483988944,43.66427626210544,42543.0,0.0,0.0,0.0,35,SALT LAKE
1026,350121,926.6666666666666,1911.3350452955765,2.062591775498824,1396.0,225.0,76.66666666666666,1094.3333333333333,1577.2739670087858,37.5,187.5,70.83333333333333,5.833333333333333,704.3333333333334,18.166666666666668,14.0,357.8333333333333,0.0,0.0,115.11196293444964,66.16200407433625,42543.0,0.0,0.0,0.0,35,SALT LAKE
1027,350122,606.3333333333334,1139.685949722544,1.8796359808508143,4536.666666666667,526.1666666666666,133.66666666666669,3876.833333333334,4856.945027178117,138.66666666666666,387.5,100.66666666666669,33.0,1485.6666666666667,46.66666666666666,7.166666666666667,2337.333333333333,0.0,23.020809689874625,254.0933207426244,43.16423007895161,42543.0,0.0,0.0,0.0,35,SALT LAKE
1028,350123,0.0,0.0,0.0,1285.0,169.33333333333334,15.166666666666666,1100.5,1348.4303339784603,0.0,169.33333333333334,15.166666666666666,0.0,99.16666666666669,8.666666666666666,0.5,992.1666666666666,0.0,0.0,63.430333978460425,0.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1029,350124,45.5,121.01573323974146,2.659686444829483,1503.0,36.5,78.66666666666667,1387.8333333333333,1582.427614287339,0.1666666666666666,36.333333333333336,78.66666666666667,0.0,947.8333333333334,373.1666666666667,0.5,66.33333333333333,0.0,0.0,76.4275987459918,3.000015541347487,42543.0,0.0,0.0,0.0,35,SALT LAKE
1030,350125,36.0,91.98328466489738,2.5550912406915938,1353.6666666666667,191.66666666666669,73.0,1089.0,1434.395576366424,1.3333333333333333,190.33333333333331,73.0,0.0,358.3333333333333,76.83333333333333,1.1666666666666667,652.6666666666666,0.0,0.0,78.2291519119296,2.49975778782782,42543.0,0.0,0.0,0.0,35,SALT LAKE
1031,350126,212.5,530.4735365142675,2.496346054184788,935.6666666666666,146.16666666666669,40.83333333333333,748.6666666666666,1006.7778257392454,3.333333333333333,142.83333333333334,40.66666666666666,0.1666666666666666,623.6666666666666,1.6666666666666667,26.5,96.83333333333331,0.0,0.0,55.94466104597168,15.16649802660704,42543.0,0.0,0.0,0.0,35,SALT LAKE
1032,350127,0.0,0.0,0.0,880.0,209.5,0.3333333333333333,670.1666666666666,923.4386722965332,0.0,209.5,0.3333333333333333,0.0,64.33333333333333,3.333333333333333,0.0,602.5,0.0,0.0,43.438672296533205,0.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1033,350128,30.666666666666668,72.668393526566,2.369621528040196,747.8333333333333,66.33333333333333,12.833333333333334,668.6666666666666,788.4385234100642,0.5,65.83333333333333,0.0,12.833333333333334,409.3333333333333,54.5,0.0,204.83333333333331,0.0,0.0,38.43874255063477,2.1664475260960927,43489.0,0.0,0.0,0.0,35,SALT LAKE
1034,350129,392.3333333333333,713.4298432238396,1.8184278077073228,3775.0,1425.1666666666663,0.0,2349.833333333333,4008.991835504687,717.6666666666666,707.5,0.0,0.0,1687.1666666666667,39.333333333333336,11.333333333333334,612.0,0.0,0.0,205.9933727269909,27.99846277769558,50921.0,0.0,0.0,0.0,35,SALT LAKE
1035,350130,0.0,0.0,0.0,7092.166666666666,533.1666666666666,29.333333333333336,6529.666666666666,7442.250749361797,1.6666666666666667,531.5,2.1666666666666665,27.166666666666668,5859.0,150.33333333333334,0.8333333333333334,519.5,0.0,0.0,350.08408269513075,0.0,54475.0,0.0,0.0,0.0,35,SALT LAKE
1036,350131,178.66666666666666,317.7278410123326,1.7783274683526078,6316.0,704.3333333333333,0.0,5611.666666666667,6649.20705223168,0.6666666666666666,703.6666666666666,0.0,0.0,4610.666666666667,94.5,4.5,902.0,0.0,0.0,320.54094658505454,12.666105646625956,50921.0,0.0,0.0,0.0,35,SALT LAKE
1037,350132,179.16666666666666,319.82498657480875,1.7850696925105605,3109.833333333333,212.83333333333331,0.0,2897.0,3285.088099807151,2.5,210.33333333333331,0.0,0.0,2077.1666666666665,138.0,77.5,604.3333333333334,0.0,0.0,162.42229795479855,12.832468519018985,50921.0,0.0,0.0,0.0,35,SALT LAKE
1038,350133,1280.8333333333333,2301.151507459974,1.7966049505217754,1023.1666666666666,80.5,0.0,942.6666666666666,1228.1686395035565,0.5,80.0,0.0,0.0,831.8333333333334,6.5,76.66666666666667,27.666666666666668,0.0,0.0,113.5065958145798,91.4953770223098,37315.0,0.0,0.0,0.0,35,SALT LAKE
1039,350134,731.6666666666666,1248.682991124643,1.706628233883339,540.5,13.166666666666666,0.0,527.3333333333334,655.6448052230579,1.0,12.166666666666666,0.0,0.0,289.1666666666667,49.16666666666666,40.16666666666666,148.83333333333334,0.0,0.0,62.81432730597166,52.33047791708615,51794.0,0.0,0.0,0.0,35,SALT LAKE
1040,350135,15.833333333333334,40.71227459980717,2.571301553672032,1797.1666666666667,134.5,0.5,1662.1666666666667,1887.4123871243016,13.333333333333334,121.16666666666669,0.0,0.5,1092.5,15.5,187.66666666666663,366.5,0.0,0.0,89.0790576008426,1.1666628567923658,39970.0,0.0,0.0,0.0,35,SALT LAKE
1041,350136,339.8333333333333,656.7312154077348,1.9325097069379151,1578.6666666666667,45.66666666666667,3.5,1529.5,1716.5172936680297,2.833333333333333,42.833333333333336,3.5,0.0,885.0,31.0,299.5,314.0,0.0,0.0,113.51831953656506,24.332307464797974,39970.0,0.0,0.0,0.0,35,SALT LAKE
1042,350137,279.6666666666667,558.5374744558103,1.9971542590791784,1582.3333333333333,25.666666666666664,11.333333333333334,1545.3333333333333,1740.2959346791065,6.333333333333333,19.33333333333333,8.333333333333334,3.0,531.1666666666666,35.0,232.16666666666663,747.0,0.0,0.0,137.79716457747844,20.16543676829448,25840.0,0.0,0.0,0.0,35,SALT LAKE
1043,350138,628.0,949.3518926342869,1.5117068354049152,650.3333333333333,108.5,7.166666666666667,534.6666666666666,758.266258369982,5.0,103.5,7.166666666666667,0.0,233.83333333333331,38.16666666666666,63.0,199.66666666666663,0.0,0.0,63.10202821573476,44.83089682091384,43385.0,276.0,47.0,0.0,35,SALT LAKE
1044,350139,265.6666666666667,560.6338630444135,2.1102905760768387,3825.5,63.0,20.5,3742.0,4046.1816245110767,3.0,60.0,20.5,0.0,2243.0,303.6666666666667,244.0,951.3333333333334,0.0,0.0,201.84917884328,18.83244566779702,25840.0,0.0,0.0,0.0,35,SALT LAKE
1045,350140,684.1666666666666,1179.0165235883635,1.723288463222943,532.8333333333334,8.666666666666666,2.1666666666666665,522.0,641.7368977118123,7.5,1.1666666666666667,2.1666666666666665,0.0,175.0,22.5,45.66666666666666,278.8333333333333,0.0,0.0,60.0728904646841,48.83067391379498,43554.0,0.0,0.0,0.0,35,SALT LAKE
1046,350141,509.8333333333333,891.3731182590506,1.7483617880203672,529.8333333333334,38.33333333333333,32.33333333333333,459.16666666666674,617.3184567399,33.666666666666664,4.666666666666667,20.83333333333333,11.5,109.66666666666669,70.5,149.16666666666666,129.83333333333334,0.0,0.0,51.32038594264954,36.16473746391709,47503.0,0.0,426.0,0.0,35,SALT LAKE
1047,350142,488.8333333333333,841.7673510164915,1.7219925353218375,107.66666666666669,35.0,1.3333333333333337,71.33333333333334,172.10913113404058,9.0,26.0,0.1666666666666666,1.1666666666666667,9.5,0.0,27.0,34.833333333333336,0.0,0.0,29.44434756226522,34.998116905108695,70463.0,0.0,0.0,0.0,35,SALT LAKE
1048,350143,448.6666666666667,801.3598833774777,1.7860918648829367,1337.0,107.0,1.3333333333333333,1228.6666666666667,1457.1439686276597,92.5,14.5,0.0,1.3333333333333333,24.33333333333333,13.0,979.8333333333334,211.5,0.0,0.0,88.14569031441738,31.998278313242235,41532.0,0.0,0.0,0.0,35,SALT LAKE
1049,350144,392.3333333333333,683.9698501773387,1.7433386155752049,35.99999999999999,0.0,0.1666666666666666,35.83333333333333,85.14154123872837,0.0,0.0,0.0,0.1666666666666666,4.0,9.833333333333334,0.1666666666666666,21.83333333333333,0.0,0.0,21.14304771464141,27.998493524086957,131360.0,444.0,0.0,0.0,35,SALT LAKE
1050,350145,424.3333333333333,805.5134958111848,1.8983036036398704,35.5,18.166666666666668,0.0,17.333333333333332,88.53301141315399,13.5,4.666666666666667,0.0,0.0,1.1666666666666667,0.3333333333333333,2.6666666666666665,13.166666666666666,0.0,0.0,22.70148830470983,30.33152310844416,24327.0,0.0,0.0,0.0,35,SALT LAKE
1051,350146,0.0,0.0,0.0,29333.0,1349.6666666666667,507.8333333333333,27475.5,30780.94637630995,194.5,1155.1666666666667,1.8333333333333333,506.0,44.5,26161.5,353.3333333333333,916.1666666666666,0.0,0.0,1447.9463763099502,0.0,22017.0,0.0,0.0,0.0,35,SALT LAKE
1052,350147,0.0,0.0,0.0,3522.833333333333,592.0,7.833333333333333,2923.0,3696.7270807916666,18.0,574.0,7.833333333333333,0.0,8.666666666666666,2662.0,2.0,250.33333333333331,0.0,0.0,173.8937474583332,0.0,22017.0,0.0,0.0,0.0,35,SALT LAKE
1053,350148,0.0,0.0,0.0,5509.666666666667,561.6666666666666,523.3333333333333,4424.666666666667,6095.762491702037,0.0,561.6666666666666,433.3333333333333,90.0,1983.0,1815.6666666666667,2.5,623.5,0.0,0.0,586.0958250353701,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1054,350149,0.0,0.0,0.0,2945.333333333333,8.5,2454.333333333333,482.5,3091.1135093501234,0.3333333333333333,8.166666666666666,25.166666666666668,2429.1666666666665,38.5,390.5,0.5,53.0,0.0,0.0,145.7801760167905,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1055,350150,0.0,0.0,0.0,2241.6666666666665,0.8333333333333333,1588.8333333333333,652.0,2352.3241179395773,0.3333333333333333,0.5,63.833333333333336,1525.0,3.0,361.8333333333333,0.0,287.1666666666667,0.0,0.0,110.65745127291076,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1056,350151,0.0,0.0,0.0,1478.8333333333337,5.833333333333333,722.5,750.5,1560.0540123090134,5.833333333333333,0.0,408.6666666666667,313.8333333333333,40.66666666666666,240.5,0.0,469.3333333333333,0.0,8.221717745855555,72.99896122982464,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1057,350152,0.0,0.0,0.0,617.8333333333333,2.1666666666666665,452.1666666666666,163.5,648.3295583218185,2.1666666666666665,0.0,112.83333333333331,339.3333333333333,11.333333333333334,66.33333333333333,0.0,85.83333333333333,0.0,0.0,30.496224988485118,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1058,350153,0.0,0.0,0.0,832.1666666666667,2.1666666666666665,478.0,352.0,873.2474889661622,2.1666666666666665,0.0,368.8333333333333,109.16666666666669,19.666666666666668,104.16666666666669,0.5,227.66666666666663,0.0,0.0,41.08082229949562,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1059,350154,3.0,3.619295651970976,1.2064318839903252,1054.6666666666667,5.5,196.66666666666669,852.5,1108.5444500268636,0.5,5.0,65.33333333333333,131.33333333333334,40.16666666666666,71.0,235.33333333333331,506.0,0.0,0.0,53.877783360196815,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1060,350155,476.6666666666667,1244.7231430149643,2.6113072930383865,0.0,0.0,0.0,0.0,58.367968965998045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2035008187446,34.164468147253444,39712.0,0.0,0.0,0.0,35,SALT LAKE
1061,350156,453.8333333333333,1253.4462182055734,2.761908670302402,331.83333333333337,0.1666666666666666,37.333333333333336,294.33333333333337,403.6080145451901,0.0,0.1666666666666666,15.833333333333334,21.5,4.166666666666667,74.16666666666667,88.0,128.0,0.0,0.0,39.44310032267361,32.33158088918317,46000.0,408.0,0.0,0.0,35,SALT LAKE
1062,350157,295.3333333333333,799.8397737653996,2.7082610849844237,23.5,12.0,3.8333333333333335,7.666666666666667,62.24027710729892,1.8333333333333333,10.166666666666666,0.0,3.8333333333333335,1.1666666666666667,1.3333333333333333,1.0,4.166666666666667,0.0,0.0,17.741487743410744,20.99878936388817,42301.0,0.0,0.0,0.0,35,SALT LAKE
1063,350158,289.0,760.8106493365491,2.6325628004724884,46.66666666666667,2.0,14.333333333333332,30.333333333333336,97.06624901666608,1.3333333333333333,0.6666666666666666,0.1666666666666666,14.166666666666666,0.3333333333333333,3.6666666666666665,12.333333333333334,14.0,0.0,0.0,29.900700688361795,20.49888166163763,50879.0,0.0,0.0,0.0,35,SALT LAKE
1064,350159,312.0,794.716022541213,2.547166738914144,307.83333333333337,2.333333333333333,171.5,134.0,361.09703155802674,2.333333333333333,0.0,0.0,171.5,14.666666666666666,64.66666666666667,1.0,53.66666666666666,0.0,0.0,30.93159470023602,22.332103524457363,43890.0,394.0,0.0,0.0,35,SALT LAKE
1065,350160,296.0,686.4755381216037,2.319174115275688,1564.6666666666663,46.0,77.0,1441.6666666666663,1688.9143674909126,8.5,37.5,32.5,44.5,627.1666666666666,5.666666666666667,7.5,801.3333333333334,0.0,0.0,103.2483113793852,20.99938944486101,42543.0,0.0,0.0,0.0,35,SALT LAKE
1066,350161,307.5,628.3835989383734,2.0435238989865803,2769.333333333333,294.16666666666663,91.5,2383.666666666667,2943.069425968415,17.333333333333332,276.8333333333333,37.5,54.0,1011.8333333333334,79.0,95.66666666666669,1197.1666666666667,0.0,0.0,151.73759561115472,21.99849702392683,42543.0,0.0,0.0,0.0,35,SALT LAKE
1067,350162,164.83333333333334,269.7151069206824,1.6362898296502466,1082.8333333333333,465.8333333333333,9.5,607.5,1156.4207873530322,81.33333333333333,384.5,9.5,0.0,152.66666666666666,2.5,39.66666666666666,412.6666666666667,0.0,0.0,61.58809965223302,11.999354367465836,42543.0,0.0,0.0,0.0,35,SALT LAKE
1068,350163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1069,350164,412.5,686.2907104853974,1.6637350557221755,1473.5,303.3333333333333,12.333333333333334,1157.8333333333333,1663.0343103674727,31.33333333333333,272.0,7.666666666666667,4.666666666666667,664.1666666666666,6.333333333333333,84.5,402.8333333333333,0.0,1.6443435489245994,158.391565545701,29.498401272847428,42543.0,0.0,0.0,0.0,35,SALT LAKE
1070,350165,146.33333333333334,261.48934646435674,1.7869431421254447,1942.1666666666667,349.83333333333337,105.83333333333331,1486.5,2055.6055041244736,4.166666666666667,345.6666666666667,105.83333333333331,0.0,768.5,164.83333333333334,24.33333333333333,528.8333333333334,0.0,0.0,103.10579212966962,10.333045328137496,42543.0,0.0,0.0,0.0,35,SALT LAKE
1071,350166,340.0,620.8660627324066,1.8260766550953136,1536.6666666666663,400.8333333333333,1.8333333333333333,1134.0,1669.3376825095118,6.333333333333333,394.5,1.8333333333333333,0.0,614.1666666666666,3.0,27.83333333333333,489.0,0.0,0.0,108.5057096590585,24.16530618378668,42543.0,0.0,0.0,0.0,35,SALT LAKE
1072,350167,283.3333333333333,557.0148724759057,1.9659348440326083,1449.8333333333333,464.8333333333333,2.333333333333333,982.6666666666666,1570.7915750319448,0.5,464.3333333333333,1.6666666666666667,0.6666666666666666,880.1666666666666,1.1666666666666667,34.833333333333336,66.5,0.0,0.0,100.79270490947768,20.16553678913405,42543.0,0.0,0.0,0.0,35,SALT LAKE
1073,350168,200.0,332.1570670461938,1.660785335230969,440.5,103.66666666666666,1.1666666666666667,335.6666666666667,486.2118904942861,1.3333333333333333,102.33333333333331,1.1666666666666667,0.0,134.83333333333334,0.8333333333333334,51.833333333333336,148.16666666666666,0.0,0.0,31.546296352344683,14.165594141941364,42543.0,0.0,0.0,0.0,35,SALT LAKE
1074,350169,224.16666666666663,518.4700015268141,2.3128773302311414,1962.6666666666667,1009.0,2.833333333333333,950.8333333333334,2131.708812191897,1.5,1007.5,0.5,2.333333333333333,815.8333333333334,0.0,53.333333333333336,81.66666666666667,0.0,0.0,153.04251015153423,15.999635373696044,42543.0,0.0,0.0,0.0,35,SALT LAKE
1075,350170,88.33333333333333,190.4930906601264,2.1565255546429403,2263.5,934.8333333333334,66.0,1262.6666666666667,2425.5250801306724,0.3333333333333333,934.5,7.166666666666667,58.833333333333336,925.3333333333334,0.8333333333333334,31.666666666666668,304.8333333333333,0.0,0.0,155.6920888378706,6.332991292802128,42543.0,0.0,0.0,0.0,35,SALT LAKE
1076,350171,56.833333333333336,147.59483534488322,2.5969765749832825,3241.833333333333,658.1666666666666,1.8333333333333333,2581.833333333333,3408.490941839237,49.66666666666666,608.5,0.0,1.8333333333333333,1477.3333333333333,404.3333333333333,77.66666666666667,622.5,0.0,0.0,162.82441729909115,3.8331912068127383,50921.0,0.0,0.0,0.0,35,SALT LAKE
1077,350172,341.3333333333333,530.0685441315162,1.5529351878853015,4264.666666666667,1002.8333333333334,0.1666666666666666,3261.666666666667,4557.647734601243,20.83333333333333,982.0,0.1666666666666666,0.0,1454.6666666666667,35.0,46.5,1725.5,0.0,0.0,268.4823745666212,24.498693367955667,50921.0,0.0,0.0,0.0,35,SALT LAKE
1078,350173,31.666666666666668,83.41598360490275,2.634188955944297,2338.0,524.1666666666666,0.0,1813.8333333333333,2474.4204643276635,22.33333333333333,501.8333333333333,0.0,0.0,1284.0,16.333333333333332,20.33333333333333,493.1666666666667,0.0,0.0,134.25363216456557,2.166832163098157,50921.0,0.0,0.0,0.0,35,SALT LAKE
1079,350174,112.16666666666669,203.80273300005103,1.816963444279801,3330.333333333333,840.5,0.0,2489.833333333333,3526.771410897016,121.83333333333331,718.6666666666666,0.0,0.0,1678.6666666666667,367.5,22.0,421.6666666666667,0.0,0.0,188.27192592906465,8.166151634617291,50921.0,0.0,0.0,0.0,35,SALT LAKE
