;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1104,350199,0.0,0.0,0.0,326.1666666666667,113.5,113.0,99.66666666666667,339.02464786108317,113.16666666666667,0.3333333333333333,17.5,95.5,23.666666666666668,17.666666666666668,0.0,58.333333333333336,0.0,0.0,12.85798119441653,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1105,350200,0.0,0.0,0.0,2412.5,256.8333333333333,1823.8333333333333,331.8333333333333,2507.395718096251,256.8333333333333,0.0,244.83333333333334,1579.0,145.0,53.666666666666664,0.0,133.16666666666666,0.0,0.0,94.8957180962514,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1106,350201,1.0,1.0,1.0,1194.1666666666667,40.0,1000.0,154.16666666666669,1272.1510789792849,39.666666666666664,0.3333333333333333,186.33333333333334,813.6666666666666,17.0,67.16666666666667,0.0,70.0,0.0,0.0,77.98441231261822,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1107,350202,0.0,0.0,0.0,760.3333333333334,0.5,614.0,145.83333333333334,790.2441993314649,0.5,0.0,316.3333333333333,297.6666666666667,2.1666666666666665,5.833333333333333,0.0,137.83333333333334,0.0,0.0,29.910865998131555,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1108,350203,811.6666666666666,2220.199539293566,2.7353587753103485,27.33333333333333,7.166666666666666,1.0,19.166666666666664,162.33486460624454,1.3333333333333333,5.833333333333333,0.0,1.0,0.8333333333333334,3.3333333333333335,2.8333333333333335,12.166666666666666,0.0,0.0,78.82773411770506,56.173797155206124,38757.0,0.0,0.0,0.0,35,SALT LAKE
1109,350204,368.3333333333333,993.8691043528985,2.698287161139091,14.833333333333332,0.0,0.16666666666666666,14.666666666666666,59.57358956222443,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,14.666666666666666,0.0,0.0,19.40367302583317,25.336583203057927,54400.0,0.0,0.0,0.0,35,SALT LAKE
1110,350205,261.3333333333333,717.8952122801055,2.7470480061738733,59.5,0.0,2.5,57.0,93.95176524780847,0.0,0.0,0.16666666666666666,2.3333333333333335,2.5,1.3333333333333333,51.166666666666664,2.0,0.0,0.0,16.28275933825228,18.169005909556194,37920.0,0.0,0.0,0.0,35,SALT LAKE
1111,350206,269.0,790.1068661887185,2.9372002460547155,193.33333333333334,25.833333333333336,1.6666666666666665,165.83333333333334,236.01797555523336,25.166666666666668,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,158.33333333333334,0.0,7.166666666666667,0.0,0.0,24.01571151141178,18.668930710488237,32294.0,0.0,0.0,0.0,35,SALT LAKE
1112,350207,147.0,404.41714333184547,2.7511370294683366,102.0,26.166666666666668,11.666666666666668,64.16666666666666,125.12015413600355,24.666666666666668,1.5,0.8333333333333334,10.833333333333334,2.6666666666666665,3.3333333333333335,31.833333333333332,26.333333333333332,0.0,0.0,13.118900973833957,10.001253162169583,32294.0,0.0,0.0,0.0,35,SALT LAKE
1113,350208,92.33333333333333,252.36040849142796,2.7331452183187146,23.666666666666668,2.0,0.3333333333333333,21.333333333333336,38.392618973452734,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333,16.5,0.16666666666666666,4.0,0.6666666666666666,0.0,0.0,8.22516282000056,6.500789486785508,34270.0,0.0,0.0,0.0,35,SALT LAKE
1114,350209,584.3333333333334,1419.9103448446556,2.4299663631112187,2666.0,73.66666666666666,288.83333333333337,2303.5,2848.5360479190126,54.666666666666664,19.0,54.5,234.33333333333334,1477.6666666666667,5.833333333333333,8.666666666666666,811.3333333333334,0.0,0.0,141.864761324405,40.6712865946075,50921.0,0.0,0.0,0.0,35,SALT LAKE
1115,350210,1090.8333333333333,2785.4136115390756,2.553473135100757,247.33333333333331,4.666666666666667,79.66666666666666,163.0,375.3312069695339,0.8333333333333334,3.8333333333333335,43.166666666666664,36.5,59.333333333333336,0.5,0.3333333333333333,102.83333333333333,0.0,0.0,52.65484500690109,75.34302862929952,50921.0,0.0,0.0,0.0,35,SALT LAKE
1116,350211,575.3333333333334,1372.6649184446303,2.3858602290462865,299.0,12.166666666666668,39.666666666666664,247.16666666666666,373.1957479435485,8.833333333333334,3.3333333333333335,31.0,8.666666666666666,90.33333333333333,2.5,12.833333333333334,141.5,0.0,0.0,34.35742704366498,39.838320899883506,50921.0,0.0,0.0,0.0,35,SALT LAKE
1117,350212,213.66666666666666,563.2424131112793,2.6360799365582497,56.5,0.3333333333333333,1.6666666666666667,54.5,81.80335092179628,0.0,0.3333333333333333,0.8333333333333334,0.8333333333333334,12.166666666666666,0.0,0.0,42.333333333333336,0.0,0.0,10.634796119339613,14.668554802456674,50921.0,0.0,0.0,0.0,35,SALT LAKE
1118,350213,219.16666666666666,581.4030859644926,2.6527897458455936,474.3333333333333,39.0,18.166666666666668,417.16666666666663,535.4923548432466,14.0,25.0,7.666666666666667,10.5,256.8333333333333,0.16666666666666666,9.833333333333334,150.33333333333334,0.0,0.0,46.1570832982212,15.001938211691998,50921.0,0.0,0.0,0.0,35,SALT LAKE
1119,350214,76.5,199.13361987409743,2.603053854563365,684.1666666666667,17.333333333333332,78.16666666666667,588.6666666666667,719.7796379141895,1.6666666666666667,15.666666666666666,65.0,13.166666666666666,354.6666666666667,0.16666666666666666,13.0,220.83333333333334,0.0,0.0,30.279420771060643,5.333550476462158,50921.0,0.0,0.0,0.0,35,SALT LAKE
1120,350215,241.16666666666666,649.683519407177,2.6939192235266494,531.3333333333333,44.333333333333336,77.33333333333334,409.66666666666663,578.2660515334185,40.0,4.333333333333333,62.833333333333336,14.5,126.83333333333333,4.5,1.3333333333333333,277.0,0.0,0.0,30.26413003204711,16.66858816803799,50921.0,0.0,0.0,0.0,35,SALT LAKE
1121,350216,170.16666666666666,457.2850996324634,2.6872777647353385,301.6666666666667,30.333333333333332,6.666666666666667,264.6666666666667,331.6698364533157,0.5,29.833333333333332,5.0,1.6666666666666667,99.16666666666667,0.0,1.6666666666666667,163.83333333333334,0.0,0.0,18.335333626459974,11.667836160189111,50921.0,0.0,0.0,0.0,35,SALT LAKE
1122,350217,243.0,654.3148076037811,2.692653529233667,1060.0,90.33333333333333,9.666666666666666,960.0,1128.5059771704653,0.8333333333333334,89.5,2.6666666666666665,7.0,772.0,0.0,50.0,138.0,0.0,0.0,51.50390523410672,17.002071936358593,50921.0,0.0,0.0,0.0,35,SALT LAKE
1123,350218,142.16666666666666,366.40123912737596,2.577265456933477,2623.8333333333335,301.16666666666663,17.0,2305.666666666667,2763.317713561423,17.333333333333332,283.8333333333333,4.833333333333333,12.166666666666666,1746.1666666666667,25.0,75.0,459.5,0.0,0.0,129.8171622589707,9.667217969118765,50921.0,0.0,0.0,0.0,35,SALT LAKE
1124,350219,452.1666666666667,971.4844945526053,2.148509755737424,332.50000000000006,23.166666666666664,5.0,304.33333333333337,394.8789109074471,9.5,13.666666666666666,3.1666666666666665,1.8333333333333333,101.0,0.16666666666666666,15.166666666666666,188.0,0.0,0.0,30.87508457964704,31.50382632780006,50921.0,0.0,0.0,0.0,35,SALT LAKE
1125,350220,292.0,638.6373571064534,2.187114236665936,493.49999999999994,60.0,18.833333333333332,414.66666666666663,546.2134867338538,3.0,57.0,0.5,18.333333333333332,73.66666666666667,0.0,1.6666666666666667,339.3333333333333,0.0,0.0,32.54434715595503,20.169139577898704,50921.0,0.0,0.0,0.0,35,SALT LAKE
1126,350221,176.66666666666666,460.02817947277043,2.6039330913553043,1209.1666666666667,215.16666666666666,0.0,994.0,1275.9162961519596,9.0,206.16666666666666,0.0,0.0,534.0,1.0,11.5,447.5,0.0,0.0,54.58147153012297,12.168157955170003,50921.0,0.0,0.0,0.0,35,SALT LAKE
1127,350222,378.3333333333333,992.5135038335297,2.6233837105732065,1056.0,247.66666666666669,0.0,808.3333333333333,1138.3976981947146,5.333333333333333,242.33333333333334,0.0,0.0,662.6666666666666,0.16666666666666666,19.833333333333332,125.66666666666667,0.0,0.0,56.227881884869255,26.169816309845313,50921.0,0.0,0.0,0.0,35,SALT LAKE
1128,350223,460.1666666666667,1111.2521766720374,2.4148906410837467,397.83333333333326,97.66666666666666,3.0,297.16666666666663,464.7888777139699,80.83333333333333,16.833333333333332,2.1666666666666665,0.8333333333333334,105.83333333333333,0.0,57.833333333333336,133.5,0.0,0.0,35.284566825134675,31.67097755550192,50921.0,0.0,0.0,0.0,35,SALT LAKE
1129,350224,210.16666666666666,539.3183990729672,2.5661462287373538,554.1666666666667,132.5,0.0,421.6666666666667,598.6104014195522,5.333333333333333,127.16666666666667,0.0,0.0,155.83333333333334,0.3333333333333333,11.333333333333334,254.16666666666666,0.0,0.0,29.941946976180883,14.501787776704695,50921.0,0.0,0.0,0.0,35,SALT LAKE
1130,350225,430.5,1053.2334400383572,2.4465352846419446,1335.1666666666667,487.83333333333337,0.3333333333333333,847.0,1442.1532411699538,3.1666666666666665,484.6666666666667,0.0,0.3333333333333333,643.8333333333334,0.0,26.666666666666668,176.5,0.0,0.0,77.14964458872747,29.836929914559807,50921.0,0.0,0.0,0.0,35,SALT LAKE
1131,350226,108.16666666666667,294.2595874043311,2.720427618530026,3624.8333333333335,800.5,1.6666666666666667,2822.666666666667,3788.1560254840956,3.1666666666666665,797.3333333333334,0.16666666666666666,1.5,2073.3333333333335,0.5,78.5,670.3333333333334,0.0,0.0,155.65469729706282,7.667994853699359,50921.0,0.0,0.0,0.0,35,SALT LAKE
1132,350227,450.0,1196.2890238938992,2.658420053097554,2431.6666666666665,329.8333333333333,10.833333333333334,2091.0,2576.260231695843,65.5,264.3333333333333,10.5,0.3333333333333333,685.3333333333334,0.3333333333333333,519.6666666666666,885.6666666666666,0.0,0.0,113.58926661587589,31.004298413300656,50921.0,0.0,0.0,0.0,35,SALT LAKE
1133,350228,3.5,9.763562352566732,2.7895892435904948,824.3333333333334,132.66666666666666,7.0,684.6666666666667,857.0547547758719,25.833333333333332,106.83333333333333,0.3333333333333333,6.666666666666667,81.66666666666667,0.0,80.66666666666667,522.3333333333334,0.0,0.0,32.55475477587182,0.16666666666666666,50921.0,0.0,0.0,0.0,35,SALT LAKE
1134,350229,0.0,0.0,0.0,759.5,673.3333333333334,0.0,86.16666666666666,789.3738632504994,24.5,648.8333333333334,0.0,0.0,3.5,0.0,1.3333333333333333,81.33333333333333,0.0,0.0,29.87386325049926,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1135,350230,280.3333333333333,724.5126066038765,2.5844682756380855,521.3333333333334,222.66666666666666,0.0,298.6666666666667,572.1676403069002,0.16666666666666666,222.5,0.0,0.0,253.66666666666666,0.0,33.333333333333336,11.666666666666666,0.0,0.0,31.332318664198596,19.501988309368304,50921.0,0.0,0.0,0.0,35,SALT LAKE
1136,350231,308.0,797.119392745306,2.5880499764457987,6243.833333333333,817.6666666666666,10.166666666666666,5416.0,6524.690552595646,107.0,710.6666666666666,9.166666666666666,1.0,1902.6666666666667,2.6666666666666665,1461.5,2049.1666666666665,0.0,0.0,259.5206736447622,21.33654561755137,50921.0,0.0,0.0,0.0,35,SALT LAKE
1137,350232,403.6666666666667,786.841081440532,1.9492347186800956,1843.1666666666667,513.5,0.5,1329.1666666666667,1968.8934899882026,94.0,419.5,0.0,0.5,435.6666666666667,0.0,254.0,639.5,0.0,0.0,97.88975973361018,27.83706358792573,50921.0,0.0,0.0,0.0,35,SALT LAKE
1138,350233,0.0,0.0,0.0,1084.1666666666667,1022.5,0.0,61.66666666666667,1126.810676497683,88.16666666666667,934.3333333333334,0.0,0.0,2.8333333333333335,0.0,1.0,57.833333333333336,0.0,0.0,42.64400983101651,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1139,350234,0.0,0.0,0.0,2780.8333333333335,701.0,0.0,2079.8333333333335,2890.2143526764426,64.5,636.5,0.0,0.0,944.0,404.0,16.166666666666668,715.6666666666666,0.0,0.0,109.3810193431097,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1140,350235,257.1666666666667,525.2168050577529,2.042320693678884,1449.3333333333333,142.16666666666666,27.833333333333332,1279.3333333333333,1540.5734318316015,87.33333333333333,54.833333333333336,27.833333333333332,0.0,126.5,103.66666666666667,99.0,950.1666666666666,0.0,0.0,73.40480607303364,17.835292425234606,22976.0,0.0,408.0,0.0,35,SALT LAKE
1141,350236,0.0,0.0,0.0,470.49999999999994,117.66666666666666,6.666666666666667,346.16666666666663,488.95111549590854,18.833333333333332,98.83333333333333,3.8333333333333335,2.8333333333333335,98.33333333333333,0.0,76.66666666666667,171.16666666666666,0.0,0.0,18.451115495908553,0.0,22976.0,0.0,0.0,0.0,35,SALT LAKE
1142,350237,281.6666666666667,725.3272892031424,2.575126470543701,284.0,48.0,0.0,236.0,426.69066613437036,39.833333333333336,8.166666666666666,0.0,0.0,119.66666666666667,1.0,12.0,103.33333333333333,0.0,0.0,123.18832689085313,19.502339243517223,22976.0,0.0,0.0,0.0,35,SALT LAKE
1143,350238,0.0,0.0,0.0,532.0,7.5,0.0,524.5,552.9256385106492,0.0,7.5,0.0,0.0,146.33333333333334,358.8333333333333,0.0,19.333333333333332,0.0,0.0,20.92563851064915,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1144,350239,172.33333333333334,286.47569259381305,1.6623347732716425,187.0,27.666666666666664,34.333333333333336,125.0,213.13575665512013,23.833333333333332,3.8333333333333335,0.0,34.333333333333336,35.833333333333336,0.0,0.6666666666666666,88.5,0.0,0.0,14.134252860516625,12.001503794603499,33167.0,0.0,0.0,0.0,35,SALT LAKE
1145,350240,248.66666666666666,395.2693086954345,1.5895548607055008,616.9999999999999,1.6666666666666667,1.0,614.3333333333333,668.053003134459,1.5,0.16666666666666666,1.0,0.0,36.333333333333336,120.83333333333333,75.33333333333333,381.8333333333333,0.0,0.0,34.05087275877073,17.002130375688292,22976.0,0.0,0.0,0.0,35,SALT LAKE
1146,350241,396.0,715.6952789295298,1.8073113104281056,1334.1666666666667,43.666666666666664,5.5,1285.0,1429.6222988200886,7.166666666666667,36.5,5.333333333333333,0.16666666666666666,631.3333333333334,131.83333333333334,89.0,432.8333333333333,0.0,0.0,67.95245749615964,27.503174657262118,22976.0,0.0,0.0,0.0,35,SALT LAKE
1147,350242,0.0,0.0,0.0,868.9999999999999,4.333333333333333,0.3333333333333333,864.3333333333333,903.1811651611919,0.0,4.333333333333333,0.0,0.3333333333333333,586.0,23.166666666666668,0.0,255.16666666666666,0.0,0.0,34.18116516119194,0.0,22976.0,0.0,0.0,0.0,35,SALT LAKE
1148,350243,473.1666666666667,776.2177425623477,1.6404742710017914,48.66666666666667,6.5,0.8333333333333334,41.333333333333336,102.02914890074979,6.5,0.0,0.0,0.8333333333333334,3.6666666666666665,0.0,0.6666666666666666,37.0,0.0,0.0,20.52502181729726,32.837460416785866,40130.0,0.0,0.0,0.0,35,SALT LAKE
1149,350244,97.16666666666667,157.8796290127908,1.6248332316925294,1.0,0.0,0.0,1.0,11.86217089182426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8612936783055525,7.0008772135187085,40130.0,0.0,0.0,0.0,35,SALT LAKE
1150,350245,422.5,795.322576369448,1.8824202990992853,463.8333333333333,15.333333333333334,2.0,446.5,530.600178194082,1.5,13.833333333333334,0.3333333333333333,1.6666666666666667,336.5,6.333333333333333,35.166666666666664,68.5,0.0,0.0,37.59637273937545,29.170472121373184,22976.0,0.0,0.0,0.0,35,SALT LAKE
1151,350246,96.83333333333333,243.82049247841573,2.5179396813605757,854.1666666666667,77.66666666666667,179.5,597.0,898.4261839572789,0.16666666666666666,77.5,4.666666666666667,174.83333333333334,201.16666666666666,259.3333333333333,7.0,129.5,0.0,0.0,37.425344333034666,6.834172957577514,22976.0,0.0,0.0,0.0,35,SALT LAKE
1152,350247,271.8333333333333,467.77493018148016,1.7208151938006628,67.0,14.833333333333332,7.0,45.16666666666667,99.6644500388724,8.5,6.333333333333333,0.0,7.0,1.1666666666666667,0.0,0.16666666666666666,43.833333333333336,0.0,0.0,13.662069030750208,19.002381008122203,28852.0,0.0,0.0,0.0,35,SALT LAKE
1153,350248,462.8333333333333,802.0580356842884,1.732930577639802,62.0,10.333333333333334,3.6666666666666665,48.0,115.1478705203427,10.333333333333334,0.0,0.0,3.6666666666666665,9.666666666666666,2.0,0.3333333333333333,36.0,0.0,0.0,21.14386040140005,32.00401011894267,46301.0,0.0,0.0,0.0,35,SALT LAKE
1154,350249,330.6666666666667,779.4280214252489,2.357141193826357,649.6666666666667,54.66666666666667,0.16666666666666666,594.8333333333334,718.803692730122,17.166666666666668,37.5,0.0,0.16666666666666666,457.6666666666667,0.16666666666666666,23.333333333333332,113.66666666666667,0.0,0.0,46.46736013856062,22.669665924894712,46301.0,0.0,0.0,0.0,35,SALT LAKE
1155,350250,402.5,932.177420445917,2.3159687464494834,423.3333333333333,34.16666666666667,1.8333333333333333,387.3333333333333,520.8835889292941,5.0,29.166666666666668,0.5,1.3333333333333333,245.83333333333334,2.0,29.166666666666668,110.33333333333333,0.0,0.0,69.71347186337776,27.836783732582926,46301.0,0.0,0.0,0.0,35,SALT LAKE
1156,350251,518.5,887.119430058126,1.7109342913367906,80.0,59.5,0.16666666666666666,20.333333333333332,140.87809698567457,13.666666666666666,45.833333333333336,0.0,0.16666666666666666,1.0,0.0,11.5,7.833333333333333,0.0,0.0,24.87358560186409,36.004511383810495,43390.0,0.0,0.0,0.0,35,SALT LAKE
1157,350252,291.3333333333333,683.3221475565247,2.345499362322167,2058.0,587.6666666666667,21.666666666666664,1448.6666666666667,2180.043511671517,256.6666666666667,331.0,0.3333333333333333,21.333333333333332,954.1666666666666,2.8333333333333335,39.833333333333336,451.8333333333333,0.0,0.0,101.87397102326611,20.169540648250905,46301.0,0.0,0.0,0.0,35,SALT LAKE
1158,350253,640.6666666666666,1669.068999591729,2.605206555033916,1360.5,356.66666666666663,10.833333333333334,993.0,1489.494692928019,176.0,180.66666666666666,3.3333333333333335,7.5,591.5,14.666666666666666,110.33333333333333,276.5,0.0,0.0,84.65559502128035,44.33909790673878,46301.0,0.0,0.0,0.0,35,SALT LAKE
1159,350254,675.3333333333334,1268.281180621815,1.878007671207031,538.8333333333334,302.0,23.166666666666668,213.66666666666669,634.380411747424,197.66666666666666,104.33333333333333,23.0,0.16666666666666666,47.5,0.3333333333333333,37.0,128.83333333333334,0.0,0.0,48.707972203798306,46.839106210292364,47798.0,0.0,0.0,0.0,35,SALT LAKE
1160,350255,575.8333333333334,1053.7389448969232,1.829937386217522,579.5,33.833333333333336,5.5,540.1666666666666,665.782334621539,5.333333333333333,28.5,1.0,4.5,98.16666666666667,15.0,242.33333333333334,184.66666666666666,0.0,0.0,46.277321972860754,40.00501264867833,34196.0,0.0,0.0,0.0,35,SALT LAKE
1161,350256,501.0,935.1894701363204,1.8666456489746914,897.8333333333333,479.66666666666663,55.666666666666664,362.49999999999994,988.8609759220049,258.3333333333333,221.33333333333334,53.0,2.6666666666666665,5.833333333333333,35.166666666666664,237.16666666666666,84.33333333333333,0.0,0.0,56.189931539451806,34.837711049219784,34196.0,188.0,0.0,0.0,35,SALT LAKE
1162,350257,440.0,811.0520490457907,1.8433001114677061,506.83333333333337,175.83333333333334,7.166666666666667,323.83333333333337,574.9140412772163,139.33333333333334,36.5,7.166666666666667,0.0,8.333333333333334,227.33333333333334,7.5,80.66666666666667,0.0,0.0,37.74360677233366,30.33710117154917,59246.0,0.0,0.0,0.0,35,SALT LAKE
1163,350258,658.0,1221.667596658743,1.8566376848917066,9.833333333333332,0.16666666666666666,0.0,9.666666666666666,81.7741348131056,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,8.666666666666666,0.0,0.0,26.268403680860377,45.6723977989119,35273.0,0.0,0.0,0.0,35,SALT LAKE
1164,350259,437.5,807.4018420372595,1.845489924656593,27.0,13.666666666666666,1.0,12.333333333333334,77.9196627555675,0.0,13.666666666666666,0.0,1.0,3.3333333333333335,0.0,0.0,9.0,0.0,1.6420734013651084,19.273829867693642,30.003759486508745,39092.0,0.0,0.0,0.0,35,SALT LAKE
1165,350260,399.3333333333333,730.1228249197758,1.8283543194986038,254.49999999999997,14.5,1.6666666666666667,238.33333333333331,310.0541699451386,13.333333333333334,1.1666666666666667,0.0,1.6666666666666667,6.0,204.16666666666666,8.166666666666666,20.0,0.0,0.0,27.71733610943751,27.836833835701075,61652.0,0.0,0.0,1956.0,35,SALT LAKE
1166,350261,222.33333333333334,404.4703690822375,1.8192070573413979,1035.3333333333333,38.0,177.5,819.8333333333333,1099.97098826822,14.333333333333334,23.666666666666668,0.0,177.5,7.166666666666667,175.5,104.66666666666667,532.5,0.0,0.0,49.469070935691185,15.168583999195567,27416.0,0.0,0.0,0.0,35,SALT LAKE
1167,350262,0.0,0.0,0.0,3900.9999999999995,53.166666666666664,3.333333333333333,3844.4999999999995,4054.4412322172543,0.16666666666666666,53.0,0.16666666666666666,3.1666666666666665,74.5,787.1666666666666,2835.6666666666665,147.16666666666666,0.0,0.0,153.44123221725462,0.0,25693.0,0.0,0.0,0.0,35,SALT LAKE
1168,350263,963.0,2203.0587385337312,2.2877037783320158,0.0,0.0,0.0,0.0,104.5556667562901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88069162982042,66.67497512646968,25693.0,0.0,0.0,0.0,35,SALT LAKE
1169,350264,0.0,0.0,0.0,230.83333333333331,0.16666666666666666,0.0,230.66666666666666,250.94322824384537,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,8.0,0.0,222.0,11.030519790008126,0.0,9.079375120503903,0.0,31535.0,0.0,0.0,0.0,35,SALT LAKE
1170,350265,0.0,0.0,0.0,61.5,3.8333333333333335,14.5,43.166666666666664,63.919274375897274,3.8333333333333335,0.0,9.166666666666666,5.333333333333333,0.3333333333333333,25.833333333333332,0.0,17.0,0.0,0.0,2.4192743758972703,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1171,350266,0.0,0.0,0.0,491.0,76.16666666666667,260.66666666666663,154.16666666666669,510.31343167789396,76.0,0.16666666666666666,226.66666666666666,34.0,21.666666666666668,67.83333333333333,0.0,64.66666666666667,0.0,0.0,19.313431677893952,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1172,350267,0.6666666666666666,1.1779320692007589,1.7668981038011384,2481.3333333333335,998.1666666666667,745.3333333333333,737.8333333333334,2625.863711590904,996.3333333333334,1.8333333333333333,276.8333333333333,468.5,103.66666666666667,80.16666666666667,1.1666666666666667,552.8333333333334,0.0,0.0,144.53037825757042,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1173,350268,0.0,0.0,0.0,2257.0,258.8333333333333,1072.8333333333333,925.3333333333333,2345.77789733421,255.66666666666666,3.1666666666666665,567.0,505.8333333333333,96.83333333333333,461.6666666666667,0.0,366.8333333333333,0.0,0.0,88.77789733421004,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1174,350269,0.0,0.0,0.0,2311.6666666666665,142.33333333333334,1607.1666666666667,562.1666666666666,2402.594270692706,142.33333333333334,0.0,774.3333333333334,832.8333333333334,111.0,157.16666666666666,0.0,294.0,0.0,0.0,90.92760402603898,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1175,350270,0.0,0.0,0.0,1304.6666666666665,56.333333333333336,970.0,278.3333333333333,1355.9812699912272,53.333333333333336,3.0,473.0,497.0,47.333333333333336,116.66666666666667,0.0,114.33333333333333,0.0,0.0,51.31460332456055,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1176,350271,0.0,0.0,0.0,338.83333333333337,0.6666666666666666,328.5,9.666666666666668,352.1616394683746,0.6666666666666666,0.0,324.8333333333333,3.6666666666666665,2.0,1.5,0.0,6.166666666666667,0.0,0.0,13.328306135041188,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1177,350272,0.0,0.0,0.0,1072.1666666666667,87.16666666666666,348.8333333333333,636.1666666666667,1114.3431424704384,34.5,52.666666666666664,203.16666666666666,145.66666666666666,66.83333333333333,184.33333333333334,0.0,385.0,0.0,0.0,42.17647580377178,0.0,69745.0,574.0,129.0,0.0,35,SALT LAKE
1178,350273,528.5,1554.7505146708208,2.9418174355171636,547.0,66.16666666666666,87.16666666666666,393.66666666666663,663.159120513187,64.83333333333333,1.3333333333333333,54.166666666666664,33.0,80.16666666666667,89.66666666666667,5.666666666666667,218.16666666666666,0.0,0.0,79.65460079839748,36.504519714789446,47029.0,391.0,84.0,0.0,35,SALT LAKE
1179,350274,462.0,1291.7890902633437,2.7960802819552892,114.0,11.333333333333332,49.5,53.166666666666664,197.833088169164,10.666666666666666,0.6666666666666666,6.0,43.5,4.5,3.6666666666666665,0.3333333333333333,44.666666666666664,0.0,0.0,51.82915742524745,32.003930743916555,44639.0,0.0,0.0,0.0,35,SALT LAKE
1180,350275,661.5,1911.5570051935294,2.889730922439198,0.0,0.0,0.0,0.0,106.35792926368664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.685556519268296,45.67237274441835,59421.0,0.0,0.0,0.0,35,SALT LAKE
1181,350276,187.33333333333334,508.9191078209507,2.716650041748847,100.0,0.0,4.166666666666667,95.83333333333333,129.96932307743725,0.0,0.0,0.0,4.166666666666667,0.3333333333333333,86.16666666666667,0.0,9.333333333333334,0.0,0.0,16.96769396661681,13.001629110820458,56172.0,284.0,0.0,0.0,35,SALT LAKE
1182,350277,105.0,255.43946928588173,2.4327568503417307,84.83333333333334,64.16666666666667,4.166666666666667,16.5,103.97539922038105,61.833333333333336,2.3333333333333335,1.1666666666666667,3.0,0.6666666666666666,2.5,0.16666666666666666,13.166666666666666,0.0,0.0,11.807684083624787,7.334381803422903,34780.0,0.0,0.0,0.0,35,SALT LAKE
1183,350278,139.33333333333334,428.0690970655467,3.072266246881914,406.5,10.666666666666666,238.0,157.83333333333334,441.1394537327477,10.666666666666666,0.0,146.83333333333334,91.16666666666667,81.83333333333333,50.666666666666664,1.0,24.333333333333332,0.0,0.0,24.804904826519287,9.83454890622839,48701.0,0.0,0.0,0.0,35,SALT LAKE
1184,350279,103.66666666666667,248.0970411894676,2.393219046843739,205.16666666666666,66.83333333333333,79.66666666666666,58.666666666666664,225.30991361606374,46.666666666666664,20.166666666666668,42.166666666666664,37.5,3.1666666666666665,7.166666666666667,0.16666666666666666,48.166666666666664,0.0,0.0,13.142369735878376,7.0008772135187085,32294.0,0.0,0.0,0.0,35,SALT LAKE
1185,350280,0.0,0.0,0.0,567.3333333333334,9.833333333333334,368.83333333333337,188.66666666666669,589.6632573019394,9.5,0.3333333333333333,243.83333333333334,125.0,2.1666666666666665,10.166666666666666,0.0,176.33333333333334,0.0,0.0,22.32992396860602,0.0,48701.0,0.0,0.0,0.0,35,SALT LAKE
1186,350281,550.5,1425.5206797086337,2.589501688844021,490.16666666666663,26.833333333333332,124.83333333333333,338.5,591.3510226465098,22.833333333333332,4.0,108.83333333333333,16.0,57.833333333333336,7.166666666666667,1.3333333333333333,272.1666666666667,0.0,0.0,63.01287292195857,38.17148305788458,19046.0,0.0,0.0,0.0,35,SALT LAKE
1187,350282,13.833333333333334,35.942197244317505,2.598231126095241,707.1666666666667,81.0,183.16666666666669,443.0,736.5080089437317,81.0,0.0,109.5,73.66666666666667,45.166666666666664,59.5,0.16666666666666666,338.1666666666667,0.0,0.0,28.34118354753171,1.000158729533317,48701.0,0.0,0.0,0.0,35,SALT LAKE
