;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
806,110225,707.1666666666666,1802.184309033183,2.5484576606644116,1886.8333333333335,15.833333333333332,288.8333333333333,1582.1666666666667,2056.614161618247,10.0,5.833333333333333,225.66666666666666,63.166666666666664,964.0,130.5,15.5,472.1666666666667,0.0,0.0,139.5909146610121,30.189913623901507,80062.0,0.0,0.0,0.0,11,DAVIS
807,110226,849.0,2096.025832790172,2.468817235324113,1151.3333333333335,581.1666666666667,2.0,568.1666666666667,1339.0896469702407,468.1666666666667,113.0,0.8333333333333334,1.1666666666666667,77.5,128.16666666666666,22.333333333333332,340.1666666666667,0.0,0.0,151.5618222303345,36.19449140657284,55206.0,0.0,0.0,0.0,11,DAVIS
808,110227,898.5,2151.2417572455984,2.394259050913298,1270.6666666666665,401.16666666666663,2.0,867.4999999999999,1491.255736683857,298.8333333333333,102.33333333333333,0.6666666666666666,1.3333333333333333,168.83333333333334,183.16666666666666,323.8333333333333,191.66666666666666,0.0,0.0,182.390242968659,38.19882704853121,55206.0,0.0,0.0,0.0,11,DAVIS
809,110228,470.6666666666667,1146.5367446454109,2.4359845849406745,464.83333333333337,126.66666666666667,55.0,283.1666666666667,539.9569142573554,117.16666666666667,9.5,4.666666666666667,50.333333333333336,27.5,58.0,65.66666666666667,132.0,0.0,0.0,55.10785404269922,20.015726881322756,55206.0,385.0,0.0,0.0,11,DAVIS
810,110229,348.3333333333333,792.3575557663406,2.2747106864105473,404.0,210.5,15.333333333333334,178.16666666666669,456.36138715767567,208.0,2.5,0.0,15.333333333333334,37.5,30.5,14.666666666666666,95.5,0.0,0.0,37.349591996683564,15.011795160992067,70467.0,0.0,0.0,0.0,11,DAVIS
811,110230,469.3333333333333,1068.4966130030941,2.2766263061145473,0.0,0.0,0.0,0.0,44.81152339004809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79579650872533,20.015726881322756,70467.0,0.0,0.0,0.0,11,DAVIS
812,110231,334.5,787.1587471681011,2.353239901847836,231.33333333333331,9.5,30.833333333333332,191.0,278.7410658834932,9.166666666666666,0.3333333333333333,0.0,30.833333333333332,10.833333333333334,114.16666666666667,7.0,59.0,0.0,0.0,33.06318890733791,14.344543642821998,70467.0,409.0,1011.0,0.0,11,DAVIS
813,110232,156.5,446.88963968903346,2.855524854243025,14.666666666666668,3.5,4.166666666666667,7.0,30.607178000000996,3.5,0.0,0.0,4.166666666666667,1.0,0.16666666666666666,0.0,5.833333333333333,1.0012531151742352,0.0,8.43417722126871,6.505080996891382,80062.0,0.0,0.0,0.0,11,DAVIS
814,110233,274.8333333333333,734.6199542886394,2.672965267272187,7.333333333333334,0.0,0.0,7.333333333333334,53.42061638787358,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,4.0,3.1666666666666665,4.5067666444844185,0.0,29.904695846663014,11.67582056339281,80062.0,0.0,0.0,0.0,11,DAVIS
815,110234,517.1666666666666,1417.8468827348017,2.7415666440247537,19.0,0.5,10.5,8.0,73.7746277694779,0.3333333333333333,0.16666666666666666,8.0,2.5,3.0,2.3333333333333335,0.0,2.6666666666666665,0.0,0.0,32.75732820002287,22.01729956945503,80062.0,0.0,0.0,0.0,11,DAVIS
816,110235,65.5,184.2585000913668,2.813106871623921,6.0,0.0,4.666666666666667,1.3333333333333333,22.526861415265298,0.0,0.0,0.0,4.666666666666667,0.0,0.3333333333333333,0.0,1.0,2.0025062303484704,0.0,11.521996152718415,3.0023590321984135,86612.0,0.0,0.0,0.0,11,DAVIS
817,110236,279.1666666666667,789.0792893130596,2.826552678136333,192.5,1.5,3.8333333333333335,187.16666666666666,252.26806222061708,1.1666666666666667,0.3333333333333333,0.0,3.8333333333333335,4.166666666666667,6.666666666666667,0.16666666666666666,176.16666666666666,17.513570780080205,0.0,30.578368579683357,11.67612286085351,86612.0,0.0,0.0,0.0,11,DAVIS
818,110237,497.5,1307.4018405413328,2.6279433980730307,47.166666666666664,0.0,1.1666666666666667,46.0,113.18970333561246,0.0,0.0,0.0,1.1666666666666667,1.0,0.5,0.0,44.5,0.0,0.0,45.00642267773668,21.016613991209127,98096.0,0.0,0.0,0.0,11,DAVIS
819,110238,665.1666666666666,1791.9860963007002,2.694040736107292,184.66666666666666,10.333333333333334,7.333333333333333,167.0,278.57045027536543,10.333333333333334,0.0,0.0,7.333333333333333,29.833333333333332,82.33333333333333,1.0,53.833333333333336,0.0,0.0,65.714917841933,28.1888657667658,98096.0,663.0,0.0,0.0,11,DAVIS
820,110239,164.33333333333334,473.11222985129524,2.878979086316198,31.666666666666664,1.5,4.333333333333333,25.833333333333332,68.51858922398678,1.5,0.0,0.0,4.333333333333333,0.16666666666666666,0.3333333333333333,0.0,25.333333333333332,14.685960161936416,0.0,15.327306119834681,6.83865627554902,86612.0,0.0,0.0,0.0,11,DAVIS
821,110240,335.8333333333333,873.2110951148694,2.600132293146013,192.83333333333331,56.166666666666664,27.333333333333332,109.33333333333333,248.40253148684192,55.5,0.6666666666666666,3.5,23.833333333333332,4.666666666666667,8.166666666666666,0.6666666666666666,95.83333333333333,5.506896722733914,0.0,35.883980685102706,14.178320745671941,86612.0,0.0,0.0,0.0,11,DAVIS
822,110241,142.66666666666666,396.1930228298998,2.7770538983404194,187.16666666666666,0.8333333333333334,162.33333333333331,24.0,220.7003562002123,0.8333333333333334,0.0,162.16666666666666,0.16666666666666666,1.0,9.5,0.0,13.5,0.0,4.776,22.7529714691488,6.004718064396826,86612.0,0.0,0.0,0.0,11,DAVIS
823,110242,141.83333333333334,368.94345110588574,2.6012464237782775,234.83333333333331,5.833333333333333,3.666666666666667,225.33333333333331,269.40470695092745,5.0,0.8333333333333334,1.1666666666666667,2.5,43.166666666666664,2.0,7.0,173.16666666666666,1.0012531151742352,0.0,27.56540243802309,6.004718064396826,86612.0,0.0,0.0,0.0,11,DAVIS
824,110243,0.0,0.0,0.0,1625.3333333333335,1067.6666666666667,33.5,524.1666666666666,1705.4448697817224,644.0,423.6666666666667,32.166666666666664,1.3333333333333333,87.33333333333333,20.0,15.833333333333334,401.0,0.0,0.0,80.11153644838926,0.0,65803.0,0.0,0.0,0.0,11,DAVIS
825,110244,965.1666666666666,2307.7662325492443,2.391054635692534,1142.3333333333333,272.83333333333337,53.833333333333336,815.6666666666666,1344.5469453399994,135.0,137.83333333333334,42.833333333333336,11.0,68.83333333333333,71.0,143.83333333333334,532.0,0.0,0.0,161.1816744508889,41.03193755577684,65836.0,432.0,0.0,0.0,11,DAVIS
826,110245,925.3333333333334,2170.4095576770574,2.3455434701120934,1586.4999999999998,40.5,4.333333333333334,1541.6666666666665,1753.3195673676667,16.666666666666668,23.833333333333332,2.8333333333333335,1.5,150.5,218.16666666666666,284.1666666666667,888.8333333333334,0.0,0.0,127.28837567417817,39.531191693488466,64732.0,0.0,641.0,1455.0,11,DAVIS
827,110246,756.3333333333334,1764.71283608335,2.333247469479969,598.6666666666666,133.33333333333331,12.666666666666666,452.66666666666663,706.63793274242,76.83333333333333,56.5,0.0,12.666666666666666,70.5,45.333333333333336,20.0,316.8333333333333,0.0,0.0,75.94610306563698,32.02516301011641,56288.0,420.0,0.0,0.0,11,DAVIS
828,110247,881.6666666666666,2370.8114996838353,2.689011152760494,0.0,0.0,0.0,0.0,90.65262408667331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16691616766467066,0.0,52.95629054281019,37.529417376198445,86966.0,0.0,0.0,0.0,11,DAVIS
829,110248,726.6666666666666,2063.9856683639296,2.840347250042105,0.0,0.0,0.0,0.0,77.34047700604091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.316019502968594,31.024457503072323,98520.0,0.0,0.0,0.0,11,DAVIS
830,110249,943.0,2140.6992238546136,2.270094617025041,1445.0,472.66666666666663,31.666666666666664,940.6666666666667,1621.5603175682363,247.0,225.66666666666666,22.833333333333332,8.833333333333334,238.83333333333334,30.0,222.5,449.3333333333333,0.0,0.0,136.3613299578359,40.198987610400366,54513.0,0.0,0.0,0.0,11,DAVIS
831,110250,629.8333333333334,1454.9918651852233,2.310122040516364,1556.3333333333335,199.83333333333331,73.16666666666667,1283.3333333333335,1716.3120031312126,107.0,92.83333333333333,37.833333333333336,35.333333333333336,290.1666666666667,74.16666666666667,262.1666666666667,656.8333333333334,0.0,12.735999999999999,120.387943734828,26.854726063050872,56066.0,0.0,0.0,0.0,11,DAVIS
832,110251,782.3333333333334,1778.286015987985,2.2730541320681525,1096.6666666666667,109.33333333333334,38.83333333333333,948.5,1229.9562609541183,71.66666666666667,37.666666666666664,32.666666666666664,6.166666666666667,179.66666666666666,68.0,389.5,311.3333333333333,0.0,0.0,99.93002927035097,33.35956501710067,56292.0,0.0,0.0,0.0,11,DAVIS
833,110252,428.3333333333333,1137.189767151586,2.654917744322769,2306.833333333333,65.5,0.6666666666666666,2240.6666666666665,2469.4727333796136,22.5,43.0,0.16666666666666666,0.5,50.166666666666664,43.166666666666664,1952.5,194.83333333333334,0.0,0.0,144.45857918642275,18.180820859857146,55977.0,0.0,0.0,0.0,11,DAVIS
834,110253,439.6666666666667,1184.4505721889038,2.6939740080111534,174.16666666666666,10.833333333333334,27.666666666666668,135.66666666666666,227.43524507567992,10.5,0.3333333333333333,0.0,27.666666666666668,7.5,51.333333333333336,2.0,74.83333333333333,0.0,0.0,34.587172834247696,18.681405574765538,98019.0,503.0,0.0,0.0,11,DAVIS
835,110254,737.0,2082.8246719856857,2.8260850366155843,184.50000000000003,4.833333333333333,23.5,156.16666666666669,280.60069339487495,4.833333333333333,0.0,0.16666666666666666,23.333333333333332,23.666666666666668,54.0,9.166666666666666,69.33333333333333,0.0,0.0,64.74280192924407,31.357891465630882,109178.0,476.0,0.0,0.0,11,DAVIS
836,110255,394.0,923.1291676537202,2.3429674305931982,1218.5,380.83333333333337,84.33333333333334,753.3333333333333,1324.9892332992536,182.83333333333334,198.0,1.6666666666666667,82.66666666666667,151.33333333333334,73.0,31.166666666666668,497.8333333333333,0.0,0.0,89.64273364843639,16.846499650817208,64364.0,0.0,0.0,0.0,11,DAVIS
837,110256,705.1666666666666,1701.2239497857538,2.412513282608018,1200.1666666666667,263.3333333333333,1.5,935.3333333333335,1333.127572729923,156.66666666666666,106.66666666666667,0.6666666666666666,0.8333333333333334,184.5,110.5,330.1666666666667,310.1666666666667,0.0,0.0,102.93786023788543,30.02304582537093,52737.0,0.0,0.0,0.0,11,DAVIS
838,110257,628.8333333333334,1497.7095797947684,2.381727399620623,811.0,96.0,8.0,707.0,916.0105180501877,24.5,71.5,2.0,6.0,115.66666666666667,190.5,105.33333333333333,295.5,0.0,0.0,78.32346724850794,26.687050801679657,49784.0,0.0,690.0,0.0,11,DAVIS
839,110258,408.5,1108.735070109726,2.7141617383347025,173.0,3.3333333333333335,0.0,169.66666666666666,227.33782343318,3.3333333333333335,0.0,0.0,0.0,2.8333333333333335,110.83333333333333,2.0,54.0,0.0,0.0,36.99094088199236,17.346882551187672,116123.0,0.0,0.0,1440.0,11,DAVIS
840,110259,577.1666666666666,1409.7369168067125,2.4425127059891065,304.33333333333337,26.0,9.666666666666666,268.6666666666667,383.1301722862812,25.833333333333332,0.16666666666666666,0.0,9.666666666666666,17.333333333333332,51.666666666666664,21.166666666666668,178.5,0.0,0.0,54.277442420451486,24.5193965324964,67763.0,526.0,0.0,0.0,11,DAVIS
841,110260,492.1666666666667,1316.6276985240831,2.6751663363171345,78.83333333333334,3.833333333333333,2.6666666666666665,72.33333333333334,134.99113222329132,3.6666666666666665,0.16666666666666666,0.16666666666666666,2.5,2.3333333333333335,57.333333333333336,0.0,12.666666666666666,0.0,0.0,35.30813379748302,20.849665092474947,96735.0,482.0,0.0,0.0,11,DAVIS
842,110261,676.6666666666666,1853.4117282297882,2.739032110684416,1.1666666666666667,0.0,0.0,1.1666666666666667,116.93029958621996,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,87.07430323001479,28.6893296895385,126876.0,0.0,0.0,0.0,11,DAVIS
843,110262,262.0,785.1264356996859,2.9966657851133047,0.0,0.0,0.0,0.0,42.7581737457147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.582756528500287,11.175417217214417,130534.0,0.0,0.0,0.0,11,DAVIS
844,110263,688.0,1689.4223830876765,2.4555557893716227,718.1666666666666,352.5,3.5,362.16666666666663,817.3658886695266,168.83333333333334,183.66666666666666,0.8333333333333334,2.6666666666666665,38.0,30.833333333333332,122.0,171.33333333333334,0.0,0.0,69.84304450238263,29.35617750047726,70250.0,0.0,1060.0,0.0,11,DAVIS
845,110264,227.5,534.1925586795195,2.348099159030855,1606.1666666666667,314.0,32.33333333333333,1259.8333333333335,1730.1925780151641,307.8333333333333,6.166666666666667,1.5,30.833333333333332,303.5,63.5,365.1666666666667,527.6666666666666,0.0,0.0,114.35214732480779,9.673764023689655,70250.0,0.0,0.0,0.0,11,DAVIS
846,110265,585.1666666666666,1451.8473215705362,2.4810834319063564,435.16666666666663,98.33333333333333,11.166666666666666,325.66666666666663,514.4296123519633,95.5,2.8333333333333335,0.0,11.166666666666666,117.5,33.666666666666664,22.833333333333332,151.66666666666666,1.0012531151742352,0.0,53.242215561656955,25.01947700846554,61472.0,0.0,0.0,0.0,11,DAVIS
847,110266,636.1666666666666,1618.2807632796078,2.543799994675831,625.0,145.83333333333334,3.666666666666667,475.5,731.6750911398414,130.5,15.333333333333334,0.8333333333333334,2.8333333333333335,62.0,8.0,1.6666666666666667,403.8333333333333,0.0,0.0,79.65375898671813,27.021332153123236,75541.0,0.0,0.0,0.0,11,DAVIS
848,110267,1003.6666666666666,2550.0348435048604,2.540718874299097,79.00000000000001,0.0,0.16666666666666666,78.83333333333334,177.55737720983072,0.0,0.0,0.0,0.16666666666666666,1.3333333333333333,0.3333333333333333,6.0,71.16666666666667,0.0,0.0,55.52356441498679,43.033812794843925,98234.0,0.0,0.0,0.0,11,DAVIS
849,110268,244.16666666666666,651.8565644355408,2.6697197178247407,100.33333333333334,0.0,0.0,100.33333333333334,130.65463291945082,0.0,0.0,0.0,0.0,3.8333333333333335,61.166666666666664,0.6666666666666666,34.666666666666664,0.0,0.0,19.813093336794296,10.508206249323194,114098.0,0.0,1130.0,0.0,11,DAVIS
850,110269,439.5,1156.7183968556392,2.6318962385793836,232.0,10.333333333333334,68.66666666666667,153.0,294.93885843212047,10.333333333333334,0.0,0.0,68.66666666666667,20.833333333333332,61.166666666666664,0.0,71.0,0.0,0.0,44.09082660437213,18.84803182774837,82709.0,493.0,0.0,0.0,11,DAVIS
851,110270,240.16666666666666,586.2944392577577,2.4411982203654037,2.0,0.16666666666666666,0.0,1.8333333333333333,24.10878846595014,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,12.100925025288767,10.007863440661376,78307.0,0.0,0.0,0.0,11,DAVIS
852,110271,607.6666666666666,1623.2537076407698,2.6712896999025286,350.83333333333337,4.333333333333333,82.16666666666667,264.33333333333337,438.08732071095795,4.333333333333333,0.0,0.0,82.16666666666667,16.666666666666668,67.16666666666667,0.0,180.5,0.0,0.0,61.40045114141327,25.85353623621133,90295.0,723.0,0.0,0.0,11,DAVIS
853,110272,644.0,1865.5256536092365,2.896778965231734,0.0,0.0,0.0,0.0,92.60282913402702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24782061445073,27.35500851957629,130534.0,0.0,0.0,0.0,11,DAVIS
854,110273,317.8333333333333,767.2225704957183,2.4139147472335134,143.33333333333334,20.666666666666668,5.666666666666667,117.0,237.23768173631572,19.166666666666668,1.5,0.16666666666666666,5.5,65.0,2.0,2.6666666666666665,47.333333333333336,0.0,0.0,80.22701550359369,13.677332899388686,57827.0,0.0,0.0,0.0,11,DAVIS
855,110274,522.3333333333334,1287.983926297458,2.4658275551323383,847.0,415.1666666666667,20.0,411.8333333333333,944.9305903482176,198.83333333333334,216.33333333333334,19.166666666666668,0.8333333333333334,67.83333333333333,38.666666666666664,53.666666666666664,251.66666666666666,0.0,0.0,75.57995754294667,22.350632805271086,70250.0,0.0,0.0,0.0,11,DAVIS
856,110275,568.3333333333334,1635.491358671093,2.8776974052863804,201.33333333333334,17.333333333333336,46.0,138.0,268.7822713980439,9.833333333333334,7.5,0.0,46.0,4.333333333333333,2.0,20.333333333333332,111.33333333333333,0.0,0.0,43.0963089647011,24.352629100009505,80298.0,0.0,0.0,0.0,11,DAVIS
857,110276,801.6666666666666,2362.8367383826503,2.947405494864013,0.0,0.0,0.0,0.0,89.69971119007548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6729754918268,34.02673569824868,109542.0,0.0,0.0,0.0,11,DAVIS
858,110277,526.8333333333334,1384.611657261483,2.6281777739857315,2.8333333333333335,0.16666666666666666,1.0,1.6666666666666667,67.61838854223583,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,42.100504160355136,22.684551048547366,153361.0,0.0,0.0,0.0,11,DAVIS
859,110278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.846617850124984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.846617850124984,0.0,0.0,0.0,86612.0,0.0,0.0,0.0,11,DAVIS
860,110279,756.5,2005.8745677670877,2.651519587266474,252.5,36.5,23.166666666666668,192.83333333333331,338.2216057107326,35.833333333333336,0.6666666666666666,0.6666666666666666,22.5,48.166666666666664,29.0,0.16666666666666666,115.5,3.838717529171872,0.0,49.69156221664563,32.191325964915094,86612.0,0.0,0.0,0.0,11,DAVIS
861,110280,775.1666666666666,2084.1812652191857,2.688687936210517,318.83333333333337,95.83333333333334,108.83333333333333,114.16666666666666,409.2805942352458,70.66666666666667,25.166666666666668,1.0,107.83333333333333,10.666666666666666,36.166666666666664,1.1666666666666667,66.16666666666667,3.669805330034011,0.0,53.91857636713598,32.85887920474248,86612.0,0.0,0.0,0.0,11,DAVIS
862,110281,2469.8333333333335,6550.578794679313,2.6522351554137176,809.0,279.83333333333337,140.0,389.16666666666663,1127.8517083117338,257.6666666666667,22.166666666666668,9.833333333333334,130.16666666666666,89.5,43.5,12.166666666666666,244.0,8.176813433440083,0.0,205.59204610949666,105.082848768797,91485.0,0.0,0.0,0.0,11,DAVIS
863,110282,343.0,977.3148254584036,2.8493143599370367,271.5,31.5,176.5,63.5,329.4502594282436,30.166666666666668,1.3333333333333333,74.66666666666667,101.83333333333333,7.833333333333333,8.833333333333334,2.1666666666666665,44.666666666666664,0.0,0.0,43.272079832652345,14.678179595591223,75093.0,0.0,0.0,0.0,11,DAVIS
864,110283,513.1666666666666,1380.8586396840149,2.6908580182215296,849.0,137.83333333333334,84.83333333333333,626.3333333333334,951.6183853265544,106.0,31.833333333333332,1.3333333333333333,83.5,327.1666666666667,88.16666666666667,5.666666666666667,205.33333333333334,0.0,0.0,80.60094448007804,22.017440846476376,54577.0,561.0,0.0,0.0,11,DAVIS
865,110284,226.16666666666666,509.87395857843427,2.2544169133902767,2435.5,288.33333333333337,167.5,1979.6666666666667,2580.6622049722178,181.33333333333334,107.0,36.333333333333336,131.16666666666666,746.5,91.0,249.16666666666666,893.0,0.0,0.0,135.321108964043,9.841096008174476,44001.0,0.0,0.0,0.0,11,DAVIS
866,110285,672.0,1828.2796489256853,2.7206542394727458,527.5,8.5,226.5,292.5,636.1233546975479,6.5,2.0,28.5,198.0,6.166666666666667,53.0,2.0,231.33333333333334,0.0,0.0,80.26768108461131,28.355673612936542,86612.0,582.0,0.0,0.0,11,DAVIS
867,110286,2.8333333333333335,4.287607757479974,1.5132733261694027,788.1666666666666,69.33333333333333,327.6666666666667,391.16666666666663,830.9857868953203,68.5,0.8333333333333334,191.33333333333334,136.33333333333334,66.16666666666667,48.0,79.33333333333333,197.66666666666666,1.0012531151742352,0.0,41.81786711347947,0.0,91485.0,0.0,0.0,0.0,11,DAVIS
868,110287,896.5,2488.7907253628578,2.7761190466958814,607.8333333333333,99.16666666666667,87.5,421.16666666666663,736.8428791872827,99.16666666666667,0.0,16.333333333333332,71.16666666666667,6.0,144.5,1.1666666666666667,269.5,4.171803784556327,0.0,86.80786099487976,38.029881074513234,91485.0,0.0,0.0,0.0,11,DAVIS
869,110288,24.666666666666668,66.47810264806265,2.695058215461999,254.66666666666669,2.5,199.0,53.16666666666667,269.4332244315327,2.1666666666666665,0.3333333333333333,145.16666666666666,53.833333333333336,2.3333333333333335,8.833333333333334,0.0,42.0,0.0,0.0,13.76577142079992,1.0007863440661378,75093.0,0.0,0.0,0.0,11,DAVIS
870,110289,352.0,979.2710143189873,2.782019927042578,302.83333333333337,31.333333333333336,129.16666666666666,142.33333333333334,355.61829071753766,19.5,11.833333333333334,23.833333333333332,105.33333333333333,12.0,5.0,1.1666666666666667,124.16666666666667,0.0,0.0,37.77316222321228,15.011795160992067,75093.0,0.0,0.0,0.0,11,DAVIS
871,110290,398.0,1132.6512187312821,2.8458573334956836,341.99999999999994,142.83333333333331,90.83333333333333,108.33333333333331,403.8154496602392,29.0,113.83333333333333,0.0,90.83333333333333,20.833333333333332,51.5,3.8333333333333335,32.166666666666664,0.0,0.0,44.80208181111488,17.01336784912434,66963.0,0.0,0.0,0.0,11,DAVIS
872,110291,373.6666666666667,927.2642108833825,2.481527772212442,1483.8333333333333,1007.3333333333333,7.5,469.0,1642.5518566793967,677.1666666666666,330.1666666666667,1.1666666666666667,6.333333333333333,90.33333333333333,88.0,38.666666666666664,252.0,0.0,0.0,142.7060427043428,16.01248064172069,44001.0,0.0,0.0,1512.0,11,DAVIS
873,110292,334.8333333333333,768.6906648535742,2.295741159343676,77.66666666666666,29.333333333333332,6.666666666666667,41.666666666666664,112.00813961670836,28.333333333333332,1.0,0.16666666666666666,6.5,3.0,0.5,1.5,36.666666666666664,0.0,0.0,20.33046413311578,14.011008816925928,64364.0,0.0,0.0,0.0,11,DAVIS
874,110293,1182.5,3075.821728767712,2.601117741029778,226.0,60.66666666666667,29.333333333333336,136.0,357.4625430456494,5.333333333333333,55.333333333333336,4.166666666666667,25.166666666666668,41.166666666666664,14.0,9.0,71.83333333333333,0.0,0.0,81.08952967403188,50.3730133716175,85933.0,0.0,0.0,0.0,11,DAVIS
875,110294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86612.0,0.0,0.0,0.0,11,DAVIS
876,110295,1486.5,3824.2691968202203,2.572666799071793,4169.0,333.0,599.8333333333333,3236.166666666667,4522.9783048172285,207.5,125.5,176.5,423.3333333333333,1889.6666666666667,456.5,131.66666666666666,758.3333333333334,1.0012531151742352,0.0,289.5942392691483,63.3828124329057,69182.0,1258.0,0.0,0.0,11,DAVIS
877,110296,0.0,0.0,0.0,2001.1666666666667,203.16666666666666,1167.5,630.5,2102.966631202177,201.16666666666666,2.0,506.3333333333333,661.1666666666666,223.83333333333334,68.0,28.833333333333332,309.8333333333333,0.0,3.1839999999999997,98.61596453551044,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
878,110297,0.0,0.0,0.0,1329.1666666666667,5.0,929.8333333333334,394.33333333333337,1394.6667906087437,5.0,0.0,159.83333333333334,770.0,44.666666666666664,101.5,0.3333333333333333,247.83333333333334,0.0,0.0,65.50012394207704,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
879,110298,142.83333333333334,343.28223225828805,2.4033761885061007,1100.3333333333333,27.666666666666668,695.6666666666666,377.0,1232.2886734534495,21.666666666666668,6.0,335.3333333333333,360.3333333333333,28.333333333333332,44.833333333333336,10.0,293.8333333333333,1.0012531151742352,63.68,61.26936894054516,6.004718064396826,69182.0,0.0,0.0,0.0,11,DAVIS
880,110299,583.1666666666666,1577.136829868375,2.704435832869463,819.0,301.16666666666663,13.833333333333334,504.0,918.6700263752938,144.16666666666666,157.0,12.833333333333334,1.0,135.5,8.5,47.333333333333336,312.6666666666667,0.0,0.0,74.81652981129868,24.853496563995147,69182.0,0.0,0.0,0.0,11,DAVIS
881,110300,0.0,0.0,0.0,2270.0,65.83333333333333,1040.5,1163.6666666666667,2384.040644732226,40.5,25.333333333333332,549.8333333333334,490.6666666666667,137.66666666666666,65.66666666666667,6.833333333333333,953.5,0.0,0.0,114.04064473222616,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
882,110301,0.0,0.0,0.0,1133.5,2.1666666666666665,899.0,232.33333333333334,1189.3681861400548,0.16666666666666666,2.0,618.0,281.0,18.0,64.0,0.0,150.33333333333334,0.0,0.0,55.868186140054796,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
883,110302,868.8333333333334,2291.056382602062,2.636934259660919,196.33333333333331,75.0,11.333333333333334,110.0,294.4846373416527,70.5,4.5,7.666666666666667,3.6666666666666665,34.833333333333336,2.1666666666666665,8.5,64.5,0.0,0.0,61.12204793545768,37.029256072861635,58205.0,0.0,0.0,0.0,11,DAVIS
884,110303,818.8333333333334,2038.4312604791423,2.4894336582281404,194.33333333333331,57.0,2.5,134.83333333333331,289.65394871223606,53.833333333333336,3.1666666666666665,0.5,2.0,89.0,1.5,2.3333333333333335,42.0,0.0,0.0,60.29311372395626,35.02750165494644,46701.0,727.0,0.0,0.0,11,DAVIS
885,110304,268.5,639.9414825225409,2.3833947207543424,192.83333333333331,42.83333333333333,8.5,141.5,229.9136517533724,41.666666666666664,1.1666666666666667,5.0,3.5,14.166666666666666,60.166666666666664,2.0,65.16666666666667,0.0,0.0,25.737992493316437,11.342325926722665,46701.0,470.0,0.0,0.0,11,DAVIS
886,110305,443.8333333333333,1068.192718822749,2.406742888823317,0.0,0.0,0.0,0.0,47.38808419748196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37314366022534,19.014940537256617,106785.0,0.0,0.0,0.0,11,DAVIS
887,110306,355.3333333333333,994.367733683011,2.798408256143558,8.0,1.8333333333333333,0.16666666666666666,6.0,41.25119793988176,1.8333333333333333,0.0,0.0,0.16666666666666666,1.0,0.0,1.0,4.0,0.0,0.0,18.239402778889694,15.011795160992067,152415.0,0.0,0.0,0.0,11,DAVIS
888,110307,0.0,0.0,0.0,592.6666666666666,5.333333333333334,253.5,333.8333333333333,622.9233737499933,3.0,2.3333333333333335,110.66666666666667,142.83333333333334,95.83333333333333,97.0,0.8333333333333334,140.16666666666666,1.0012531151742352,0.0,29.255453968152406,0.0,69182.0,812.0,305.0,0.0,11,DAVIS
889,110308,0.0,0.0,0.0,465.5,3.1666666666666665,373.3333333333333,89.0,488.4522822970842,1.0,2.1666666666666665,77.83333333333333,295.5,17.666666666666668,19.833333333333332,0.3333333333333333,51.166666666666664,0.0,0.0,22.95228229708418,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
890,110309,0.0,0.0,0.0,816.6666666666667,27.5,547.0,242.16666666666669,856.9130437684348,26.833333333333332,0.6666666666666666,422.6666666666667,124.33333333333333,17.166666666666668,65.0,0.0,160.0,0.0,0.0,40.246377101768175,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
891,110310,813.6666666666666,2062.72842782806,2.535102533176641,211.83333333333334,31.666666666666668,8.833333333333334,171.33333333333334,297.04622604808674,24.666666666666668,7.0,3.1666666666666665,5.666666666666667,21.5,11.333333333333334,3.6666666666666665,134.83333333333334,0.0,0.0,50.51900649826715,34.69388621648623,59059.0,0.0,0.0,0.0,11,DAVIS
