;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
700,110119,609.0,1281.8905237450003,2.104910548021347,981.3333333333333,578.1666666666666,15.5,387.6666666666667,1069.2720839458682,134.33333333333334,443.8333333333333,14.333333333333334,1.1666666666666667,75.66666666666667,23.666666666666668,11.166666666666666,277.1666666666667,0.0,0.0,61.43287405309365,26.505876559441276,60401.0,0.0,1107.0,0.0,11,DAVIS
701,110120,813.3333333333334,2151.9458052979394,2.6458350065138596,453.6666666666667,18.0,11.666666666666668,424.0,544.9028170774488,14.333333333333334,3.6666666666666665,3.3333333333333335,8.333333333333334,5.833333333333333,151.5,142.83333333333334,123.83333333333333,2.004759230133945,0.0,53.556715738450976,35.67467544219717,61800.0,0.0,0.0,1868.0,11,DAVIS
702,110121,1159.0,2906.1188926425098,2.507436490632019,777.1666666666666,103.16666666666667,50.666666666666664,623.3333333333333,924.1517655472705,93.66666666666667,9.5,1.6666666666666667,49.0,10.166666666666666,57.166666666666664,24.333333333333332,531.6666666666666,1.0023796150669726,0.0,95.1381040493208,50.84461521621619,61138.0,366.0,0.0,0.0,11,DAVIS
703,110122,1235.8333333333333,3031.6770153317448,2.453143909911055,4042.666666666667,569.5,18.0,3455.166666666667,4513.068407169905,447.3333333333333,122.16666666666667,7.333333333333333,10.666666666666666,68.5,91.33333333333333,2679.8333333333335,615.5,0.0,0.0,415.8901857456073,54.511554757630556,42449.0,0.0,0.0,0.0,11,DAVIS
704,110123,935.8333333333334,2435.0551430465903,2.602017962293774,3873.0,1834.5,5.833333333333334,2032.6666666666665,4142.555958052806,420.0,1414.5,2.8333333333333335,3.0,400.3333333333333,161.0,462.1666666666667,1009.1666666666666,0.5007436423317213,0.0,227.8793734741911,41.17584093628401,51122.0,0.0,0.0,0.0,11,DAVIS
705,110124,1847.3333333333333,5017.088208642203,2.7158543172007596,1027.1666666666665,416.16666666666663,60.0,551.0,1263.4759326534504,243.0,173.16666666666666,4.166666666666667,55.833333333333336,130.83333333333334,7.833333333333333,161.83333333333334,250.5,3.007138845200918,0.0,151.78415047031174,81.51797667127106,71934.0,0.0,0.0,0.0,11,DAVIS
706,110125,181.66666666666666,490.7307811069866,2.7012703547173578,127.66666666666666,22.833333333333332,24.5,80.33333333333333,163.67466489241787,22.833333333333332,0.0,0.0,24.5,2.8333333333333335,1.5,0.0,76.0,5.514279027715816,0.0,22.492429027323244,8.001290170712137,76224.0,0.0,0.0,0.0,11,DAVIS
707,110126,1006.6666666666666,2875.2396013894486,2.8561982795259424,8.333333333333334,0.0,0.0,8.333333333333334,100.11578079481436,0.0,0.0,0.0,0.0,3.0,1.1666666666666667,1.0,3.1666666666666665,4.177077457338087,0.0,43.26201958368302,44.34335042045992,98407.0,0.0,0.0,0.0,11,DAVIS
708,110127,1168.5,4195.1600148878215,3.5902096832587262,20.0,0.0,0.0,20.0,118.40998838342082,0.0,0.0,0.0,0.0,6.833333333333333,0.0,4.833333333333333,8.333333333333334,0.0,0.0,46.898681625593845,51.511306757826986,87834.0,0.0,0.0,0.0,11,DAVIS
709,110128,260.1666666666667,869.7150805054554,3.342915107644287,422.0,63.5,114.83333333333334,243.66666666666666,473.0688531774234,63.166666666666664,0.3333333333333333,59.0,55.833333333333336,33.333333333333336,15.0,150.16666666666666,45.166666666666664,2.3392777382812997,0.0,37.22657594978984,11.502999489352257,65047.0,0.0,0.0,0.0,11,DAVIS
710,110129,690.0,1737.6189969924171,2.518288401438286,1422.5,643.8333333333333,12.666666666666668,766.0,1588.9163041741635,344.5,299.3333333333333,2.3333333333333335,10.333333333333334,272.3333333333333,61.5,105.0,327.1666666666667,0.0,0.0,135.90963384909722,30.506670325066324,50717.0,0.0,0.0,0.0,11,DAVIS
711,110130,90.16666666666667,252.24761626500364,2.7975706055268423,1439.1666666666665,986.6666666666666,0.16666666666666666,452.3333333333333,1649.5526044959527,528.1666666666666,458.5,0.16666666666666666,0.0,107.5,17.333333333333332,48.666666666666664,278.8333333333333,0.0,0.0,206.55337085768224,3.8325669716039896,51122.0,0.0,0.0,0.0,11,DAVIS
712,110131,86.66666666666667,260.39809509714456,3.0045934049670526,473.16666666666663,55.333333333333336,0.0,417.8333333333333,504.06609860421685,38.833333333333336,16.5,0.0,0.0,45.333333333333336,65.33333333333333,286.5,20.666666666666668,4.00951846026789,0.0,23.05563804709116,3.8342754301910897,76224.0,523.0,0.0,0.0,11,DAVIS
713,110132,967.3333333333334,2729.0922112552544,2.8212531474037776,59.33333333333333,0.0,16.833333333333332,42.5,162.70567155767668,0.0,0.0,0.0,16.833333333333332,2.3333333333333335,0.0,23.333333333333332,16.833333333333332,1.3371973338076557,0.0,59.35890346085842,42.676237429677265,77278.0,0.0,0.0,0.0,11,DAVIS
714,110133,756.1666666666666,2154.4790201470914,2.8492118406177096,253.33333333333331,9.666666666666666,39.666666666666664,204.0,348.0698002932116,9.666666666666666,0.0,1.1666666666666667,38.5,14.0,63.5,2.3333333333333335,124.16666666666667,3.6754414846028354,0.0,57.719956557876,33.341068917399404,92042.0,641.0,0.0,0.0,11,DAVIS
715,110134,506.8333333333333,1467.6123659923371,2.895650837209478,190.0,0.3333333333333333,5.333333333333333,184.33333333333334,247.36695186318377,0.16666666666666666,0.16666666666666666,0.3333333333333333,5.0,47.333333333333336,17.5,0.0,119.5,0.0,0.0,35.02848660391871,22.33846525926505,92898.0,0.0,0.0,0.0,11,DAVIS
716,110135,249.5,790.0891012108127,3.166689784412075,110.0,18.5,0.16666666666666666,91.33333333333333,143.23962069496721,12.833333333333334,5.666666666666667,0.0,0.16666666666666666,1.1666666666666667,2.5,80.83333333333333,6.833333333333333,2.170387007938037,0.0,19.900235781911004,11.168997905118202,122221.0,0.0,0.0,0.0,11,DAVIS
717,110136,611.3333333333334,1971.6199131535393,3.225114361756062,49.66666666666667,5.0,1.5,43.16666666666667,114.94615809948431,0.8333333333333334,4.166666666666667,1.3333333333333333,0.16666666666666666,0.0,0.8333333333333334,37.0,5.333333333333333,7.8543017456428155,0.0,30.41894134058798,27.00624834658684,86386.0,0.0,0.0,0.0,11,DAVIS
718,110137,284.8333333333333,892.7610902843712,3.134327993976728,148.16666666666666,0.0,5.833333333333334,142.33333333333331,182.0521354484071,0.0,0.0,2.8333333333333335,3.0,7.333333333333333,73.0,0.0,62.0,4.8440409324777205,0.0,16.538452705478,12.502975143784695,104511.0,936.0,0.0,0.0,11,DAVIS
719,110138,0.0,0.0,0.0,851.1666666666666,23.333333333333336,480.0,347.8333333333333,894.1559634954077,23.166666666666668,0.16666666666666666,103.0,377.0,133.16666666666666,13.5,0.16666666666666666,201.0,0.0,10.472,32.517296828741145,0.0,75567.0,0.0,0.0,0.0,11,DAVIS
720,110139,1021.8333333333334,2643.1253674605837,2.5866501720377593,3306.333333333333,1900.6666666666665,61.66666666666667,1344.0,3695.2640661197497,1388.0,512.6666666666666,40.5,21.166666666666668,212.83333333333334,74.5,100.33333333333333,956.3333333333334,0.8351198285901041,0.0,343.2577595457563,44.83785341206997,45532.0,0.0,0.0,0.0,11,DAVIS
721,110140,606.8333333333334,1565.9574877656548,2.580539666738239,650.8333333333333,168.5,57.83333333333333,424.5,750.3693689190544,148.33333333333334,20.166666666666668,1.1666666666666667,56.666666666666664,24.166666666666668,129.0,3.5,267.8333333333333,0.0,0.0,72.86326971971762,26.672765866003516,59699.0,377.0,995.0,0.0,11,DAVIS
722,110141,499.1666666666667,1309.6169199185927,2.6236065173661287,1236.9999999999998,194.0,45.83333333333333,997.1666666666665,1337.1759602687785,104.16666666666667,89.83333333333333,7.666666666666667,38.166666666666664,102.66666666666667,411.0,82.16666666666667,401.3333333333333,0.5019341185221974,0.0,77.83598141349411,21.838044736761983,28499.0,0.0,0.0,2051.0,11,DAVIS
723,110142,1274.5,3277.3210919010253,2.571456329463339,681.1666666666667,124.33333333333334,15.833333333333332,541.0,848.6175335755746,52.333333333333336,72.0,1.1666666666666667,14.666666666666666,36.5,45.833333333333336,131.5,327.1666666666667,0.0,0.0,111.27125779093687,56.179609117971005,49587.0,379.0,0.0,0.0,11,DAVIS
724,110143,1474.1666666666667,3850.4790919181564,2.611969988864775,524.1666666666666,171.0,14.666666666666666,338.5,689.1905190287238,116.0,55.0,7.833333333333333,6.833333333333333,65.66666666666667,7.5,37.0,228.33333333333334,6.515021332733557,0.0,93.66114100008288,64.84769002924054,80392.0,0.0,0.0,0.0,11,DAVIS
725,110144,233.5,774.655486708256,3.3175823841895333,133.66666666666666,0.0,0.0,133.66666666666666,158.02927170551445,0.0,0.0,0.0,0.0,2.6666666666666665,126.33333333333333,1.0,3.6666666666666665,0.0,0.0,14.027188563040554,10.335416475807241,122221.0,0.0,1165.0,0.0,11,DAVIS
726,110145,284.3333333333333,979.789032517668,3.4459168787256793,152.66666666666669,3.8333333333333335,4.0,144.83333333333334,201.19273459167934,3.8333333333333335,0.0,0.0,4.0,4.0,85.16666666666667,0.0,55.666666666666664,2.506542826134623,0.0,33.516797440745194,12.50272765813286,86386.0,1004.0,0.0,0.0,11,DAVIS
727,110146,131.66666666666666,415.8574670874798,3.1584111424365555,0.0,0.0,0.0,0.0,12.70762378913225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5043137335891699,0.0,5.3699748618974015,5.833335193645678,86386.0,0.0,0.0,0.0,11,DAVIS
728,110147,530.5,1661.9663083882535,3.1328299875367644,365.83333333333337,18.5,83.5,263.83333333333337,473.39957407915585,18.333333333333332,0.16666666666666666,22.833333333333332,60.666666666666664,16.5,86.16666666666667,0.6666666666666666,160.5,7.35059195924489,0.0,76.87782626341478,23.337822523162885,104511.0,742.0,262.0,0.0,11,DAVIS
729,110148,350.8333333333333,1108.9523533788504,3.160909320794823,2174.166666666667,163.16666666666666,1518.6666666666667,492.33333333333337,2294.967371752959,162.5,0.6666666666666666,229.16666666666666,1289.5,73.33333333333333,132.66666666666666,7.666666666666667,278.6666666666667,5.178564742001529,0.0,100.2849644615797,15.33717588271123,75567.0,0.0,0.0,0.0,11,DAVIS
730,110149,1224.1666666666667,3343.7211640824803,2.7314264104145516,275.0,151.0,2.3333333333333335,121.66666666666667,455.4190163599744,134.33333333333334,16.666666666666668,0.0,2.3333333333333335,41.333333333333336,9.833333333333334,8.333333333333334,62.166666666666664,6.351329010765642,0.0,120.22210510938017,53.84558223982856,106475.0,0.0,0.0,0.0,11,DAVIS
731,110150,484.1666666666667,1540.5757707630007,3.1819120910767658,152.66666666666666,23.833333333333332,5.5,123.33333333333333,244.44289677268176,5.833333333333333,18.0,0.8333333333333334,4.666666666666667,15.666666666666666,7.0,37.166666666666664,63.5,11.528258572330705,0.0,58.91019956943569,21.337771964248713,77899.0,0.0,0.0,0.0,11,DAVIS
732,110151,326.6666666666667,1029.9737487230104,3.152980863437787,315.33333333333337,19.833333333333336,17.666666666666668,277.83333333333337,398.3434737506007,8.5,11.333333333333334,4.166666666666667,13.5,27.5,12.333333333333334,62.5,175.5,12.697749285802736,0.0,55.64264951939433,14.669741612070318,77899.0,0.0,0.0,0.0,11,DAVIS
733,110152,475.6666666666667,1477.7472625037244,3.1066866065249985,99.0,12.666666666666666,15.666666666666666,70.66666666666667,178.97707107956967,12.666666666666666,0.0,0.0,15.666666666666666,3.0,3.0,0.0,64.66666666666667,8.020226331919876,0.0,51.11944442395177,20.83740032369803,104511.0,0.0,0.0,0.0,11,DAVIS
734,110153,495.6666666666667,1595.7645439320677,3.219430821651784,77.66666666666666,4.333333333333334,25.166666666666668,48.166666666666664,150.915834027578,4.166666666666667,0.16666666666666666,0.0,25.166666666666668,4.333333333333333,3.5,12.0,28.333333333333332,4.177526125646553,0.0,47.40070905564364,21.67093217962112,104511.0,0.0,0.0,0.0,11,DAVIS
735,110154,479.8333333333333,1522.7418051948364,3.1734806638308504,0.0,0.0,0.0,0.0,39.9916949162807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010428529250496,0.0,18.31927414026805,21.1713779230876,104511.0,0.0,0.0,0.0,11,DAVIS
736,110155,420.5,1313.7136020179557,3.1241702782828913,18.666666666666668,2.6666666666666665,3.6666666666666665,12.333333333333334,88.45250451619387,2.6666666666666665,0.0,0.0,3.6666666666666665,0.8333333333333334,0.0,0.0,11.5,1.8380968000373514,0.0,49.61096011609764,18.336780933392227,76322.0,0.0,0.0,0.0,11,DAVIS
737,110156,715.6666666666666,1973.7548888883027,2.7579248563879406,622.0,69.33333333333333,131.83333333333334,420.83333333333337,764.4011524332825,24.833333333333332,44.5,127.16666666666667,4.666666666666667,41.5,19.5,24.666666666666668,335.1666666666667,0.500445496544775,0.0,110.55949004837635,31.341216888361398,57395.0,533.0,0.0,0.0,11,DAVIS
738,110157,234.66666666666666,606.4535717823268,2.584319197936052,1202.0,366.5,9.333333333333332,826.1666666666667,1285.3249564676612,282.1666666666667,84.33333333333333,1.1666666666666667,8.166666666666666,32.666666666666664,17.166666666666668,45.0,731.3333333333334,0.0,0.0,72.98939150638296,10.335564961278221,28499.0,0.0,0.0,0.0,11,DAVIS
739,110158,1647.6666666666667,4433.9276215846885,2.69103436470849,728.1666666666667,110.16666666666667,32.5,585.5,914.7627144738043,77.16666666666667,33.0,4.0,28.5,27.333333333333332,9.833333333333334,145.5,402.8333333333333,2.004759230133945,0.0,112.24151652290657,72.34977205409714,86529.0,0.0,0.0,0.0,11,DAVIS
740,110159,4.0,10.34913829215351,2.5872845730383776,0.0,0.0,0.0,0.0,44.424152621689615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27136972961346,0.0,0.15278289207615472,0.0,86770.0,0.0,0.0,0.0,11,DAVIS
741,110160,182.33333333333334,661.6319098492147,3.628694203926223,0.0,0.0,0.0,0.0,17.301781198912057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.299995961210596,8.00178523770146,136398.0,0.0,0.0,0.0,11,DAVIS
742,110161,360.6666666666667,918.0460635653877,2.545414224303293,718.1666666666666,0.3333333333333333,0.5,717.3333333333333,775.3779249079557,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,10.5,703.1666666666666,3.5,0.0,0.0,41.20768776588608,16.00357047540292,71381.0,0.0,0.0,0.0,11,DAVIS
743,110162,757.8333333333334,2600.9114896578244,3.432036274015163,301.5,89.0,18.5,194.0,404.47108695458513,89.0,0.0,0.0,18.5,19.333333333333332,92.5,6.166666666666667,76.0,7.1845144483259515,1.4959999999999998,60.94982525108688,33.34074725517228,110061.0,905.0,1077.0,0.0,11,DAVIS
744,110163,1244.6666666666667,3624.5649631407687,2.912076831661035,237.16666666666669,21.0,6.333333333333333,209.83333333333334,441.27831825623696,7.333333333333333,13.666666666666666,0.0,6.333333333333333,12.5,58.5,4.5,134.33333333333334,3.007138845200918,0.0,146.09243738249884,55.01207536187052,102528.0,697.0,0.0,0.0,11,DAVIS
745,110164,254.0,833.821188456824,3.282760584475685,3.0,1.8333333333333333,0.16666666666666666,1.0,57.338233225847524,1.8333333333333333,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.8333333333333334,1.3355653251348791,0.0,41.66613721762914,11.336530683083502,95028.0,0.0,0.0,0.0,11,DAVIS
746,110165,200.5,637.2377112140738,3.1782429486986223,18.0,0.0,0.0,18.0,38.16789373594887,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,17.0,0.3333333333333333,1.3363089674666007,0.0,9.996490697430284,8.835094071051993,104511.0,0.0,0.0,0.0,11,DAVIS
747,110166,852.0,2376.760832777691,2.7896253905841446,1857.5000000000002,527.6666666666667,34.5,1295.3333333333335,2013.9151034673891,487.6666666666667,40.0,31.666666666666668,2.8333333333333335,148.83333333333334,173.16666666666666,197.5,775.8333333333334,0.0,0.0,119.07319137977795,37.34191208761126,42073.0,688.0,993.0,0.0,11,DAVIS
748,110167,522.8333333333334,1479.5617764959459,2.82989182625938,7.666666666666667,0.0,0.0,7.666666666666667,97.60504541892259,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,0.0,3.8333333333333335,2.6720219158669067,0.0,64.42766826787796,22.838688568511046,80137.0,0.0,0.0,0.0,11,DAVIS
749,110168,267.1666666666667,927.591048629423,3.4719565138967794,46.33333333333333,2.333333333333333,6.5,37.5,77.1473646687562,2.1666666666666665,0.16666666666666666,4.833333333333333,1.6666666666666667,6.5,2.8333333333333335,0.16666666666666666,28.0,5.011006809737715,0.0,13.966939144484584,11.83608538120056,117985.0,0.0,0.0,0.0,11,DAVIS
750,110169,458.5,1684.0218445186558,3.6728938811748217,564.8333333333334,318.0,4.666666666666666,242.16666666666669,627.260888321208,213.5,104.5,1.5,3.1666666666666665,23.666666666666668,18.0,11.0,189.5,0.8351198285901041,0.0,41.587972065030876,20.00446309425365,142343.0,0.0,0.0,0.0,11,DAVIS
751,110170,49.166666666666664,144.9672949672779,2.948487355266669,2503.3333333333335,177.5,381.3333333333333,1944.5000000000002,2613.4954380004715,176.66666666666666,0.8333333333333334,167.66666666666666,213.66666666666666,1299.0,149.16666666666666,86.66666666666667,409.6666666666667,0.5020817417876241,0.0,107.32592125268356,2.334101672667371,126801.0,0.0,0.0,0.0,11,DAVIS
752,110171,64.33333333333333,186.72425016141312,2.9024494843742974,1945.0,336.1666666666667,294.5,1314.3333333333333,2031.2381188986076,82.16666666666667,254.0,225.33333333333334,69.16666666666667,66.5,59.0,752.6666666666666,436.1666666666667,4.00951846026789,0.0,79.22793097420173,3.000669464138048,42073.0,0.0,0.0,0.0,11,DAVIS
753,110172,1.0,5.052679248025898,5.052679248025898,2.6666666666666665,0.16666666666666666,0.0,2.5,22.856999791413926,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.8333333333333333,20.047592301339453,0.0,0.14274082340780497,0.0,117985.0,0.0,0.0,0.0,11,DAVIS
754,110173,498.6666666666667,1773.3528031776914,3.5561887764258517,134.66666666666666,11.833333333333334,1.3333333333333333,121.5,189.87920309103148,11.5,0.3333333333333333,1.0,0.3333333333333333,10.5,51.333333333333336,0.5,59.166666666666664,7.517402012606911,0.0,25.523459253068008,22.17167515868991,117985.0,0.0,0.0,0.0,11,DAVIS
755,110174,561.5,1964.2528248343535,3.498224086971244,35.333333333333336,12.666666666666668,0.0,22.666666666666668,102.78302841439829,0.8333333333333334,11.833333333333334,0.0,0.0,4.5,0.5,15.5,2.1666666666666665,6.013536947326208,0.0,36.5978400879219,24.838318045816845,142343.0,0.0,0.0,0.0,11,DAVIS
756,110175,419.0,1528.2221621483177,3.647308262883813,856.0,6.833333333333334,170.16666666666666,679.0,936.3575211939785,5.666666666666667,1.1666666666666667,21.166666666666668,149.0,73.16666666666667,101.5,49.666666666666664,454.6666666666667,2.0050531393508186,0.0,60.015018855467126,18.337449199160538,126801.0,0.0,0.0,0.0,11,DAVIS
757,110176,768.8333333333334,2134.9640821315065,2.77688803225429,586.1666666666667,189.83333333333334,12.833333333333334,383.5,683.4316174165693,55.833333333333336,134.0,6.666666666666667,6.166666666666667,74.16666666666667,5.0,77.5,226.83333333333334,0.0,0.0,63.424104531374375,33.84084621852832,65523.0,0.0,0.0,0.0,11,DAVIS
758,110177,1005.5,2733.2889446537015,2.718338085185183,1274.0,96.83333333333333,14.666666666666668,1162.5,1462.5636346610752,48.166666666666664,48.666666666666664,0.8333333333333334,13.833333333333334,58.333333333333336,280.6666666666667,59.5,764.0,0.0,0.0,144.05317186743466,44.510462793640414,64608.0,1332.0,0.0,0.0,11,DAVIS
759,110178,305.8333333333333,1095.4244478092485,3.5817693116378697,18.0,1.3333333333333333,10.0,6.666666666666666,69.23906679126596,1.3333333333333333,0.0,0.8333333333333334,9.166666666666666,2.5,0.16666666666666666,0.0,4.0,14.199383921224006,0.0,23.536558858417422,13.503124011624529,118349.0,0.0,0.0,0.0,11,DAVIS
760,110179,632.1666666666666,1961.9798769226372,3.1035800847708472,318.33333333333337,15.5,50.666666666666664,252.16666666666669,393.1685088036624,14.666666666666666,0.8333333333333334,0.0,50.666666666666664,4.0,129.5,6.833333333333333,111.83333333333333,10.023796150669726,0.0,36.80513098770424,28.006248331955117,96452.0,601.0,1057.0,0.0,11,DAVIS
761,110180,337.8333333333333,928.0523283438533,2.7470715195180664,1008.0,0.3333333333333333,130.83333333333331,876.8333333333334,1080.2388518428338,0.3333333333333333,0.0,0.16666666666666666,130.66666666666666,23.166666666666668,821.3333333333334,4.0,28.333333333333332,0.0,0.0,57.40207226216435,14.836779580669464,85057.0,5.0,29.0,2765.0,11,DAVIS
762,110181,436.8333333333333,1560.9166690328166,3.573254488438344,1125.0,73.33333333333333,204.16666666666666,847.5,1219.841151305921,69.83333333333333,3.5,0.0,204.16666666666666,94.33333333333333,235.5,7.833333333333333,509.8333333333333,5.345676905212971,0.0,70.49145741007666,19.004016990631214,141418.0,1239.0,946.0,0.0,11,DAVIS
763,110182,436.6666666666667,1529.1272038077968,3.5018180239873207,1.1666666666666667,0.0,1.0,0.16666666666666666,41.23189570620756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,1.6702354206101357,0.0,19.224111755399292,19.170881863531466,126801.0,0.0,0.0,0.0,11,DAVIS
764,110183,1262.5,3983.896488528741,3.15556157507227,278.5,11.833333333333334,77.16666666666667,189.5,420.2185817090923,11.833333333333334,0.0,0.0,77.16666666666667,25.5,61.5,8.333333333333334,94.16666666666667,1.5043137335891699,0.0,84.70239045964126,55.51187751586183,105493.0,604.0,0.0,0.0,11,DAVIS
765,110184,291.1666666666667,1075.7784477152966,3.6947170499666737,351.6666666666667,16.666666666666668,57.5,277.5,392.8890694805145,16.666666666666668,0.0,0.0,57.5,19.833333333333332,78.33333333333333,9.166666666666666,170.16666666666666,1.3369034245907818,0.0,26.882598377992153,13.002901011264873,126765.0,890.0,0.0,0.0,11,DAVIS
766,110185,229.83333333333334,688.0625504421668,2.993745687203046,58.5,0.0,39.0,19.5,90.54103341838393,0.0,0.0,0.0,39.0,3.3333333333333335,0.5,4.0,11.666666666666666,10.858915979259832,0.0,11.01331815197649,10.168799287147602,101962.0,0.0,0.0,0.0,11,DAVIS
767,110186,331.8333333333333,994.1827898242121,2.996030506753025,101.0,25.5,7.333333333333333,68.16666666666667,167.2184439182465,25.333333333333332,0.16666666666666666,0.0,7.333333333333333,3.1666666666666665,0.3333333333333333,1.3333333333333333,63.333333333333336,3.007138845200918,0.0,48.54106829865422,14.670236774391356,97322.0,0.0,0.0,0.0,11,DAVIS
768,110187,552.0,1478.0268564335813,2.6775848848434443,12.333333333333334,0.16666666666666666,0.0,12.166666666666668,67.56036553558567,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,1.6666666666666667,10.333333333333334,0.0,0.0,30.888367810327424,24.338664391924922,113253.0,0.0,0.0,0.0,11,DAVIS
769,110188,647.8333333333334,1737.449620296961,2.6819392132188744,283.66666666666663,1.0,0.5,282.16666666666663,350.760021689877,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,2.0,2.3333333333333335,1.0,276.8333333333333,0.0,0.0,38.253748409442856,28.839606613767543,70939.0,0.0,0.0,0.0,11,DAVIS
770,110189,721.3333333333334,2173.4013713680893,3.013033324447443,67.0,1.0,0.3333333333333333,65.66666666666667,158.1204365116468,1.0,0.0,0.0,0.3333333333333333,8.0,17.833333333333332,0.0,39.833333333333336,1.0023796150669726,0.0,58.27770643611575,31.84035046046409,101843.0,0.0,0.0,0.0,11,DAVIS
771,110190,610.5,1867.351034267984,3.058724052855011,1452.5,52.5,1.5,1398.5,1560.8118505575471,44.333333333333336,8.166666666666666,1.5,0.0,661.8333333333334,26.5,98.66666666666667,611.5,0.0,0.0,81.63933217719554,26.672518380351676,96104.0,0.0,0.0,0.0,11,DAVIS
772,110191,362.1666666666667,1060.700514597984,2.9287635009608395,0.0,0.0,0.0,0.0,35.015208147881864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.844971116237677,16.170237031644188,130258.0,0.0,0.0,0.0,11,DAVIS
773,110192,618.1666666666666,1840.7062652578095,2.977686058653777,18.0,6.333333333333333,0.0,11.666666666666668,88.80738734386983,6.333333333333333,0.0,0.0,0.0,3.8333333333333335,0.16666666666666666,1.0,6.666666666666667,0.0,0.0,43.46783053889712,27.33955680497272,124352.0,0.0,0.0,0.0,11,DAVIS
774,110193,329.0,973.1956457853107,2.9580414765510965,904.8333333333333,232.33333333333331,0.5,672.0,971.796319353212,164.16666666666666,68.16666666666667,0.16666666666666666,0.3333333333333333,159.66666666666666,8.5,77.16666666666667,426.6666666666667,0.6681550161364913,0.0,51.791880087996844,14.502950915745345,132619.0,0.0,0.0,0.0,11,DAVIS
775,110194,2917.3333333333335,8497.256794703535,2.912679431456879,3690.9999999999995,1171.8333333333333,164.83333333333334,2354.333333333333,4278.308520312019,425.3333333333333,746.5,102.66666666666667,62.166666666666664,247.0,50.333333333333336,1694.0,363.0,8.184365215238946,0.0,450.76223512146606,128.36191997531344,101962.0,0.0,0.0,0.0,11,DAVIS
776,110195,983.5,2929.3065872811544,2.9784510292640105,185.66666666666666,38.333333333333336,6.0,141.33333333333331,273.49985349252137,38.333333333333336,0.0,0.16666666666666666,5.833333333333333,20.0,24.833333333333332,53.333333333333336,43.166666666666664,0.0,0.0,44.65704816851946,43.176138657335265,101962.0,0.0,0.0,0.0,11,DAVIS
777,110196,419.5,1255.2613814675508,2.992279812795115,1793.0,312.8333333333333,9.833333333333334,1470.3333333333335,1904.9809847471513,126.16666666666667,186.66666666666666,6.0,3.8333333333333335,355.8333333333333,97.66666666666667,582.8333333333334,434.0,3.5095144962054157,0.0,89.9658192433074,18.5056510076385,124658.0,675.0,0.0,0.0,11,DAVIS
778,110197,948.8333333333334,2908.5761867995534,3.06542369941987,58.333333333333336,5.166666666666667,12.666666666666668,40.5,148.65421881610152,5.166666666666667,0.0,10.833333333333334,1.8333333333333333,10.0,0.5,8.833333333333334,21.166666666666668,4.843742786690774,0.0,43.80093050920279,41.676212186874615,101962.0,0.0,0.0,0.0,11,DAVIS
779,110198,373.1666666666667,1124.2498470097678,3.0127284868506505,8.0,0.16666666666666666,0.0,7.833333333333333,75.55959571409134,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,7.0,0.0,0.0,51.22261736109825,16.33697835299309,123921.0,0.0,0.0,0.0,11,DAVIS
780,110199,324.3333333333333,931.5594628235345,2.872228559579243,4112.833333333334,1770.8333333333335,12.833333333333334,2329.166666666667,4315.6482920015,1129.5,641.3333333333334,0.3333333333333333,12.5,157.5,592.3333333333334,996.5,582.8333333333334,0.0,0.0,188.64556371108722,14.169394957079222,101962.0,0.0,0.0,0.0,11,DAVIS
781,110200,9.333333333333334,23.11365772413383,2.4764633275857673,2624.0,2.0,11.166666666666666,2610.8333333333335,2726.2506593924995,1.1666666666666667,0.8333333333333334,0.16666666666666666,11.0,31.333333333333332,223.66666666666666,7.833333333333333,2348.0,1.0023796150669726,0.0,101.2482797774325,0.0,124658.0,0.0,0.0,0.0,11,DAVIS
782,110201,450.5,1372.6286967061194,3.046900547627346,49.50000000000001,0.3333333333333333,2.5,46.66666666666667,158.1194179340045,0.16666666666666666,0.16666666666666666,2.5,0.0,11.0,6.166666666666667,4.5,25.0,0.16755793226381457,0.0,88.61423684664464,19.837623155096065,77668.0,0.0,0.0,0.0,11,DAVIS
