;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
301,570148,13.666666666666666,39.89552512301668,2.9191847650987817,30.166666666666664,0.8333333333333334,25.0,4.333333333333333,35.131628583098866,0.0,0.8333333333333334,0.3333333333333333,24.666666666666668,0.6666666666666666,0.16666666666666666,0.0,3.5,3.010353952285612,0.0,1.2877671649283304,0.6668407992182477,77602.0,0.0,0.0,0.0,57,WEBER
302,570149,82.16666666666667,234.0258956934866,2.8481853431255972,1.5,1.0,0.16666666666666666,0.3333333333333333,25.09996192738251,1.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,12.041415809142448,0.0,8.224993140383466,3.3335529778565944,80917.0,0.0,0.0,0.0,57,WEBER
303,570150,57.0,169.6818795847433,2.9768750804340933,119.33333333333333,32.166666666666664,1.3333333333333335,85.83333333333333,132.73871948615113,4.333333333333333,27.833333333333332,0.16666666666666666,1.1666666666666667,32.5,0.6666666666666666,30.666666666666668,22.0,2.508861044667576,0.0,8.729683333726353,2.1668417744238617,80917.0,0.0,0.0,0.0,57,WEBER
304,570151,81.66666666666667,245.42198233337817,3.0051671306127936,48.33333333333333,0.16666666666666666,17.666666666666664,30.5,69.05256707422825,0.0,0.16666666666666666,16.833333333333332,0.8333333333333334,0.0,30.333333333333332,0.0,0.16666666666666666,5.519214996953187,0.0,11.866379255583595,3.3336394883581306,77602.0,439.0,0.0,0.0,57,WEBER
305,570152,2.0,5.0491669757831605,2.5245834878915803,0.0,0.0,0.0,0.0,10.927205876703045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.869912783495998,0.0,0.05729309320704782,0.0,80917.0,0.0,0.0,0.0,57,WEBER
306,570153,27.0,85.55014268576106,3.1685238031763356,0.0,0.0,0.0,0.0,9.80115485160204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.027610539428299,0.0,0.773456758295146,1.0000875538785976,80917.0,0.0,0.0,0.0,57,WEBER
307,570154,107.0,369.70571086789147,3.4551935595130043,0.0,0.0,0.0,0.0,16.761039184786103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.027610539428299,0.0,4.56636826978774,4.167060375570062,80917.0,0.0,0.0,0.0,57,WEBER
308,570155,52.166666666666664,174.75501639752065,3.349936416565891,480.8333333333333,312.5,11.833333333333334,156.5,511.779922689221,305.0,7.5,3.3333333333333335,8.5,12.0,63.833333333333336,0.6666666666666666,80.0,4.683464748536543,0.0,24.09649995990307,2.1666246474480064,80917.0,0.0,0.0,0.0,57,WEBER
309,570156,196.0,647.782155228332,3.3050109960629186,369.1666666666667,20.666666666666664,208.16666666666669,140.33333333333334,403.2127445453622,1.8333333333333333,18.833333333333332,205.83333333333334,2.3333333333333335,19.666666666666668,57.0,0.0,63.666666666666664,8.362788051135652,0.0,17.682719944833966,8.000569882725907,77602.0,0.0,0.0,0.0,57,WEBER
310,570157,0.0,0.0,0.0,191.66666666666669,36.5,106.5,48.66666666666667,198.12435728581923,36.166666666666664,0.3333333333333333,12.166666666666666,94.33333333333333,0.3333333333333333,8.5,0.0,39.833333333333336,1.0034513174285375,0.0,5.454239301724008,0.0,80917.0,0.0,0.0,0.0,57,WEBER
311,570158,42.333333333333336,114.45419788175013,2.7036424696476407,840.1666666666667,180.33333333333334,222.0,437.83333333333337,874.63370388183,63.166666666666664,117.16666666666667,161.5,60.5,91.83333333333333,144.83333333333334,21.333333333333332,179.83333333333334,3.846909350411078,0.0,28.786575952960956,1.8335519117912762,77602.0,0.0,0.0,494.0,57,WEBER
312,570159,441.3333333333333,1363.8041032253102,3.0901905662204916,416.0,0.0,0.0,416.0,464.41458740277807,0.0,0.0,0.0,0.0,0.16666666666666666,37.5,221.0,157.33333333333334,6.020707904571224,0.0,24.55892672435799,17.834952773848837,41462.0,0.0,0.0,0.0,57,WEBER
313,570160,725.3333333333334,1981.565257666325,2.7319373956796755,14.499999999999998,2.6666666666666665,0.0,11.833333333333332,65.86495722931963,0.0,2.6666666666666665,0.0,0.0,0.0,5.5,5.833333333333333,0.5,0.0,0.0,22.362418166840296,29.00253906247933,43190.0,548.0,0.0,0.0,57,WEBER
314,570161,620.8333333333334,1741.5112197562537,2.8051187432315494,13.166666666666666,1.0,2.1666666666666665,10.0,63.00397996615345,0.8333333333333334,0.16666666666666666,0.16666666666666666,2.0,3.8333333333333335,1.1666666666666667,0.16666666666666666,4.833333333333333,1.0034513174285375,0.0,23.998426947533545,24.835435034524703,79834.0,0.0,0.0,0.0,57,WEBER
315,570162,0.0,0.0,0.0,479.33333333333337,0.0,386.5,92.83333333333334,493.06442391620743,0.0,0.0,8.666666666666666,377.8333333333333,2.8333333333333335,57.666666666666664,0.0,32.333333333333336,0.0,0.0,13.731090582874101,0.0,41462.0,0.0,0.0,0.0,57,WEBER
316,570163,1194.1666666666667,3428.836116945103,2.8713212423825007,261.8333333333333,10.5,5.333333333333334,246.0,351.37234036468635,2.1666666666666665,8.333333333333334,2.0,3.3333333333333335,0.16666666666666666,31.0,127.5,87.33333333333333,0.0,0.0,42.03497857773189,47.504028453621096,43476.0,0.0,0.0,0.0,57,WEBER
317,570164,533.3333333333334,1523.6524924534945,2.8568484233503018,13.666666666666666,0.16666666666666666,0.0,13.5,54.16498169336795,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,7.5,6.0,0.0,0.0,19.33002685555992,21.16828817114136,65873.0,0.0,0.0,0.0,57,WEBER
318,570165,112.66666666666667,317.28844033549814,2.8161695887766105,0.0,0.0,0.0,0.0,7.727464151294965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2268963325282467,4.500567818766719,61741.0,0.0,0.0,0.0,57,WEBER
319,570166,0.0,0.0,0.0,2287.5,121.66666666666666,1358.0,807.8333333333333,2354.0222322696686,89.83333333333333,31.833333333333332,857.8333333333334,500.1666666666667,251.33333333333334,268.3333333333333,23.833333333333332,264.3333333333333,0.0,0.0,66.52223226966845,0.0,41462.0,0.0,0.0,0.0,57,WEBER
320,570167,700.3333333333334,2081.725013319489,2.9724774107370138,21.666666666666664,0.0,0.0,21.666666666666664,85.03969255885403,0.0,0.0,0.0,0.0,0.16666666666666666,12.666666666666666,0.0,8.833333333333334,1.5048293620601296,0.0,33.69877415024627,28.169422379880967,66407.0,376.0,0.0,0.0,57,WEBER
321,570168,535.5,1629.3563891873412,3.04268233274947,29.833333333333336,0.0,0.16666666666666666,29.666666666666668,68.85887739002199,0.0,0.0,0.0,0.16666666666666666,0.0,27.5,0.0,2.1666666666666665,0.8365553981254653,0.0,16.85403382075516,21.334954837808027,71102.0,0.0,0.0,0.0,57,WEBER
322,570169,324.8333333333333,940.3821886512256,2.8949682564942814,317.5,101.66666666666667,20.833333333333336,195.0,361.0639546157493,97.0,4.666666666666667,1.6666666666666667,19.166666666666668,23.833333333333332,26.5,4.166666666666667,140.5,0.0,0.0,30.562859976887978,13.001094638861316,34275.0,0.0,0.0,0.0,57,WEBER
323,570170,370.5,863.60428017508,2.3309157359651285,294.8333333333333,83.0,47.83333333333333,164.0,329.38608839767556,78.16666666666667,4.833333333333333,1.1666666666666667,46.666666666666664,8.5,40.5,4.5,110.5,0.0,0.0,19.551441756163218,15.001313308178963,32841.0,0.0,0.0,0.0,57,WEBER
324,570171,571.5,1452.4994249854444,2.541556299187129,760.1666666666667,154.0,13.5,592.6666666666667,824.9998766976369,153.16666666666666,0.8333333333333334,13.0,0.5,0.16666666666666666,474.6666666666667,7.0,110.83333333333333,1.8388509266391615,0.0,40.32572255457414,22.668636549756897,32841.0,0.0,0.0,0.0,57,WEBER
325,570172,485.8333333333333,1432.8495775533486,2.9492615661475443,0.0,0.0,0.0,0.0,33.91642089089171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.581684631541622,19.334736259350084,57133.0,0.0,0.0,0.0,57,WEBER
326,570173,0.0,0.0,0.0,4462.5,758.8333333333333,1202.3333333333333,2501.333333333333,4592.342408166696,757.1666666666666,1.6666666666666667,1019.6666666666666,182.66666666666666,246.33333333333334,567.6666666666666,31.5,1655.8333333333333,2.0069026348570747,0.0,127.83550553183841,0.0,41462.0,0.0,0.0,13.0,57,WEBER
327,570174,559.6666666666666,1686.4760728488454,3.0133580813261087,109.66666666666666,0.6666666666666666,40.0,69.0,167.347179617586,0.16666666666666666,0.5,2.1666666666666665,37.833333333333336,3.0,47.833333333333336,4.5,13.666666666666666,2.006787613657151,0.0,33.17140743885296,22.502317898409206,71102.0,693.0,0.0,0.0,57,WEBER
328,570175,359.6666666666667,1095.052614843478,3.0446319226417367,527.8333333333333,139.16666666666666,9.833333333333332,378.8333333333333,571.4258445046266,56.333333333333336,82.83333333333333,1.6666666666666667,8.166666666666666,61.833333333333336,17.166666666666668,29.833333333333332,270.0,0.0,0.0,29.2581692106355,14.334341960657843,34275.0,0.0,0.0,0.0,57,WEBER
329,570176,813.1666666666666,1952.7587730230068,2.4014250129407753,315.33333333333337,102.5,4.166666666666667,208.66666666666669,383.4953206432486,95.16666666666667,7.333333333333333,3.5,0.6666666666666666,19.5,100.16666666666667,5.5,83.5,0.0,0.0,35.82593883113976,32.336048478775474,46053.0,462.0,839.0,0.0,57,WEBER
330,570177,450.8333333333333,1324.362352096354,2.937587472302449,173.83333333333334,40.0,12.0,121.83333333333334,213.38766761427223,38.833333333333336,1.1666666666666667,5.166666666666667,6.833333333333333,11.833333333333334,65.66666666666667,8.666666666666666,35.666666666666664,0.0,0.0,21.71938150709008,17.834952773848837,55023.0,392.0,0.0,0.0,57,WEBER
331,570178,323.1666666666667,840.0519009025016,2.5994385793785506,277.6666666666667,0.16666666666666666,0.0,277.5,314.04360947204435,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,268.1666666666667,5.0,4.0,0.0,0.0,23.37580460495585,13.001138200421769,67626.0,435.0,0.0,0.0,57,WEBER
332,570179,363.6666666666667,955.1062614953771,2.6263233588323844,108.66666666666667,3.5,7.833333333333333,97.33333333333334,141.3658201410975,1.1666666666666667,2.3333333333333335,4.333333333333333,3.5,14.0,17.666666666666668,5.666666666666667,60.0,0.0,0.0,18.364420345105263,14.334733129325576,47967.0,0.0,0.0,0.0,57,WEBER
333,570180,583.1666666666666,1804.009546306461,3.093471642708993,1090.0,232.0,201.0,657.0,1167.2478914286514,184.33333333333334,47.666666666666664,181.16666666666666,19.833333333333332,19.666666666666668,178.66666666666666,5.833333333333333,452.8333333333333,0.0,0.0,53.91237031441856,23.33552111423295,71102.0,0.0,0.0,0.0,57,WEBER
334,570181,296.6666666666667,845.4233323609387,2.849741569755973,1342.8333333333333,594.1666666666666,10.5,738.1666666666666,1404.9187286015344,245.66666666666666,348.5,6.333333333333333,4.166666666666667,19.666666666666668,36.666666666666664,50.166666666666664,631.6666666666666,0.0,0.0,50.08356169439171,12.001833573809746,31607.0,0.0,0.0,0.0,57,WEBER
335,570182,485.0,1198.4292528471226,2.470988150200253,847.0,380.6666666666667,6.833333333333333,459.5,909.1574303745912,32.166666666666664,348.5,6.833333333333333,0.0,3.6666666666666665,92.66666666666667,39.666666666666664,323.5,0.0,0.0,42.65554924764552,19.50188112694568,50524.0,0.0,0.0,0.0,57,WEBER
336,570183,234.66666666666666,589.953864242135,2.5140079442136436,200.66666666666666,6.333333333333334,0.0,194.33333333333331,225.62543920130443,5.666666666666667,0.6666666666666666,0.0,0.0,0.16666666666666666,135.0,49.0,10.166666666666666,0.0,0.0,15.624651216397067,9.334121318240712,39176.0,0.0,0.0,0.0,57,WEBER
337,570184,339.0,883.9460782480013,2.6075105553038385,164.33333333333334,2.0,0.0,162.33333333333334,192.91917572951218,1.8333333333333333,0.16666666666666666,0.0,0.0,0.0,77.16666666666667,78.83333333333333,6.333333333333333,0.0,0.0,14.917949997900061,13.667892398278774,62358.0,0.0,0.0,1223.0,57,WEBER
338,570185,540.0,1416.1389561546318,2.6224795484345034,5.833333333333333,0.0,0.0,5.833333333333333,45.1323192848475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.833333333333333,0.0,0.0,17.797451864717445,21.501534086796724,67311.0,0.0,0.0,0.0,57,WEBER
339,570186,3.0,10.318767835720132,3.4395892785733775,156.49999999999997,5.5,44.166666666666664,106.83333333333331,161.06998221916567,5.5,0.0,43.5,0.6666666666666666,0.8333333333333334,85.83333333333333,0.3333333333333333,19.833333333333332,0.0,0.0,4.569982219165663,0.0,77602.0,0.0,0.0,0.0,57,WEBER
340,570187,23.666666666666668,64.83461721905023,2.7394908684105728,3015.4999999999995,393.0,2017.8333333333333,604.6666666666666,3128.882330053192,263.6666666666667,129.33333333333334,1934.8333333333333,83.0,18.166666666666668,192.33333333333334,58.833333333333336,335.3333333333333,0.0,0.0,112.3822424993135,1.0000875538785976,28702.0,0.0,0.0,0.0,57,WEBER
341,570188,87.5,232.65622494601268,2.658928285097288,519.8333333333333,196.0,8.0,315.8333333333333,540.7365344857109,135.33333333333334,60.666666666666664,5.333333333333333,2.6666666666666665,70.33333333333333,116.66666666666667,21.5,107.33333333333333,0.0,0.0,17.402981507854278,3.500219644523261,28702.0,736.0,324.0,0.0,57,WEBER
342,570189,235.5,670.3551119590358,2.8465185221190477,78.83333333333334,73.83333333333334,0.0,5.0,97.83920049889196,0.6666666666666666,73.16666666666667,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,4.5,0.0,0.0,9.838281965681693,9.167585199876918,38613.0,0.0,0.0,0.0,57,WEBER
343,570190,150.0,396.09221523436605,2.640614768229107,296.16666666666663,159.83333333333331,3.1666666666666665,133.16666666666666,315.1139013441504,39.0,120.83333333333333,3.1666666666666665,0.0,20.833333333333332,10.0,5.5,96.83333333333333,0.0,0.0,12.946709354212196,6.000525323271585,37980.0,0.0,0.0,0.0,57,WEBER
344,570191,378.5,937.0202444662847,2.4756149127246623,413.6666666666667,184.33333333333334,12.833333333333334,216.5,452.3595019882675,82.16666666666667,102.16666666666667,12.833333333333334,0.0,7.333333333333333,42.0,5.0,162.16666666666666,0.0,0.0,23.691522013421835,15.001313308178963,33182.0,0.0,0.0,0.0,57,WEBER
345,570192,246.5,609.2370185006573,2.4715497707937417,65.83333333333333,0.0,0.0,65.83333333333333,86.94604689313998,0.0,0.0,0.0,0.0,0.0,0.0,65.83333333333333,0.0,0.0,0.0,11.111838021020676,10.000875538785975,63799.0,0.0,0.0,0.0,57,WEBER
346,570193,397.6666666666667,977.8319708518952,2.458923648412142,185.66666666666669,27.166666666666668,0.0,158.50000000000003,219.3820785906952,1.6666666666666667,25.5,0.0,0.0,4.0,105.66666666666667,38.5,10.333333333333334,0.0,0.0,17.880373637572017,15.835038286456502,44259.0,0.0,716.0,0.0,57,WEBER
347,570194,691.0,1662.5677483235038,2.4060314736953745,343.66666666666663,215.16666666666666,2.0,126.5,401.3052618142247,215.16666666666666,0.0,0.0,2.0,0.5,23.833333333333332,0.0,102.16666666666667,0.0,0.0,29.96969457554295,27.668900572015065,44259.0,0.0,0.0,0.0,57,WEBER
348,570195,206.5,451.23156704811066,2.1851407605235385,367.5,144.66666666666666,0.6666666666666666,222.16666666666669,392.21756133691014,24.166666666666668,120.5,0.6666666666666666,0.0,1.1666666666666667,41.5,7.166666666666667,172.33333333333334,0.0,0.0,16.383744699523927,8.333816637386258,69985.0,0.0,0.0,0.0,57,WEBER
349,570196,167.0,439.16271805264137,2.6297168745667148,0.0,0.0,0.0,0.0,13.619590149683766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.118716674856981,6.500873474826785,67576.0,0.0,0.0,0.0,57,WEBER
350,570197,240.0,634.4495099136226,2.643539624640094,46.5,2.6666666666666665,0.0,43.833333333333336,64.37498445680012,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,43.5,0.0,0.0,8.207616361210796,9.66736809558932,44259.0,0.0,0.0,0.0,57,WEBER
351,570198,4.0,10.403921856255117,2.6009804640637793,66.16666666666667,0.5,52.0,13.666666666666668,68.18367911461536,0.0,0.5,20.666666666666668,31.333333333333332,0.3333333333333333,2.0,0.0,11.333333333333334,0.0,0.0,2.01701244794868,0.0,77602.0,0.0,0.0,0.0,57,WEBER
352,570199,34.166666666666664,84.3295207892492,2.4681810962707087,197.33333333333334,3.5,182.5,11.333333333333332,207.29853169958074,3.5,0.0,4.666666666666667,177.83333333333334,0.16666666666666666,3.8333333333333335,0.0,7.333333333333333,0.0,0.0,8.96511081236882,1.0000875538785976,28702.0,0.0,0.0,0.0,57,WEBER
353,570200,42.5,105.32718485923277,2.4782867025701827,793.8333333333334,460.8333333333333,7.166666666666666,325.83333333333337,819.6458415211237,457.5,3.3333333333333335,2.3333333333333335,4.833333333333333,10.0,99.5,1.5,214.83333333333334,0.0,0.0,24.14549307433666,1.6670151134536473,31804.0,0.0,0.0,0.0,57,WEBER
354,570201,0.16666666666666666,0.31915867083779487,1.9149520250267693,211.16666666666669,30.166666666666668,8.833333333333334,172.16666666666669,217.15708068638713,28.166666666666668,2.0,0.0,8.833333333333334,37.333333333333336,18.5,0.6666666666666666,115.66666666666667,0.0,0.0,5.990414019720448,0.0,31804.0,0.0,0.0,0.0,57,WEBER
355,570202,20.666666666666668,48.56966013204521,2.3501448450989617,81.83333333333333,31.5,31.166666666666664,19.166666666666664,88.26875963862187,31.166666666666668,0.3333333333333333,11.166666666666666,20.0,0.0,9.666666666666666,0.0,9.5,0.0,0.0,5.435338751409948,1.0000875538785976,47780.0,0.0,0.0,0.0,57,WEBER
356,570203,272.8333333333333,517.2553358625079,1.8958656170892165,73.33333333333334,19.833333333333332,0.16666666666666666,53.333333333333336,99.41181692607385,9.666666666666666,10.166666666666666,0.0,0.16666666666666666,7.0,9.333333333333334,0.0,37.0,0.0,0.0,15.24414369604186,10.834339896698657,31804.0,0.0,0.0,0.0,57,WEBER
357,570204,51.0,147.973474011314,2.90144066688851,4.666666666666666,0.3333333333333333,2.1666666666666665,2.1666666666666665,8.427748342575875,0.0,0.3333333333333333,0.16666666666666666,2.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,1.7609065681520135,2.000175107757195,47780.0,0.0,0.0,0.0,57,WEBER
358,570205,72.83333333333333,143.27623841207247,1.9671794747652973,187.5,131.16666666666666,0.0,56.33333333333333,197.96792518617664,21.833333333333332,109.33333333333333,0.0,0.0,4.0,6.333333333333333,0.0,46.0,0.0,0.0,7.467662524540846,3.0002626616357926,31804.0,0.0,0.0,0.0,57,WEBER
359,570206,42.833333333333336,117.39402010226979,2.7407164226210843,92.0,20.5,0.0,71.5,99.19421727568188,14.166666666666666,6.333333333333333,0.0,0.0,1.3333333333333333,1.1666666666666667,0.0,69.0,0.0,0.0,5.194042167924681,2.000175107757195,47780.0,0.0,0.0,0.0,57,WEBER
360,570207,366.3333333333333,794.0218742499115,2.167484643084381,251.16666666666669,56.166666666666664,0.16666666666666666,194.83333333333334,285.16137861047235,0.5,55.666666666666664,0.16666666666666666,0.0,2.1666666666666665,1.3333333333333333,0.0,191.33333333333334,0.0,0.0,19.32673199164826,14.667979952157372,30412.0,0.0,0.0,0.0,57,WEBER
361,570208,168.0,388.7822170310216,2.3141798632798904,298.0,0.0,0.16666666666666666,297.8333333333333,319.0171907905215,0.0,0.0,0.0,0.16666666666666666,1.6666666666666667,290.8333333333333,5.0,0.3333333333333333,0.0,0.0,14.016577913371387,7.000612877150182,53605.0,0.0,0.0,0.0,57,WEBER
362,570209,322.3333333333333,780.2133251487439,2.420517037690002,451.5,170.0,1.1666666666666667,280.3333333333333,489.8365190465738,123.66666666666667,46.333333333333336,0.0,1.1666666666666667,98.83333333333333,90.5,0.0,91.0,0.0,0.0,25.33538084615202,13.001138200421769,69985.0,354.0,0.0,0.0,57,WEBER
363,570210,253.66666666666666,590.9388486555673,2.329588102452959,0.0,0.0,0.0,0.0,17.934463557296144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.933588018510169,10.000875538785975,57928.0,0.0,0.0,0.0,57,WEBER
364,570211,2.0,6.5742298973250834,3.2871149486625417,574.3333333333334,68.66666666666667,381.5,124.16666666666666,590.843116240653,14.333333333333334,54.333333333333336,98.16666666666667,283.3333333333333,4.666666666666667,54.666666666666664,19.666666666666668,45.166666666666664,0.0,0.0,16.509782907319778,0.0,60702.0,0.0,0.0,0.0,57,WEBER
365,570212,1.0,1.0,1.0,379.8333333333333,0.0,231.16666666666666,148.66666666666666,391.68780250922987,0.0,0.0,12.166666666666666,219.0,2.8333333333333335,77.33333333333333,0.0,68.5,1.0034513174285375,0.0,10.85101785846801,0.0,49643.0,0.0,0.0,0.0,57,WEBER
366,570213,66.0,179.5919694497184,2.7210904462078545,1132.5,0.16666666666666666,370.66666666666663,761.6666666666666,1173.4879876023967,0.0,0.16666666666666666,217.0,153.66666666666666,1.1666666666666667,20.666666666666668,0.16666666666666666,739.6666666666666,0.0,0.0,37.98772494076083,3.0002626616357926,49643.0,0.0,0.0,0.0,57,WEBER
367,570214,0.0,0.0,0.0,105.5,5.833333333333334,27.5,72.16666666666667,108.53945333723009,5.666666666666667,0.16666666666666666,18.5,9.0,1.5,9.666666666666666,0.16666666666666666,60.833333333333336,0.0,0.0,3.0394533372300923,0.0,31804.0,0.0,0.0,0.0,57,WEBER
368,570215,42.0,72.3419347675012,1.7224270182738382,112.83333333333333,19.333333333333332,13.5,80.0,123.42133192511442,12.5,6.833333333333333,0.16666666666666666,13.333333333333334,6.5,1.3333333333333333,0.16666666666666666,72.0,0.0,0.0,8.58782348402387,2.000175107757195,31804.0,0.0,0.0,0.0,57,WEBER
369,570216,0.16666666666666666,0.319303683855658,1.915822103133948,1562.0000000000002,68.16666666666666,38.0,1455.8333333333335,1607.2504905850242,0.8333333333333334,67.33333333333333,19.166666666666668,18.833333333333332,197.5,46.833333333333336,25.5,1186.0,0.0,0.0,45.25049058502412,0.0,31804.0,0.0,0.0,0.0,57,WEBER
370,570217,10.166666666666666,13.368110735045478,1.314896137873326,403.33333333333337,24.166666666666668,46.5,332.6666666666667,415.3367347197423,5.666666666666667,18.5,0.0,46.5,29.0,21.333333333333332,0.16666666666666666,282.1666666666667,0.0,0.0,11.836951846718117,0.1664495396908112,31804.0,0.0,0.0,0.0,57,WEBER
371,570218,0.8333333333333334,1.595534453293526,1.9146413439522312,1025.3333333333335,22.666666666666664,34.5,968.1666666666667,1054.7251863220476,8.0,14.666666666666666,26.666666666666668,7.833333333333333,84.66666666666667,34.833333333333336,32.333333333333336,816.3333333333334,0.0,0.0,29.39185298871413,0.0,31804.0,0.0,0.0,0.0,57,WEBER
372,570219,283.8333333333333,518.0294355164963,1.8251183870223007,1184.6666666666667,214.0,0.8333333333333333,969.8333333333334,1237.9013665015045,166.66666666666666,47.333333333333336,0.6666666666666666,0.16666666666666666,148.0,426.6666666666667,0.16666666666666666,395.0,0.0,0.0,42.06689596564338,11.167803869194564,31804.0,747.0,293.0,229.0,57,WEBER
373,570220,162.33333333333334,285.5336211295158,1.7589340110647789,1001.0000000000001,203.83333333333334,7.5,789.6666666666667,1040.6584901936067,46.333333333333336,157.5,7.5,0.0,231.33333333333334,6.0,7.5,544.8333333333334,0.0,0.0,33.32445742713836,6.334032766468241,31804.0,0.0,0.0,0.0,57,WEBER
374,570221,141.33333333333334,263.16157073325496,1.8619922457541624,17.999999999999996,0.8333333333333333,0.0,17.166666666666664,32.56313043598329,0.3333333333333333,0.5,0.0,0.0,1.3333333333333333,0.0,0.16666666666666666,15.666666666666666,0.0,0.0,8.895894975344287,5.667235460639,31804.0,0.0,0.0,0.0,57,WEBER
375,570222,175.16666666666666,308.88467063474826,1.7633758551936154,1162.4999999999998,66.0,3.8333333333333335,1092.6666666666665,1208.487487871255,21.833333333333332,44.166666666666664,3.8333333333333335,0.0,265.8333333333333,347.0,170.16666666666666,309.6666666666667,0.0,0.0,38.986874994105044,7.000612877150182,30513.0,0.0,0.0,0.0,57,WEBER
376,570223,108.0,225.55610564503283,2.08848245967623,397.0,38.833333333333336,2.1666666666666665,356.0,417.67764747564627,29.666666666666668,9.166666666666666,0.0,2.1666666666666665,44.166666666666664,15.666666666666666,19.833333333333332,276.3333333333333,0.0,0.0,16.510674064165958,4.166973411480309,30591.0,0.0,0.0,0.0,57,WEBER
377,570224,654.3333333333334,1433.924646683353,2.1914283953387974,333.6666666666667,0.6666666666666666,0.6666666666666666,332.33333333333337,389.6428502425566,0.0,0.6666666666666666,0.16666666666666666,0.5,64.16666666666667,18.666666666666668,148.83333333333334,100.66666666666667,0.0,0.0,29.807066398516366,26.169117177373526,21759.0,0.0,0.0,0.0,57,WEBER
378,570225,316.5,683.3572780993377,2.1591067238525676,55.833333333333336,0.0,1.1666666666666667,54.66666666666667,80.16479994708986,0.0,0.0,0.16666666666666666,1.0,0.6666666666666666,49.833333333333336,0.8333333333333334,3.3333333333333335,0.0,0.0,11.663661769356333,12.667804844400175,30412.0,707.0,0.0,0.0,57,WEBER
379,570226,740.6666666666666,1811.6442082421436,2.4459642775546495,27.333333333333332,0.0,0.16666666666666666,27.166666666666664,80.33578396425305,0.0,0.0,0.16666666666666666,0.0,11.5,1.8333333333333333,3.6666666666666665,10.166666666666666,0.0,0.0,23.499824037250047,29.50262659366967,32903.0,0.0,0.0,0.0,57,WEBER
380,570227,484.5,1155.6941451160303,2.3853336328504238,32.166666666666664,1.1666666666666667,0.0,31.0,68.46836963217497,1.0,0.16666666666666666,0.0,0.0,5.333333333333333,18.166666666666668,0.0,7.5,0.0,0.0,17.133198665284954,19.168504300223344,53605.0,0.0,0.0,0.0,57,WEBER
381,570228,397.0,900.1640471892448,2.26741573599306,30.166666666666668,19.166666666666668,0.0,11.0,58.57132417129729,19.166666666666668,0.0,0.0,0.0,6.833333333333333,0.3333333333333333,1.5,2.3333333333333335,0.0,0.0,12.403256642573071,16.00140086205756,60224.0,0.0,0.0,0.0,57,WEBER
382,570229,163.83333333333334,384.76742442750907,2.348529548896291,1.0,0.0,0.0,1.0,14.722001055359122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.054852059845145,6.667148995513977,57928.0,0.0,0.0,0.0,57,WEBER
383,570230,0.16666666666666666,0.7759247414428868,4.6555484486573215,2292.166666666667,101.16666666666667,1426.8333333333333,764.1666666666667,2357.8322079758377,87.0,14.166666666666666,1145.8333333333333,281.0,696.1666666666666,12.833333333333334,25.333333333333332,29.833333333333332,0.0,0.0,65.66554130917075,0.0,49643.0,0.0,0.0,0.0,57,WEBER
384,570231,6.666666666666667,14.595006447473834,2.189250967121075,946.8333333333334,14.333333333333332,560.0,372.5,974.1423828702589,14.166666666666666,0.16666666666666666,326.6666666666667,233.33333333333334,56.666666666666664,59.5,109.16666666666667,147.16666666666666,0.0,0.0,27.309049536925556,0.0,49643.0,0.0,0.0,0.0,57,WEBER
385,570232,7.666666666666667,17.88237085378834,2.3324831548419573,302.33333333333337,15.833333333333334,217.16666666666669,69.33333333333334,312.202043585134,15.833333333333334,0.0,118.5,98.66666666666667,5.666666666666667,28.0,0.3333333333333333,35.333333333333336,1.0034513174285375,0.0,8.8652589343722,0.0,49643.0,0.0,0.0,0.0,57,WEBER
386,570233,8.0,23.09414472373669,2.8867680904670863,660.8333333333333,7.166666666666666,583.6666666666666,70.0,679.9914495252627,6.333333333333333,0.8333333333333334,156.66666666666666,427.0,1.0,27.166666666666668,0.0,41.833333333333336,0.0,0.0,19.158116191929533,0.0,49643.0,0.0,0.0,0.0,57,WEBER
