;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
655,110074,718.5,2180.5210793438823,3.034824049191207,77.66666666666667,0.0,0.16666666666666666,77.5,142.06348809001074,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,59.333333333333336,1.8333333333333333,16.166666666666668,0.0,0.0,30.036689213272016,34.360132210072045,52244.0,528.0,0.0,0.0,11,DAVIS
656,110075,414.6666666666667,1444.9160269666415,3.4845241807877207,1.8333333333333333,1.8333333333333333,0.0,0.0,41.07883287644957,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680273812458457,0.0,16.716441623148565,19.848784107509207,87014.0,0.0,0.0,0.0,11,DAVIS
657,110076,0.8333333333333334,3.7382952585222173,4.485954310226661,2731.1666666666665,25.0,2410.1666666666665,296.0,2835.4046548115693,24.833333333333332,0.16666666666666666,2193.1666666666665,217.0,59.166666666666664,140.83333333333334,0.6666666666666666,95.33333333333333,0.0,0.0,104.23798814490294,0.0,53084.0,0.0,0.0,0.0,11,DAVIS
658,110077,557.8333333333334,1482.9007509424425,2.658322230551137,284.3333333333333,28.0,73.33333333333333,183.0,372.8354513142684,10.833333333333334,17.166666666666668,73.33333333333333,0.0,31.833333333333332,2.8333333333333335,10.666666666666666,137.66666666666666,0.0,0.0,61.64814049476596,26.853977486169104,35195.0,0.0,0.0,0.0,11,DAVIS
659,110078,287.3333333333333,747.3335304450699,2.6009287602496634,933.6666666666667,59.16666666666667,19.333333333333332,855.1666666666667,1017.9070086896556,11.333333333333334,47.833333333333336,17.0,2.3333333333333335,57.166666666666664,167.83333333333334,40.166666666666664,590.0,0.0,0.0,70.72972109889433,13.510620924094617,53595.0,550.0,988.0,0.0,11,DAVIS
660,110079,483.5,1285.6355100141725,2.6590186349827767,979.6666666666666,37.333333333333336,3.833333333333333,938.5,1069.387797079981,33.333333333333336,4.0,1.3333333333333333,2.5,29.333333333333332,264.6666666666667,493.0,151.5,0.0,0.0,66.70336857236701,23.017761840947355,53532.0,0.0,0.0,2016.0,11,DAVIS
661,110080,996.0,2249.2088801064,2.2582418474963855,2677.3333333333335,216.83333333333334,5.5,2455.0,2877.7484381623217,16.5,200.33333333333334,3.3333333333333335,2.1666666666666665,1283.3333333333333,92.16666666666667,588.8333333333334,490.6666666666667,1.339344907758132,0.0,151.37164731917474,47.70411260205577,60401.0,0.0,0.0,0.0,11,DAVIS
662,110081,695.3333333333334,1510.56469400682,2.1724324458391466,1824.0,45.0,7.0,1772.0,1979.0760509207826,44.833333333333336,0.16666666666666666,3.1666666666666665,3.8333333333333335,497.1666666666667,46.333333333333336,12.0,1216.5,0.0,0.0,122.05039463146265,33.025656289319926,59130.0,0.0,0.0,0.0,11,DAVIS
663,110082,128.66666666666666,454.39103454716155,3.5315365379313075,8748.333333333332,364.0,5706.333333333333,2678.0,9095.219932031381,234.0,130.0,5303.333333333333,403.0,40.5,510.1666666666667,453.1666666666667,1674.1666666666667,2.8470995061971966,0.0,338.03472097951754,6.004778212331203,53084.0,0.0,0.0,0.0,11,DAVIS
664,110083,817.3333333333334,2059.181418973723,2.519389990587752,599.1666666666667,82.5,10.5,506.1666666666667,726.4882405264366,17.0,65.5,10.0,0.5,29.166666666666668,26.666666666666668,186.66666666666666,263.6666666666667,1.0049046800541472,0.0,86.95243388516491,39.36423529455074,40944.0,0.0,0.0,0.0,11,DAVIS
665,110084,848.6666666666666,2930.4553157681767,3.453010976946006,335.5,14.333333333333334,37.166666666666664,284.0,434.5489755980996,12.833333333333334,1.5,10.166666666666666,27.0,4.833333333333333,72.66666666666667,34.333333333333336,172.16666666666666,2.3432999261460306,0.0,56.00732822785127,40.698347444102346,60917.0,711.0,0.0,0.0,11,DAVIS
666,110085,1181.6666666666667,4440.59116506991,3.7579050762227726,412.66666666666663,92.33333333333334,27.666666666666668,292.66666666666663,532.6895359842503,49.5,42.833333333333336,26.0,1.6666666666666667,25.166666666666668,86.83333333333333,101.83333333333333,78.83333333333333,0.6704662467178332,0.0,62.808335607494975,56.544067463370794,87488.0,0.0,0.0,0.0,11,DAVIS
667,110086,671.0,1994.858354259223,2.9729632701329702,200.5,75.83333333333333,16.333333333333332,108.33333333333333,374.9437017416253,1.3333333333333333,74.5,12.666666666666666,3.6666666666666665,19.666666666666668,4.833333333333333,3.5,80.33333333333333,5.694828825548826,0.0,136.39118276123554,32.357690154840945,94203.0,0.0,0.0,0.0,11,DAVIS
668,110087,1128.5,3128.702500177917,2.7724435092405115,1599.833333333333,148.5,247.16666666666666,1204.1666666666665,2098.4640767230385,8.5,140.0,38.0,209.16666666666666,284.8333333333333,24.333333333333332,65.33333333333333,829.6666666666666,8.707796231606338,0.0,435.714394514533,54.208552643565646,97584.0,0.0,0.0,0.0,11,DAVIS
669,110088,514.1666666666666,1454.053440316455,2.8279807591243857,673.1666666666666,44.666666666666664,92.83333333333333,535.6666666666666,807.5050385737005,0.6666666666666666,44.0,67.5,25.333333333333332,131.5,171.66666666666666,33.166666666666664,199.33333333333334,4.017401321384623,0.0,105.63306015258286,24.687910433066424,67768.0,748.0,0.0,2240.0,11,DAVIS
670,110089,973.3333333333334,3152.207472872031,3.238569321443867,293.1666666666667,2.0,16.333333333333336,274.83333333333337,420.5778252199466,0.0,2.0,0.5,15.833333333333334,32.166666666666664,56.833333333333336,157.83333333333334,28.0,2.3447284847514918,0.0,78.53010080449816,46.53632926403025,91175.0,0.0,0.0,0.0,11,DAVIS
671,110090,366.0,1224.0609633405252,3.344428861586134,249.0,45.166666666666664,115.83333333333333,88.0,313.58922815486056,13.833333333333334,31.333333333333332,0.0,115.83333333333333,15.333333333333334,3.8333333333333335,49.166666666666664,19.666666666666668,8.207011001470496,0.0,38.5349390646934,17.847278088696687,97584.0,0.0,0.0,0.0,11,DAVIS
672,110091,397.8333333333333,1439.2688925148734,3.6177684772053795,57.0,5.166666666666667,6.833333333333333,45.0,96.84986557225015,3.5,1.6666666666666667,0.0,6.833333333333333,25.166666666666668,0.3333333333333333,11.833333333333334,7.666666666666667,1.0049046800541472,0.0,19.830263236674313,19.01469765552169,87014.0,0.0,0.0,0.0,11,DAVIS
673,110092,268.5,914.7598921201528,3.4069269725145355,9.333333333333332,0.0,0.16666666666666666,9.166666666666666,49.52041116088678,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,9.166666666666666,6.02926905325281,0.0,21.14783728049444,13.009971493806196,91175.0,0.0,0.0,0.0,11,DAVIS
674,110093,467.8333333333333,1463.7812618330738,3.128852002493211,1356.8333333333333,553.0,18.166666666666664,785.6666666666666,1471.2036342494446,394.6666666666667,158.33333333333334,13.666666666666666,4.5,93.33333333333333,155.16666666666666,70.83333333333333,466.3333333333333,1.0049046800541472,0.0,91.01487240407853,22.350523831978837,97584.0,0.0,1318.0,0.0,11,DAVIS
675,110094,933.1666666666666,3227.260690461539,3.458396882080592,630.3333333333334,69.66666666666667,42.833333333333336,517.8333333333334,752.5262153513075,47.0,22.666666666666668,3.3333333333333335,39.5,61.5,147.66666666666666,91.83333333333333,216.83333333333334,0.5036405529790933,0.0,76.9882977078992,44.70094375709608,80015.0,1800.0,0.0,0.0,11,DAVIS
676,110095,5.0,19.529088609533236,3.905817721906647,143.16666666666666,8.5,82.83333333333333,51.833333333333336,165.840208071756,8.5,0.0,0.0,82.83333333333333,5.0,10.333333333333334,0.0,36.5,17.083379560920505,0.0,5.590161844168814,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
677,110096,469.8333333333333,1552.2320504288675,3.3037929416719423,219.66666666666669,0.0,0.0,219.66666666666669,306.50582440722707,0.0,0.0,0.0,0.0,2.0,210.83333333333334,4.833333333333333,2.0,29.980157475181276,0.0,34.17493540765468,22.68406485772444,77899.0,929.0,0.0,0.0,11,DAVIS
678,110097,420.6666666666667,1423.862742042788,3.3847767243489413,206.16666666666666,2.8333333333333335,0.16666666666666666,203.16666666666666,257.7011334874391,0.0,2.8333333333333335,0.0,0.16666666666666666,3.1666666666666665,36.833333333333336,160.66666666666666,2.5,7.8714638793958605,0.0,23.647422247094266,20.015580694282317,77899.0,0.0,0.0,0.0,11,DAVIS
679,110098,769.0,2553.416662131625,3.320437792108745,437.8333333333333,44.33333333333333,4.0,389.5,551.7479460819377,19.0,25.333333333333332,1.6666666666666667,2.3333333333333335,64.66666666666667,3.5,116.5,204.83333333333334,2.5109144601112754,0.0,74.37492595750156,37.02877233099148,97356.0,0.0,0.0,0.0,11,DAVIS
680,110099,970.3333333333334,3160.214896096894,3.256834314081306,894.3333333333333,149.83333333333331,18.5,726.0,1034.0899151649965,62.0,87.83333333333333,8.833333333333334,9.666666666666666,161.33333333333334,145.83333333333334,72.5,346.3333333333333,0.838080780683078,0.0,92.54928028867766,46.36922076230252,96228.0,0.0,0.0,0.0,11,DAVIS
681,110100,707.0,2436.3433775244475,3.446030236951128,896.6666666666667,318.83333333333337,117.83333333333333,460.0,997.5896883457985,141.0,177.83333333333334,17.5,100.33333333333333,38.666666666666664,121.83333333333333,8.333333333333334,291.1666666666667,1.0049046800541472,2.672,63.21947386132047,34.02664313775725,122221.0,922.0,0.0,0.0,11,DAVIS
682,110101,734.6666666666666,2454.4150820292807,3.3408553748129957,46.833333333333336,0.16666666666666666,21.833333333333332,24.833333333333336,123.01889220814627,0.16666666666666666,0.0,2.0,19.833333333333332,2.6666666666666665,0.0,3.0,19.166666666666668,2.0098093601082945,0.0,38.814942273964995,35.36080724073965,98876.0,0.0,0.0,0.0,11,DAVIS
683,110102,106.66666666666667,358.55801598505815,3.36148139985992,0.0,0.0,0.0,0.0,55.32351679063819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79118571910669,0.0,24.528175936437094,5.004155135094398,77899.0,0.0,0.0,0.0,11,DAVIS
684,110103,279.8333333333333,907.8555277931897,3.2442722851454073,15.333333333333332,1.8333333333333333,4.166666666666667,9.333333333333332,84.96056908716055,1.8333333333333333,0.0,0.0,4.166666666666667,1.0,3.1666666666666665,0.0,5.166666666666667,23.614709692331726,0.0,32.66948131719072,13.343044744304771,77899.0,0.0,0.0,0.0,11,DAVIS
685,110104,440.6666666666667,1460.8400188664891,3.315068121482199,522.8333333333334,385.1666666666667,0.5,137.16666666666666,627.8751209230976,385.1666666666667,0.0,0.16666666666666666,0.3333333333333333,10.166666666666666,30.5,2.0,94.5,4.187872972560791,0.0,79.67055029334095,21.183364323862556,84343.0,0.0,0.0,0.0,11,DAVIS
686,110105,438.5,1468.7301487544628,3.3494416163157648,47.83333333333334,2.8333333333333335,6.333333333333334,38.66666666666667,88.36399358172022,2.8333333333333335,0.0,0.16666666666666666,6.166666666666667,8.333333333333334,0.3333333333333333,8.333333333333334,21.666666666666668,0.0,0.0,19.514300519390464,21.01635972899643,100411.0,0.0,0.0,0.0,11,DAVIS
687,110106,674.5,2332.1334759199003,3.457573722638844,14.833333333333334,3.0,1.0,10.833333333333334,79.71235070534263,3.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.0,9.0,1.8415569021317644,0.0,30.845370903867305,32.19208956601023,122221.0,0.0,0.0,0.0,11,DAVIS
688,110107,429.8333333333333,1432.4063772170841,3.332469276193294,0.0,0.0,0.0,0.0,37.56723210595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.051001884203824,20.516230221755645,77899.0,0.0,0.0,0.0,11,DAVIS
689,110108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42661470953647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42661470953647,0.0,0.0,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
690,110109,577.6666666666666,1701.4408822962887,2.9453679439635696,881.5,86.33333333333333,41.66666666666667,753.5,990.4922446318106,84.83333333333333,1.5,18.5,23.166666666666668,142.66666666666666,78.33333333333333,134.5,398.0,16.57973900794141,0.0,64.39069265187403,28.021812971995246,72651.0,787.0,0.0,0.0,11,DAVIS
691,110110,678.8333333333334,1963.1813215385646,2.8919931080852903,1293.0,53.0,562.0,678.0,1428.3835953666796,51.666666666666664,1.3333333333333333,363.3333333333333,198.66666666666666,178.66666666666666,31.333333333333332,200.0,268.0,15.910222422889825,0.0,86.9481063176043,32.525266626185505,72651.0,0.0,0.0,0.0,11,DAVIS
692,110111,642.6666666666666,2113.37881386455,3.2884525112000262,600.0,172.16666666666666,60.0,367.83333333333337,681.5734318605665,172.16666666666666,0.0,0.0,60.0,187.5,6.5,4.833333333333333,169.0,0.0,0.0,50.882718903312956,30.690712957253595,110982.0,0.0,0.0,0.0,11,DAVIS
693,110112,1413.3333333333333,3020.203297779926,2.1369362955990043,928.6666666666667,10.5,24.0,894.1666666666667,1087.2494324301356,3.3333333333333335,7.166666666666667,20.5,3.5,89.16666666666667,163.83333333333334,130.5,510.6666666666667,1.0049046800541472,0.0,89.69168321244308,67.88617787097168,59691.0,0.0,0.0,0.0,11,DAVIS
694,110113,693.3333333333334,1874.8254273505693,2.7040751356017823,217.33333333333331,109.83333333333333,36.666666666666664,70.83333333333333,288.3879073780091,69.33333333333333,40.5,20.833333333333332,15.833333333333334,2.6666666666666665,49.166666666666664,2.3333333333333335,16.666666666666668,2.0098093601082945,0.0,35.685463559825294,33.359301124742224,43124.0,516.0,0.0,0.0,11,DAVIS
695,110114,29.5,80.7858564446711,2.7385036082939354,183.16666666666666,4.5,83.33333333333333,95.33333333333333,209.2739365141458,4.333333333333333,0.16666666666666666,65.5,17.833333333333332,4.5,21.166666666666668,0.3333333333333333,69.33333333333333,17.083379560920505,0.0,8.023111251844496,1.000779034714116,100295.0,0.0,0.0,0.0,11,DAVIS
696,110115,413.6666666666667,1282.7666429822268,3.1009669048724255,753.6666666666667,247.66666666666666,24.166666666666668,481.83333333333337,820.7357417517404,121.83333333333333,125.83333333333333,14.833333333333334,9.333333333333334,90.5,17.0,9.666666666666666,364.6666666666667,3.014714040162442,0.0,44.03878035062892,20.015580694282317,100295.0,0.0,0.0,0.0,11,DAVIS
697,110116,693.0,2093.701442819903,3.0212142032033236,221.66666666666666,11.666666666666666,0.0,210.0,294.0482344255367,10.666666666666666,1.0,0.0,0.0,35.166666666666664,4.833333333333333,163.16666666666666,6.833333333333333,3.014714040162442,0.0,36.34114557314178,33.02570814556582,103987.0,0.0,0.0,0.0,11,DAVIS
698,110117,984.1666666666666,3036.6243710938465,3.0854777691046706,235.16666666666669,2.8333333333333335,39.333333333333336,193.0,328.7051937819849,2.8333333333333335,0.0,0.0,39.333333333333336,14.5,62.833333333333336,7.0,108.66666666666667,0.0,0.0,46.33516794759737,47.20335916772084,92507.0,576.0,0.0,0.0,11,DAVIS
699,110118,388.0,1182.9785950187331,3.0489139046874567,10.0,2.1666666666666665,0.0,7.833333333333334,107.71110436097331,0.0,2.1666666666666665,0.0,0.0,1.0,0.0,0.16666666666666666,6.666666666666667,1.6745784978101341,0.0,77.52195771488228,18.514568148280905,92898.0,0.0,0.0,0.0,11,DAVIS
700,110119,586.6666666666666,1277.5101226926283,2.1775740727715256,975.3333333333334,579.3333333333334,15.666666666666666,380.33333333333337,1067.4659234203616,130.16666666666666,449.1666666666667,14.5,1.1666666666666667,75.66666666666667,22.666666666666668,6.333333333333333,275.6666666666667,0.0,0.0,63.944032578875664,28.188557508152645,60401.0,0.0,1107.0,0.0,11,DAVIS
701,110120,796.6666666666666,2210.599311638287,2.7748108514288123,488.1666666666667,22.0,11.833333333333334,454.33333333333337,580.6808174885304,17.666666666666668,4.333333333333333,3.3333333333333335,8.5,5.833333333333333,151.83333333333334,163.16666666666666,133.5,2.0098093601082945,0.0,52.3079416530309,38.1963998087246,61800.0,0.0,0.0,1868.0,11,DAVIS
702,110121,1063.3333333333333,2772.928866738954,2.6077700941118693,787.5,88.66666666666667,57.5,641.3333333333334,939.2084050500266,79.5,9.166666666666666,1.6666666666666667,55.833333333333336,10.5,60.5,16.0,554.3333333333334,1.0049046800541472,0.0,99.83087810128045,50.87262226869217,61138.0,366.0,0.0,0.0,11,DAVIS
703,110122,1176.3333333333333,3010.2851908179873,2.5590409669747696,3851.0,474.5,20.333333333333332,3356.1666666666665,4125.2155863608,347.0,127.5,8.166666666666666,12.166666666666666,67.16666666666667,93.16666666666667,2582.1666666666665,613.6666666666666,0.0,0.0,217.67157085086032,56.54401550994,42449.0,0.0,0.0,0.0,11,DAVIS
704,110123,708.6666666666666,1945.7982203591946,2.7457171500835296,3684.0,1815.5,6.0,1862.5,3941.425538311215,405.8333333333333,1409.6666666666667,2.8333333333333335,3.1666666666666665,398.5,159.33333333333334,304.3333333333333,1000.3333333333334,0.6693575579795109,0.0,222.72969357295517,34.026487180279936,51122.0,0.0,0.0,0.0,11,DAVIS
705,110124,1765.1666666666667,5029.330033575008,2.849209725375323,1053.0,430.3333333333333,63.333333333333336,559.3333333333334,1263.2330591970451,235.16666666666666,195.16666666666666,5.833333333333333,57.5,132.83333333333334,8.333333333333334,161.5,256.6666666666667,2.0098093601082945,0.0,123.32393237987192,84.89931745706514,71934.0,0.0,0.0,0.0,11,DAVIS
706,110125,125.5,327.1526946096555,2.6067943793598047,128.16666666666666,22.5,25.5,80.16666666666666,149.09982156294254,22.5,0.0,0.0,25.5,2.8333333333333335,1.5,0.0,75.83333333333333,5.525149603334505,0.0,9.5701276714298,5.837877621511588,76224.0,0.0,0.0,0.0,11,DAVIS
707,110126,985.1666666666666,2940.5819083733677,2.9848572915310787,8.333333333333334,0.0,0.0,8.333333333333334,97.70262231831103,0.0,0.0,0.0,0.0,3.0,1.1666666666666667,1.0,3.1666666666666665,4.019618720216589,0.0,38.14631109704026,47.20335916772084,98407.0,0.0,0.0,0.0,11,DAVIS
708,110127,1145.5,4343.09497637813,3.7914403984095415,20.0,0.0,0.0,20.0,121.18116496678775,0.0,0.0,0.0,0.0,6.833333333333333,0.0,4.833333333333333,8.333333333333334,0.0,0.0,46.138318057511384,55.04284690927636,87834.0,0.0,0.0,0.0,11,DAVIS
709,110128,208.0,743.6445195798229,3.5752140364414564,422.1666666666667,61.33333333333333,117.33333333333334,243.5,479.7983299615673,61.166666666666664,0.16666666666666666,59.0,58.333333333333336,33.666666666666664,14.333333333333334,150.16666666666666,45.333333333333336,3.1828092654345697,0.0,44.44106358514001,10.007790444326064,65047.0,0.0,0.0,0.0,11,DAVIS
710,110129,564.5,1479.5130257705666,2.62092652926584,1533.1666666666665,697.3333333333333,13.0,822.8333333333334,1651.3200246279282,366.0,331.3333333333333,2.3333333333333335,10.666666666666666,298.6666666666667,65.83333333333333,105.66666666666667,352.6666666666667,0.0,0.0,91.13211621025722,27.02124175100433,50717.0,0.0,0.0,0.0,11,DAVIS
711,110130,2.0,5.196210227463533,2.5981051137317666,1577.666666666667,1066.8333333333335,0.16666666666666666,510.66666666666674,1644.9241726465611,544.5,522.3333333333334,0.16666666666666666,0.0,125.66666666666667,20.5,41.833333333333336,322.6666666666667,0.0,0.0,67.25750597989408,0.0,51122.0,0.0,0.0,0.0,11,DAVIS
712,110131,78.83333333333333,249.11183937048074,3.1599810490970075,469.0,54.16666666666667,0.0,414.8333333333333,496.8521915641259,37.5,16.666666666666668,0.0,0.0,45.666666666666664,65.16666666666667,283.3333333333333,20.666666666666668,3.1813807068291085,0.0,20.66769471844037,4.003116138856464,76224.0,523.0,0.0,0.0,11,DAVIS
713,110132,869.1666666666666,2569.1812036822,2.955913177774343,61.0,0.16666666666666666,17.333333333333332,43.5,169.3014594860583,0.16666666666666666,0.0,0.0,17.333333333333332,2.1666666666666665,0.0,24.5,16.833333333333332,1.6755281594763831,0.0,65.09354948110776,41.532381845474156,77278.0,0.0,0.0,0.0,11,DAVIS
714,110133,682.6666666666666,2006.046104924788,2.93854409901092,254.66666666666669,9.666666666666666,41.83333333333333,203.16666666666669,335.5688558337824,9.666666666666666,0.0,1.1666666666666667,40.666666666666664,14.0,63.333333333333336,2.0,123.83333333333333,3.8513662622400595,0.0,44.358655785055426,32.69216711982022,92042.0,641.0,0.0,0.0,11,DAVIS
715,110134,433.0,1282.257485667765,2.961333685144954,104.66666666666667,0.0,5.166666666666666,99.5,162.96062343500301,0.0,0.0,0.3333333333333333,4.833333333333333,29.0,3.6666666666666665,0.0,66.83333333333333,0.0,0.0,37.444081613973516,20.849875154362852,92898.0,0.0,0.0,0.0,11,DAVIS
716,110135,204.66666666666666,687.5878744347992,3.3595498750885957,109.5,18.333333333333332,0.16666666666666666,91.0,149.20901096319903,12.666666666666666,5.666666666666667,0.0,0.16666666666666666,1.1666666666666667,2.5,80.5,6.833333333333333,2.6786880211485933,0.0,27.356125671270615,9.674197270779848,122221.0,0.0,0.0,0.0,11,DAVIS
717,110136,461.3333333333333,1622.969036099825,3.517996465534303,47.0,3.333333333333333,1.5,42.166666666666664,151.5635625773915,0.6666666666666666,2.6666666666666665,1.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,36.333333333333336,5.166666666666667,7.872733410929249,0.0,74.673846360229,22.016982806233234,86386.0,0.0,0.0,0.0,11,DAVIS
718,110137,253.83333333333334,829.9056672585112,3.2694904816487638,148.33333333333334,0.0,6.166666666666666,142.16666666666669,179.70101980776803,0.0,0.0,3.0,3.1666666666666665,7.166666666666667,73.0,0.0,62.0,4.019618720216589,0.0,15.171974801491322,12.17609295272679,104511.0,936.0,0.0,0.0,11,DAVIS
719,110138,0.0,0.0,0.0,861.6666666666666,19.166666666666668,495.5,347.0,903.530968387653,19.166666666666668,0.0,103.16666666666667,392.3333333333333,133.33333333333334,13.333333333333334,0.16666666666666666,200.16666666666666,0.0,9.352,32.51230172098641,0.0,75567.0,0.0,0.0,0.0,11,DAVIS
720,110139,711.6666666666666,1903.4864736025963,2.674688253305756,3342.333333333333,1899.5,65.83333333333333,1377.0,3622.6951679340414,1355.8333333333333,543.6666666666666,42.166666666666664,23.666666666666668,220.16666666666666,74.0,91.33333333333333,991.5,0.8372901460889025,0.0,245.33042933548816,34.19411511913078,45532.0,0.0,0.0,0.0,11,DAVIS
721,110140,583.5,1567.662412191525,2.686653662710411,670.5,168.33333333333331,61.83333333333333,440.33333333333337,747.9984393208321,146.66666666666666,21.666666666666668,1.1666666666666667,60.666666666666664,24.666666666666668,140.16666666666666,3.3333333333333335,272.1666666666667,0.0,0.0,49.476626348836874,28.021812971995246,59699.0,377.0,995.0,0.0,11,DAVIS
722,110141,376.0,1025.300433932078,2.7268628562023354,1210.5,181.16666666666669,46.833333333333336,982.5,1314.0225947063616,86.0,95.16666666666667,7.5,39.333333333333336,101.66666666666667,416.8333333333333,64.83333333333333,399.1666666666667,0.8382380133874806,0.0,84.50348562510099,18.18087106787309,28499.0,0.0,0.0,2051.0,11,DAVIS
723,110142,1192.1666666666667,3194.7884189851175,2.6798169319041945,585.6666666666666,102.5,17.333333333333336,465.8333333333333,776.9377533972794,24.0,78.5,1.1666666666666667,16.166666666666668,36.166666666666664,49.0,45.833333333333336,334.8333333333333,0.0,0.0,134.0599372157508,57.211149514862,49587.0,379.0,0.0,0.0,11,DAVIS
724,110143,1393.0,3766.5258002113223,2.703895046813584,529.0,171.0,14.833333333333332,343.1666666666667,692.9331511943434,113.66666666666667,57.333333333333336,7.833333333333333,7.0,67.16666666666667,7.333333333333333,37.833333333333336,230.83333333333334,5.694039985322321,0.0,91.35355651247106,66.88555469654996,80392.0,0.0,0.0,0.0,11,DAVIS
725,110144,229.33333333333334,802.6247442133536,3.499817198604739,133.66666666666666,0.0,0.0,133.66666666666666,158.53672298696347,0.0,0.0,0.0,0.0,2.8333333333333335,126.33333333333333,1.0,3.5,0.0,0.0,13.694690448853345,11.175365871443475,122221.0,0.0,1165.0,0.0,11,DAVIS
726,110145,242.0,895.6499779603622,3.701032966778356,152.83333333333334,3.6666666666666665,4.166666666666667,145.0,198.58268950891278,3.6666666666666665,0.0,0.0,4.166666666666667,4.0,85.16666666666667,0.0,55.833333333333336,2.6786880211485933,0.0,31.561813210672558,11.508854943758275,86386.0,1004.0,0.0,0.0,11,DAVIS
727,110146,61.833333333333336,215.84506646894488,3.490755791950591,0.0,0.0,0.0,0.0,15.840689162753103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3393431133904616,0.0,11.832653975012406,2.6686920743502367,86386.0,0.0,0.0,0.0,11,DAVIS
728,110147,355.8333333333333,1170.8626473364377,3.290480507737062,366.8333333333333,18.5,85.83333333333333,262.5,474.3368783166592,18.333333333333332,0.16666666666666666,23.333333333333332,62.5,16.333333333333332,85.83333333333333,0.5,159.83333333333334,10.047944428292334,0.0,80.27530051378149,17.18030004125199,104511.0,742.0,262.0,0.0,11,DAVIS
729,110148,329.6666666666667,1112.7394871322883,3.375347281493291,2184.8333333333335,137.66666666666666,1563.8333333333333,483.33333333333337,2303.892104226292,137.0,0.6666666666666666,230.5,1333.3333333333333,72.33333333333333,128.0,7.333333333333333,275.6666666666667,4.354058947920574,0.0,99.02573636474216,15.678975580295957,75567.0,0.0,0.0,0.0,11,DAVIS
730,110149,1078.8333333333333,3010.790326612097,2.790783556260248,278.5,151.33333333333331,2.3333333333333335,124.83333333333333,418.9495474363325,132.16666666666666,19.166666666666668,0.0,2.3333333333333335,44.166666666666664,10.166666666666666,8.333333333333334,62.166666666666664,6.5319599445656555,0.0,82.04418618836057,51.87340130340629,106475.0,0.0,0.0,0.0,11,DAVIS
731,110150,362.5,1210.71274652362,3.3398972317892963,103.66666666666666,9.5,5.833333333333333,88.33333333333333,171.12665584430982,1.3333333333333333,8.166666666666666,0.8333333333333334,5.0,14.0,1.6666666666666667,14.5,58.166666666666664,11.223622570597767,0.0,38.88968599520636,17.346680611839062,77899.0,0.0,0.0,0.0,11,DAVIS
732,110151,272.8333333333333,901.8163310609821,3.305374457156929,261.1666666666667,10.166666666666666,18.5,232.5,313.8544944927037,3.1666666666666665,7.0,4.166666666666667,14.333333333333334,26.333333333333332,8.166666666666666,30.333333333333332,167.66666666666666,11.221566014560866,0.0,28.289441874650947,13.176819936825197,77899.0,0.0,0.0,0.0,11,DAVIS
733,110152,305.6666666666667,995.5712665243195,3.257048854496138,118.66666666666666,14.333333333333334,19.5,84.83333333333333,177.24148065649985,14.333333333333334,0.0,0.0,19.5,3.6666666666666665,3.3333333333333335,0.0,77.83333333333333,9.716504101802315,0.0,34.180477405204265,14.677832482826608,104511.0,0.0,0.0,0.0,11,DAVIS
734,110153,382.1666666666667,1301.8670479812015,3.406542646265682,78.0,4.333333333333334,25.833333333333332,47.83333333333333,135.72697970410445,4.166666666666667,0.16666666666666666,0.0,25.833333333333332,4.333333333333333,3.3333333333333335,12.0,28.166666666666668,5.52816395324983,0.0,33.85125210025493,18.347563650599685,104511.0,0.0,0.0,0.0,11,DAVIS
735,110154,459.1666666666667,1531.3983101833076,3.335168733611559,0.0,0.0,0.0,0.0,41.176765731158454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371311190168291,0.0,18.322651805908393,22.016982806233234,104511.0,0.0,0.0,0.0,11,DAVIS
736,110155,337.1666666666667,1109.7017095346748,3.291255688189841,22.166666666666668,3.0,4.166666666666667,15.0,66.08151834604253,3.0,0.0,0.0,4.166666666666667,1.0,0.0,0.0,14.0,3.182328574127687,0.0,24.72026655791534,16.012256547332836,76322.0,0.0,0.0,0.0,11,DAVIS
