;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1472,350567,95.5,189.00270741632932,1.9790859415322444,772.0,79.6,302.9,389.4,818.1,75.8,3.8,123.7,179.3,10.2,32.0,0.0,347.2,0.0,0.0,39.3,6.8,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1473,350568,68.16666666666667,152.8158588500044,2.2417974403423626,1016.5,101.2,102.2,813.2,1078.3,93.8,7.3,30.3,71.8,175.3,16.8,1.2,619.8,0.0,0.0,57.0,4.8,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1474,350569,160.83333333333334,303.0781518647969,1.88442374216454,1139.5,138.1,203.6,797.8,1206.5,112.1,26.1,63.9,139.6,303.8,21.5,1.3,471.1,0.0,0.0,55.9,11.1,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1475,350570,157.83333333333334,382.8656218967951,2.4257589560515003,1723.0,242.3,43.2,1437.5,1832.6,186.0,56.3,39.2,4.0,676.8,23.0,41.5,696.2,0.0,0.0,98.3,11.3,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1476,350571,663.0,1476.2115689053232,2.226563452345887,798.2,263.7,16.7,517.8,913.5,188.0,75.7,16.5,0.2,144.5,63.3,5.8,304.2,0.0,0.0,68.5,46.8,32056.0,0.0,589.0,0.0,35.0,SALT LAKE
1477,350572,448.0,962.8768146294713,2.149278604083641,483.3,49.0,27.1,407.2,557.2,45.4,3.7,20.9,6.3,4.9,14.1,2.1,386.1,0.0,0.0,40.7,33.2,38639.0,0.0,0.0,0.0,35.0,SALT LAKE
1478,350573,599.5,1337.4051792233447,2.230867688445946,129.0,30.7,0.2,98.2,226.6,27.2,3.5,0.2,0.0,1.7,3.8,8.0,84.7,0.0,0.0,55.4,42.2,61053.0,0.0,0.0,0.0,35.0,SALT LAKE
1479,350574,73.33333333333333,158.85448527594423,2.1661975264901487,4995.2,235.7,1382.6,3376.9,5216.3,220.1,15.5,46.6,1336.0,64.3,2249.6,309.1,753.9,1.0,0.0,215.0,5.1,36964.0,0.0,0.0,0.0,35.0,SALT LAKE
1480,350575,0.0,0.0,0.0,1759.0,68.5,1243.3,447.2,1833.9,68.3,0.2,935.7,307.5,8.7,15.3,4.4,418.8,0.0,0.0,74.9,0.0,33860.0,0.0,0.0,0.0,35.0,SALT LAKE
1481,350576,57.333333333333336,127.51486205160936,2.2240964311327214,1262.4,385.7,440.2,436.5,1334.3,346.5,39.2,253.5,186.7,7.8,26.0,0.7,402.0,0.0,0.0,67.9,4.0,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1482,350577,103.5,205.1055257016525,1.981695900499058,832.2,235.2,163.7,433.3,888.9,227.0,8.2,144.7,19.0,46.0,32.2,9.3,345.8,0.0,0.0,49.4,7.3,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1483,350578,74.0,133.21783933792142,1.8002410721340731,1026.8,146.8,210.1,669.8,1078.9,62.6,84.2,187.8,22.3,26.7,54.3,245.8,343.0,0.0,0.0,47.1,5.1,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1484,350579,27.33333333333333,62.24348592964631,2.2772007047431577,1354.0,577.0,148.6,628.4,1423.5,382.6,194.4,143.7,4.9,40.1,39.9,36.4,512.0,0.0,0.0,67.7,1.8,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1485,350580,791.0,1822.8775227716224,2.304522784793454,681.6,195.3,18.9,467.3,810.9,106.4,88.9,14.9,4.0,20.6,16.5,6.4,423.8,0.0,0.0,67.8,61.6,31220.0,0.0,0.0,0.0,35.0,SALT LAKE
1486,350581,815.8333333333334,1944.7018329103892,2.3836998973365344,258.9,76.0,13.5,169.4,379.9,62.5,13.5,0.2,13.3,11.7,4.8,3.2,149.7,0.0,0.0,56.9,64.1,37045.0,0.0,0.0,0.0,35.0,SALT LAKE
1487,350582,310.8333333333333,714.3854881412527,2.298291114663548,127.9,6.1,4.0,117.7,175.5,5.8,0.4,0.0,4.0,2.1,1.1,0.5,114.0,0.0,0.0,24.4,23.2,66057.0,0.0,0.0,0.0,35.0,SALT LAKE
1488,350583,1167.8333333333333,2195.967074270755,1.8803771151169588,1.2,0.0,0.2,1.0,197.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.6,122.6,36964.0,0.0,0.0,0.0,35.0,SALT LAKE
1489,350584,406.1666666666667,794.3813573243524,1.9558014542249136,700.6,48.3,126.6,525.7,801.2,48.1,0.2,73.9,52.7,95.1,58.6,68.6,303.5,0.0,0.0,71.3,29.3,33860.0,0.0,0.0,0.0,35.0,SALT LAKE
1490,350585,0.0,0.0,0.0,116.0,6.6,44.1,65.3,120.9,6.6,0.0,33.7,10.4,11.3,0.9,0.0,53.1,0.0,0.0,4.9,0.0,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1491,350586,196.83333333333331,504.3913637403567,2.5625302137528703,1011.0,200.2,549.5,261.3,1076.9,199.9,0.3,238.5,311.0,8.7,91.3,12.1,149.1,0.0,0.0,51.7,14.2,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1492,350587,435.8333333333333,884.1368325216482,2.028612235231315,252.5,19.0,101.4,132.1,316.0,19.0,0.0,81.4,19.9,32.4,30.2,3.0,66.5,0.0,0.0,30.4,33.1,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1493,350588,128.83333333333334,287.9200816967789,2.2348259898844414,1686.3,114.8,870.1,701.4,1773.4,102.2,12.6,681.4,188.7,37.6,462.1,0.5,201.3,0.0,0.0,77.4,9.7,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1494,350589,122.33333333333331,307.4697657135131,2.513376831445611,2126.2,210.5,120.2,1795.5,2231.9,143.7,66.8,93.0,27.2,281.7,96.0,197.7,1220.2,0.0,0.0,97.0,8.7,73990.0,0.0,0.0,0.0,35.0,SALT LAKE
1495,350590,602.3333333333334,1454.68426624101,2.415081792320437,1502.8,240.7,46.0,1216.2,1643.9,220.3,20.3,43.8,2.2,129.8,34.0,52.5,999.8,0.0,0.0,98.4,42.7,38104.0,0.0,0.0,0.0,35.0,SALT LAKE
1496,350591,425.0,1033.3729058571264,2.4314656608402974,486.8,3.5,110.4,372.9,564.8,3.5,0.0,36.6,73.8,22.3,178.7,58.2,113.7,0.0,0.0,46.3,31.7,37045.0,1377.0,111.0,167.0,35.0,SALT LAKE
1497,350592,298.8333333333333,662.866957608759,2.2181827917749883,842.7,17.1,11.8,813.8,927.6,2.7,14.4,1.2,10.5,320.7,74.9,371.1,47.1,0.0,0.0,62.5,22.5,66057.0,27.0,48.0,504.0,35.0,SALT LAKE
1498,350593,280.1666666666667,534.6064730301212,1.9081730149796117,7.3,6.7,0.0,0.7,51.9,6.7,0.0,0.0,0.0,0.2,0.0,0.3,0.2,0.0,0.0,24.7,19.9,55218.0,0.0,0.0,0.0,35.0,SALT LAKE
1499,350594,447.1666666666667,1021.7621652572494,2.2849694340452835,323.5,181.3,3.3,139.0,400.4,168.3,12.9,0.0,3.3,20.2,74.6,19.3,24.9,0.0,0.0,44.1,32.8,85912.0,0.0,0.0,0.0,35.0,SALT LAKE
1500,350595,337.5,760.627721556218,2.2537117675739795,0.0,0.0,0.0,0.0,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,23.8,62937.0,0.0,0.0,0.0,35.0,SALT LAKE
1501,350596,518.6666666666666,1224.7887487028263,2.361417895956606,214.7,2.1,0.2,212.4,306.1,2.1,0.0,0.2,0.0,6.4,93.3,2.7,109.9,0.0,0.0,52.1,39.3,106825.0,406.0,0.0,0.0,35.0,SALT LAKE
1502,350597,595.5,1423.669922311585,2.390713555519034,380.9,120.8,20.8,239.2,473.1,67.3,53.5,4.8,16.1,22.3,59.5,48.8,108.6,0.0,0.0,47.7,44.5,96711.0,513.0,0.0,0.0,35.0,SALT LAKE
1503,350598,710.3333333333334,1742.9319832221736,2.4536818158923137,1070.8,542.5,3.9,524.4,1324.9,331.3,211.2,2.7,1.2,103.8,29.6,96.9,294.2,0.0,0.0,163.3,90.8,106978.0,0.0,0.0,0.0,35.0,SALT LAKE
1504,350599,838.0,1911.8892120158844,2.2814907064628693,109.4,5.7,0.2,103.5,249.6,5.7,0.0,0.0,0.2,20.6,54.7,6.3,21.9,0.0,0.0,76.3,63.9,106986.0,295.0,0.0,0.0,35.0,SALT LAKE
1505,350600,388.8333333333333,715.2161681298163,1.8393900594851684,196.5,49.6,0.9,146.1,263.8,24.2,25.4,0.0,0.9,14.4,43.9,0.0,87.8,0.0,0.0,39.2,28.1,55182.0,324.0,0.0,0.0,35.0,SALT LAKE
1506,350601,365.0,760.6950955178214,2.08409615210362,562.2,30.2,12.0,519.9,642.3,30.0,0.2,12.0,0.0,211.9,45.5,1.0,261.6,0.0,0.0,53.8,26.3,49157.0,0.0,0.0,0.0,35.0,SALT LAKE
1507,350602,288.8333333333333,662.9536259457817,2.295280874595897,1502.5,221.9,31.1,1249.4,1615.1,158.5,63.4,5.2,26.0,361.5,99.4,151.3,637.2,0.0,0.0,90.0,22.6,46273.0,0.0,0.0,0.0,35.0,SALT LAKE
1508,350603,498.1666666666667,1125.3726958639966,2.2590284962141114,353.8,70.3,16.2,267.4,447.7,68.4,1.9,3.4,12.8,38.8,81.9,49.3,97.3,0.0,0.0,58.2,35.6,90985.0,0.0,0.0,0.0,35.0,SALT LAKE
1509,350604,410.5,925.9919782122516,2.2557660857789323,4.1,0.0,0.0,4.1,76.9,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,42.8,30.0,106530.0,0.0,0.0,0.0,35.0,SALT LAKE
1510,350605,300.3333333333333,668.2252424971927,2.224945313531163,127.8,4.7,1.8,121.3,197.5,4.5,0.2,0.0,1.8,2.2,10.5,35.5,73.2,0.0,0.0,48.3,21.3,71881.0,0.0,0.0,0.0,35.0,SALT LAKE
1511,350606,449.0,1024.086749972096,2.280816815082619,426.7,152.0,5.9,268.8,516.9,141.0,11.0,5.5,0.4,51.5,28.0,7.4,181.8,0.0,0.0,52.8,37.4,51794.0,0.0,0.0,0.0,35.0,SALT LAKE
1512,350607,431.8333333333333,1003.4372393202256,2.323667864114764,237.1,22.1,0.9,214.2,311.8,14.5,7.6,0.2,0.7,11.8,3.4,34.3,164.7,0.0,0.0,42.3,32.3,74894.0,0.0,0.0,0.0,35.0,SALT LAKE
1513,350608,741.8333333333334,1638.1948282123824,2.208305767080273,303.6,184.1,8.8,110.6,420.4,183.3,0.8,0.0,8.8,34.2,1.8,4.3,70.4,0.0,0.0,55.1,61.7,52063.0,0.0,0.0,0.0,35.0,SALT LAKE
1514,350609,357.0,739.9783907692486,2.0727686015945337,435.4,13.3,6.0,416.1,516.6,13.1,0.2,6.0,0.0,103.6,41.2,21.2,250.0,0.0,0.0,55.2,26.0,41199.0,0.0,0.0,0.0,35.0,SALT LAKE
1515,350610,453.0,963.769088481894,2.127525581637735,563.7,85.5,19.5,458.7,664.8,63.3,22.2,18.8,0.7,85.7,44.8,80.8,247.3,0.0,0.0,69.3,31.8,81057.0,0.0,0.0,0.0,35.0,SALT LAKE
1516,350611,376.1666666666667,860.717699033421,2.288128575188536,1004.4,255.5,17.8,731.2,1101.4,166.5,89.0,0.5,17.3,105.0,5.9,281.2,339.1,0.0,0.0,69.3,27.6,56355.0,0.0,0.0,0.0,35.0,SALT LAKE
1517,350612,275.5,569.9663959345457,2.0688435424121443,442.5,49.0,0.7,392.9,505.0,13.5,35.5,0.3,0.3,33.0,30.8,69.2,259.9,0.0,0.0,43.1,19.3,121244.0,0.0,0.0,0.0,35.0,SALT LAKE
1518,350613,270.6666666666667,645.4220092771983,2.38456407368423,68.0,1.1,0.0,66.9,109.4,1.1,0.0,0.0,0.0,2.1,2.3,0.0,62.5,0.0,0.0,21.1,20.2,76631.0,0.0,0.0,0.0,35.0,SALT LAKE
1519,350614,656.0,1612.5763002061317,2.458195579582517,959.4,205.0,68.1,686.3,1109.6,92.6,112.4,9.9,58.1,23.9,212.8,93.9,355.7,0.0,0.0,97.3,53.0,60917.0,0.0,726.0,0.0,35.0,SALT LAKE
1520,350615,460.6666666666667,1110.3119776378094,2.410228605581352,89.5,22.3,0.5,66.7,164.8,10.1,12.2,0.0,0.5,3.9,8.4,23.3,31.0,0.0,0.0,41.7,33.6,60952.0,0.0,0.0,0.0,35.0,SALT LAKE
1521,350616,727.6666666666666,1689.8530856152258,2.3222900855912405,694.8,51.3,256.1,387.4,818.5,11.3,40.0,6.6,249.5,10.5,70.8,84.6,221.4,0.0,0.0,69.8,53.9,86077.0,0.0,0.0,0.0,35.0,SALT LAKE
1522,350617,477.1666666666667,1028.9470000266908,2.1563681453580665,1171.7,26.7,15.8,1129.2,1280.4,1.9,24.9,15.8,0.0,283.3,166.7,225.6,453.6,0.0,0.0,74.3,34.4,52063.0,0.0,0.0,0.0,35.0,SALT LAKE
1523,350618,468.5,1024.3907941130824,2.18653317846976,402.3,54.8,4.5,343.0,483.3,18.9,35.8,0.2,4.4,103.0,7.3,33.1,199.6,0.0,0.0,44.9,36.0,41199.0,0.0,0.0,0.0,35.0,SALT LAKE
1524,350619,279.6666666666667,608.0482154947152,2.1741890899691843,1234.6,29.1,2.7,1202.8,1325.4,0.5,28.6,0.2,2.6,115.1,91.6,952.9,43.2,0.0,0.0,70.6,20.2,81057.0,398.0,0.0,0.0,35.0,SALT LAKE
1525,350620,671.3333333333334,1441.1572600801426,2.146708927626826,777.8,54.1,158.8,564.9,906.8,24.9,29.2,1.1,157.7,60.8,178.6,277.3,48.1,0.0,0.0,79.1,49.9,49685.0,0.0,0.0,0.0,35.0,SALT LAKE
1526,350621,240.83333333333331,505.7501879024754,2.100000780217891,176.5,17.7,0.8,157.9,222.5,2.1,15.6,0.2,0.6,23.6,81.1,23.6,29.6,0.0,0.0,24.4,21.5,121244.0,654.0,0.0,0.0,35.0,SALT LAKE
1527,350622,264.3333333333333,648.3111591045549,2.452627335830599,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,18.6,76631.0,0.0,0.0,0.0,35.0,SALT LAKE
1528,350623,394.0,932.6940134102714,2.3672436888585566,254.8,21.1,0.9,232.9,324.2,20.4,0.7,0.9,0.0,4.8,3.3,26.4,198.4,0.0,0.0,40.5,28.8,124702.0,0.0,0.0,0.0,35.0,SALT LAKE
1529,350624,464.8333333333333,1085.4313391319931,2.33509789702114,87.9,37.2,1.2,49.6,168.5,37.2,0.0,1.2,0.0,4.7,1.6,8.4,34.9,0.0,0.0,34.5,46.1,53280.0,0.0,0.0,0.0,35.0,SALT LAKE
1530,350625,772.1666666666666,1806.7845720347648,2.339889365898681,707.1,0.0,14.2,692.8,856.8,0.0,0.0,0.0,14.2,15.1,600.3,11.1,66.3,0.0,0.0,92.8,57.0,108749.0,470.0,840.0,2138.0,35.0,SALT LAKE
1531,350626,1087.0,2631.99185830334,2.421335656212824,698.4,409.7,3.8,284.9,931.1,343.9,65.8,0.2,3.6,77.4,17.6,8.0,182.0,0.0,0.0,140.7,92.0,117068.0,0.0,0.0,0.0,35.0,SALT LAKE
1532,350627,623.5,1180.3869846757466,1.8931627661198824,701.1,56.9,131.1,513.1,808.2,56.2,0.7,35.5,95.7,89.7,72.1,1.1,350.2,2.1,0.0,58.6,46.3,38438.0,0.0,0.0,0.0,35.0,SALT LAKE
1533,350628,0.0,0.0,0.0,551.1,0.7,319.7,230.8,576.6,0.7,0.0,100.3,219.3,117.2,21.0,0.0,92.5,0.0,0.0,25.5,0.0,38438.0,0.0,0.0,0.0,35.0,SALT LAKE
1534,350629,1607.8333333333333,3681.35968398998,2.289640106140757,1608.0,63.3,335.2,1209.5,1858.4,57.3,6.0,142.5,192.7,228.2,29.3,3.2,948.9,0.0,0.0,136.7,113.7,38438.0,0.0,0.0,0.0,35.0,SALT LAKE
1535,350630,1062.5,2323.126277399341,2.186471790493498,1034.7,63.5,31.2,940.1,1207.6,56.2,7.3,20.6,10.6,272.2,9.4,13.6,644.8,0.0,0.0,92.8,80.1,38438.0,0.0,0.0,0.0,35.0,SALT LAKE
1536,350631,937.0,2193.7803999355456,2.3412811098565056,2213.0,73.8,140.3,1998.8,2414.3,64.2,9.7,83.5,56.8,408.2,78.5,30.2,1482.0,0.0,0.0,135.0,66.3,49408.0,0.0,0.0,0.0,35.0,SALT LAKE
1537,350632,567.8333333333334,1230.6916609643342,2.1673466292298222,198.1,0.2,9.8,188.0,283.1,0.2,0.0,0.0,9.8,27.1,23.4,21.9,115.6,0.0,0.0,40.3,44.8,49629.0,0.0,0.0,0.0,35.0,SALT LAKE
1538,350633,965.6666666666666,2133.30808878861,2.209155770233286,356.2,27.0,91.6,237.6,491.9,27.0,0.0,5.8,85.8,31.8,18.7,94.4,92.6,0.0,0.0,62.3,73.4,48753.0,0.0,0.0,0.0,35.0,SALT LAKE
1539,350634,566.3333333333334,1190.4157749048209,2.101970173463486,1246.0,246.8,16.2,982.9,1382.5,246.8,0.0,9.4,6.8,164.3,74.7,349.3,394.6,0.0,1.7,93.9,40.9,45123.0,567.0,0.0,0.0,35.0,SALT LAKE
1540,350635,553.0,1135.2002376688963,2.0528033230902283,990.1,26.1,101.9,862.1,1101.3,24.0,2.1,77.9,24.0,258.9,57.8,171.0,374.4,0.0,1.7,68.2,41.3,45123.0,0.0,0.0,0.0,35.0,SALT LAKE
1541,350636,599.3333333333334,1318.042838554129,2.19918159936729,655.8,196.5,15.2,444.2,789.9,172.2,24.3,0.0,15.2,98.5,26.2,14.8,304.7,0.0,0.0,91.6,42.5,62849.0,0.0,0.0,0.0,35.0,SALT LAKE
1542,350637,293.6666666666667,595.4902527096573,2.027776115923918,4587.7,76.1,64.1,4447.5,4816.6,19.6,56.6,11.0,53.1,963.0,2462.2,86.1,936.1,0.0,0.0,207.4,21.5,62849.0,0.0,0.0,0.0,35.0,SALT LAKE
1543,350638,398.0,869.2467628058639,2.184037092477045,358.1,68.3,52.1,237.7,433.7,16.7,51.6,0.2,52.0,19.6,28.1,37.3,152.8,5.5,0.0,39.5,30.6,50696.0,0.0,0.0,0.0,35.0,SALT LAKE
1544,350639,453.0,958.02889669298,2.114854076584945,155.4,8.1,5.2,142.0,226.2,7.8,0.3,0.0,5.2,15.9,30.2,44.9,51.0,0.0,0.0,38.4,32.4,50696.0,0.0,0.0,0.0,35.0,SALT LAKE
1545,350640,253.66666666666663,538.7837624698045,2.1239832948875343,3304.5,21.1,72.2,3211.2,3493.9,18.0,3.1,1.0,71.2,23.5,530.8,2298.9,358.1,0.0,0.0,170.9,18.5,64742.0,0.0,0.0,0.0,35.0,SALT LAKE
1546,350641,381.8333333333333,962.0351869018444,2.5195159849022555,25.8,0.0,1.7,24.1,83.8,0.0,0.0,0.0,1.7,2.4,0.2,13.1,8.4,0.0,0.0,30.2,27.8,78750.0,0.0,0.0,0.0,35.0,SALT LAKE
1547,350642,295.0,722.1145712513315,2.4478460042418018,478.9,174.6,50.4,253.9,539.0,68.2,106.4,16.4,34.1,47.3,23.4,110.7,72.5,0.0,0.0,38.4,21.7,59820.0,0.0,0.0,0.0,35.0,SALT LAKE
1548,350643,432.6666666666667,737.1070405632976,1.7036372278042315,1497.3,103.3,20.2,1373.8,1646.3,73.2,30.2,0.8,19.3,189.7,39.2,153.0,992.0,0.0,0.0,118.5,30.5,62016.0,0.0,0.0,0.0,35.0,SALT LAKE
1549,350644,1328.0,2325.10156561292,1.7508294921784031,1315.1,432.1,15.5,867.5,1549.8,430.0,2.1,0.7,14.8,179.5,17.4,440.5,230.0,0.0,0.0,134.3,100.4,47981.0,0.0,0.0,0.0,35.0,SALT LAKE
1550,350645,114.83333333333331,231.64550017873293,2.0172322221660344,364.4,63.8,8.1,292.5,399.5,63.6,0.2,2.0,6.1,19.1,53.5,110.7,109.2,0.0,0.0,27.0,8.1,64742.0,0.0,0.0,0.0,35.0,SALT LAKE
1551,350646,805.1666666666666,1804.7627513600255,2.241477232076207,1905.0,371.2,9.0,1524.8,2106.8,277.2,94.0,1.0,8.0,295.0,44.8,711.8,473.2,3.7,0.0,141.3,56.8,55224.0,0.0,0.0,0.0,35.0,SALT LAKE
1552,350647,707.3333333333334,1675.8793053507409,2.3692921376306417,0.0,0.0,0.0,0.0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,64.5,78750.0,0.0,0.0,0.0,35.0,SALT LAKE
1553,350648,458.6666666666667,1111.0574266866668,2.422363575625,525.3,6.9,11.4,507.0,604.8,5.7,1.2,8.3,3.1,40.8,30.3,134.8,301.2,0.0,0.0,46.1,33.4,59820.0,0.0,0.0,0.0,35.0,SALT LAKE
1554,350649,652.0,1560.5823133473757,2.39353115544076,298.9,1.3,0.0,297.6,398.1,0.7,0.6,0.0,0.0,43.1,232.2,7.7,14.5,0.0,0.0,48.4,50.8,143361.0,397.0,603.0,0.0,35.0,SALT LAKE
1555,350650,505.5,1208.624102454216,2.3909477793357388,405.1,19.4,1.4,384.3,494.6,0.0,19.4,0.2,1.2,83.6,10.6,193.5,96.6,0.0,0.0,52.2,37.3,146175.0,0.0,0.0,0.0,35.0,SALT LAKE
1556,350651,256.3333333333333,503.1760698892231,1.9629755652375411,59.0,3.0,12.5,43.4,94.3,3.0,0.0,0.0,12.5,3.4,0.0,7.2,32.8,0.0,0.0,14.9,20.5,59906.0,0.0,0.0,0.0,35.0,SALT LAKE
1557,350652,893.6666666666666,3021.877225602766,3.381436656772957,289.8,0.0,208.7,81.1,560.1,0.0,0.0,0.4,208.3,27.7,5.0,1.7,46.6,0.0,0.0,111.6,158.8,66195.0,0.0,0.0,0.0,35.0,SALT LAKE
1558,350653,244.0,706.1441592064601,2.8940334393707383,793.2,110.8,504.1,178.3,860.4,80.0,30.8,329.9,174.2,1.6,58.2,4.4,114.1,0.0,0.0,49.3,17.9,58960.0,0.0,0.0,0.0,35.0,SALT LAKE
1559,350654,1013.5,2949.2185303660003,2.9099344157533302,69.0,0.0,0.2,68.8,320.1,0.0,0.0,0.0,0.2,0.3,44.2,19.3,5.0,0.0,0.0,179.4,71.7,47504.0,724.0,0.0,0.0,35.0,SALT LAKE
1560,350655,958.6666666666666,2613.773808076317,2.7264678109280087,112.0,0.0,0.2,111.8,350.1,0.0,0.0,0.0,0.2,4.3,81.7,9.8,16.0,0.0,0.0,170.4,67.7,47848.0,637.0,0.0,0.0,35.0,SALT LAKE
1561,350656,418.3333333333333,1194.8912739701004,2.856313802318965,258.9,27.1,0.4,231.4,330.6,21.6,5.5,0.2,0.2,7.9,187.9,14.9,20.8,0.0,0.0,35.3,36.4,50979.0,0.0,565.0,0.0,35.0,SALT LAKE
1562,350657,759.5,2586.51527504263,3.4055500658889137,416.1,11.7,6.9,397.5,566.1,9.2,2.5,2.2,4.7,9.4,290.5,2.2,95.3,8.1,0.0,69.7,72.2,66086.0,428.0,710.0,0.0,35.0,SALT LAKE
1563,350658,916.0,3025.014397705067,3.302417464743523,437.8,111.0,3.4,323.4,567.6,56.9,54.1,2.3,1.1,1.1,36.8,89.1,196.5,0.0,0.0,60.2,69.6,85020.0,0.0,0.0,0.0,35.0,SALT LAKE
1564,350659,623.5,2143.580501875546,3.4379799548926155,185.2,72.3,20.9,92.1,276.8,0.0,72.3,0.2,20.7,4.1,80.4,1.1,6.4,0.0,0.0,41.9,49.7,69902.0,342.0,0.0,0.0,35.0,SALT LAKE
1565,350660,663.5,2139.32030306811,3.2242958599368654,0.0,0.0,0.0,0.0,97.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,61.1,66698.0,0.0,0.0,0.0,35.0,SALT LAKE
1566,350661,373.6666666666667,1250.081297076321,3.3454450412390395,382.6,34.6,1.2,346.8,443.4,0.0,34.6,0.0,1.2,0.2,306.7,6.6,33.3,0.0,0.0,33.1,27.7,73196.0,0.0,0.0,2265.0,35.0,SALT LAKE
1567,350662,498.0,1298.613859363447,2.607658352135436,119.5,27.7,7.7,84.1,235.9,0.2,27.5,0.0,7.7,17.7,46.4,0.0,20.0,0.0,0.0,78.6,37.9,47310.0,346.0,0.0,0.0,35.0,SALT LAKE
1568,350663,332.1666666666667,892.4098610754432,2.6866327980193976,1065.6,280.4,28.2,757.0,1197.9,242.1,38.3,21.0,7.2,4.3,99.8,7.7,645.2,0.0,0.0,98.5,33.8,51187.0,0.0,0.0,0.0,35.0,SALT LAKE
1569,350664,414.1666666666667,1065.3072585625812,2.572170443209452,820.8,199.1,7.5,614.2,982.1,183.3,15.9,4.9,2.6,9.6,17.7,17.0,569.8,0.0,0.0,120.2,41.1,37570.0,0.0,0.0,0.0,35.0,SALT LAKE
1570,350665,513.0,1698.3478494350609,3.310619589542029,866.6,214.6,0.0,651.9,966.5,144.5,70.2,0.0,0.0,1.1,26.8,11.8,612.2,0.0,0.0,60.4,39.5,77608.0,574.0,0.0,0.0,35.0,SALT LAKE
1571,350666,800.1666666666666,2267.634150682033,2.8339522816272025,162.4,6.8,30.1,125.5,275.0,4.5,2.3,0.0,30.1,4.0,51.9,2.1,67.6,0.0,0.0,48.3,64.4,74875.0,0.0,0.0,0.0,35.0,SALT LAKE
1572,350667,459.5,1322.0773904789762,2.8772086843938545,0.0,0.0,0.0,0.0,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,42.1,64459.0,0.0,0.0,0.0,35.0,SALT LAKE
1573,350668,279.8333333333333,775.8891155148173,2.7726829619350237,4108.4,137.5,0.7,3970.2,4329.4,72.3,65.1,0.5,0.2,330.7,1382.1,325.0,1932.4,4.3,0.0,195.1,21.6,58856.0,0.0,0.0,0.0,35.0,SALT LAKE
1574,350669,277.8333333333333,727.5107669251962,2.6185150579191228,0.0,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.2,65114.0,0.0,0.0,0.0,35.0,SALT LAKE
1575,350670,396.1666666666667,1056.288214099602,2.6662723115682,1075.8,214.4,57.0,804.5,1245.8,177.3,37.0,0.2,56.8,30.2,91.8,79.3,603.2,0.0,0.0,138.8,31.2,69166.0,447.0,0.0,0.0,35.0,SALT LAKE
1576,350671,518.5,1281.3371034837808,2.471238386661101,663.3,264.8,2.3,396.2,772.1,225.0,39.8,0.3,2.0,7.8,45.8,6.0,336.5,0.0,0.0,72.0,36.8,56691.0,430.0,0.0,0.0,35.0,SALT LAKE
1577,350672,1326.3333333333333,2455.3282159456085,1.8512150409240575,6536.1,1353.6,934.1,4248.3,7067.7,1326.3,27.2,790.6,143.5,2990.0,105.9,30.4,1122.1,0.0,0.0,428.9,102.8,41323.0,0.0,0.0,0.0,35.0,SALT LAKE
1578,350673,626.8333333333334,1154.1775278404891,1.841282947897616,1261.1,50.8,5.0,1205.3,1439.8,47.6,3.3,4.7,0.3,554.2,37.5,40.2,573.4,0.0,0.0,100.6,78.0,41142.0,0.0,0.0,0.0,35.0,SALT LAKE
1579,350674,322.3333333333333,847.6855561814327,2.629841435929988,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,27.4,65114.0,0.0,0.0,0.0,35.0,SALT LAKE
