;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
545,570392,356.1666666666667,985.2558013168167,2.7662774019189986,41.0,0.0,0.0,41.0,69.82404836256445,0.0,0.0,0.0,0.0,0.0,34.0,3.0,4.0,0.0,0.0,15.821366019089425,13.00268234347503,32690.0,0.0,0.0,1381.0,57,WEBER
546,570393,435.5,1181.625845588169,2.713262561626106,9.0,0.0,0.0,9.0,40.47186331514463,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,15.468561969329206,16.003301345815423,66420.0,0.0,0.0,0.0,57,WEBER
547,570394,418.8333333333333,1151.3879342759317,2.7490360547773935,158.0,0.0,2.0,156.0,194.0770519929277,0.0,0.0,0.0,2.0,2.0,153.0,0.0,1.0,0.0,0.0,20.073750647112252,16.003301345815423,84419.0,486.0,651.0,0.0,57,WEBER
548,570395,294.1666666666667,799.9927536243157,2.7195221086379,341.0,28.0,0.0,313.0,374.10601533145865,28.0,0.0,0.0,0.0,46.0,36.0,28.0,203.0,0.0,0.0,22.103745656210577,11.002269675248101,23450.0,0.0,0.0,0.0,57,WEBER
549,570396,2.0,4.87401440229845,2.437007201149225,1484.0,13.0,0.0,1471.0,1535.7126728603446,8.0,5.0,0.0,0.0,21.0,0.0,1370.0,80.0,0.0,0.0,51.71267286034466,0.0,102339.0,0.0,0.0,0.0,57,WEBER
550,570397,101.33333333333333,235.61365669911484,2.3251347700570544,888.0,0.0,0.0,888.0,929.4295406907614,0.0,0.0,0.0,0.0,6.0,567.0,280.0,35.0,0.0,0.0,37.42871535430752,4.000825336453855,49500.0,0.0,0.0,0.0,57,WEBER
551,570398,350.8333333333333,932.6616958534502,2.6584181354492644,41.0,0.0,0.0,41.0,70.64047447721443,0.0,0.0,0.0,0.0,26.0,3.0,7.0,5.0,3.00202565833896,0.0,13.635766475400436,13.00268234347503,91104.0,0.0,0.0,0.0,57,WEBER
552,570399,1.0,6.7480288045969,6.7480288045969,127.0,6.0,10.0,111.0,138.45911558466,0.0,6.0,0.0,10.0,0.0,13.0,96.0,2.0,7.004726536124241,0.0,4.454389048535744,0.0,69448.0,0.0,0.0,0.0,57,WEBER
553,570400,2.0,2.9580048007661497,1.4790024003830748,914.0,340.0,1.0,573.0,945.8767216285839,308.0,32.0,1.0,0.0,68.0,56.0,118.0,331.0,0.0,0.0,31.87672162858392,0.0,45635.0,0.0,0.0,0.0,57,WEBER
554,570401,232.0,724.5735896823875,3.1231620244930496,1405.0,571.0,0.0,834.0,1470.9693169480604,401.0,170.0,0.0,0.0,75.0,66.0,47.0,646.0,0.0,0.0,56.96745994103916,9.001857007021174,45635.0,0.0,0.0,0.0,57,WEBER
555,570402,122.83333333333333,390.7554404245198,3.1811840468753307,456.0,85.0,0.0,371.0,481.144382146563,29.0,56.0,0.0,0.0,61.0,24.0,65.0,221.0,0.0,0.0,20.143350475995625,5.001031670567319,50734.0,0.0,0.0,0.0,57,WEBER
556,570403,267.5,826.6554198230937,3.0903006348526865,23.0,0.0,0.0,23.0,43.11143848644428,0.0,0.0,0.0,0.0,0.0,20.0,2.0,1.0,0.0,0.0,10.109375145309638,10.002063341134638,50602.0,0.0,0.0,0.0,57,WEBER
557,570404,321.6666666666667,1000.4127606637213,3.110091483928667,11.0,0.0,2.0,9.0,34.57924754696228,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,0.0,0.0,11.576771537600711,12.002476009361565,49995.0,0.0,0.0,0.0,57,WEBER
558,570405,157.33333333333334,488.96299711275475,3.1078156596149666,122.0,0.0,0.0,122.0,137.7220141053916,0.0,0.0,0.0,0.0,1.0,1.0,0.0,120.0,0.0,0.0,9.720776100710816,6.001238004680784,46017.0,0.0,0.0,0.0,57,WEBER
559,570406,0.0,0.0,0.0,194.0,31.0,0.0,163.0,200.751183401687,31.0,0.0,0.0,0.0,0.0,5.0,130.0,28.0,0.0,0.0,6.751183401686987,0.0,46276.0,0.0,0.0,0.0,57,WEBER
560,570407,338.1666666666667,978.5926215393779,2.893817510712798,9.0,1.0,0.0,8.0,34.08405264048018,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,12.081370297005149,13.00268234347503,46276.0,0.0,0.0,0.0,57,WEBER
561,570408,425.0,1214.5557277314304,2.857778182897483,159.0,0.0,5.0,154.0,195.32645137975976,0.0,0.0,0.0,5.0,1.0,77.0,63.0,13.0,0.0,0.0,20.323150033944334,16.003301345815423,61134.0,605.0,0.0,0.0,57,WEBER
562,570409,150.16666666666666,419.68508169701437,2.7947952166282866,214.0,0.0,2.0,212.0,232.67420684719457,0.0,0.0,2.0,0.0,132.0,6.0,46.0,28.0,0.0,0.0,12.672968842513804,6.001238004680784,96136.0,0.0,0.0,0.0,57,WEBER
563,570410,484.0,1393.4656293284509,2.8790612176207664,29.0,1.0,0.0,28.0,64.856070122627,1.0,0.0,0.0,0.0,1.0,9.0,10.0,8.0,0.0,0.0,17.85235610858466,18.003714014042348,83788.0,0.0,0.0,0.0,57,WEBER
564,570411,370.8333333333333,993.6958387746912,2.679629228156471,0.0,0.0,0.0,0.0,27.907856949713533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.904968272125041,14.002888677588494,108175.0,0.0,0.0,0.0,57,WEBER
565,570412,275.1666666666667,692.8569868744813,2.5179539195923004,46.0,0.0,0.0,46.0,67.17863586265597,0.0,0.0,0.0,0.0,1.0,43.0,0.0,2.0,0.0,0.0,11.176572521521328,10.002063341134638,46344.0,469.0,856.0,0.0,57,WEBER
566,570413,495.0,1446.4574162646256,2.922136194473991,525.0,34.0,91.0,400.0,582.3332693562126,21.0,13.0,91.0,0.0,23.0,18.0,227.0,132.0,0.0,0.0,38.495912730519215,18.83735662569339,108698.0,0.0,0.0,0.0,57,WEBER
567,570414,168.66666666666666,438.0253593726038,2.5969882966755167,0.0,0.0,0.0,0.0,13.870823573845072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.869585569164289,6.001238004680784,110837.0,0.0,0.0,0.0,57,WEBER
568,570415,950.3333333333334,2328.742821483091,2.450448426674596,461.0,59.0,0.0,402.0,618.6217072767836,3.0,56.0,0.0,0.0,10.0,0.0,126.0,266.0,0.0,71.5,50.11427924869881,36.007428028084696,69448.0,0.0,0.0,0.0,57,WEBER
569,570416,204.0,563.5707400657383,2.762601666988913,1084.0,199.0,0.0,885.0,1138.8239404737988,109.0,90.0,0.0,0.0,83.0,42.0,369.0,391.0,0.0,0.0,46.82228980089093,8.00165067290771,101315.0,0.0,0.0,0.0,57,WEBER
570,570417,932.3333333333334,2631.9938042438675,2.8230180238582774,1075.0,74.0,8.0,993.0,1184.8622499499145,43.0,31.0,2.0,6.0,170.0,118.0,195.0,510.0,0.0,0.0,74.85502825594337,35.00722169397124,63376.0,0.0,0.0,0.0,57,WEBER
571,570418,368.6666666666667,1033.3620695418979,2.8029712555386017,333.0,7.0,15.0,311.0,376.42082864417114,5.0,2.0,0.0,15.0,19.0,87.0,125.0,80.0,0.0,0.0,29.41793996658266,14.002888677588494,106232.0,727.0,0.0,0.0,57,WEBER
572,570419,833.6666666666666,2029.0986910627319,2.4339448513347444,1370.0,387.0,0.0,983.0,1480.027089724476,234.0,153.0,0.0,0.0,88.0,0.0,508.0,387.0,0.0,0.0,78.68741145799429,31.33967826648161,69448.0,0.0,0.0,0.0,57,WEBER
573,570420,292.6666666666667,815.5778944942707,2.7867126235567334,0.0,0.0,0.0,0.0,23.187044635181394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.184774959933291,11.002269675248101,102669.0,0.0,0.0,0.0,57,WEBER
574,570421,89.33333333333333,235.10983770845584,2.6318265415125657,0.0,0.0,0.0,0.0,12.112787456362563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0033760972316,0.0,4.1087923567905715,3.000619002340392,81308.0,0.0,0.0,0.0,57,WEBER
575,570422,302.6666666666667,735.8446504526592,2.4312047922444684,372.0,88.0,4.0,280.0,428.48331282969053,48.0,40.0,2.0,2.0,183.0,29.0,5.0,63.0,4.00270087778528,0.0,41.47834227665715,11.002269675248101,81308.0,0.0,0.0,0.0,57,WEBER
576,570423,9.0,21.45406240995995,2.383784712217772,344.0,32.0,61.0,251.0,356.28436979791496,9.0,23.0,43.0,18.0,90.0,17.0,1.0,143.0,0.0,0.0,12.284369797914982,0.0,87939.0,0.0,0.0,0.0,57,WEBER
577,570424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
578,570425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
579,570426,32.0,62.0,1.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
580,570427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111812.0,0.0,0.0,0.0,57,WEBER
581,570428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87939.0,0.0,0.0,0.0,57,WEBER
582,110001,13.0,42.15140780654067,3.242415985118513,0.0,0.0,0.0,0.0,41.93376292698656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.406976744186046,0.0,5.526409875177207,1.0003763076233065,91175.0,0.0,0.0,0.0,11,DAVIS
583,110002,55.0,163.50808899036693,2.972874345279399,0.0,0.0,0.0,0.0,47.69298759698918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46511627906977,0.0,5.227118702672799,2.000752615246613,91175.0,0.0,0.0,0.0,11,DAVIS
584,110003,26.666666666666668,87.39893677445518,3.277460129042069,0.0,0.0,0.0,0.0,16.242982133866356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.162790697674419,0.0,1.0798151285686297,1.0003763076233065,93635.0,0.0,0.0,0.0,11,DAVIS
585,110004,33.333333333333336,104.75417589365962,3.142625276809788,0.0,0.0,0.0,0.0,11.454796381124794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1046511627907,0.0,1.3497689107107869,1.0003763076233065,93635.0,0.0,0.0,0.0,11,DAVIS
586,110005,26.0,72.31848294821062,2.781480113392716,0.0,0.0,0.0,0.0,18.239242569605626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.186046511627907,0.0,1.052819750354414,1.0003763076233065,91175.0,0.0,0.0,0.0,11,DAVIS
587,110006,134.66666666666666,490.4757586501552,3.642146722649668,3.0,0.0,0.0,3.0,28.704334116096263,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,11.127906976744184,0.0,9.574545601235547,5.001881538116533,93635.0,0.0,0.0,0.0,11,DAVIS
588,110007,154.16666666666666,542.6902124756704,3.520152729571916,106.0,2.0,34.0,70.0,129.59534372872125,2.0,0.0,0.0,34.0,0.0,2.0,0.0,68.0,5.058139534883721,0.0,12.53494634809769,6.00225784573984,93635.0,0.0,0.0,0.0,11,DAVIS
589,110008,54.0,172.54905841326536,3.195352933578988,0.0,0.0,0.0,0.0,15.31528522734227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.127906976744184,0.0,2.186625635351475,2.000752615246613,93635.0,0.0,0.0,0.0,11,DAVIS
590,110009,102.83333333333333,357.5842428532416,3.477318407000729,0.0,0.0,0.0,0.0,24.270193482826706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1046511627907,0.0,11.164037089542779,4.001505230493226,93635.0,0.0,0.0,0.0,11,DAVIS
591,110010,193.66666666666666,658.6303654492903,3.400845260495475,0.0,0.0,0.0,0.0,19.8916794601231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.046511627906977,0.0,7.842157371229672,8.003010460986452,93635.0,0.0,0.0,0.0,11,DAVIS
592,110011,153.0,567.4359364331741,3.7087316106743407,12.0,0.0,0.0,12.0,30.741753488641958,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,5.058139534883721,0.0,7.681356108018395,6.00225784573984,91175.0,0.0,0.0,0.0,11,DAVIS
593,110012,161.83333333333334,558.7786674061725,3.452803300141128,106.0,4.0,8.0,94.0,129.75090229052643,4.0,0.0,0.0,8.0,1.0,79.0,0.0,14.0,6.069767441860466,0.0,10.845393197561174,6.83574165110479,90061.0,945.0,0.0,0.0,11,DAVIS
594,110013,290.8333333333333,1013.950770486681,3.4863636807564964,286.0,79.0,41.0,166.0,352.3738945983066,79.0,0.0,1.0,40.0,2.0,50.0,58.0,56.0,1.0116279069767442,0.0,53.35775099985017,12.004515691479677,89302.0,0.0,0.0,0.0,11,DAVIS
595,110014,518.0,1851.1919908582383,3.573729712081541,519.0,34.0,81.0,404.0,592.0224690862555,34.0,0.0,1.0,80.0,37.0,177.0,7.0,183.0,2.0232558139534884,0.0,49.99131081221258,21.007902460089436,89302.0,877.0,1342.0,0.0,11,DAVIS
596,110015,382.6666666666667,1232.1067090452964,3.2197910515120984,19.0,5.0,0.0,14.0,51.281987895391325,5.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0116279069767442,0.0,16.26471537406498,15.005644614349599,60058.0,0.0,0.0,0.0,11,DAVIS
597,110016,179.66666666666666,603.9823995100111,3.361683114155906,0.0,0.0,0.0,0.0,23.382539744884987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1046511627907,0.0,7.275254428731142,7.002634153363147,91175.0,0.0,0.0,0.0,11,DAVIS
598,110017,85.5,366.9732877410973,4.2920852367379805,4.0,0.0,1.0,3.0,35.84618868068652,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,19.22093023255814,0.0,9.624129525258462,3.00112892286992,91175.0,0.0,0.0,0.0,11,DAVIS
599,110018,92.5,321.82450220658365,3.479183807638742,61.0,0.0,4.0,57.0,82.34509804106058,0.0,0.0,0.0,4.0,0.0,0.0,21.0,36.0,11.127906976744184,0.0,6.215685833823174,4.001505230493226,97179.0,0.0,0.0,0.0,11,DAVIS
600,110019,212.83333333333334,736.4248738976086,3.4601012086027025,545.0,360.0,2.0,183.0,596.8299178373404,236.0,124.0,0.0,2.0,50.0,13.0,1.0,119.0,12.139534883720932,0.0,30.686996185009743,9.00338676860976,97584.0,0.0,0.0,0.0,11,DAVIS
601,110020,392.0,1242.8973554574545,3.1706565190241185,0.0,0.0,0.0,0.0,32.890931218908506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116279069767442,0.0,15.873282389958854,16.006020921972905,67768.0,0.0,0.0,0.0,11,DAVIS
602,110021,48.0,184.52552543800618,3.8442817799584623,0.0,0.0,0.0,0.0,52.13046635829805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.186046511627907,0.0,33.94366723142353,2.000752615246613,91175.0,0.0,0.0,0.0,11,DAVIS
603,110022,237.33333333333334,822.3051466341286,3.464768876267396,10.0,0.0,1.0,9.0,53.89881814435777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.046511627906977,0.0,30.01528531747404,9.837021198976748,93208.0,0.0,0.0,0.0,11,DAVIS
604,110023,354.8333333333333,1219.8200234341018,3.4377266982642607,10.0,2.0,2.0,6.0,40.80174484840934,2.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0232558139534884,0.0,14.773220727729564,14.005268306726293,83139.0,0.0,0.0,0.0,11,DAVIS
605,110024,18.833333333333332,40.85883700988054,2.169495770436135,186.0,2.0,0.0,184.0,200.3528457988248,1.0,1.0,0.0,0.0,2.0,3.0,2.0,177.0,5.058139534883721,0.0,8.294329956317785,1.0003763076233065,72574.0,0.0,0.0,0.0,11,DAVIS
606,110025,330.3333333333333,1078.8765046440185,3.26602372747937,0.0,0.0,0.0,0.0,26.381101904246883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.376209905143897,13.004891999102986,72495.0,0.0,0.0,0.0,11,DAVIS
607,110026,306.0,1014.3806256005532,3.3149693647076903,33.0,1.0,6.0,26.0,58.73166551340838,1.0,0.0,0.0,6.0,7.0,0.0,0.0,19.0,0.0,0.0,13.727149821928704,12.004515691479677,60368.0,0.0,0.0,0.0,11,DAVIS
608,110027,206.0,703.679048383703,3.4159177106005,0.0,0.0,0.0,0.0,40.41434977103958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.069767441860466,0.0,26.341571868192663,8.003010460986452,93635.0,0.0,0.0,0.0,11,DAVIS
609,110028,874.6666666666666,3082.0770591849036,3.5237161499827407,688.0,266.0,20.0,402.0,815.2903373009374,147.0,119.0,17.0,3.0,6.0,64.0,2.0,330.0,0.0,0.0,92.27716653412169,35.01317076681573,83139.0,734.0,0.0,0.0,11,DAVIS
610,110029,180.5,588.1342527174914,3.2583615109002295,1368.0,841.0,2.0,525.0,1437.7061489004327,678.0,163.0,2.0,0.0,5.0,252.0,96.0,172.0,0.0,0.0,62.7035147470696,7.002634153363147,72574.0,531.0,0.0,0.0,11,DAVIS
611,110030,389.5,1252.3810599084566,3.2153557378907744,276.0,113.0,8.0,155.0,318.95415722431375,113.0,0.0,0.0,8.0,2.0,58.0,4.0,91.0,0.0,0.0,26.94813630234086,16.006020921972905,72574.0,541.0,0.0,0.0,11,DAVIS
612,110031,463.1666666666667,1532.3764050747675,3.3084773049473206,74.0,6.0,6.0,62.0,117.5919715774687,6.0,0.0,0.0,6.0,0.0,11.0,1.0,50.0,0.0,0.0,24.75152599610433,18.840445581364367,74962.0,0.0,0.0,0.0,11,DAVIS
613,110032,149.0,518.25087574199,3.478193796926107,0.0,0.0,0.0,0.0,24.047352783593805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116279069767442,0.0,17.03346703087722,6.00225784573984,93635.0,0.0,0.0,0.0,11,DAVIS
614,110033,870.0,3060.241991020486,3.517519529908604,260.0,105.0,0.0,155.0,340.7703368399114,51.0,54.0,0.0,0.0,0.0,1.0,121.0,33.0,0.0,0.0,45.757166073095675,35.01317076681573,81139.0,0.0,0.0,0.0,11,DAVIS
615,110034,169.5,579.4006815748706,3.418293106636405,1437.0,667.0,0.0,770.0,1510.0663747120466,539.0,128.0,0.0,0.0,9.0,43.0,49.0,669.0,1.0116279069767442,0.0,65.05211265170637,7.002634153363147,96912.0,0.0,0.0,0.0,11,DAVIS
616,110035,393.5,1365.3752927266498,3.469822853180813,250.0,32.0,46.0,172.0,292.06330974324464,32.0,0.0,0.0,46.0,16.0,54.0,3.0,99.0,0.0,0.0,26.05728882127174,16.006020921972905,96912.0,480.0,0.0,0.0,11,DAVIS
617,110036,500.8333333333333,1697.6618110526563,3.389674165163374,34.0,2.0,9.0,23.0,75.6645683248207,2.0,0.0,0.0,9.0,6.0,0.0,0.0,17.0,0.0,0.0,21.657042172354576,20.00752615246613,91112.0,0.0,0.0,0.0,11,DAVIS
618,110037,253.66666666666666,887.0622975555262,3.496960437143993,278.0,104.0,85.0,89.0,333.60234464393056,104.0,0.0,28.0,57.0,5.0,1.0,0.0,83.0,6.069767441860466,0.0,39.52881412583705,10.003763076233065,81139.0,0.0,0.0,0.0,11,DAVIS
619,110038,1.0,2.9434271871027113,2.9434271871027113,45.0,18.0,5.0,22.0,54.95570435259484,3.0,15.0,0.0,5.0,14.0,0.0,0.0,8.0,8.093023255813954,0.0,1.862681096780886,0.0,96912.0,0.0,0.0,0.0,11,DAVIS
620,110039,362.6666666666667,1259.0733771991438,3.471709679777051,11.0,0.0,0.0,11.0,46.148182010394265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0116279069767442,0.0,19.13090948906792,15.005644614349599,94690.0,0.0,0.0,0.0,11,DAVIS
621,110040,558.5,1885.051718062341,3.3752045086165463,5.0,4.0,0.0,1.0,50.15956834401337,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.81784343556585,22.34172490844752,65721.0,0.0,0.0,0.0,11,DAVIS
622,110041,499.8333333333333,1529.6880714646961,3.0603962750210663,450.1666666666667,151.0,2.0,297.1666666666667,511.64260677439023,151.0,0.0,0.0,2.0,47.0,82.0,65.0,103.16666666666667,0.0,0.0,41.46841395525743,20.00752615246613,66155.0,299.0,0.0,0.0,11,DAVIS
623,110042,0.0,0.0,0.0,97.0,4.0,46.0,47.0,100.92782753016839,0.0,4.0,46.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,3.92782753016839,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
624,110043,510.0,1587.6310907237232,3.1130021386739672,425.0,62.0,50.0,313.0,483.3685817625339,34.0,28.0,1.0,49.0,9.0,56.0,9.0,239.0,0.0,0.0,37.861017945437574,20.507563817096308,58909.0,333.0,0.0,0.0,11,DAVIS
625,110044,478.8333333333333,1465.122082406214,3.0597746238904575,233.0,35.0,51.0,147.0,280.8314649330717,35.0,0.0,1.0,50.0,4.0,106.0,0.0,37.0,0.0,0.0,28.824315088228854,19.007149844842825,55845.0,0.0,964.0,0.0,11,DAVIS
626,110045,0.0,0.0,0.0,718.0,0.0,0.0,718.0,747.0740223367103,0.0,0.0,0.0,0.0,338.0,340.0,0.0,40.0,0.0,0.0,29.074022336710346,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
627,110046,384.3333333333333,1159.4363792757656,3.0167468671529027,495.0,92.0,61.0,342.0,545.6125484789002,92.0,0.0,21.0,40.0,103.0,45.0,15.0,179.0,0.0,0.0,35.60690386455056,15.005644614349599,60255.0,305.0,0.0,0.0,11,DAVIS
628,110047,0.0,0.0,0.0,4175.0,0.0,0.0,4175.0,4344.058556066526,0.0,0.0,0.0,0.0,1436.0,2329.0,265.0,145.0,0.0,0.0,169.05855606652605,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
629,110048,0.0,0.0,0.0,1578.0,0.0,453.0,1125.0,1641.8980602330487,0.0,0.0,453.0,0.0,0.0,1075.0,0.0,50.0,0.0,0.0,63.89806023304865,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
630,110049,0.0,0.0,0.0,3194.0,0.0,0.0,3194.0,3323.3348570243074,0.0,0.0,0.0,0.0,348.0,2763.0,0.0,83.0,0.0,0.0,129.3348570243076,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
631,110050,0.0,0.0,0.0,7135.0,0.0,0.0,7135.0,7423.918035337644,0.0,0.0,0.0,0.0,1262.0,5668.0,0.0,205.0,0.0,0.0,288.9180353376439,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
632,110051,336.0,1215.5623022656594,3.6177449472192245,43.0,0.0,0.0,43.0,71.68536127962145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,15.346872514781646,13.3384887648398,49014.0,0.0,0.0,0.0,11,DAVIS
633,110052,0.0,0.0,0.0,444.0,0.0,0.0,444.0,461.97892189066766,0.0,0.0,0.0,0.0,385.0,1.0,0.0,58.0,0.0,0.0,17.97892189066768,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
634,110053,45.833333333333336,136.04078078991697,2.9681624899618244,14231.0,291.0,0.0,13940.0,14811.11352591723,238.0,53.0,0.0,0.0,810.0,12564.0,250.0,316.0,0.0,0.0,578.1127733019836,2.000752615246613,49014.0,0.0,0.0,0.0,11,DAVIS
635,110054,150.66666666666666,473.27518570069475,3.141206984739125,108.0,0.0,1.0,107.0,213.5694878486695,0.0,0.0,0.0,1.0,0.0,3.0,0.0,104.0,8.093023255813954,0.0,91.4742067471157,6.00225784573984,94630.0,0.0,0.0,0.0,11,DAVIS
636,110055,367.0,1190.202345418277,3.243058161902662,104.0,0.0,6.0,98.0,188.2871816482744,0.0,0.0,3.0,3.0,1.0,64.0,22.0,11.0,18.2093023255814,0.0,51.072234708343416,15.005644614349599,94630.0,817.0,0.0,0.0,11,DAVIS
637,110056,554.5,1791.9771709608267,3.2316991360880554,84.0,0.0,10.0,74.0,142.90961388028484,0.0,0.0,0.0,10.0,2.0,57.0,4.0,11.0,4.046511627906977,0.0,32.854823484665125,22.008278767712742,94669.0,0.0,0.0,0.0,11,DAVIS
638,110057,672.0,2354.0358223925746,3.503029497607998,297.0,15.0,66.0,216.0,368.2711983541453,15.0,0.0,1.0,65.0,11.0,58.0,4.0,143.0,2.0232558139534884,0.0,42.23778223436258,27.010160305829277,105552.0,370.0,251.0,0.0,11,DAVIS
639,110058,4.0,7.886854374205421,1.9717135935513552,58.0,44.0,0.0,14.0,100.11057017392206,0.0,44.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,39.6,2.510570173922064,0.0,105552.0,0.0,0.0,0.0,11,DAVIS
640,110059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105552.0,0.0,0.0,0.0,11,DAVIS
641,110060,45.0,137.15078953515368,3.047795323003415,49.0,3.0,12.0,34.0,56.83035675740452,3.0,0.0,0.0,12.0,1.0,0.0,5.0,28.0,2.0232558139534884,0.0,3.8063483282044195,2.000752615246613,107637.0,0.0,0.0,0.0,11,DAVIS
642,110061,433.6666666666667,1526.1942732526368,3.5192796462397467,9.0,0.0,1.0,8.0,44.09803262731391,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,17.924931134239248,17.173101493074668,107062.0,0.0,0.0,0.0,11,DAVIS
643,110062,611.8333333333334,1948.7493079519998,3.1850982968433663,448.0,190.0,1.0,257.0,515.7584177043738,172.0,18.0,0.0,1.0,3.0,59.0,27.0,168.0,0.0,0.0,42.91590251604947,24.842515188324302,60506.0,462.0,0.0,0.0,11,DAVIS
644,110063,444.8333333333333,1493.958476709623,3.358467913172626,0.0,0.0,0.0,0.0,42.019439650654974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.012666113435454,18.00677353721952,72140.0,0.0,0.0,0.0,11,DAVIS
645,110064,596.1666666666666,2024.261204316919,3.3954619026842368,258.0,156.0,8.0,94.0,316.59685971992326,42.0,114.0,8.0,0.0,22.0,0.0,1.0,71.0,0.0,0.0,34.587828336963916,24.00903138295936,46352.0,0.0,0.0,0.0,11,DAVIS
646,110065,718.5,2171.697097668571,3.02254293342877,1483.8333333333333,91.0,41.833333333333336,1351.0,1602.023478185071,46.0,45.0,1.0,40.833333333333336,69.0,275.0,337.0,670.0,0.0,0.0,89.17923193066169,29.01091292107589,51332.0,462.0,0.0,0.0,11,DAVIS
647,110066,0.0,0.0,0.0,232.0,36.0,0.0,196.0,241.39439161854708,0.0,36.0,0.0,0.0,165.0,0.0,0.0,31.0,0.0,0.0,9.394391618547075,0.0,49014.0,0.0,0.0,0.0,11,DAVIS
648,110067,530.0,1760.9995651030356,3.322640688873652,0.0,0.0,0.0,0.0,43.480856047367695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116279069767442,0.0,21.461325680301513,21.007902460089436,70231.0,0.0,0.0,0.0,11,DAVIS
