;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1071,350166,327.3333333333333,610.5301816782654,1.865163487815475,1101.8333333333333,191.16666666666669,3.0,907.6666666666666,1259.0386632673108,2.8333333333333335,188.33333333333334,3.0,0.0,432.3333333333333,3.6666666666666665,10.833333333333334,460.8333333333333,0.0,0.0,134.7100579803747,22.49527195360268,42543.0,0.0,0.0,0.0,35,SALT LAKE
1072,350167,264.8333333333333,514.5362149752783,1.9428680238210636,1749.6666666666667,626.1666666666667,3.0,1120.5,1849.156731304597,0.8333333333333334,625.3333333333334,1.6666666666666667,1.3333333333333333,958.6666666666666,0.8333333333333334,42.333333333333336,118.66666666666667,0.0,0.0,81.16060206286589,18.32946257506448,42543.0,0.0,0.0,0.0,35,SALT LAKE
1073,350168,256.8333333333333,425.0864894266206,1.6551063832314885,226.83333333333331,45.666666666666664,1.5,179.66666666666666,263.14323301322446,1.0,44.666666666666664,1.5,0.0,75.83333333333333,1.0,49.833333333333336,53.0,0.0,0.0,18.48049709297158,17.82940258691952,42543.0,0.0,0.0,0.0,35,SALT LAKE
1074,350169,217.83333333333334,526.1611527137497,2.415429928295714,2489.8333333333335,1201.3333333333333,6.666666666666666,1281.8333333333335,2632.545011122364,1.8333333333333333,1199.5,0.3333333333333333,6.333333333333333,1068.1666666666667,0.5,116.5,96.66666666666667,0.0,0.0,127.38166222910404,15.330015559926665,42543.0,0.0,0.0,0.0,35,SALT LAKE
1075,350170,94.33333333333333,212.1417558423001,2.248852535430743,1729.0000000000002,762.1666666666667,75.83333333333333,891.0000000000001,1863.6435883181127,0.8333333333333334,761.3333333333334,13.833333333333334,62.0,643.5,0.8333333333333334,12.833333333333334,233.83333333333334,0.0,0.0,128.31148954608707,6.332098772025861,42543.0,0.0,0.0,0.0,35,SALT LAKE
1076,350171,48.333333333333336,126.92872835956184,2.626111621232314,3258.5,588.5,2.0,2668.0,3397.0264129674915,49.666666666666664,538.8333333333334,0.0,2.0,1579.6666666666667,392.8333333333333,89.5,606.0,0.0,0.0,135.1938983367394,3.3325146307516516,50921.0,0.0,0.0,0.0,35,SALT LAKE
1077,350172,331.3333333333333,521.3473940357823,1.5734830805908921,3940.1666666666665,831.3333333333334,0.5,3108.333333333333,4150.509520236951,20.5,810.8333333333334,0.5,0.0,1339.0,38.5,29.0,1701.8333333333333,0.0,0.0,187.18115072260085,23.161702847683056,50921.0,0.0,0.0,0.0,35,SALT LAKE
1078,350173,45.833333333333336,119.46215267907415,2.606446967543436,1940.1666666666665,355.3333333333333,0.16666666666666666,1584.6666666666665,2026.146210852094,1.8333333333333333,353.5,0.16666666666666666,0.0,1109.3333333333333,18.333333333333332,13.666666666666666,443.3333333333333,0.0,0.0,82.8133876468337,3.166156538593977,50921.0,0.0,0.0,0.0,35,SALT LAKE
1079,350174,104.33333333333333,182.65645218837747,1.7507008196969087,3244.666666666667,820.0,0.0,2424.666666666667,3388.737484675519,117.83333333333333,702.1666666666666,0.0,0.0,1620.6666666666667,372.0,26.0,406.0,0.0,0.0,136.90568592137103,7.165132087481346,50921.0,0.0,0.0,0.0,35,SALT LAKE
1080,350175,0.5,1.6733056685949268,3.3466113371898536,3929.0,492.6666666666667,0.0,3436.3333333333335,4078.986776590846,0.0,492.6666666666667,0.0,0.0,1773.1666666666667,7.166666666666667,6.0,1650.0,0.0,0.0,149.98677659084618,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1081,350176,373.6666666666667,971.4801510387156,2.599857674501469,2295.666666666667,516.0,0.0,1779.6666666666667,2434.3360408606973,19.833333333333332,496.1666666666667,0.0,0.0,1032.0,264.5,32.0,451.1666666666667,0.0,0.0,113.00826717037837,25.661107023652036,50921.0,0.0,0.0,0.0,35,SALT LAKE
1082,350177,162.66666666666666,311.2625219960069,1.91349911063119,3545.166666666667,233.5,12.333333333333334,3299.3333333333335,3743.2951646205993,0.3333333333333333,233.16666666666666,0.0,12.333333333333334,1580.5,1285.5,26.333333333333332,407.0,0.0,45.41657208490221,141.3810016251853,11.330924243844931,50921.0,0.0,0.0,0.0,35,SALT LAKE
1083,350178,42.833333333333336,101.87288217237072,2.3783552258141025,3227.666666666667,393.6666666666667,0.16666666666666666,2833.8333333333335,3367.9299566803397,42.5,351.1666666666667,0.16666666666666666,0.0,2078.6666666666665,9.833333333333334,104.83333333333333,640.5,0.0,0.0,137.26382584515397,2.9994641685190113,50921.0,0.0,0.0,0.0,35,SALT LAKE
1084,350179,210.16666666666666,388.58101461831643,1.8489183883504352,2069.833333333333,500.5,0.0,1569.333333333333,2175.204140966359,351.1666666666667,149.33333333333334,0.0,0.0,869.5,595.6666666666666,14.833333333333334,89.33333333333333,0.0,0.0,90.70727871624625,14.663528916779688,50921.0,0.0,0.0,0.0,35,SALT LAKE
1085,350180,244.0,468.01996884676987,1.918114626421188,1965.3333333333333,175.0,1.5,1788.8333333333333,2068.027905649465,6.833333333333333,168.16666666666666,1.3333333333333333,0.16666666666666666,1267.5,210.5,170.83333333333334,140.0,0.0,0.0,85.6984687429732,16.99610357315856,39970.0,0.0,0.0,0.0,35,SALT LAKE
1086,350181,451.0,835.8705644982692,1.8533715399074706,1484.6666666666667,138.66666666666666,0.3333333333333333,1345.6666666666667,1602.6084081271272,9.666666666666666,129.0,0.3333333333333333,0.0,1118.0,0.6666666666666666,131.33333333333334,95.66666666666667,0.0,0.0,86.61549374550799,31.326247714952473,39970.0,0.0,0.0,0.0,35,SALT LAKE
1087,350182,181.5,268.938417615876,1.4817543670296198,1849.6666666666665,50.16666666666667,1.1666666666666667,1798.3333333333333,1945.5814411426923,18.5,31.666666666666668,1.1666666666666667,0.0,993.1666666666666,44.833333333333336,79.33333333333333,681.0,0.0,0.0,83.58427452053714,12.330499955488635,39970.0,0.0,0.0,0.0,35,SALT LAKE
1088,350183,365.5,686.3582164262061,1.8778610572536418,660.5,37.666666666666664,9.333333333333334,613.5,725.5127911167273,4.166666666666667,33.5,7.5,1.8333333333333333,303.0,14.0,161.83333333333334,134.66666666666666,0.0,0.0,39.68496597152341,25.3278251452039,39970.0,0.0,0.0,0.0,35,SALT LAKE
1089,350184,425.3333333333333,976.4867200182174,2.2958151724566243,325.0,25.166666666666668,0.3333333333333333,299.5,406.24164134503894,5.666666666666667,19.5,0.3333333333333333,0.0,188.0,1.1666666666666667,53.666666666666664,56.666666666666664,0.0,0.0,51.74827689140485,29.4933644536341,39970.0,0.0,0.0,0.0,35,SALT LAKE
1090,350185,395.3333333333333,745.1339424861254,1.8848244750913798,901.0,46.166666666666664,0.6666666666666666,854.1666666666666,977.8521695694002,10.0,36.166666666666664,0.6666666666666666,0.0,460.1666666666667,0.0,148.83333333333334,245.16666666666666,0.0,0.0,49.52452449313814,27.327645076262026,39970.0,0.0,0.0,0.0,35,SALT LAKE
1091,350186,685.5,1647.583474130335,2.4034769863316336,686.6666666666666,98.16666666666667,1.8333333333333335,586.6666666666666,786.644548648182,15.0,83.16666666666667,0.16666666666666666,1.6666666666666667,314.3333333333333,2.3333333333333335,176.66666666666666,93.33333333333333,0.0,0.0,52.321550202869766,47.656331778645644,56384.0,0.0,0.0,0.0,35,SALT LAKE
1092,350187,436.6666666666667,912.5005834000514,2.0896959925192014,1238.8333333333333,193.33333333333331,8.0,1037.5,1332.938026963732,134.66666666666666,58.666666666666664,8.0,0.0,504.5,83.33333333333333,180.83333333333334,268.8333333333333,0.0,0.0,63.94455537537013,30.160138255028716,56384.0,0.0,0.0,0.0,35,SALT LAKE
1093,350188,284.5,556.4803443904487,1.9559941806342662,658.1666666666666,30.666666666666664,1.0,626.5,713.6534922714688,9.833333333333334,20.833333333333332,1.0,0.0,181.0,184.16666666666666,191.0,70.33333333333333,0.0,0.0,35.99098783093931,19.495837773862984,25840.0,0.0,0.0,0.0,35,SALT LAKE
1094,350189,983.5,2092.701928823706,2.1278108071415414,434.5,110.0,0.16666666666666666,324.3333333333333,566.5844513274072,31.333333333333332,78.66666666666667,0.0,0.16666666666666666,169.16666666666666,12.0,43.0,100.16666666666667,0.0,0.0,63.93265463924072,68.15179668816656,56384.0,0.0,0.0,0.0,35,SALT LAKE
1095,350190,463.8333333333333,1161.5872749201342,2.5043203914914858,1656.8333333333333,156.66666666666666,0.5,1499.6666666666665,1771.6122326940706,71.33333333333333,85.33333333333333,0.5,0.0,570.8333333333334,45.166666666666664,243.5,640.1666666666666,0.0,0.0,82.61919402610103,32.159705334636435,56384.0,0.0,0.0,0.0,35,SALT LAKE
1096,350191,527.3333333333334,1207.1293448257811,2.2891201229313167,3126.3333333333335,97.66666666666667,13.0,3015.666666666667,3306.107681259077,24.5,73.16666666666667,12.833333333333334,0.16666666666666666,1610.5,77.66666666666667,514.0,813.5,0.0,0.0,143.28224793267017,36.492099993073076,25840.0,0.0,75.0,73.0,35,SALT LAKE
1097,350192,552.1666666666666,956.3104162109979,1.731923482422574,1216.5,80.66666666666667,15.333333333333334,1120.5,1326.078564339886,36.833333333333336,43.833333333333336,15.333333333333334,0.0,34.0,51.333333333333336,429.8333333333333,605.3333333333334,0.0,3.2440408625125436,68.34283077228436,37.991692705089314,60033.0,0.0,0.0,0.0,35,SALT LAKE
1098,350193,617.6666666666666,1035.3553355338793,1.6762363770111377,264.3333333333333,42.16666666666667,0.5,221.66666666666666,341.65509563731024,11.0,31.166666666666668,0.0,0.5,11.333333333333334,0.3333333333333333,177.5,32.5,0.0,0.0,34.497743612224816,42.82401869175201,41753.0,0.0,0.0,0.0,35,SALT LAKE
1099,350194,580.1666666666666,961.7639562746272,1.6577373564055626,289.1666666666667,27.333333333333332,16.833333333333336,245.0,363.67342503873255,25.833333333333332,1.5,1.0,15.833333333333334,20.5,45.666666666666664,101.16666666666667,77.66666666666667,0.0,0.0,34.348921944806996,40.15783642725887,47503.0,0.0,0.0,0.0,35,SALT LAKE
1100,350195,462.8333333333333,859.4180481037916,1.856862905517735,114.0,14.833333333333334,20.5,78.66666666666666,168.34475814353752,14.833333333333334,0.0,0.0,20.5,5.166666666666667,6.666666666666667,18.333333333333332,48.5,0.0,0.0,22.351753760304415,31.99300438323311,40464.0,0.0,0.0,0.0,35,SALT LAKE
1101,350196,303.8333333333333,571.3947554719058,1.880619052567984,414.5,356.5,0.5,57.5,466.7496278851963,158.33333333333334,198.16666666666666,0.0,0.5,1.1666666666666667,1.0,11.166666666666666,44.166666666666664,0.0,0.0,31.42086398748457,20.828763897711656,30252.0,0.0,0.0,0.0,35,SALT LAKE
1102,350197,2660.8333333333335,6565.5404724659675,2.467475279348312,12397.0,874.1666666666666,197.5,11325.333333333334,13315.223656553104,2.1666666666666665,872.0,123.0,74.5,3381.8333333333335,1103.3333333333333,6284.5,555.6666666666666,0.0,0.0,733.7639371016767,184.45971945142966,31535.0,0.0,0.0,0.0,35,SALT LAKE
1103,350198,0.0,0.0,0.0,832.0000000000001,0.16666666666666666,24.166666666666664,807.6666666666667,863.0785779716773,0.0,0.16666666666666666,1.8333333333333333,22.333333333333332,57.0,194.83333333333334,0.0,555.8333333333334,0.0,0.0,31.078577971677348,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1104,350199,0.0,0.0,0.0,279.0,81.0,112.33333333333333,85.66666666666666,293.32548813677266,80.66666666666667,0.3333333333333333,16.833333333333332,95.5,22.0,15.0,0.0,48.666666666666664,0.0,0.0,14.325488136772655,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1105,350200,0.0,0.0,0.0,2411.3333333333335,251.0,1834.5,325.83333333333337,2503.3765685558005,251.0,0.0,244.5,1590.0,144.5,53.333333333333336,0.0,128.0,0.0,0.0,92.04323522246715,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1106,350201,1.0,1.0,1.0,1230.1666666666665,39.83333333333333,1029.0,161.33333333333331,1277.1606655542969,39.666666666666664,0.16666666666666666,190.16666666666666,838.8333333333334,17.833333333333332,73.83333333333333,0.0,69.66666666666667,0.0,0.0,46.993998887630134,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1107,350202,0.0,0.0,0.0,761.0,0.5,615.5,145.0,790.0496283211635,0.5,0.0,316.0,299.5,2.0,5.833333333333333,0.0,137.16666666666666,0.0,0.0,29.049628321163492,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1108,350203,820.0,2274.702537969579,2.774027485328755,27.33333333333333,7.166666666666666,1.0,19.166666666666664,124.99794301271709,1.3333333333333333,5.833333333333333,0.0,1.0,0.8333333333333334,3.3333333333333335,2.8333333333333335,12.166666666666666,0.0,0.0,40.843651569967264,56.820958109416495,38757.0,0.0,0.0,0.0,35,SALT LAKE
1109,350204,366.1666666666667,1002.8133522537568,2.7386800698782614,14.666666666666666,0.0,0.16666666666666666,14.5,58.36372146722923,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,14.5,0.0,0.0,18.53593917794421,25.161115622618354,54400.0,0.0,0.0,0.0,35,SALT LAKE
1110,350205,258.8333333333333,723.3180725121985,2.7945321539428147,61.16666666666667,0.0,2.6666666666666665,58.50000000000001,92.87675163801033,0.0,0.0,0.16666666666666666,2.5,2.5,1.3333333333333333,52.833333333333336,1.8333333333333333,0.0,0.0,13.8806352307894,17.829449740554264,37920.0,0.0,0.0,0.0,35,SALT LAKE
1111,350206,265.5,792.6713710105042,2.985579551828641,190.5,23.5,1.6666666666666665,165.33333333333334,230.89930723360683,23.0,0.5,0.3333333333333333,1.3333333333333333,0.16666666666666666,158.33333333333334,0.0,6.833333333333333,0.0,0.0,21.903349436713793,18.495957796893,32294.0,0.0,0.0,0.0,35,SALT LAKE
1112,350207,142.33333333333334,399.07080129169066,2.803776121487288,99.66666666666667,24.5,11.666666666666668,63.5,129.56292882539154,23.0,1.5,0.8333333333333334,10.833333333333334,2.6666666666666665,3.3333333333333335,31.666666666666668,25.833333333333332,0.0,0.0,19.898448288964545,9.997813869760348,32294.0,0.0,0.0,0.0,35,SALT LAKE
1113,350208,92.0,255.82096651771045,2.780662679540331,22.5,2.0,0.3333333333333333,20.166666666666668,36.866910763934996,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333,15.5,0.16666666666666666,3.8333333333333335,0.6666666666666666,0.0,0.0,7.868359602180276,6.49855116175472,34270.0,0.0,0.0,0.0,35,SALT LAKE
1114,350209,571.8333333333334,1408.184498467807,2.462578545848686,2636.0,72.66666666666667,294.8333333333333,2268.5,2797.9197741219405,53.833333333333336,18.833333333333332,56.333333333333336,238.5,1466.5,5.833333333333333,8.666666666666666,787.5,0.0,0.0,122.26208344493175,39.65769067700872,50921.0,0.0,0.0,0.0,35,SALT LAKE
1115,350210,1072.6666666666667,2777.0617896204676,2.58893268143611,245.66666666666669,4.666666666666667,79.66666666666666,161.33333333333334,371.88928849926083,0.8333333333333334,3.8333333333333335,43.166666666666664,36.5,59.0,0.5,0.3333333333333333,101.5,0.0,0.0,51.90563297928558,74.31698885330859,50921.0,0.0,0.0,0.0,35,SALT LAKE
1116,350211,568.5,1372.7596745370158,2.414704792501347,298.0,12.166666666666668,39.666666666666664,246.16666666666666,370.5716800929271,8.833333333333334,3.3333333333333335,31.0,8.666666666666666,90.16666666666667,2.5,12.833333333333334,140.66666666666666,0.0,0.0,33.08042029764392,39.491259795283234,50921.0,0.0,0.0,0.0,35,SALT LAKE
1117,350212,211.0,561.3131506534245,2.6602518988313957,56.5,0.3333333333333333,1.6666666666666667,54.5,81.37028466798533,0.0,0.3333333333333333,0.8333333333333334,0.8333333333333334,12.166666666666666,0.0,0.0,42.333333333333336,0.0,0.0,10.20666148185874,14.663623186126587,50921.0,0.0,0.0,0.0,35,SALT LAKE
1118,350213,210.5,566.560524871191,2.69149893050447,470.16666666666663,39.0,20.333333333333332,410.8333333333333,510.67335090423643,14.0,25.0,9.666666666666666,10.666666666666666,254.0,0.16666666666666666,9.666666666666666,147.0,0.0,0.0,25.843382463979356,14.66330177359035,50921.0,0.0,0.0,0.0,35,SALT LAKE
1119,350214,68.66666666666667,180.94161158972202,2.6350720134425534,682.6666666666666,17.333333333333332,78.16666666666667,587.1666666666666,716.4718739096089,1.6666666666666667,15.666666666666666,65.0,13.166666666666666,353.3333333333333,0.16666666666666666,12.833333333333334,220.83333333333334,0.0,0.0,29.140053793847425,4.665153449094869,50921.0,0.0,0.0,0.0,35,SALT LAKE
1120,350215,236.16666666666666,642.9342433596249,2.722375060097212,528.3333333333334,44.16666666666667,77.33333333333334,406.83333333333337,573.7912324104109,39.833333333333336,4.333333333333333,62.833333333333336,14.5,126.0,4.5,1.3333333333333333,275.0,0.0,0.0,29.128209320893703,16.329689756183786,50921.0,0.0,0.0,0.0,35,SALT LAKE
1121,350216,168.66666666666666,459.60843168071506,2.724951175972619,301.33333333333337,30.333333333333332,6.666666666666667,264.33333333333337,330.8003796142737,0.5,29.833333333333332,5.0,1.6666666666666667,98.83333333333333,0.0,1.6666666666666667,163.83333333333334,0.0,0.0,17.803817339255815,11.663228941684585,50921.0,0.0,0.0,0.0,35,SALT LAKE
1122,350217,240.5,657.8044716665829,2.73515372834338,1053.8333333333335,89.83333333333333,9.666666666666666,954.3333333333334,1119.8084327239426,0.8333333333333334,89.0,2.6666666666666665,7.0,767.3333333333334,0.0,50.0,137.0,0.0,0.0,49.31179772372476,16.663301666884383,50921.0,0.0,0.0,0.0,35,SALT LAKE
1123,350218,138.16666666666666,361.2096531223049,2.614303882670482,2484.3333333333335,285.0,20.833333333333332,2178.5,2673.017023494047,17.166666666666668,267.8333333333333,5.833333333333333,15.0,1645.6666666666667,25.0,73.5,434.3333333333333,0.0,0.0,179.352654361832,9.331035798881535,50921.0,0.0,0.0,0.0,35,SALT LAKE
1124,350219,447.0,971.0374303848552,2.1723432447088484,331.83333333333337,23.166666666666664,5.0,303.6666666666667,392.4029437132697,9.5,13.666666666666666,3.1666666666666665,1.8333333333333333,101.0,0.16666666666666666,15.0,187.5,0.0,0.0,29.742908349045024,30.826702030891315,50921.0,0.0,0.0,0.0,35,SALT LAKE
1125,350220,291.5,643.2511190183851,2.2066933757062954,489.33333333333337,59.833333333333336,19.0,410.5,539.4653423747365,3.0,56.833333333333336,0.5,18.5,71.33333333333333,0.0,1.6666666666666667,337.5,0.0,0.0,29.80310369557246,20.32890534583071,50921.0,0.0,0.0,0.0,35,SALT LAKE
1126,350221,172.83333333333334,457.06289095255914,2.64452974514499,1174.6666666666667,203.66666666666666,0.0,971.0,1238.2803028688588,9.166666666666666,194.5,0.0,0.0,516.5,1.0,11.333333333333334,442.1666666666667,0.0,0.0,51.615946683608136,11.99768951858382,50921.0,0.0,0.0,0.0,35,SALT LAKE
1127,350222,345.8333333333333,920.9859784707354,2.663091985939476,1000.0,238.83333333333334,0.0,761.1666666666666,1127.1382407127628,5.333333333333333,233.5,0.0,0.0,622.3333333333334,0.16666666666666666,19.166666666666668,119.5,0.0,0.0,103.14338035411026,23.994860358652463,50921.0,0.0,0.0,0.0,35,SALT LAKE
1128,350223,456.6666666666667,1115.0627447797415,2.4417432367439593,385.49999999999994,94.83333333333333,3.0,287.66666666666663,449.2775452437289,78.5,16.333333333333332,2.1666666666666665,0.8333333333333334,103.33333333333333,0.0,57.333333333333336,127.0,0.0,0.0,32.11796414824487,31.65958109548406,50921.0,0.0,0.0,0.0,35,SALT LAKE
1129,350224,199.66666666666666,519.9117364972604,2.603898513341872,550.6666666666666,132.16666666666666,0.0,418.5,632.9619382240137,5.333333333333333,126.83333333333333,0.0,0.0,154.33333333333334,0.3333333333333333,11.333333333333334,252.5,0.0,0.0,68.46551311527836,13.829758442068764,50921.0,0.0,0.0,0.0,35,SALT LAKE
1130,350225,423.6666666666667,1049.3765351350773,2.4768919003975074,1309.5,481.16666666666663,0.3333333333333333,828.0,1404.6236788579172,4.833333333333333,476.3333333333333,0.0,0.3333333333333333,629.8333333333334,0.0,26.0,172.16666666666666,0.0,0.0,65.96336056041248,29.16031829750482,50921.0,0.0,0.0,0.0,35,SALT LAKE
1131,350226,103.0,284.6767575731605,2.763852015273403,3324.1666666666665,762.1666666666667,1.8333333333333333,2560.1666666666665,3462.8616617234966,2.8333333333333335,759.3333333333334,0.3333333333333333,1.5,1824.0,0.8333333333333334,72.0,663.3333333333334,0.0,0.0,131.53119578198098,7.163799274848889,50921.0,0.0,0.0,0.0,35,SALT LAKE
1132,350227,443.5,1195.5789523276858,2.6957811777399905,2373.5,320.6666666666667,10.833333333333334,2042.0,2511.603733015177,64.0,256.6666666666667,10.5,0.3333333333333333,665.8333333333334,0.3333333333333333,514.0,861.8333333333334,0.0,0.0,107.44350473870736,30.660228276469578,50921.0,0.0,0.0,0.0,35,SALT LAKE
1133,350228,3.5,9.886197483750056,2.824627852500016,820.1666666666666,132.5,7.0,680.6666666666666,851.685906770697,25.666666666666668,106.83333333333333,0.3333333333333333,6.666666666666667,80.33333333333333,0.0,80.16666666666667,520.1666666666666,0.0,0.0,31.3525948752452,0.16664522878507237,50921.0,0.0,0.0,0.0,35,SALT LAKE
1134,350229,0.0,0.0,0.0,759.3333333333333,673.1666666666666,0.0,86.16666666666666,788.3171190870675,24.5,648.6666666666666,0.0,0.0,3.5,0.0,1.3333333333333333,81.33333333333333,0.0,0.0,28.98378575373413,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1135,350230,277.8333333333333,728.3909992666063,2.6216832607076412,519.6666666666666,222.16666666666666,0.0,297.5,569.4131082703008,0.16666666666666666,222.0,0.0,0.0,252.66666666666666,0.0,33.333333333333336,11.5,0.0,0.0,30.41739911358148,19.329042490052625,50921.0,0.0,0.0,0.0,35,SALT LAKE
1136,350231,298.5,784.444819170281,2.6279558431165193,5891.833333333333,769.8333333333333,11.5,5110.5,6150.014122169105,108.16666666666667,661.6666666666666,10.5,1.0,1731.8333333333333,3.1666666666666665,1399.5,1976.0,0.0,0.0,237.185503988141,20.995284847630785,50921.0,0.0,0.0,0.0,35,SALT LAKE
1137,350232,399.6666666666667,784.8862487509527,1.9638521653485055,1743.3333333333335,491.5,0.5,1251.3333333333335,1902.005333055709,91.5,400.0,0.0,0.5,408.3333333333333,0.0,245.66666666666666,597.3333333333334,0.0,0.0,130.8447703866589,27.827229335716577,50921.0,0.0,0.0,0.0,35,SALT LAKE
1138,350233,0.0,0.0,0.0,1083.6666666666667,1022.0,0.0,61.66666666666667,1125.0301449499598,88.16666666666667,933.8333333333334,0.0,0.0,2.8333333333333335,0.0,1.0,57.833333333333336,0.0,0.0,41.3634782832933,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1139,350234,0.0,0.0,0.0,2779.8333333333335,700.3333333333334,0.0,2079.5,2885.93976362824,64.5,635.8333333333334,0.0,0.0,943.6666666666666,404.0,16.166666666666668,715.6666666666666,0.0,0.0,106.10643029490694,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1140,350235,254.16666666666666,522.659957428427,2.056367045620041,1429.0,140.66666666666666,27.833333333333332,1260.5,1510.984599598821,86.33333333333333,54.333333333333336,27.833333333333332,0.0,123.66666666666667,103.66666666666667,98.83333333333333,934.3333333333334,0.0,0.0,64.15517989466674,17.829419704154066,22976.0,0.0,408.0,0.0,35,SALT LAKE
1141,350236,0.0,0.0,0.0,470.1666666666667,117.5,6.833333333333334,345.83333333333337,488.1150875957084,18.833333333333332,98.66666666666667,3.8333333333333335,3.0,98.0,0.0,76.66666666666667,171.16666666666666,0.0,0.0,17.948420929041784,0.0,22976.0,0.0,0.0,0.0,35,SALT LAKE
1142,350237,258.6666666666667,675.198667983508,2.6103041288022215,323.0,48.333333333333336,0.0,274.6666666666667,363.00421580621,40.0,8.333333333333334,0.0,0.0,123.16666666666667,1.0,12.0,138.5,0.0,0.0,22.174676061835573,17.829539744374458,22976.0,0.0,0.0,0.0,35,SALT LAKE
1143,350238,0.0,0.0,0.0,532.0,7.5,0.0,524.5,552.3064780209272,0.0,7.5,0.0,0.0,146.33333333333334,358.8333333333333,0.0,19.333333333333332,0.0,0.0,20.306478020927166,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1144,350239,172.33333333333334,288.71766951793467,1.6753443105489438,187.16666666666666,27.666666666666664,34.666666666666664,124.83333333333333,212.88595797359807,23.833333333333332,3.8333333333333335,0.0,34.666666666666664,35.833333333333336,0.0,0.6666666666666666,88.33333333333333,0.0,0.0,13.721914663218984,11.997376643712416,33167.0,0.0,0.0,0.0,35,SALT LAKE
1145,350240,248.16666666666666,397.6475916706842,1.6023408663694463,616.9999999999999,1.6666666666666667,1.0,614.3333333333333,667.0197170935896,1.5,0.16666666666666666,1.0,0.0,36.333333333333336,120.83333333333333,75.33333333333333,381.8333333333333,0.0,0.0,33.023433514996974,16.99628357859259,22976.0,0.0,0.0,0.0,35,SALT LAKE
1146,350241,389.3333333333333,703.8403524387545,1.8078091244146093,1319.5000000000002,43.666666666666664,5.5,1270.3333333333335,1411.5198445110777,7.166666666666667,36.5,5.333333333333333,0.16666666666666666,623.3333333333334,132.66666666666666,88.33333333333333,426.0,0.0,0.0,65.02581141560299,26.994033095474766,22976.0,0.0,0.0,0.0,35,SALT LAKE
1147,350242,0.0,0.0,0.0,868.9999999999999,4.333333333333333,0.3333333333333333,864.3333333333333,902.1697921056121,0.0,4.333333333333333,0.0,0.3333333333333333,586.0,23.166666666666668,0.0,255.16666666666666,0.0,0.0,33.16979210561223,0.0,22976.0,0.0,0.0,0.0,35,SALT LAKE
1148,350243,472.1666666666667,780.5170136999486,1.653054035368758,48.66666666666667,6.5,0.8333333333333334,41.333333333333336,101.37253803163574,6.5,0.0,0.0,0.8333333333333334,3.6666666666666665,0.0,0.6666666666666666,37.0,0.0,0.0,19.879696534403273,32.8261748305658,40130.0,0.0,0.0,0.0,35,SALT LAKE
1149,350244,97.0,158.7749865243196,1.6368555311785524,1.0,0.0,0.0,1.0,11.739040694107896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7405709852756535,6.998469708832243,40130.0,0.0,0.0,0.0,35,SALT LAKE
1150,350245,421.5,800.0759511025736,1.8981635850594867,443.3333333333334,14.666666666666668,2.0,426.66666666666674,510.076804354456,1.3333333333333333,13.333333333333334,0.3333333333333333,1.6666666666666667,326.1666666666667,7.666666666666667,34.666666666666664,58.166666666666664,0.0,0.0,37.416421736262066,29.327049284860497,22976.0,0.0,0.0,0.0,35,SALT LAKE
1151,350246,96.16666666666667,244.9958783306241,2.5476174523115156,853.1666666666665,77.66666666666667,180.66666666666666,594.8333333333333,896.2416735910859,0.16666666666666666,77.5,4.666666666666667,176.0,199.5,259.3333333333333,7.0,129.0,0.0,0.0,36.243118163804375,6.831888760614757,22976.0,0.0,0.0,0.0,35,SALT LAKE
1152,350247,269.1666666666667,464.9148982030333,1.727238011899814,66.5,14.666666666666668,7.0,44.833333333333336,98.9763640558115,8.333333333333334,6.333333333333333,0.0,7.0,1.1666666666666667,0.0,0.16666666666666666,43.5,0.0,0.0,13.480517703266841,18.99584635254466,28852.0,0.0,0.0,0.0,35,SALT LAKE
1153,350248,459.6666666666667,802.0345663875487,1.7448177658902437,61.833333333333336,10.333333333333334,3.6666666666666665,47.833333333333336,113.56599418605674,10.333333333333334,0.0,0.0,3.6666666666666665,9.666666666666666,2.0,0.3333333333333333,35.833333333333336,0.0,0.0,19.906237417707782,31.826423435015624,46301.0,0.0,0.0,0.0,35,SALT LAKE
