;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1832,350927,0,0,0,0,0,0,0,86.00129992,0,0,0,0,0,0,0,0,0,0,86.00129992,0,57947,0,0,0,35,SALT LAKE
1833,350928,0,0,0,0,0,0,0,64.00845198,0,0,0,0,0,0,0,0,0,0,24.00036277,40.00808921,77272,528,0,0,35,SALT LAKE
1834,350929,0,0,0,0,0,0,0,84.01193524,0,0,0,0,0,0,0,0,0,0,27.00040811,57.01152713,74521,0,0,0,35,SALT LAKE
1835,350930,0,0,0,0,0,0,0,49.00990929,0,0,0,0,0,0,0,0,0,0,0,49.00990929,84600,641,950,0,35,SALT LAKE
1836,350931,0,0,0,0,0,0,0,56.0113249,0,0,0,0,0,0,0,0,0,0,0,56.0113249,76969,0,0,0,35,SALT LAKE
1837,350932,0,0,0,0,0,0,0,30.01569827,0,0,0,0,0,0,0,0,1.009833585,0,0,29.00586468,73569,0,0,0,35,SALT LAKE
1838,350933,0,0,0,0,0,0,0,14.00283122,0,0,0,0,0,0,0,0,0,0,0,14.00283122,75198,0,0,0,35,SALT LAKE
1839,350934,0,0,0,0,0,0,0,12.03132083,0,0,0,0,0,0,0,0,3.029500756,0,0,9.001820073,57947,0,0,0,35,SALT LAKE
1840,350935,0,0,0,0,0,0,0,51.01031375,0,0,0,0,0,0,0,0,0,0,0,51.01031375,71040,0,0,2126,35,SALT LAKE
1841,350936,0,0,0,0,0,0,0,74.01496504,0,0,0,0,0,0,0,0,0,0,0,74.01496504,116068,0,0,0,35,SALT LAKE
1842,350937,0,0,0,0,0,0,0,59.01193159,0,0,0,0,0,0,0,0,0,0,0,59.01193159,115312,0,0,0,35,SALT LAKE
1843,350938,0,0,0,0,0,0,0,26.00525799,0,0,0,0,0,0,0,0,0,0,0,26.00525799,90282,0,0,0,35,SALT LAKE
1844,350939,0,0,0,0,0,0,0,49.00523141,0,0,0,0,0,0,0,0,0,0,25.00037788,24.00485353,120720,0,0,0,35,SALT LAKE
1845,350940,0,0,0,0,0,0,0,37.00748252,0,0,0,0,0,0,0,0,0,0,0,37.00748252,91034,0,0,0,35,SALT LAKE
1846,350941,0,0,0,0,0,0,0,61.01233605,0,0,0,0,0,0,0,0,0,0,0,61.01233605,98072,462,0,0,35,SALT LAKE
1847,350942,0,0,0,0,0,0,0,59.00949909,0,0,0,0,0,0,0,0,0,0,13.0001965,46.00930259,102520,0,0,0,35,SALT LAKE
1848,350943,0,0,0,0,0,0,0,6.001213382,0,0,0,0,0,0,0,0,0,0,0,6.001213382,102705,0,0,0,35,SALT LAKE
1849,350944,0,0,0,0,0,0,0,20.00404461,0,0,0,0,0,0,0,0,0,0,0,20.00404461,75198,0,0,0,35,SALT LAKE
1850,350945,0,0,0,0,0,0,0,36.00728029,0,0,0,0,0,0,0,0,0,0,0,36.00728029,59129,0,0,0,35,SALT LAKE
1851,350946,0,0,0,0,0,0,0,14.00283122,0,0,0,0,0,0,0,0,0,0,0,14.00283122,41529,0,822,0,35,SALT LAKE
1852,350947,0,0,0,0,0,0,0,110.0166319,0,0,0,0,0,0,0,0,0,0,30.00045346,80.01617842,85287,447,0,0,35,SALT LAKE
1853,350948,0,0,0,0,0,0,0,95.01921188,0,0,0,0,0,0,0,0,0,0,0,95.01921188,78260,0,0,0,35,SALT LAKE
1854,350949,0,0,0,0,0,0,0,46.00930259,0,0,0,0,0,0,0,0,0,0,0,46.00930259,78058,0,0,0,35,SALT LAKE
1855,350950,0,0,0,0,0,0,0,73.01522554,0,0,0,0,0,0,0,0,1.009833585,0,49.00074065,23.0046513,72573,0,0,0,35,SALT LAKE
1856,350951,0,0,0,0,0,0,0,37.00635983,0,0,0,0,0,0,0,0,0,0,6.000090692,31.00626914,76309,0,0,0,35,SALT LAKE
1857,350952,0,0,0,0,0,0,0,48.00970705,0,0,0,0,0,0,0,0,0,0,0,48.00970705,94243,572,0,0,35,SALT LAKE
1858,350953,0,0,0,0,0,0,0,28.00566245,0,0,0,0,0,0,0,0,0,0,0,28.00566245,137651,389,0,0,35,SALT LAKE
1859,350954,0,0,0,0,0,0,0,43.0086959,0,0,0,0,0,0,0,0,0,0,0,43.0086959,99905,441,0,0,35,SALT LAKE
1860,350955,0,0,0,0,0,0,0,45.00910036,0,0,0,0,0,0,0,0,0,0,0,45.00910036,98216,0,0,0,35,SALT LAKE
1861,350956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37668,0,0,0,35,SALT LAKE
1862,350957,0,0,0,0,0,0,0,46.00930259,0,0,0,0,0,0,0,0,0,0,0,46.00930259,32464,0,0,0,35,SALT LAKE
1863,350958,0,0,0,0,0,0,0,37.00748252,0,0,0,0,0,0,0,0,0,0,0,37.00748252,32464,0,0,0,35,SALT LAKE
1864,350959,0,0,0,0,0,0,0,65.00996401,0,0,0,0,0,0,0,0,0,0,17.00025696,48.00970705,74169,0,0,0,35,SALT LAKE
1865,350960,0,0,0,0,0,0,0,55.00663191,0,0,0,0,0,0,0,0,0,0,24.00036277,31.00626914,73770,0,0,0,35,SALT LAKE
1866,350961,0,0,0,0,0,0,0,72.01456058,0,0,0,0,0,0,0,0,0,0,0,72.01456058,62960,0,0,0,35,SALT LAKE
1867,350962,0,0,0,0,0,0,0,19.00384238,0,0,0,0,0,0,0,0,0,0,0,19.00384238,82904,0,0,0,35,SALT LAKE
1868,350963,0,0,0,0,0,0,0,34.00687583,0,0,0,0,0,0,0,0,0,0,0,34.00687583,100807,635,0,0,35,SALT LAKE
1869,350964,0,0,0,0,0,0,0,26.00525799,0,0,0,0,0,0,0,0,0,0,0,26.00525799,116771,0,0,0,35,SALT LAKE
1870,350965,0,0,0,0,0,0,0,37.00748252,0,0,0,0,0,0,0,0,0,0,0,37.00748252,76955,0,0,0,35,SALT LAKE
1871,350966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45830,0,0,0,35,SALT LAKE
1872,350967,0,0,0,0,0,0,0,489.0109466,0,0,0,0,0,0,0,0,0,0,470.0071042,19.00384238,45830,0,0,0,35,SALT LAKE
1873,350968,0,0,0,0,0,0,0,151.0037793,0,0,0,0,0,0,0,0,0,0,143.0021615,8.001617842,62143,0,0,0,35,SALT LAKE
1874,350969,0,0,0,0,0,0,0,14.00283122,0,0,0,0,0,0,0,0,0,0,0,14.00283122,30205,0,0,0,35,SALT LAKE
1875,350970,0,0,0,0,0,0,0,10.0020223,0,0,0,0,0,0,0,0,0,0,0,10.0020223,62143,0,0,0,35,SALT LAKE
1876,350971,0,0,0,0,0,0,0,12.00242676,0,0,0,0,0,0,0,0,0,0,0,12.00242676,30205,0,0,0,35,SALT LAKE
1877,350972,0,0,0,0,0,0,0,34.00687583,0,0,0,0,0,0,0,0,0,0,0,34.00687583,53345,577,0,0,35,SALT LAKE
1878,350973,0,0,0,0,0,0,0,51.00919105,0,0,0,0,0,0,0,0,0,0,6.000090692,45.00910036,62143,0,0,60,35,SALT LAKE
1879,350974,0,0,0,0,0,0,0,434.0140446,0,0,0,0,0,0,0,0,0,0,394.0059554,40.00808921,68075,0,0,132,35,SALT LAKE
1880,350975,0,0,0,0,0,0,0,33.0066736,0,0,0,0,0,0,0,0,0,0,0,33.0066736,82904,0,0,0,35,SALT LAKE
1881,350976,0,0,0,0,0,0,0,29.00586468,0,0,0,0,0,0,0,0,0,0,0,29.00586468,62829,0,0,0,35,SALT LAKE
1882,350977,0,0,0,0,0,0,0,33.0066736,0,0,0,0,0,0,0,0,0,0,0,33.0066736,101047,0,0,0,35,SALT LAKE
1883,350978,0,0,0,0,0,0,0,113.022852,0,0,0,0,0,0,0,0,0,0,0,113.022852,98907,484,0,0,35,SALT LAKE
1884,350979,0,0,0,0,0,0,0,29.00586468,0,0,0,0,0,0,0,0,0,0,0,29.00586468,121548,0,936,0,35,SALT LAKE
1885,350980,0,0,0,0,0,0,0,47.00950482,0,0,0,0,0,0,0,0,0,0,0,47.00950482,76955,0,0,0,35,SALT LAKE
1886,350981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45830,0,0,0,35,SALT LAKE
1887,350982,0,0,0,0,0,0,0,17.00343792,0,0,0,0,0,0,0,0,0,0,0,17.00343792,45830,0,0,0,35,SALT LAKE
1888,350983,0,0,0,0,0,0,0,30.16118048,0,0,0,0,0,0,0,0,0,30.16118048,0,0,53265,0,0,1996,35,SALT LAKE
1889,350984,0,0,0,0,0,0,0,20.00404461,0,0,0,0,0,0,0,0,0,0,0,20.00404461,53265,0,0,0,35,SALT LAKE
1890,350985,0,0,0,0,0,0,0,34.00687583,0,0,0,0,0,0,0,0,0,0,0,34.00687583,83700,0,0,0,35,SALT LAKE
1891,350986,0,0,0,0,0,0,0,151.0067731,0,0,0,0,0,0,0,0,0,0,127.0019196,24.00485353,69002,310,222,91,35,SALT LAKE
1892,350987,0,0,0,0,0,0,0,25.00505576,0,0,0,0,0,0,0,0,0,0,0,25.00505576,72647,369,0,0,35,SALT LAKE
1893,350988,0,0,0,0,0,0,0,20.00404461,0,0,0,0,0,0,0,0,0,0,0,20.00404461,83356,420,0,0,35,SALT LAKE
1894,350989,0,0,0,0,0,0,0,39.00788698,0,0,0,0,0,0,0,0,0,0,0,39.00788698,117605,0,0,0,35,SALT LAKE
1895,350990,0,0,0,0,0,0,0,38.00768475,0,0,0,0,0,0,0,0,0,0,0,38.00768475,91031,0,0,0,35,SALT LAKE
1896,350991,0,0,0,0,0,0,0,30.00456999,0,0,0,0,0,0,0,0,0,0,8.000120923,22.00444907,122645,0,0,0,35,SALT LAKE
1897,350992,0,0,0,0,0,0,0,78.00903782,0,0,0,0,0,0,0,0,0,0,36.00054415,42.00849367,45830,0,0,0,35,SALT LAKE
1898,350993,0,0,0,0,0,0,0,77.01557173,0,0,0,0,0,0,0,0,0,0,0,77.01557173,53265,0,0,0,35,SALT LAKE
1899,350994,0,0,0,0,0,0,0,22.00444907,0,0,0,0,0,0,0,0,0,0,0,22.00444907,70392,0,0,0,35,SALT LAKE
1900,350995,0,0,0,0,0,0,0,14.00283122,0,0,0,0,0,0,0,0,0,0,0,14.00283122,67464,0,0,0,35,SALT LAKE
1901,350996,0,0,0,0,0,0,0,37.00748252,0,0,0,0,0,0,0,0,0,0,0,37.00748252,73279,0,722,0,35,SALT LAKE
1902,350997,0,0,0,0,0,0,0,6.001213382,0,0,0,0,0,0,0,0,0,0,0,6.001213382,83356,0,0,0,35,SALT LAKE
1903,350998,0,0,0,0,0,0,0,57.01152713,0,0,0,0,0,0,0,0,0,0,0,57.01152713,97838,0,0,0,35,SALT LAKE
1904,350999,0,0,0,0,0,0,0,73.01476281,0,0,0,0,0,0,0,0,0,0,0,73.01476281,102608,0,0,0,35,SALT LAKE
1905,351000,0,0,0,0,0,0,0,36.00728029,0,0,0,0,0,0,0,0,0,0,0,36.00728029,134555,773,0,0,35,SALT LAKE
1906,351001,0,0,0,0,0,0,0,38.00300687,0,0,0,0,0,0,0,0,0,0,25.00037788,13.00262899,154331,0,0,0,35,SALT LAKE
1907,351002,0,0,0,0,0,0,0,13.00262899,0,0,0,0,0,0,0,0,0,0,0,13.00262899,115747,0,0,0,35,SALT LAKE
1908,351003,0,0,0,0,0,0,0,312.1190738,0,0,0,0,0,0,0,0,0,155.1146425,146.0022068,11.00222453,78814,0,0,0,35,SALT LAKE
1909,351004,0,0,0,0,0,0,0,26.00525799,0,0,0,0,0,0,0,0,0,0,0,26.00525799,86028,0,0,0,35,SALT LAKE
1910,351005,0,0,0,0,0,0,0,49.00990929,0,0,0,0,0,0,0,0,0,0,0,49.00990929,91483,0,0,0,35,SALT LAKE
1911,351006,0,0,0,0,0,0,0,71.01024183,0,0,0,0,0,0,0,0,0,0,22.00033254,49.00990929,51676,644,0,0,35,SALT LAKE
1912,351007,0,0,0,0,0,0,0,16.00323568,0,0,0,0,0,0,0,0,0,0,0,16.00323568,66181,0,0,0,35,SALT LAKE
1913,351008,0,0,0,0,0,0,0,19.00384238,0,0,0,0,0,0,0,0,0,0,0,19.00384238,54148,0,0,0,35,SALT LAKE
1914,351009,0,0,0,0,0,0,0,32.00329041,0,0,0,0,0,0,0,0,0,0,17.00025696,15.00303345,98542,0,0,0,35,SALT LAKE
1915,351010,0,0,0,0,0,0,0,24.00485353,0,0,0,0,0,0,0,0,0,0,0,24.00485353,140403,0,0,0,35,SALT LAKE
1916,351011,0,0,0,0,0,0,0,22.00444907,0,0,0,0,0,0,0,0,0,0,0,22.00444907,155904,0,0,0,35,SALT LAKE
1917,351012,0,0,0,0,0,0,0,184.0054008,0,0,0,0,0,0,0,0,0,0,170.0025696,14.00283122,155183,0,0,0,35,SALT LAKE
1918,351013,0,0,0,0,0,0,0,26.00525799,0,0,0,0,0,0,0,0,0,0,0,26.00525799,78814,0,0,0,35,SALT LAKE
1919,351014,0,0,0,0,0,0,0,86.00391952,0,0,0,0,0,0,0,0,0,0,72.0010883,14.00283122,78814,0,0,0,35,SALT LAKE
1920,351015,0,0,0,0,0,0,0,45.00479672,0,0,0,0,0,0,0,0,0,0,23.00034765,22.00444907,63501,0,0,0,35,SALT LAKE
1921,351016,0,0,0,0,0,0,0,17.00343792,0,0,0,0,0,0,0,0,0,0,0,17.00343792,74012,0,0,0,35,SALT LAKE
1922,351017,0,0,0,0,0,0,0,59.00762794,0,0,0,0,0,0,0,0,0,0,23.00034765,36.00728029,71273,0,0,0,35,SALT LAKE
1923,351018,0,0,0,0,0,0,0,29.00586468,0,0,0,0,0,0,0,0,0,0,0,29.00586468,104764,0,0,0,35,SALT LAKE
1924,351019,0,0,0,0,0,0,0,20.00404461,0,0,0,0,0,0,0,0,0,0,0,20.00404461,113914,0,0,0,35,SALT LAKE
1925,351020,0,0,0,0,0,0,0,2.000404461,0,0,0,0,0,0,0,0,0,0,0,2.000404461,105353,0,0,0,35,SALT LAKE
1926,351021,0,0,0,0,0,0,0,10.0020223,0,0,0,0,0,0,0,0,0,0,0,10.0020223,132708,0,0,0,35,SALT LAKE
1927,351022,0,0,0,0,0,0,0,61.01233605,0,0,0,0,0,0,0,0,0,0,0,61.01233605,155902,0,0,0,35,SALT LAKE
1928,351023,0,0,0,0,0,0,0,9.001820073,0,0,0,0,0,0,0,0,0,0,0,9.001820073,78814,0,0,0,35,SALT LAKE
1929,351024,0,0,0,0,0,0,0,52.01051598,0,0,0,0,0,0,0,0,0,0,0,52.01051598,63501,459,0,0,35,SALT LAKE
1930,351025,0,0,0,0,0,0,0,27.01509158,0,0,0,0,0,0,0,0,1.009833585,0,0,26.00525799,74012,0,0,0,35,SALT LAKE
1931,351026,0,0,0,0,0,0,0,36.00728029,0,0,0,0,0,0,0,0,0,0,0,36.00728029,102767,483,0,0,35,SALT LAKE
1932,351027,0,0,0,0,0,0,0,29.00586468,0,0,0,0,0,0,0,0,0,0,0,29.00586468,111014,0,0,2290,35,SALT LAKE
1933,351028,0,0,0,0,0,0,0,34.00687583,0,0,0,0,0,0,0,0,0,0,0,34.00687583,106389,692,0,0,35,SALT LAKE
1934,351029,0,0,0,0,0,0,0,68.00664129,0,0,0,0,0,0,0,0,0,0,38.00057438,30.00606691,108502,0,0,0,35,SALT LAKE
1935,351030,0,0,0,0,0,0,0,8.001617842,0,0,0,0,0,0,0,0,0,0,0,8.001617842,149525,0,0,0,35,SALT LAKE
1936,351031,0,0,0,0,0,0,0,9.001820073,0,0,0,0,0,0,0,0,0,0,0,9.001820073,155809,0,0,0,35,SALT LAKE
1937,351032,0,0,0,0,0,0,0,18.00364015,0,0,0,0,0,0,0,0,0,0,0,18.00364015,81668,0,0,0,35,SALT LAKE
1938,351033,0,0,0,0,0,0,0,68.01375166,0,0,0,0,0,0,0,0,0,0,0,68.01375166,110410,387,1202,0,35,SALT LAKE
1939,351034,0,0,0,0,0,0,0,53.01071821,0,0,0,0,0,0,0,0,0,0,0,53.01071821,102567,0,0,0,35,SALT LAKE
1940,351035,0,0,0,0,0,0,0,14.00283122,0,0,0,0,0,0,0,0,0,0,0,14.00283122,140424,0,0,0,35,SALT LAKE
1941,351036,0,0,0,0,0,0,0,40.00808921,0,0,0,0,0,0,0,0,0,0,0,40.00808921,108053,688,0,0,35,SALT LAKE
1942,351037,0,0,0,0,0,0,0,21.00424684,0,0,0,0,0,0,0,0,0,0,0,21.00424684,114582,0,0,0,35,SALT LAKE
1943,351038,0,0,0,0,0,0,0,19.00384238,0,0,0,0,0,0,0,0,0,0,0,19.00384238,155809,0,0,0,35,SALT LAKE
1944,351039,0,0,0,0,0,0,0,19.00384238,0,0,0,0,0,0,0,0,0,0,0,19.00384238,111741,0,0,0,35,SALT LAKE
1945,351040,0,0,0,0,0,0,0,51.01031375,0,0,0,0,0,0,0,0,0,0,0,51.01031375,91525,859,0,0,35,SALT LAKE
1946,351041,0,0,0,0,0,0,0,16.00323568,0,0,0,0,0,0,0,0,0,0,0,16.00323568,121008,0,0,0,35,SALT LAKE
1947,351042,0,0,0,0,0,0,0,20.02330732,0,0,0,0,0,0,0,0,2.019667171,0,0,18.00364015,115611,777,0,0,35,SALT LAKE
1948,351043,0,0,0,0,0,0,0,25.00505576,0,0,0,0,0,0,0,0,0,0,0,25.00505576,133486,0,0,0,35,SALT LAKE
1949,351044,0,0,0,0,0,0,0,22.00444907,0,0,0,0,0,0,0,0,0,0,0,22.00444907,96995,806,0,0,35,SALT LAKE
1950,351045,0,0,0,0,0,0,0,193.0092791,0,0,0,0,0,0,0,0,0,0,159.0024033,34.00687583,97218,0,0,0,35,SALT LAKE
1951,351046,0,0,0,0,0,0,0,69.00815333,0,0,0,0,0,0,0,0,0,0,31.00046858,38.00768475,78447,0,0,0,35,SALT LAKE
1952,351047,0,0,0,0,0,0,0,28.01529381,0,0,0,0,0,0,0,0,1.009833585,0,0,27.00546022,111429,0,0,0,35,SALT LAKE
1953,351048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111741,0,0,0,35,SALT LAKE
1954,351049,0,0,0,0,0,0,0,55.01112267,0,0,0,0,0,0,0,0,0,0,0,55.01112267,95609,0,0,0,35,SALT LAKE
1955,351050,0,0,0,0,0,0,0,21.00424684,0,0,0,0,0,0,0,0,0,0,0,21.00424684,121008,0,1160,0,35,SALT LAKE
1956,351051,0,0,0,0,0,0,0,31.00626914,0,0,0,0,0,0,0,0,0,0,0,31.00626914,108974,0,0,0,35,SALT LAKE
1957,351052,0,0,0,0,0,0,0,31.03516321,0,0,0,0,0,0,0,0,3.029500756,0,0,28.00566245,126133,0,0,0,35,SALT LAKE
1958,351053,0,0,0,0,0,0,0,27.00546022,0,0,0,0,0,0,0,0,0,0,0,27.00546022,105501,0,1348,0,35,SALT LAKE
1959,351054,0,0,0,0,0,0,0,22.01408043,0,0,0,0,0,0,0,0,1.009833585,0,0,21.00424684,97218,0,0,0,35,SALT LAKE
1960,351055,0,0,0,0,0,0,0,46.00930259,0,0,0,0,0,0,0,0,0,0,0,46.00930259,78447,0,0,0,35,SALT LAKE
1961,351056,0,0,0,0,0,0,0,104.9368754,0,0,0,0,0,0,0,0,6.059001513,2.872493379,75.00113365,21.00424684,116012,0,0,0,35,SALT LAKE
1962,351057,0,0,0,0,0,0,0,267.4936633,0,0,0,0,0,0,0,0,5.049167927,1.436246689,238.0035974,23.0046513,116012,0,0,0,35,SALT LAKE
1963,351058,0,0,0,0,0,0,0,24.00485353,0,0,0,0,0,0,0,0,0,0,0,24.00485353,78814,0,0,0,35,SALT LAKE
1964,351059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111741,0,0,0,35,SALT LAKE
1965,351060,0,0,0,0,0,0,0,7.009924277,0,0,0,0,0,0,0,0,1.009833585,0,6.000090692,0,111741,0,0,0,35,SALT LAKE
1966,351061,0,0,0,0,0,0,0,516.0198633,0,0,0,0,0,0,0,0,1.009833585,0,503.007603,12.00242676,111741,0,0,0,35,SALT LAKE
1967,351062,0,0,0,0,0,0,0,280.0612821,0,0,0,0,0,0,0,0,4.039334342,0,181.0027359,95.01921188,111741,866,1286,148,35,SALT LAKE
1968,351063,0,0,0,0,0,0,0,48.00970705,0,0,0,0,0,0,0,0,0,0,0,48.00970705,97253,0,0,0,35,SALT LAKE
1969,351064,0,0,0,0,0,0,0,11.00222453,0,0,0,0,0,0,0,0,0,0,0,11.00222453,97253,0,0,0,35,SALT LAKE
1970,351065,0,0,0,0,0,0,0,8.001617842,0,0,0,0,0,0,0,0,0,0,0,8.001617842,97253,0,0,0,35,SALT LAKE
1971,351066,0,0,0,0,0,0,0,168.0059075,0,0,0,0,0,0,0,0,0,0,150.0022673,18.00364015,97218,0,0,2477,35,SALT LAKE
1972,351067,0,0,0,0,0,0,0,62.08958912,0,0,0,0,0,0,0,0,8.078668684,0,0,54.01092044,78814,0,0,0,35,SALT LAKE
1973,351068,0,0,0,0,0,0,0,25.000565,0,0,0,0,0,0,0,0,0,0,24.00036277,1.00020223,78814,0,0,0,35,SALT LAKE
1974,351069,0,0,0,0,0,0,0,803.1839166,0,0,0,0,0,0,0,0,17.16717095,0,760.0114877,26.00525799,111741,0,0,0,35,SALT LAKE
1975,351070,0,0,0,0,0,0,0,91.01840296,0,0,0,0,0,0,0,0,0,0,0,91.01840296,111741,0,0,0,35,SALT LAKE
1976,351071,0,0,0,0,0,0,0,50.00786613,0,0,0,0,0,0,0,0,0,0,12.00018138,38.00768475,111741,0,0,0,35,SALT LAKE
1977,351072,0,0,0,0,0,0,0,1353.028871,0,0,0,0,0,0,0,0,0,0,1308.019771,45.00910036,98787,0,0,0,35,SALT LAKE
1978,351073,0,0,0,0,0,0,0,55.01112267,0,0,0,0,0,0,0,0,0,0,0,55.01112267,97253,957,0,0,35,SALT LAKE
1979,351074,0,0,0,0,0,0,0,18.00364015,0,0,0,0,0,0,0,0,0,0,0,18.00364015,97253,0,0,0,35,SALT LAKE
1980,351075,0,0,0,0,0,0,0,53.01071821,0,0,0,0,0,0,0,0,0,0,0,53.01071821,97253,0,0,0,35,SALT LAKE
1981,351076,0,0,0,0,0,0,0,28.00566245,0,0,0,0,0,0,0,0,0,0,0,28.00566245,94859,0,0,0,35,SALT LAKE
1982,351077,0,0,0,0,0,0,0,45.00910036,0,0,0,0,0,0,0,0,0,0,0,45.00910036,94859,0,0,0,35,SALT LAKE
1983,351078,0,0,0,0,0,0,0,119.0105931,0,0,0,0,0,0,0,0,0,0,72.0010883,47.00950482,94026,900,0,0,35,SALT LAKE
1984,351079,0,0,0,0,0,0,0,34.003882,0,0,0,0,0,0,0,0,0,0,16.00024185,18.00364015,124040,0,0,0,35,SALT LAKE
1985,351080,0,0,0,0,0,0,0,418.0368078,0,0,0,0,0,0,0,0,2.019667171,0,358.0054113,58.01172936,79751,0,0,0,35,SALT LAKE
1986,351081,0,0,0,0,0,0,0,24.00485353,0,0,0,0,0,0,0,0,0,0,0,24.00485353,79751,1045,0,0,35,SALT LAKE
1987,351082,0,0,0,0,0,0,0,78.49136792,0,0,0,0,0,0,0,0,5.049167927,1.436246689,46.00069531,26.00525799,125200,0,0,0,35,SALT LAKE
1988,351083,0,0,0,0,0,0,0,65.01314497,0,0,0,0,0,0,0,0,0,0,0,65.01314497,78814,0,0,0,35,SALT LAKE
1989,351084,0,0,0,0,0,0,0,1.009833585,0,0,0,0,0,0,0,0,1.009833585,0,0,0,78814,6,3,518,35,SALT LAKE
1990,351085,0,0,0,0,0,0,0,13.08931119,0,0,0,0,0,0,0,0,9.088502269,0,0,4.000808921,111741,0,0,0,35,SALT LAKE
1991,351086,0,0,0,0,0,0,0,254.0175872,0,0,0,0,0,0,0,0,1.009833585,0,232.0035068,21.00424684,111741,0,0,0,35,SALT LAKE
1992,351087,0,0,0,0,0,0,0,306.2269935,0,0,0,0,0,0,0,0,22.21633888,0,250.0037788,34.00687583,111741,0,0,0,35,SALT LAKE
1993,351088,0,0,0,0,0,0,0,784.0776845,0,0,0,0,0,0,0,0,6.059001513,0,741.0112005,37.00748252,111741,0,0,0,35,SALT LAKE
1994,351089,0,0,0,0,0,0,0,633.0694144,0,0,0,0,0,0,0,0,6.059001513,0,622.0094017,5.001011152,111741,0,0,0,35,SALT LAKE
1995,351090,0,0,0,0,0,0,0,16.08991788,0,0,0,0,0,0,0,0,9.088502269,0,0,7.001415612,111741,0,0,0,35,SALT LAKE
1996,351091,0,0,0,0,0,0,0,651.0343522,0,0,0,0,0,0,0,0,0,0,520.00786,131.0264922,103606,0,0,0,35,SALT LAKE
1997,351092,0,0,0,0,0,0,0,41.00829144,0,0,0,0,0,0,0,0,0,0,0,41.00829144,97253,0,0,0,35,SALT LAKE
1998,351093,0,0,0,0,0,0,0,34.01650719,0,0,0,0,0,0,0,0,1.009833585,0,0,33.0066736,97253,0,0,0,35,SALT LAKE
1999,351094,0,0,0,0,0,0,0,83.01678512,0,0,0,0,0,0,0,0,0,0,0,83.01678512,94859,0,0,0,35,SALT LAKE
2000,351095,0,0,0,0,0,0,0,32.01610273,0,0,0,0,0,0,0,0,1.009833585,0,0,31.00626914,94859,0,0,0,35,SALT LAKE
2001,351096,0,0,0,0,0,0,0,6.010844737,0,0,0,0,0,0,0,0,1.009833585,0,0,5.001011152,124040,0,0,0,35,SALT LAKE
2002,351097,0,0,0,0,0,0,0,23.01428266,0,0,0,0,0,0,0,0,1.009833585,0,0,22.00444907,126394,0,0,0,35,SALT LAKE
2003,351098,0,0,0,0,0,0,0,14.02209393,0,0,0,0,0,0,0,0,2.019667171,0,0,12.00242676,78814,0,0,0,35,SALT LAKE
2004,351099,0,0,0,0,0,0,0,51.06810187,0,0,0,0,0,0,0,0,6.059001513,0,0,45.00910036,111741,0,0,0,35,SALT LAKE
2005,351100,0,0,0,0,0,0,0,262.0741864,0,0,0,0,0,0,0,0,7.068835098,0,247.0037335,8.001617842,111741,0,0,0,35,SALT LAKE
2006,351101,0,0,0,0,0,0,0,55.01112267,0,0,0,0,0,0,0,0,0,0,0,55.01112267,111741,0,0,0,35,SALT LAKE
2007,351102,0,0,0,0,0,0,0,36.01691165,0,0,0,0,0,0,0,0,1.009833585,0,0,35.00707806,111741,0,0,0,35,SALT LAKE
2008,351103,0,0,0,0,0,0,0,3.029500756,0,0,0,0,0,0,0,0,3.029500756,0,0,0,111741,0,0,0,35,SALT LAKE
2009,351104,0,0,0,0,0,0,0,1736.061496,0,0,0,0,0,0,0,0,3.029500756,0,1702.025726,31.00626914,111741,0,0,0,35,SALT LAKE
2010,351105,0,0,0,0,0,0,0,44.00889813,0,0,0,0,0,0,0,0,0,0,0,44.00889813,97253,0,0,0,35,SALT LAKE
2011,351106,0,0,0,0,0,0,0,36.00728029,0,0,0,0,0,0,0,0,0,0,0,36.00728029,97253,848,0,0,35,SALT LAKE
2012,351107,0,0,0,0,0,0,0,34.00687583,0,0,0,0,0,0,0,0,0,0,0,34.00687583,97253,0,0,0,35,SALT LAKE
2013,351108,0,0,0,0,0,0,0,205.0051569,0,0,0,0,0,0,0,0,0,0,194.0029324,11.00222453,97253,371,132,0,35,SALT LAKE
2014,351109,0,0,0,0,0,0,0,36.00728029,0,0,0,0,0,0,0,0,0,0,0,36.00728029,94859,0,0,0,35,SALT LAKE
2015,351110,0,0,0,0,0,0,0,20.00404461,0,0,0,0,0,0,0,0,0,0,0,20.00404461,94859,0,174,264,35,SALT LAKE
2016,351111,0,0,0,0,0,0,0,26.00525799,0,0,0,0,0,0,0,0,0,0,0,26.00525799,94859,0,0,0,35,SALT LAKE
