;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2532,490316,431.0,1333.1774621913767,3.0932191698175795,269,71,28,170,345.6426898,57,14,0,28,29,10,22,109,0.0,0.0,38.81519376,42.0219575,95907,0,0,0,49,UTAH
2533,490317,310.0,924.5485366190899,2.9824146342551288,0,0,0,0,35.9735696,0,0,0,0,0,0,0,0,0.0,0.0,35.41237588,11.00575077,95907,0,0,0,49,UTAH
2534,490318,407.0,1246.5801300902024,3.0628504424820697,203,52,1,150,288.1816742,43,9,1,0,94,17,4,35,3.023234201,0.0,9.458680203,10.00522798,83312,0,0,0,49,UTAH
2535,490319,692.0,2136.623133785161,3.087605684660637,11,2,0,9,97.9644757,2,0,0,0,2,1,0,6,1.007744734,0.0,101.699844,41.02143471,93988,0,0,0,49,UTAH
2536,490320,315.0,1027.0141991962519,3.260362537130958,972,49,1,922,1054.637294,24,25,0,1,172,84,310,356,0.0,0.0,85.07044695,41.02143471,93988,0,0,0,49,UTAH
2537,490321,375.0,1203.8864499844565,3.210363866625217,66,2,4,60,117.2968557,2,0,1,3,9,0,42,9,0.0,0.0,74.86199331,41.02143471,77253,0,0,0,49,UTAH
2538,490322,70.0,217.8897010222954,3.1127100146042204,263,50,20,193,285.2850279,48,2,0,20,9,56,0,128,0.0,0.0,80.05273245,40.02091191,96089,850,0,0,49,UTAH
2539,490323,151.0,467.97479713240847,3.09917084193648,114,42,2,70,137.9424989,37,5,1,1,14,6,40,10,1.007744734,0.0,16.95641451,18.00941036,96086,0,0,0,49,UTAH
2540,490324,290.0,883.2886430749385,3.0458229071549603,53,21,15,17,92.3491157,20,1,0,15,6,2,1,8,1.007744734,0.0,58.16033676,26.01359274,95907,0,0,0,49,UTAH
2541,490325,608.0,1878.7945965874771,3.090122691755719,1380,301,135,944,1532.331477,278,23,3,132,75,22,47,800,1.007744734,0.0,87.1467426,40.02091191,74290,0,0,0,49,UTAH
2542,490326,525.0,1640.8579605003836,3.1254437342864447,14,2,0,12,75.12249372,2,0,0,0,7,0,1,4,0.0,0.0,98.62404358,40.02091191,74290,0,0,0,49,UTAH
2543,490327,453.0,1244.4608023326061,2.7471540890344506,288,21,4,263,354.7120077,20,1,1,3,1,55,24,183,2.015489467,0.0,87.66581652,40.02091191,66552,783,0,0,49,UTAH
2544,490328,263.0,805.7818388075774,3.063809273032614,23,3,0,20,51.65673851,3,0,0,0,0,0,10,10,0.0,0.0,89.62354835,39.02038911,89516,0,0,0,49,UTAH
2545,490329,206.0,653.3901098224054,3.171796649623327,158,38,0,120,266.3114279,32,6,0,0,62,18,9,31,4.030978934,0.0,39.91101647,43.0224803,83145,0,0,0,49,UTAH
2546,490330,219.0,571.5442230632456,2.609790972891532,196,49,1,146,232.0767481,1,48,1,0,9,70,3,64,0.0,0.0,18.28293673,4.002091191,54694,0,0,0,49,UTAH
2547,490331,232.0,621.6148172697649,2.679374212369676,582,123,10,449,644.2435681,105,18,9,1,42,33,67,307,0.0,0.0,41.58358797,39.02038911,54694,0,0,0,49,UTAH
2548,490332,373.0,1015.6464538411416,2.722912744882417,1052,214,105,733,1142.258459,202,12,2,103,230,173,27,303,0.0,0.0,89.74211217,39.02038911,80705,0,0,0,49,UTAH
2549,490333,77.0,0.0,0.0,1336,113,72,1151,1424.703964,26,87,14,58,368,206,182,395,0.0,0.0,14.93779374,9.004705179,80705,0,0,0,49,UTAH
2550,490334,30.0,72.65398530212596,2.4217995100708656,719,166,20,533,761.1803866,37,129,6,14,54,9,166,304,1.007744734,0.0,68.39284883,39.02038911,80705,0,0,0,49,UTAH
2551,490335,734.0,1945.0242431509166,2.649896789033946,1219,197,13,1009,1387.241209,39,158,1,12,280,91,257,381,0.0,0.0,21.33970534,18.00941036,107045,0,0,0,49,UTAH
2552,490336,992.0,2659.630516150947,2.681079149345713,547,79,1,467,745.6960057,66,13,1,0,155,22,28,262,1.007744734,0.0,126.0863489,39.02038911,107045,0,0,0,49,UTAH
2553,490337,760.0,2132.932299027679,2.806489867141683,0,0,0,0,86.12975561,0,0,0,0,0,0,0,0,0.0,0.0,36.16214931,39.02038911,107045,0,0,0,49,UTAH
2554,490338,1253.0,3390.6381476149654,2.7060160795011696,265,10,5,250,426.0998263,0,10,3,2,69,30,4,147,5.038723668,0.0,39.56496719,38.01986631,107045,0,0,0,49,UTAH
2555,490339,204.0,534.0071494427641,2.6176821051115886,1191,389,5,797,1295.245324,351,38,1,4,207,143,84,363,1.007744734,0.0,96.2979324,11.00575077,107045,0,0,0,49,UTAH
2556,490340,420.0,1124.1910801296142,2.676645428880034,292,22,17,253,392.3806526,10,12,0,17,51,35,2,165,1.007744734,0.0,35.75842516,38.01986631,85040,0,0,0,49,UTAH
2557,490341,217.0,685.9760449970197,3.161179930861842,212,95,3,114,245.6343533,82,13,0,3,1,94,0,19,0.0,0.0,35.58540052,38.01986631,77253,0,2002,0,49,UTAH
2558,490342,223.0,706.1805666783504,3.166728998557625,50,38,1,11,85.2329645,37,1,0,1,4,1,0,6,0.0,0.0,98.66400396,38.01986631,77253,0,0,0,49,UTAH
2559,490343,134.0,343.6644062219334,2.564659747924876,249,72,19,158,275.7084185,69,3,1,18,0,7,42,109,1.007744734,0.0,158.5277256,38.01986631,82474,0,0,0,49,UTAH
2560,490344,211.0,644.0466534938028,3.052353808027501,54,3,0,51,80.07894412,3,0,0,0,2,43,0,6,3.023234201,0.0,120.1944484,45.0235259,77253,477,125,0,49,UTAH
2561,490345,250.0,788.7871827636963,3.155148731054785,243,111,8,124,286.2298622,110,1,0,8,5,91,0,28,1.007744734,0.0,53.92601213,38.01986631,77253,903,0,0,49,UTAH
2562,490346,160.0,402.6195043856154,2.5163719024100963,167,18,34,115,208.5765391,17,1,12,22,0,8,0,107,2.015489467,0.0,89.22303826,13.00679637,68933,0,0,0,49,UTAH
2563,490347,215.0,652.5044419694908,3.0349043812534457,0,0,0,0,35.08759513,0,0,0,0,0,0,0,0,0.0,0.0,14.07267055,12.00627357,77253,0,0,0,49,UTAH
2564,490348,277.0,874.7644593276626,3.157994438006002,45,21,9,15,79.5492728,21,0,0,9,7,0,0,8,0.0,0.0,29.22254302,14.00731917,112546,0,0,0,49,UTAH
2565,490349,137.0,415.58773395223517,3.0334871091404025,0,0,0,0,31.69394558,0,0,0,0,0,0,0,0,0.0,0.0,31.57131113,10.00522798,112546,0,0,0,49,UTAH
2566,490350,269.0,803.7462788929687,2.987904382501742,52,0,0,52,88.47259367,0,0,0,0,6,34,8,4,1.007744734,0.0,22.07357682,12.00627357,93596,669,0,0,49,UTAH
2567,490351,331.0,959.1188900000095,2.8976401510574306,5,2,2,1,44.04316612,2,0,0,2,0,0,0,1,1.007744734,0.0,17.5331633,16.00836476,93596,0,0,0,49,UTAH
2568,490352,275.0,709.5575194314337,2.58020916156885,785,41,22,722,859.7389671,29,12,20,2,57,98,83,484,0.0,0.0,35.47005076,38.01986631,70166,0,0,0,49,UTAH
2569,490353,285.0,753.7361775368822,2.6446883422346743,603,29,48,526,666.5500405,18,11,1,47,86,99,136,205,2.015489467,0.0,72.78569766,38.01986631,67297,0,0,0,49,UTAH
2570,490354,98.0,255.5952509583812,2.608114805697767,827,214,77,536,886.7179765,127,87,52,25,34,114,17,371,0.0,0.0,114.3116107,38.01986631,76187,0,0,1617,49,UTAH
2571,490355,372.0,1028.9288025191197,2.7659376411804293,70,7,8,55,115.0037285,7,0,0,8,0,40,0,15,0.0,0.0,24.690286,7.003659584,73538,0,0,0,49,UTAH
2572,490356,224.0,578.9656733502,2.584668184599107,1232,266,41,925,1331.020091,259,7,12,29,76,97,30,722,1.007744734,0.0,154.9509768,37.01934352,81410,609,0,0,49,UTAH
2573,490357,418.0,1153.403108294101,2.759337579650959,277,36,5,236,342.1620079,29,7,1,4,42,87,24,83,1.007744734,0.0,18.45596137,17.00888756,77804,0,0,0,49,UTAH
2574,490358,345.0,948.4512658950324,2.749134104043572,1048,100,359,589,1448.437247,84,16,99,260,78,32,8,471,0.0,0.0,19.03271016,20.01045595,74404,0,0,0,49,UTAH
2575,490359,647.0,1742.7061235104477,2.693517965240259,1760,462,417,881,1918.064067,81,381,160,257,123,94,27,637,0.0,0.0,48.10084933,37.01934352,36579,0,0,0,49,UTAH
2576,490360,410.0,1144.8814861200867,2.7923938685855774,293,139,23,131,354.7118683,135,4,0,23,7,5,78,41,1.007744734,0.0,40.14171598,24.01254715,71196,0,0,0,49,UTAH
2577,490361,422.0,1153.874723196975,2.73430029193596,1613,747,30,836,1750.268435,547,200,29,1,366,94,105,271,0.0,293.9130435,85.51322521,21.01097875,105595,0,0,0,49,UTAH
2578,490362,307.0,842.7275751364901,2.7450409613566453,76,9,0,67,115.2914408,9,0,0,0,4,41,5,17,0.0,0.0,38.699844,23.01202435,66634,718,0,0,49,UTAH
2579,490363,262.0,654.7276379265496,2.4989604501013343,165,17,1,147,203.4815178,16,1,0,1,5,80,0,62,0.0,0.0,111.2548421,26.01359274,71196,0,1332,0,49,UTAH
2580,490364,372.0,1099.6842540681835,2.9561404679252243,0,0,0,0,44.40940456,0,0,0,0,0,0,0,0,0.0,0.0,21.28203046,18.00941036,116706,0,0,0,49,UTAH
2581,490365,513.0,1470.8475201357764,2.867149162058044,0,0,0,0,60.37272029,0,0,0,0,0,0,0,0,4.030978934,0.0,106.0064281,37.01934352,89230,0,0,0,49,UTAH
2582,490366,221.0,579.8106160213143,2.623577448060246,0,0,0,0,25.52224518,0,0,0,0,0,0,0,0,0.0,0.0,23.47367587,15.00784197,89000,0,0,0,49,UTAH
2583,490367,391.0,1083.3089419169085,2.7706111046468247,0,0,0,0,44.46707944,0,0,0,0,0,0,0,0,0.0,0.0,21.39738022,23.01202435,86845,0,0,0,49,UTAH
2584,490368,528.0,1747.5747208068915,3.3098006075888096,0,0,0,0,104.3727203,0,0,0,0,0,0,0,0,0.0,0.0,136.9201634,37.01934352,129697,0,0,0,49,UTAH
2585,490369,396.0,1043.1290892029747,2.6341643666741787,0,0,0,0,52.50575007,0,0,0,0,0,0,0,0,0.0,0.0,12.51544881,13.00679637,86845,0,0,0,49,UTAH
2586,490370,95.0,266.44417393281697,2.804675515082284,686,65,20,601,734.4151822,36,29,2,18,180,34,3,384,0.0,0.0,21.45505509,23.01202435,91670,0,0,0,49,UTAH
2587,490371,0.0,0.0,0.0,40,17,16,7,47.28804396,16,1,0,16,0,0,0,7,0.0,0.0,73.35651356,31.01620673,87096,0,0,0,49,UTAH
2588,490372,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,28.49320292,24.01254715,87096,0,0,0,49,UTAH
2589,490373,83.0,232.72992021000044,2.803974942289162,894,144,1,749,935.1039571,114,30,1,0,359,47,40,303,0.0,0.0,34.31655318,37.01934352,107045,0,0,0,49,UTAH
2590,490374,138.0,405.37313944648446,2.937486517728148,745,334,56,355,797.1151118,296,38,0,56,70,60,13,212,0.0,0.0,43.83290826,36.01882072,107045,0,290,214,49,UTAH
2591,490375,0.0,0.0,0.0,2775,211,65,2499,2920.452914,155,56,5,60,685,543,72,1199,5.038723668,0.0,2.249320292,0.0,85040,0,0,0,49,UTAH
2592,490376,967.0,2633.5551003879145,2.7234282320454133,0,0,0,0,118.0759141,0,0,0,0,0,0,0,0,0.0,0.0,79.3606339,36.01882072,107045,0,0,0,49,UTAH
2593,490377,492.0,1425.5137082565093,2.897385585887214,256,98,49,109,328.1183458,92,6,0,49,5,16,0,88,0.0,0.0,0.0,0.0,85040,511,0,0,49,UTAH
2594,490378,435.0,1283.589812852822,2.9507811789720044,106,17,8,81,163.2357523,16,1,0,8,34,4,1,42,2.015489467,0.0,143.4374248,0.0,85040,0,0,0,49,UTAH
2595,490379,0.0,0.0,0.0,454,222,122,110,482.457856,212,10,0,122,3,20,0,87,0.0,0.0,90.89560976,35.01829792,87096,0,0,0,49,UTAH
2596,490380,506.0,1351.4537424187965,2.67085719845612,0,0,0,0,56.65274088,0,0,0,0,0,0,0,0,0.0,0.0,42.10266188,30.01568393,85040,0,0,0,49,UTAH
2597,490381,149.0,442.6390146062145,2.9707316416524465,378,77,82,219,615.3972272,63,14,3,79,62,74,12,71,0.0,0.0,30.22163675,27.01411554,85040,0,0,0,49,UTAH
2598,490382,17.0,46.44087105815913,2.731815944597596,1638,687,483,468,1731.857078,662,25,0,483,7,97,0,364,3.023234201,0.0,25.43462177,0.0,87096,0,0,0,49,UTAH
2599,490383,0.0,0.0,0.0,599,10,1,588,626.3955677,1,9,1,0,372,149,15,52,4.030978934,0.0,25.6076464,27.01411554,75570,0,0,0,49,UTAH
2600,490384,404.0,1207.4346339499834,2.988699588985108,434,7,1,426,518.8219198,1,6,1,0,102,137,49,138,0.0,0.0,228.392522,9.004705179,75570,0,0,0,49,UTAH
2601,490385,0.0,0.0,0.0,246,12,9,225,261.2261681,3,9,1,8,73,79,1,72,0.0,0.0,92.85655565,1.000522798,75570,0,0,0,49,UTAH
2602,490386,0.0,0.0,0.0,530,16,6,508,559.125814,11,5,2,4,216,194,3,95,0.0,0.0,27.39556766,0.0,75570,0,0,0,49,UTAH
2603,490387,1034.0,2778.8771565671423,2.6875020856548764,2469,206,110,2153,2677.38853,154,52,10,100,1296,152,8,697,1.007744734,0.0,52.83018943,35.01829792,75570,0,0,0,49,UTAH
2604,490388,0.0,0.0,0.0,3269,143,1,3125,3463.578234,128,15,1,0,2209,303,22,591,0.0,0.0,59.80884982,25.01306994,75570,0,0,0,49,UTAH
2605,490389,134.0,0.0,0.0,1088,25,726,337,1157.844279,18,7,337,389,157,122,2,56,0.0,0.0,67.84971648,34.01777512,75570,0,0,0,49,UTAH
2606,490390,307.0,0.0,0.0,1789,219,201,1369,1867.322486,11,208,151,50,904,293,100,72,2.015489467,0.0,48.33154884,34.01777512,75570,0,0,0,49,UTAH
2607,490391,0.0,0.0,0.0,3912,158,272,3482,4125.916127,70,88,126,146,3027,25,9,421,0.0,0.0,15.22616813,0.0,75570,0,0,0,49,UTAH
2608,490392,80.0,0.0,0.0,1744,378,5,1361,1851.706271,38,340,1,4,642,165,330,224,0.0,0.0,42.96778507,34.01777512,51324,0,0,0,49,UTAH
2609,490393,447.0,0.0,0.0,903,7,0,896,975.4092453,0,7,0,0,197,106,583,10,0.0,0.0,32.64398168,34.01777512,51324,0,0,0,49,UTAH
2610,490394,0.0,0.0,0.0,3672,192,17,3463,3911.262176,166,26,13,4,3022,201,50,190,1.007744734,0.0,32.47095704,33.01725232,51324,0,0,0,49,UTAH
2611,490395,484.0,1244.5879063347513,2.5714626163941143,39,16,6,17,64.14624737,15,1,4,2,11,0,0,6,0.0,0.0,86.9137353,33.01725232,96918,0,0,0,49,UTAH
2612,490396,679.0,2013.171761318603,2.9649068649758514,32,1,0,31,115.0864716,1,0,0,0,16,0,11,4,0.0,0.0,30.6253609,33.01725232,51324,0,0,0,49,UTAH
2613,490397,0.0,0.0,0.0,3491,101,15,3375,3665.524185,22,79,10,5,1090,599,745,941,0.0,0.0,194.5782345,0.0,51324,0,0,0,49,UTAH
2614,490398,2.0,0.0,0.0,1131,22,15,1094,1195.595865,16,6,1,14,460,226,246,162,0.0,0.0,64.5958648,0.0,51324,698,0,0,49,UTAH
2615,490399,352.0,1070.5864182582102,3.041438688233552,0,0,0,0,41.02416186,0,0,0,0,0,0,0,0,0.0,0.0,31.14443481,33.01725232,96918,0,0,0,49,UTAH
2616,490400,336.0,1010.8784864570678,3.008566923979368,0,0,0,0,121.2330526,0,0,0,0,0,0,0,0,0.0,73.47826086,27.74433577,20.01045595,89205,0,0,0,49,UTAH
2617,490401,207.0,646.1115539524126,3.1213118548425727,0,0,0,0,24.94549638,0,0,0,0,0,0,0,0,0.0,0.0,11.93870001,13.00679637,103369,0,0,0,49,UTAH
2618,490402,308.0,922.2695290457202,2.99438158781078,240,128,7,105,293.6725356,125,3,0,7,15,14,30,46,0.0,0.0,34.66260245,19.00993316,132678,0,0,0,49,UTAH
2619,490403,413.0,1249.5172365243948,3.0254654637394545,288,31,1,256,354.3659584,30,1,0,1,17,62,7,170,1.007744734,0.0,73.36244645,32.01672953,132678,999,0,0,49,UTAH
2620,490404,197.0,594.3722176837324,3.017117856262601,226,34,0,192,268.4222746,34,0,0,0,9,154,3,26,0.0,0.0,40.54544014,32.01672953,103369,0,0,2989,49,UTAH
2621,490405,331.0,1014.3224402526387,3.0644182484973976,0,0,0,0,49.54006563,0,0,0,0,0,0,0,0,0.0,11.30434782,18.22526185,20.01045595,123639,0,0,0,49,UTAH
2622,490406,178.0,513.5304705621572,2.8850026436076246,165,0,0,165,199.6728846,0,0,0,0,30,2,0,133,0.0,0.0,23.66713384,11.00575077,132678,0,0,0,49,UTAH
2623,490407,382.0,1149.7611293913624,3.009845888459064,172,26,1,145,226.0411094,1,25,0,1,16,1,82,46,0.0,0.0,29.35651356,31.01620673,132678,0,0,0,49,UTAH
2624,490408,470.0,1336.4243885851724,2.8434561459258987,43,1,1,41,99.73672822,0,1,0,1,5,1,5,30,0.0,0.0,30.10628699,31.01620673,103369,0,0,0,49,UTAH
2625,490409,167.0,513.8442489041296,3.076911670084608,622,34,0,588,693.069742,28,6,0,0,139,102,120,227,0.0,0.0,61.06451405,10.00522798,123256,647,78,0,49,UTAH
2626,490410,106.0,306.8241104352629,2.894567079577952,1164,412,3,749,1246.481456,329,83,2,1,82,90,145,432,0.0,0.0,75.47779621,7.003659584,127755,0,0,0,49,UTAH
2627,490411,351.0,1026.3114550379914,2.923964259367497,893,97,16,780,981.1445382,11,86,15,1,515,38,52,175,0.0,0.0,29.18348892,31.01620673,72767,0,0,0,49,UTAH
2628,490412,0.0,0.0,0.0,664,378,2,284,700.5658735,57,321,2,0,266,11,2,5,0.0,0.0,110.1013446,43.0224803,72767,0,0,0,49,UTAH
2629,490413,700.0,2082.662607767336,2.97523229681048,1211,70,108,1033,1364.123825,50,20,55,53,701,84,150,98,0.0,0.0,162.470135,10.00522798,72767,0,0,0,49,UTAH
2630,490414,1.0,1.6734839784546205,1.6734839784546205,26,3,2,21,185.6086369,3,0,0,2,0,0,19,2,1.007744734,0.0,111.5432165,31.01620673,72767,0,0,0,49,UTAH
2631,490415,0.0,0.0,0.0,1814,250,1,1563,1940.192636,0,250,1,0,1473,41,2,47,2.015489467,0.0,40.94916429,31.01620673,100955,0,0,0,49,UTAH
2632,490416,0.0,0.0,0.0,2039,162,0,1877,2146.275275,152,10,0,0,1800,75,1,1,0.0,0.0,29.52953819,19.00993316,100955,0,0,0,49,UTAH
2633,490417,93.0,264.73841450592823,2.8466496183433145,1535,696,18,821,1629.361052,457,239,13,5,239,134,6,442,0.0,0.0,48.61992324,31.01620673,100955,0,0,0,49,UTAH
2634,490418,30.0,91.28704203937046,3.0429014013123488,1337,713,1,623,1417.208182,278,435,1,0,324,137,39,123,0.0,0.0,91.54956048,31.01620673,109972,488,57,0,49,UTAH
2635,490419,184.0,558.0026931919322,3.0326233325648486,2276,15,1,2260,2448.475363,0,15,0,1,1923,295,26,16,0.0,0.0,11.84378358,8.004182382,109972,0,0,0,49,UTAH
2636,490420,673.0,1924.333231968685,2.859336154485416,0,0,0,0,80.83715126,0,0,0,0,0,0,0,0,1.007744734,0.0,44.52500681,30.01568393,101097,0,0,0,49,UTAH
2637,490421,308.0,895.278029212429,2.906746848092302,207,111,2,94,255.5394714,105,6,2,0,19,44,15,16,0.0,0.0,83.66762907,57.02979947,109972,0,0,0,49,UTAH
2638,490422,135.0,379.014139987878,2.807512148058356,0,0,0,0,19.84796596,0,0,0,0,0,0,0,0,0.0,0.0,46.88967686,35.01829792,109972,0,0,0,49,UTAH
2639,490423,914.0,2574.0980482942914,2.8162998340200125,457,97,0,360,597.6974285,35,62,0,0,93,64,45,158,0.0,0.0,27.95369568,25.01306994,109972,0,0,0,49,UTAH
2640,490424,775.0,0.0,0.0,2334,63,54,2217,2441.81849,34,29,7,47,1030,112,574,501,0.0,0.0,68.69078123,30.01568393,100955,0,0,0,49,UTAH
2641,490425,243.0,690.1933616938679,2.840301899974765,334,13,1,320,375.3652618,7,6,0,1,213,33,14,60,0.0,0.0,40.43009038,30.01568393,101939,0,0,0,49,UTAH
2642,490426,404.0,0.0,0.0,8,3,2,3,8.461399034,3,0,0,2,0,0,0,3,0.0,0.0,130.5182518,0.0,109972,0,0,0,49,UTAH
2643,490427,1039.0,3023.7091332523682,2.91021090784636,46,6,0,40,175.880596,6,0,0,0,10,0,6,24,3.023234201,0.0,28.02999133,30.01568393,109972,0,0,0,49,UTAH
2644,490428,554.0,1571.9838506032988,2.837515975818229,244,30,28,186,325.9079748,29,1,0,28,14,67,5,100,0.0,0.0,87.35972762,88.0460062,109972,710,0,0,49,UTAH
2645,490429,409.0,1176.7870806428396,2.877230026021613,38,11,3,24,90.96676562,11,0,0,3,0,7,0,17,0.0,0.0,14.01499567,15.00784197,109972,0,0,0,49,UTAH
2646,490430,213.0,574.2623669199447,2.6960674503283792,183,11,1,171,242.28619,1,10,0,1,0,168,0,3,0.0,0.0,58.36697784,30.01568393,109972,799,0,0,49,UTAH
2647,490431,385.0,1023.2041798409863,2.657673194392172,1299,105,138,1056,1393.089344,4,101,135,3,223,403,174,256,2.015489467,0.0,62.05817011,30.01568393,152001,0,0,0,49,UTAH
2648,490432,0.0,0.0,0.0,1979,51,1686,242,2109.518252,12,39,1673,13,24,27,14,177,0.0,0.0,16.37966572,18.00941036,152001,0,0,0,49,UTAH
2649,490433,535.0,1575.8326282612366,2.945481548151844,26,11,13,2,92.4959541,0,11,13,0,0,2,0,0,0.0,0.0,103.5840832,30.01568393,109972,0,0,0,49,UTAH
2650,490434,53.0,155.36956472510232,2.9315012212283458,512,86,161,265,572.6501352,0,86,160,1,21,193,12,39,0.0,0.0,34.77795221,30.01568393,128261,0,0,0,49,UTAH
2651,490435,1437.0,4353.747560545603,3.029747780477107,5,0,0,5,180.4057338,0,0,0,0,1,0,4,0,0.0,0.0,23.06995171,17.00888756,144254,0,0,0,49,UTAH
2652,490436,243.0,702.9895572845057,2.892961141088501,0,0,0,0,29.02283763,0,0,0,0,0,0,0,0,0.0,0.0,34.66441501,24.01254715,141904,0,0,0,49,UTAH
2653,490437,299.0,879.2235699126841,2.940547056564161,0,0,0,0,34.38907608,0,0,0,0,0,0,0,0,0.0,0.0,15.05314349,16.00836476,141611,0,0,0,49,UTAH
2654,490438,181.0,509.66870659950615,2.8158492077320783,828,41,28,759,885.9330527,34,7,9,19,170,182,171,236,0.0,0.0,50.06179522,30.01568393,104445,559,99,0,49,UTAH
2655,490439,287.0,819.2183754877275,2.854419426786507,115,30,16,69,155.0788393,17,13,13,3,7,46,5,11,1.007744734,0.0,35.78338987,18.00941036,93816,639,0,0,49,UTAH
2656,490440,417.0,1200.6851997291808,2.879341006544798,108,8,5,95,166.6769622,8,0,0,5,19,5,58,13,1.007744734,0.0,9.401005324,10.00522798,149909,0,0,0,49,UTAH
2657,490441,417.0,1267.5909303199046,3.039786403644855,213,6,85,122,275.4831207,5,1,0,85,12,52,2,56,0.0,0.0,27.45324254,29.01516113,87510,0,0,0,49,UTAH
2658,490442,266.0,781.8887274962394,2.93943130637684,0,0,0,0,31.06150826,0,0,0,0,0,0,0,0,0.0,0.0,29.47276959,28.01463834,125256,0,0,0,49,UTAH
2659,490443,395.0,1159.5836938453406,2.9356549211274445,0,0,0,0,54.80054496,0,0,0,0,0,0,0,0,3.023234201,0.0,92.29430729,47.02457149,145664,0,0,0,49,UTAH
2660,490444,170.0,495.3991011691271,2.914112359818395,0,0,0,0,20.41397803,0,0,0,0,0,0,0,0,0.0,0.0,111.1530865,39.02038911,100384,0,0,0,49,UTAH
2661,490445,260.0,809.941761156851,3.1151606198340427,1042,135,65,842,1164.646085,88,47,50,15,218,208,128,288,0.0,0.0,30.97141018,29.01516113,100384,648,1442,0,49,UTAH
2662,490446,492.0,1556.3094250877505,3.163230538796241,0,0,0,0,57.48740793,0,0,0,0,0,0,0,0,0.0,0.0,13.66894639,15.00784197,149585,0,0,0,49,UTAH
2663,490447,479.0,1448.7796665414194,3.0245922057232137,9,0,0,9,68.71863024,0,0,0,0,4,0,4,1,0.0,0.0,30.83743964,29.01516113,113023,0,0,0,49,UTAH
2664,490448,847.0,2465.714566159444,2.9111151902708903,0,0,0,0,142.342113,0,0,0,0,0,0,0,0,0.0,0.0,10.90055219,12.00627357,128261,0,0,0,49,UTAH
2665,490449,674.0,1945.3948317571283,2.8863424803518223,559,64,45,450,709.1734757,58,6,2,43,34,95,59,262,1.007744734,0.0,12.38238455,8.004182382,140614,927,0,0,49,UTAH
2666,490450,263.0,756.6515994567231,2.87700227930313,0,0,0,0,28.67678836,0,0,0,0,0,0,0,0,0.0,0.0,38.77795221,26.01359274,152001,0,0,0,49,UTAH
2667,490451,410.0,1260.3955307660697,3.074135440892853,587,177,10,400,664.080658,67,110,7,3,46,22,41,291,1.007744734,0.0,83.99003095,29.01516113,127394,0,0,0,49,UTAH
2668,490452,246.0,692.9427630042106,2.816840500017116,47,5,0,42,81.0029271,4,1,0,0,0,2,0,40,0.0,0.0,26.70346911,29.01516113,132626,0,0,0,49,UTAH
2669,490453,189.0,530.3645383521579,2.806161578582846,0,0,0,0,22.90682576,0,0,0,0,0,0,0,0,2.015489467,0.0,32.29974495,28.01463834,132626,0,0,0,49,UTAH
2670,490454,137.0,394.270879769665,2.877889633355219,0,0,0,0,21.39431166,0,0,0,0,0,0,0,0,0.0,0.0,9.170305807,10.00522798,132626,0,0,0,49,UTAH
2671,490455,425.0,1339.1994261277412,3.151057473241744,181,22,6,153,245.791545,22,0,2,4,5,50,2,96,1.007744734,0.0,41.14262226,24.01254715,127440,905,0,0,49,UTAH
2672,490456,516.0,1572.2968378013006,3.047086894963761,0,0,0,0,62.32987276,0,0,0,0,0,0,0,0,0.0,0.0,23.35832611,25.01306994,119970,0,0,0,49,UTAH
2673,490457,167.0,452.02176618623616,2.706717162791833,0,0,0,0,19.17553378,0,0,0,0,0,0,0,0,0.0,0.0,41.04679955,22.01150155,123233,0,0,0,49,UTAH
2674,490458,399.0,1144.1177299111382,2.867462982233429,249,79,16,154,315.1629141,79,0,0,16,14,81,5,54,0.0,0.0,35.58540052,29.01516113,123845,0,1194,0,49,UTAH
2675,490459,412.0,1410.380383448442,3.423253357884568,0,0,0,0,48.37139605,0,0,0,0,0,0,0,0,0.0,0.0,13.72662127,15.00784197,137505,0,0,0,49,UTAH
2676,490460,386.0,1206.433514842677,3.125475427053567,268,113,22,133,331.0583011,110,3,0,22,16,54,0,63,0.0,0.0,27.16486814,25.01306994,140311,774,0,0,49,UTAH
2677,490461,442.0,1233.6606942575513,2.7910875435691205,60,2,0,58,119.1392675,1,1,0,0,1,17,0,40,0.0,0.0,30.70346911,29.01516113,132959,0,0,0,49,UTAH
2678,490462,433.0,1194.3351752712188,2.7582798505108976,1018,313,3,702,1127.449093,34,279,2,1,21,207,27,447,0.0,0.0,153.0691296,29.01516113,132959,0,0,0,49,UTAH
2679,490463,252.0,711.902400534353,2.825009525929972,0,0,0,0,28.84981299,0,0,0,0,0,0,0,0,1.007744734,0.0,26.58811935,28.01463834,111764,0,0,0,49,UTAH
2680,490464,362.0,947.1228804813742,2.616361548291089,200,18,20,162,258.4485407,17,1,0,20,0,142,0,20,1.007744734,0.0,32.41328216,28.01463834,112892,0,0,2537,49,UTAH
