;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2388,490172,23,85,3.695652174,1052,36,1,1015,1151.655272,0,36,1,0,263,144,405,203,4.030978934,0,96.54774793,70.03659584,81720,0,0,0,49,UTAH
2389,490173,0,0,0,1011,148,0,863,1093.168575,116,32,0,0,99,225,425,114,4.030978934,0,68.28705708,69.03607304,81720,0,0,0,49,UTAH
2390,490174,68,242,3.558823529,257,32,0,225,375.1598539,0,32,0,0,46,38,99,42,0,0,5.65213817,6.003136786,81720,0,0,0,49,UTAH
2391,490175,59,178,3.016949153,295,84,0,211,333.4581346,65,19,0,0,0,80,131,0,0,0,129.9650662,45.0235259,81720,0,0,0,49,UTAH
2392,490176,83,291,3.506024096,0,0,0,0,104.7998828,0,0,0,0,0,0,0,0,3.023234201,0,95.38057199,2.001045595,81720,0,0,0,49,UTAH
2393,490177,19,69,3.631578947,0,0,0,0,11.0857481,0,0,0,0,0,0,0,0,3.023234201,0,79.14534109,0,81720,0,0,0,49,UTAH
2394,490178,24,90,3.75,619,29,3,587,650.587602,0,29,0,3,183,21,25,358,3.023234201,0,31.43280921,4.002091191,81720,0,0,0,49,UTAH
2395,490179,2,7,3.5,6,1,0,5,30.91802252,0,1,0,0,0,0,1,4,1.007744734,0,88.78429615,15.00784197,81720,0,0,0,49,UTAH
2396,490180,242,865,3.574380165,573,94,1,478,620.5182421,80,14,0,1,73,107,236,62,1.007744734,0,5.075389377,5.002613989,79647,0,0,0,49,UTAH
2397,490181,505,1782,3.528712871,0,0,0,0,67.89297911,0,0,0,0,0,0,0,0,2.015489467,0,24.56949858,5.002613989,79647,0,0,0,49,UTAH
2398,490182,44,184,4.181818182,1842,5,1,1836,1984.05469,4,1,1,0,24,284,1524,4,0,0,21.91645413,3.001568393,79647,0,0,0,49,UTAH
2399,490183,140,509,3.635714286,0,0,0,0,62.60010922,0,0,0,0,0,0,0,0,2.015489467,0,25.49229664,20.01045595,79647,0,0,0,49,UTAH
2400,490184,30,104,3.466666667,1188,161,1,1026,1306.659199,4,157,1,0,38,152,818,18,0,0,32.87468119,35.01829792,81720,0,0,0,49,UTAH
2401,490185,480,1748,3.641666667,82,30,23,29,181.5469298,30,0,0,23,0,14,0,15,2.015489467,0,132.035018,8.004182382,79647,0,0,0,49,UTAH
2402,490186,124,378,3.048387097,664,35,0,629,814.8452189,0,35,0,0,5,94,530,0,0,0,46.59174446,16.00836476,81720,0,0,0,49,UTAH
2403,490187,288,1014,3.520833333,0,0,0,0,44.17870505,0,0,0,0,0,0,0,0,3.023234201,0,113.6349189,2.001045595,79647,0,0,0,49,UTAH
2404,490188,76,268,3.526315789,250,29,0,221,282.3830811,24,5,0,0,58,74,1,88,0,0,64.52863192,35.01829792,81720,0,0,0,49,UTAH
2405,490189,133,479,3.601503759,0,0,0,0,88.69962599,0,0,0,0,0,0,0,0,1.007744734,0,142.8338145,7.003659584,81720,0,0,0,49,UTAH
2406,490190,114,411,3.605263158,316,16,2,298,409.2420335,0,16,0,2,82,75,2,139,0,0,21.1666807,23.01202435,81720,0,0,0,49,UTAH
2407,490191,63,227,3.603174603,0,0,0,0,82.36013653,0,0,0,0,0,0,0,0,0,0,22.37785316,10.00522798,81720,0,0,0,49,UTAH
2408,490192,161,563,3.49689441,3,0,0,3,110.6217619,0,0,0,0,1,0,0,2,0,0,58.68394206,30.01568393,81720,0,0,0,49,UTAH
2409,490193,110,368,3.345454545,354,53,2,299,457.8772303,0,53,0,2,64,138,40,57,1.007744734,0,73.22435558,19.00993316,81720,0,0,0,49,UTAH
2410,490194,24,74,3.083333333,1720,481,7,1232,1829.307683,1,480,2,5,62,272,866,32,1.007744734,0,55.33879906,26.01359274,81720,0,0,0,49,UTAH
2411,490195,123,363,2.951219512,3,0,0,3,42.16427426,0,0,0,0,0,1,0,2,0,0,80.6076464,27.01411554,95747,0,0,0,49,UTAH
2412,490196,142,435,3.063380282,0,0,0,0,67.88980785,0,0,0,0,0,0,0,0,2.015489467,0,78.84971648,23.01202435,81720,0,0,0,49,UTAH
2413,490197,0,0,0,0,0,0,0,3.023234201,0,0,0,0,0,0,0,0,4.030978934,0,104.2761818,1.000522798,81720,0,0,0,49,UTAH
2414,490198,0,0,0,15,9,4,2,17.82293778,7,2,0,4,0,0,0,2,1.007744734,0,27.15077875,11.00575077,81720,0,0,0,49,UTAH
2415,490199,0,0,0,0,0,0,0,7.054213135,0,0,0,0,0,0,0,0,0,0,45.8783063,22.01150155,81720,0,0,0,49,UTAH
2416,490200,0,0,0,0,0,0,0,5.038723668,0,0,0,0,0,0,0,0,3.023234201,0,0,0,81720,0,0,0,49,UTAH
2417,490201,4,14,3.5,0,0,0,0,0.115349759,0,0,0,0,0,0,0,0,2.015489467,0,0.80744831,0,81720,0,0,0,49,UTAH
2418,490202,1114,3928,3.526032316,211,197,0,14,336.9386544,175,22,0,0,1,0,4,9,7.054213135,0,0,0,79647,0,0,0,49,UTAH
2419,490203,312,1100,3.525641026,0,0,0,0,41.5431495,0,0,0,0,0,0,0,0,5.038723668,0,0,0,79568,0,0,0,49,UTAH
2420,490204,517,1521,2.941972921,24,3,1,20,140.7070693,3,0,0,1,13,4,0,3,0,0,0.115349759,0,102760,0,0,0,49,UTAH
2421,490205,468,1376,2.94017094,423,80,16,327,504.3438518,69,11,3,13,15,126,26,160,0,0,60.90467253,65.03398185,102760,1140,0,0,49,UTAH
2422,490206,400,1177,2.9425,0,0,0,0,41.73578747,0,0,0,0,0,0,0,0,5.038723668,0,18.49501548,18.00941036,102760,0,0,0,49,UTAH
2423,490207,503,1774,3.526838966,63,38,7,18,120.4288268,38,0,0,7,3,2,0,13,4.030978934,0,81.65988362,31.01620673,79509,0,0,0,49,UTAH
2424,490208,538,1646,3.059479554,31,7,0,24,112.3918639,6,1,0,0,5,1,15,3,0,0,54.32973629,27.01411554,96415,0,0,0,49,UTAH
2425,490209,719,2201,3.061196106,750,290,3,457,877.0723546,208,82,3,0,18,64,128,247,0,0,20.72480872,21.01097875,96415,0,0,0,49,UTAH
2426,490210,311,1096,3.524115756,189,65,1,123,243.0361601,65,0,1,0,7,57,2,57,0,0,29.41418844,28.01463834,79509,0,98,229,49,UTAH
2427,490211,919,2814,3.062023939,774,38,6,730,899.8357284,14,24,0,6,265,38,117,310,0,0,49.37513433,32.01672953,96415,0,0,0,49,UTAH
2428,490212,232,763,3.288793103,2325,528,12,1785,2520.741031,18,510,1,11,529,680,281,295,0,0,86.0509199,41.02143471,102760,0,0,0,49,UTAH
2429,490213,138,453,3.282608696,966,110,3,853,1162.903563,48,62,0,3,133,137,318,265,0,0,37.0272725,17.00888756,102760,0,0,0,49,UTAH
2430,490214,192,678,3.53125,322,290,0,32,351.8654363,258,32,0,0,1,2,9,20,1.007744734,0,77.80341216,47.02457149,79647,0,0,0,49,UTAH
2431,490215,367,1254,3.416893733,0,0,0,0,40.44741307,0,0,0,0,0,0,0,0,0,0,178.7321431,17.00888756,74058,0,0,0,49,UTAH
2432,490216,524,1605,3.062977099,0,0,0,0,61.94999188,0,0,0,0,0,0,0,0,0,0,180.8951987,16.00836476,79422,0,0,0,49,UTAH
2433,490217,389,1331,3.42159383,126,41,1,84,167.4830862,41,0,0,1,6,38,0,40,0,0,18.85968553,11.00575077,69958,371,0,0,49,UTAH
2434,490218,628,1922,3.060509554,457,167,10,280,556.2705881,99,68,1,9,15,101,53,111,0,0,19.43643432,21.01097875,76751,965,0,0,49,UTAH
2435,490219,1318,4035,3.061456753,256,73,35,148,389.7134118,69,4,0,35,0,87,0,61,0,0,29.93326235,32.01672953,78311,1349,0,0,49,UTAH
2436,490220,498,1525,3.062248996,87,23,0,64,149.6019907,19,4,0,0,9,7,13,35,0,0,23.47367587,18.00941036,78311,0,0,0,49,UTAH
2437,490221,767,2348,3.061277705,0,0,0,0,89.22253328,0,0,0,0,0,0,0,0,0,0,61.2507218,38.01986631,75827,0,0,0,49,UTAH
2438,490222,0,0,0,0,0,0,0,76.58859975,0,0,0,0,0,0,0,0,4.030978934,0,72.6526334,57.02979947,81720,0,0,0,49,UTAH
2439,490223,0,0,0,0,0,0,0,71.54987608,0,0,0,0,0,0,0,0,0,0,32.5863068,30.01568393,91516,0,0,0,49,UTAH
2440,490224,3,3,1,0,0,0,0,20.21256955,0,0,0,0,0,0,0,0,0,0,43.19848459,46.02404869,91516,0,0,0,49,UTAH
2441,490225,4548,14641,3.219217238,0,0,0,0,1515.796134,0,0,0,0,0,0,0,0,76.58859975,0,0,0,91516,0,700,1000,49,UTAH
2442,490226,486,1557,3.203703704,0,0,0,0,125.1628721,0,0,0,0,0,0,0,0,71.54987608,0,0,0,91516,0,0,500,49,UTAH
2443,490227,301,1006,3.342192691,115,5,0,110,216.8674916,1,4,0,0,12,5,0,93,0,0,62.11584499,67.03502745,91516,0,0,0,49,UTAH
2444,490228,929,3032,3.263724435,0,0,0,0,121.7459634,0,0,0,0,0,0,0,0,20.15489467,0,0.057674879,0,91516,0,0,0,49,UTAH
2445,490229,1015,3313,3.264039409,0,0,0,0,127.3429013,0,0,0,0,0,0,0,0,0,0,1403.737581,112.0585533,91516,0,0,0,49,UTAH
2446,490230,1037,3462,3.338476374,53,3,0,50,181.1855,3,0,0,0,15,4,23,8,0,0,88.14352854,37.01934352,91516,1500,800,0,49,UTAH
2447,490231,204,752,3.68627451,34,1,0,33,125.0072833,1,0,0,0,7,13,0,13,0,0,58.71302711,63.03293626,91516,0,0,0,49,UTAH
2448,490232,210,678,3.228571429,40,4,1,35,89.80584403,3,1,0,1,13,0,6,16,0,0,61.30839668,66.03450465,91516,0,0,0,49,UTAH
2449,490233,673,2199,3.267459138,0,0,0,0,87.47223705,0,0,0,0,0,0,0,0,0,0,57.99003095,33.01725232,91516,0,0,0,49,UTAH
2450,490234,1280,4272,3.3375,0,0,0,0,151.2878749,0,0,0,0,0,0,0,0,0,0,64.94191408,66.03450465,91516,0,0,0,49,UTAH
2451,490235,253,844,3.335968379,25,5,1,19,96.18812373,4,1,0,1,4,1,5,9,0,0,63.84609137,66.03450465,91516,0,0,0,49,UTAH
2452,490236,592,2099,3.545608108,0,0,0,0,143.0875172,0,0,0,0,0,0,0,0,1.007744734,0,65.69168751,65.03398185,91516,0,0,0,49,UTAH
2453,490237,903,3013,3.336655592,0,0,0,0,100.7624585,0,0,0,0,0,0,0,0,0,0,42.44871116,45.0235259,91516,0,0,0,49,UTAH
2454,490238,287,928,3.233449477,51,3,4,44,97.7723669,1,2,0,4,9,4,2,29,0,0,58.71302711,63.03293626,91516,0,0,0,49,UTAH
2455,490239,619,2067,3.339256866,3,2,0,1,150.6142578,0,2,0,0,0,0,0,1,0,0,135.5936412,62.03241346,91516,0,0,0,49,UTAH
2456,490240,444,1376,3.099099099,20,2,1,17,181.7992117,1,1,1,0,0,1,0,16,0,0,66.15308654,62.03241346,106764,0,0,0,49,UTAH
2457,490241,187,591,3.160427807,0,0,0,0,96.60143346,0,0,0,0,0,0,0,0,1.007744734,0,135.6558475,62.03241346,106764,0,0,0,49,UTAH
2458,490242,95,345,3.631578947,0,0,0,0,15.55959157,0,0,0,0,0,0,0,0,2.015489467,0,89.16536338,59.03084507,96951,0,0,0,49,UTAH
2459,490243,852,2753,3.231220657,29,17,0,12,207.3370112,17,0,0,0,2,4,5,1,0,0,132.3678841,59.03084507,91516,0,0,0,49,UTAH
2460,490244,1356,4287,3.161504425,0,0,0,0,191.6199382,0,0,0,0,0,0,0,0,3.023234201,0,56.02183484,59.03084507,91516,0,0,0,49,UTAH
2461,490245,624,1972,3.16025641,8,3,0,5,81.66294171,3,0,0,0,2,0,0,3,2.015489467,0,96.43239817,59.03084507,91516,0,0,0,49,UTAH
2462,490246,918,2752,2.997821351,343,26,23,294,468.7757809,17,9,2,21,38,80,96,80,0,0,103.7688894,58.03032227,104302,1152,0,0,49,UTAH
2463,490247,729,2186,2.998628258,0,0,0,0,82.93349677,0,0,0,0,0,0,0,0,0,0,81.26390492,57.02979947,106764,0,0,0,49,UTAH
2464,490248,484,1417,2.92768595,14,6,3,5,73.85260078,6,0,0,3,1,0,0,4,0,0,165.296204,57.02979947,106764,0,0,0,49,UTAH
2465,490249,632,1895,2.998417722,0,0,0,0,73.60526683,0,0,0,0,0,0,0,0,0,0,67.59948991,56.02927667,105199,0,0,0,49,UTAH
2466,490250,508,1524,3,386,107,2,277,455.5405514,80,27,1,1,45,35,69,128,0,0,35.6430754,38.01986631,106764,0,0,0,49,UTAH
2467,490251,360,1029,2.858333333,137,86,4,47,187.1948512,73,13,0,4,5,1,2,39,0,0,51.7920416,55.02875387,83446,0,0,0,49,UTAH
2468,490252,768,2528,3.291666667,3,0,0,3,109.8207955,0,0,0,0,0,1,0,2,0,0,88.35791507,54.02823108,96951,0,0,0,49,UTAH
2469,490253,419,1379,3.291169451,533,27,4,502,593.2925209,3,24,2,2,25,77,182,218,0,0,71.74754983,54.02823108,96951,888,0,0,49,UTAH
2470,490254,459,1304,2.840958606,0,0,0,0,59.25670841,0,0,0,0,0,0,0,0,0,0,117.3683793,54.02823108,83446,0,0,0,49,UTAH
2471,490255,0,0,0,0,0,0,0,7.054213135,0,0,0,0,0,0,0,0,0,0,31.24207008,28.01463834,96951,0,0,0,49,UTAH
2472,490256,102,339,3.323529412,39,8,0,31,71.69070943,8,0,0,0,6,18,0,7,7.054213135,0,0,0,96951,0,0,0,49,UTAH
2473,490257,146,490,3.356164384,0,0,0,0,32.10374671,0,0,0,0,0,0,0,0,2.015489467,0,18.66894639,12.00627357,96951,0,0,0,49,UTAH
2474,490258,215,715,3.325581395,887,65,0,822,1119.702748,3,62,0,0,43,117,635,27,0,0,125.309303,53.02770828,96951,0,0,0,49,UTAH
2475,490259,418,1376,3.291866029,1372,204,9,1159,1504.896457,16,188,6,3,72,176,800,111,3.023234201,0,208.6685353,21.01097875,96951,0,0,0,49,UTAH
2476,490260,1089,3085,2.832874197,506,53,6,447,656.2116979,1,52,3,3,71,93,219,64,0,0,61.30839668,53.02770828,70166,0,0,0,49,UTAH
2477,490261,1138,3272,2.875219684,0,0,0,0,129.1508724,0,0,0,0,0,0,0,0,0,0,48.735273,52.02718548,70166,0,0,0,49,UTAH
2478,490262,648,2134,3.293209877,0,0,0,0,94.24994438,0,0,0,0,0,0,0,0,2.015489467,0,66.5568107,49.02561709,96951,0,0,0,49,UTAH
2479,490263,361,1162,3.218836565,218,118,33,67,286.3107582,115,3,0,33,6,20,0,41,4.030978934,0,104.8529305,24.01254715,96951,0,1266,0,49,UTAH
2480,490264,255,840,3.294117647,0,0,0,0,41.33980805,0,0,0,0,0,0,0,0,1.007744734,0,45.21710536,48.02509429,96951,0,0,0,49,UTAH
2481,490265,651,1843,2.831029186,64,8,0,56,159.8952441,2,6,0,0,16,12,21,7,3.023234201,0,79.24528414,48.02509429,70166,0,0,0,49,UTAH
2482,490266,499,1453,2.911823647,140,33,3,104,246.3869207,28,5,1,2,23,4,19,58,1.007744734,0,159.3556915,48.02509429,70166,0,0,0,49,UTAH
2483,490267,2185,6263,2.866361556,107,90,2,15,346.3641325,1,89,0,2,1,10,2,2,0,0,40.29611985,28.01463834,70166,0,0,0,49,UTAH
2484,490268,2255,6474,2.870953437,3,0,0,3,248.5305974,0,0,0,0,0,0,0,3,1.007744734,0,46.94735174,48.02509429,70166,0,0,0,49,UTAH
2485,490269,994,2858,2.875251509,0,0,0,0,191.3987292,0,0,0,0,0,0,0,0,0,0,86.10859478,48.02509429,70166,0,0,0,49,UTAH
2486,490270,1155,3272,2.832900433,0,0,0,0,121.7459634,0,0,0,0,0,0,0,0,0,0,47.87014981,48.02509429,70166,0,0,0,49,UTAH
2487,490271,983,3008,3.060020346,104,41,0,63,252.5546311,35,6,0,0,20,7,17,19,1.007744734,0,57.21348025,47.02457149,96415,0,0,0,49,UTAH
2488,490272,716,2192,3.061452514,0,0,0,0,79.25987967,0,0,0,0,0,0,0,0,0,0,44.17895753,47.02457149,96415,0,0,0,49,UTAH
2489,490273,310,950,3.064516129,0,0,0,0,97.0311665,0,0,0,0,0,0,0,0,0,0,74.51594404,74.03868703,96415,0,0,0,49,UTAH
2490,490274,577,1766,3.060658579,45,22,0,23,126.7367682,19,3,0,0,0,6,2,15,0,0,38.23844497,41.02143471,96149,0,0,0,49,UTAH
2491,490275,1088,3332,3.0625,0,0,0,0,138.5439992,0,0,0,0,0,0,0,0,0,0,47.00502662,50.02613989,96415,0,0,0,49,UTAH
2492,490276,476,1458,3.06302521,254,133,65,56,325.8876463,127,6,0,65,0,16,0,40,2.015489467,0,38.699844,41.02143471,96415,0,0,0,49,UTAH
2493,490277,338,1035,3.062130178,0,0,0,0,39.100841,0,0,0,0,0,0,0,0,0,0,52.88786431,46.02404869,96415,0,0,0,49,UTAH
2494,490278,274,839,3.062043796,508,215,72,221,580.5971179,194,21,1,71,21,52,21,127,1.007744734,0,65.57633775,45.0235259,96415,0,0,0,49,UTAH
2495,490279,184,517,2.809782609,411,9,1,401,468.2283283,8,1,0,1,0,345,10,46,1.007744734,0,66.49913582,71.03711864,70166,1494,1528,87,49,UTAH
2496,490280,6,18,3,1795,71,16,1708,1873.692676,38,33,2,14,438,321,537,412,0,0,41.87196236,30.01568393,70166,0,0,2401,49,UTAH
2497,490281,612,1734,2.833333333,0,0,0,0,74.7860362,0,0,0,0,0,0,0,0,0,0,74.91966819,44.0230031,70166,0,0,0,49,UTAH
2498,490282,170,481,2.829411765,555,113,38,404,605.1742157,100,13,1,37,155,24,51,174,0,0,39.21891792,18.00941036,70166,0,0,0,49,UTAH
2499,490283,1017,2920,2.871189774,903,23,7,873,1060.478733,5,18,3,4,189,104,372,208,3.023234201,0,47.63945029,44.0230031,70166,0,0,0,49,UTAH
2500,490284,1151,3271,2.841876629,659,61,48,550,820.9753028,50,11,1,47,77,98,231,144,3.023234201,0,75.66944162,0,83446,903,0,0,49,UTAH
2501,490285,683,1920,2.811127379,8,5,0,3,83.99720867,1,4,0,0,2,1,0,0,2.015489467,0,42.91011019,44.0230031,70166,0,0,0,49,UTAH
2502,490286,204,574,2.81372549,0,0,0,0,32.04607183,0,0,0,0,0,0,0,0,0,0,99.06451405,44.0230031,70166,0,0,0,49,UTAH
2503,490287,195,549,2.815384615,1727,184,13,1530,1832.45382,141,43,9,4,377,311,551,291,1.007744734,0,36.96959762,38.01986631,70166,0,0,0,49,UTAH
2504,490288,1174,3345,2.84923339,29,1,0,28,173.3443649,1,0,0,0,11,1,11,5,3.023234201,0,14.01499567,15.00784197,70166,0,0,0,49,UTAH
2505,490289,201,566,2.815920398,583,75,1,507,651.0007028,58,17,1,0,57,51,294,105,3.023234201,0,102.4305856,0,70166,0,0,0,49,UTAH
2506,490290,492,1634,3.321138211,0,0,0,0,61.06890947,0,0,0,0,0,0,0,0,0,0,44.17895753,44.0230031,93988,0,0,0,49,UTAH
2507,490291,2,7,3.5,0,0,0,0,6.16181816,0,0,0,0,0,0,0,0,0,0,70.30567785,74.03868703,96089,0,0,0,49,UTAH
2508,490292,0,0,0,33,31,0,2,73.84542978,24,7,0,0,0,0,0,2,1.007744734,0,50.98459329,16.00836476,93988,0,0,0,49,UTAH
2509,490293,1251,4152,3.318944844,799,360,2,437,1035.554593,320,40,2,0,80,52,67,238,3.023234201,0,40.89148941,44.0230031,93988,0,0,0,49,UTAH
2510,490294,0,0,0,1403,442,1,960,1489.539591,294,148,1,0,74,258,101,527,0,0,200.4202055,43.0224803,70166,0,0,0,49,UTAH
2511,490295,191,537,2.811518325,600,106,0,494,675.9470082,76,30,0,0,148,30,21,295,11.08519207,0,29.76023771,0,70166,0,0,0,49,UTAH
2512,490296,2,6,3,2254,245,31,1978,2427.276347,26,219,1,30,247,498,647,586,7.054213135,0,165.4669209,64.03345905,70166,0,0,0,49,UTAH
2513,490297,619,1742,2.814216478,1090,202,1,887,1224.991388,14,188,0,1,146,335,347,59,1.007744734,0,85.53184598,0,70166,0,0,0,49,UTAH
2514,490298,65,184,2.830769231,507,164,17,326,558.7634565,46,118,1,16,3,47,49,227,2.015489467,0,59.92419958,14.00731917,70166,0,0,0,49,UTAH
2515,490299,48,147,3.0625,548,181,4,363,706.2152417,149,32,3,1,171,16,40,136,5.038723668,0,168.2376229,0,102760,0,0,0,49,UTAH
2516,490300,535,1693,3.164485981,196,151,2,43,269.9808605,107,44,1,1,4,8,7,24,0,0,95.97099913,39.02038911,91670,0,0,0,49,UTAH
2517,490301,0,0,0,0,0,0,0,9.069702602,0,0,0,0,0,0,0,0,3.023234201,0,42.73708555,6.003136786,87096,0,0,0,49,UTAH
2518,490302,90,250,2.777777778,197,82,3,112,212.537067,69,13,2,1,32,19,4,57,4.030978934,0,150.1821716,4.002091191,87096,0,0,0,49,UTAH
2519,490303,508,1609,3.167322835,0,0,0,0,56.5028974,0,0,0,0,0,0,0,0,3.023234201,0,40.0840411,43.0224803,91670,0,0,0,49,UTAH
2520,490304,435,1391,3.197701149,0,0,0,0,75.39005678,0,0,0,0,0,0,0,0,9.069702602,0,0,0,91670,0,0,0,49,UTAH
2521,490305,217,672,3.096774194,410,83,1,326,510.5433123,66,17,1,0,46,7,188,85,0,0,11.53497586,4.002091191,107045,0,0,0,49,UTAH
2522,490306,1,3,3,1507,649,0,858,1574.767983,522,127,0,0,6,115,169,568,0,0,41.58358797,43.0224803,107045,0,0,0,49,UTAH
2523,490307,488,1208,2.475409836,1066,474,5,587,1196.968306,55,419,1,4,90,48,164,285,2.015489467,0,35.354701,38.01986631,107045,0,0,0,49,UTAH
2524,490308,1209,3828,3.166253102,86,5,4,77,217.7334141,5,0,0,4,16,2,8,51,1.007744734,0,84.52772564,15.00784197,106434,0,0,0,49,UTAH
2525,490309,173,537,3.104046243,480,6,4,470,526.4181267,0,6,0,4,27,64,65,314,0,0,67.76798316,0,107045,958,0,0,49,UTAH
2526,490310,1347,4171,3.096510765,622,241,20,361,812.6397178,212,29,2,18,102,110,34,115,0,0,39.91101647,43.0224803,91670,969,0,0,49,UTAH
2527,490311,445,1378,3.096629213,7,2,3,2,29.48714238,2,0,0,3,0,0,0,2,0,0,103.9541909,27.01411554,91670,0,0,0,49,UTAH
2528,490312,347,1011,2.913544669,0,0,0,0,42.98197645,0,0,0,0,0,0,0,0,0,0,50.58086913,43.0224803,96089,0,0,0,49,UTAH
2529,490313,280,786,2.807142857,4,0,0,4,43.51587772,0,0,0,0,3,0,0,1,1.007744734,0,41.52591309,42.0219575,83312,0,0,0,49,UTAH
2530,490314,525,1499,2.855238095,0,0,0,0,54.74537923,0,0,0,0,0,0,0,0,1.007744734,0,54.15671165,42.0219575,96089,0,0,0,49,UTAH
2531,490315,441,1285,2.9138322,331,88,65,178,399.2894317,79,9,0,65,6,76,1,95,0,0,41.06451405,42.0219575,96089,1041,0,0,49,UTAH
2532,490316,417,1392,3.338129496,269,71,28,170,345.6426898,57,14,0,28,29,10,22,109,0,0,38.81519376,42.0219575,95907,0,0,0,49,UTAH
2533,490317,313,1045,3.338658147,0,0,0,0,35.9735696,0,0,0,0,0,0,0,0,0,0,35.41237588,11.00575077,95907,0,0,0,49,UTAH
2534,490318,385,1083,2.812987013,203,52,1,150,288.1816742,43,9,1,0,94,17,4,35,3.023234201,0,9.458680203,10.00522798,83312,0,0,0,49,UTAH
2535,490319,694,2302,3.317002882,11,2,0,9,97.9644757,2,0,0,0,2,1,0,6,1.007744734,0,101.699844,41.02143471,93988,0,0,0,49,UTAH
2536,490320,362,1177,3.251381215,972,49,1,922,1054.637294,24,25,0,1,172,84,310,356,0,0,85.07044695,41.02143471,93988,0,0,0,49,UTAH
2537,490321,341,1098,3.219941349,66,2,4,60,117.2968557,2,0,1,3,9,0,42,9,0,0,74.86199331,41.02143471,77253,0,0,0,49,UTAH
2538,490322,58,168,2.896551724,263,50,20,193,285.2850279,48,2,0,20,9,56,0,128,0,0,80.05273245,40.02091191,96089,850,0,0,49,UTAH
2539,490323,138,403,2.920289855,114,42,2,70,137.9424989,37,5,1,1,14,6,40,10,1.007744734,0,16.95641451,18.00941036,96086,0,0,0,49,UTAH
2540,490324,281,937,3.334519573,53,21,15,17,92.3491157,20,1,0,15,6,2,1,8,1.007744734,0,58.16033676,26.01359274,95907,0,0,0,49,UTAH
2541,490325,690,1970,2.855072464,1380,301,135,944,1532.331477,278,23,3,132,75,22,47,800,1.007744734,0,87.1467426,40.02091191,74290,0,0,0,49,UTAH
2542,490326,563,1606,2.852575488,14,2,0,12,75.12249372,2,0,0,0,7,0,1,4,0,0,98.62404358,40.02091191,74290,0,0,0,49,UTAH
2543,490327,494,1348,2.728744939,288,21,4,263,354.7120077,20,1,1,3,1,55,24,183,2.015489467,0,87.66581652,40.02091191,66552,783,0,0,49,UTAH
2544,490328,264,883,3.34469697,23,3,0,20,51.65673851,3,0,0,0,0,0,10,10,0,0,89.62354835,39.02038911,89516,0,0,0,49,UTAH
2545,490329,207,583,2.816425121,158,38,0,120,266.3114279,32,6,0,0,62,18,9,31,4.030978934,0,39.91101647,43.0224803,83145,0,0,0,49,UTAH
2546,490330,250,682,2.728,196,49,1,146,232.0767481,1,48,1,0,9,70,3,64,0,0,18.28293673,4.002091191,54694,0,0,0,49,UTAH
2547,490331,258,703,2.724806202,582,123,10,449,644.2435681,105,18,9,1,42,33,67,307,0,0,41.58358797,39.02038911,54694,0,0,0,49,UTAH
2548,490332,413,1128,2.731234867,1052,214,105,733,1142.258459,202,12,2,103,230,173,27,303,0,0,89.74211217,39.02038911,80705,0,0,0,49,UTAH
2549,490333,79,231,2.924050633,1336,113,72,1151,1424.703964,26,87,14,58,368,206,182,395,0,0,14.93779374,9.004705179,80705,0,0,0,49,UTAH
2550,490334,35,95,2.714285714,719,166,20,533,761.1803866,37,129,6,14,54,9,166,304,1.007744734,0,68.39284883,39.02038911,80705,0,0,0,49,UTAH
2551,490335,751,1860,2.476697736,1219,197,13,1009,1387.241209,39,158,1,12,280,91,257,381,0,0,21.33970534,18.00941036,107045,0,0,0,49,UTAH
2552,490336,942,2381,2.527600849,547,79,1,467,745.6960057,66,13,1,0,155,22,28,262,1.007744734,0,126.0863489,39.02038911,107045,0,0,0,49,UTAH
2553,490337,796,1971,2.476130653,0,0,0,0,86.12975561,0,0,0,0,0,0,0,0,0,0,36.16214931,39.02038911,107045,0,0,0,49,UTAH
2554,490338,1357,3433,2.529845247,265,10,5,250,426.0998263,0,10,3,2,69,30,4,147,5.038723668,0,39.56496719,38.01986631,107045,0,0,0,49,UTAH
2555,490339,410,1015,2.475609756,1191,389,5,797,1295.245324,351,38,1,4,207,143,84,363,1.007744734,0,96.2979324,11.00575077,107045,0,0,0,49,UTAH
2556,490340,411,1154,2.807785888,292,22,17,253,392.3806526,10,12,0,17,51,35,2,165,1.007744734,0,35.75842516,38.01986631,85040,0,0,0,49,UTAH
2557,490341,249,787,3.16064257,212,95,3,114,245.6343533,82,13,0,3,1,94,0,19,0,0,35.58540052,38.01986631,77253,0,2002,0,49,UTAH
2558,490342,242,762,3.148760331,50,38,1,11,85.2329645,37,1,0,1,4,1,0,6,0,0,98.66400396,38.01986631,77253,0,0,0,49,UTAH
2559,490343,146,400,2.739726027,249,72,19,158,275.7084185,69,3,1,18,0,7,42,109,1.007744734,0,158.5277256,38.01986631,82474,0,0,0,49,UTAH
2560,490344,218,700,3.211009174,54,3,0,51,80.07894412,3,0,0,0,2,43,0,6,3.023234201,0,120.1944484,45.0235259,77253,477,125,0,49,UTAH
